,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,76.27727508544922,6072.98828125,77.92938232421875,58.37981414794922,3503.8369140625,59.19321823120117
1,64.72110748291016,4190.8642578125,64.73688507080078,56.16386795043945,3239.895751953125,56.920082092285156
2,63.78066635131836,4069.169189453125,63.7900390625,56.68447494506836,3296.109375,57.41175079345703
3,63.61024475097656,4047.44482421875,63.619529724121094,55.492637634277344,3168.65869140625,56.29084014892578
4,63.538597106933594,4038.377685546875,63.5482292175293,55.78506088256836,3199.0634765625,56.560264587402344
5,63.493595123291016,4032.577392578125,63.50257873535156,55.8232421875,3203.148681640625,56.59636688232422
6,63.47216033935547,4029.884033203125,63.48136901855469,55.783077239990234,3198.714599609375,56.55717849731445
7,63.431129455566406,4024.548828125,63.4393310546875,55.14118576049805,3133.935302734375,55.981563568115234
8,63.406375885009766,4021.49853515625,63.415287017822266,55.74007034301758,3193.57666015625,56.51173782348633
9,63.383209228515625,4018.576171875,63.39223861694336,57.02261734008789,3333.22216796875,57.73406219482422
10,63.372501373291016,4017.236083984375,63.38166809082031,56.87788772583008,3317.02490234375,57.5936164855957
11,63.336944580078125,4012.631591796875,63.3453369140625,56.815513610839844,3309.27734375,57.52631759643555
12,63.34077453613281,4013.21630859375,63.34994888305664,55.9894905090332,3219.572509765625,56.741275787353516
13,63.257328033447266,4002.609375,63.266178131103516,55.18421173095703,3135.605712890625,55.99647903442383
14,63.25925827026367,4002.92529296875,63.268672943115234,56.29724884033203,3253.343017578125,57.038082122802734
15,63.18051528930664,3992.9130859375,63.18950271606445,55.423099517822266,3159.114013671875,56.205997467041016
16,63.19272994995117,3994.49853515625,63.20204544067383,55.09009552001953,3125.883544921875,55.90959930419922
17,63.1463737487793,3988.62255859375,63.155540466308594,55.11650466918945,3128.06640625,55.92911911010742
18,63.140220642089844,3987.94140625,63.150150299072266,55.03324508666992,3120.659912109375,55.86286544799805
19,63.122806549072266,3985.687255859375,63.13229751586914,55.31647491455078,3149.30029296875,56.11862564086914
20,63.10285568237305,3983.15625,63.11225128173828,55.47154235839844,3165.177734375,56.25991439819336
21,63.1049690246582,3983.424072265625,63.11437225341797,55.21332550048828,3137.970947265625,56.01759338378906
22,63.107994079589844,3983.720947265625,63.11672592163086,55.51984786987305,3170.863525390625,56.310420989990234
23,63.0848388671875,3980.839111328125,63.09389114379883,55.73942184448242,3192.87890625,56.50556564331055
24,63.072147369384766,3979.212890625,63.08100128173828,55.42865753173828,3160.8056640625,56.22104263305664
25,63.06086730957031,3977.801513671875,63.0698127746582,55.475921630859375,3165.001708984375,56.25834655761719
26,63.07191848754883,3979.22998046875,63.081138610839844,55.21099090576172,3137.43017578125,56.01276779174805
27,63.05451202392578,3976.988525390625,63.06336975097656,55.111572265625,3127.451171875,55.92361831665039
28,63.039573669433594,3975.055419921875,63.048038482666016,55.290077209472656,3147.408935546875,56.10177230834961
29,63.03761672973633,3974.98486328125,63.047481536865234,55.27145767211914,3143.138916015625,56.06370162963867
30,63.06354522705078,3978.0546875,63.07181930541992,55.734745025634766,3193.31005859375,56.50938034057617
31,63.04533386230469,3975.857666015625,63.05440139770508,54.860801696777344,3103.448486328125,55.70860290527344
32,63.02420425415039,3973.18115234375,63.033172607421875,55.59008026123047,3177.362060546875,56.36809158325195
33,63.03584289550781,3974.609130859375,63.04450225830078,55.33164596557617,3149.860107421875,56.12361526489258
34,63.03986740112305,3975.120361328125,63.048553466796875,55.503074645996094,3168.912353515625,56.2930908203125
35,63.021934509277344,3972.854248046875,63.030582427978516,54.98284912109375,3116.876220703125,55.8289909362793
36,63.021240234375,3972.81982421875,63.03030776977539,55.407501220703125,3158.71435546875,56.20244216918945
37,63.022159576416016,3972.8818359375,63.030799865722656,54.778480529785156,3095.533447265625,55.637516021728516
38,63.01535415649414,3972.096923828125,63.024574279785156,55.44593048095703,3161.68310546875,56.22884750366211
39,62.99264144897461,3969.2939453125,63.0023307800293,54.807071685791016,3098.06298828125,55.66024398803711
40,63.01285934448242,3971.73388671875,63.02169418334961,55.54244613647461,3172.962890625,56.32905960083008
41,63.0172119140625,3972.312744140625,63.02628707885742,55.085411071777344,3125.787109375,55.90873718261719
42,63.00225830078125,3970.379638671875,63.010948181152344,55.31966018676758,3149.22265625,56.11793518066406
43,63.00902557373047,3971.32421875,63.0184440612793,55.04191207885742,3121.06689453125,55.86650848388672
44,62.984378814697266,3968.248779296875,62.99403762817383,55.06050491333008,3122.117431640625,55.875911712646484
45,62.99323272705078,3969.365966796875,63.00290298461914,55.008949279785156,3117.026611328125,55.83033752441406
46,62.97935485839844,3967.459716796875,62.98777389526367,55.68878936767578,3188.751708984375,56.469032287597656
47,62.997230529785156,3969.87109375,63.00691223144531,55.26332092285156,3142.3369140625,56.056549072265625
48,62.95786666870117,3964.7939453125,62.966609954833984,54.947349548339844,3110.72314453125,55.77385711669922
49,62.97541809082031,3967.04345703125,62.98447036743164,56.17439270019531,3239.958984375,56.92063522338867
50,62.961585998535156,3965.27587890625,62.970436096191406,55.25200271606445,3141.6513671875,56.05043411254883
51,62.95399475097656,3964.411376953125,62.96356964111328,56.09745407104492,3232.43310546875,56.854488372802734
52,62.95445251464844,3964.386962890625,62.96337890625,55.12439727783203,3128.58642578125,55.93376922607422
53,62.93959045410156,3962.543212890625,62.948734283447266,55.37940979003906,3155.570068359375,56.174461364746094
54,62.95438003540039,3964.37744140625,62.96330261230469,55.69573211669922,3190.369873046875,56.483360290527344
55,62.947078704833984,3963.42431640625,62.95573425292969,56.41316604614258,3266.239990234375,57.15102767944336
56,62.94550704956055,3963.242431640625,62.954288482666016,54.77397918701172,3094.302978515625,55.62645721435547
57,62.94358825683594,3963.06201171875,62.95285415649414,55.57133865356445,3175.27392578125,56.34956741333008
58,62.929290771484375,3961.281494140625,62.93871307373047,55.22598648071289,3139.701904296875,56.033042907714844
59,62.93516540527344,3961.883056640625,62.94348907470703,55.793575286865234,3199.73583984375,56.56620788574219
60,62.91172790527344,3959.036865234375,62.920875549316406,55.227779388427734,3139.77783203125,56.03371810913086
61,62.92224884033203,3960.36474609375,62.931427001953125,55.96035385131836,3218.00439453125,56.727455139160156
62,62.91031265258789,3958.87548828125,62.919593811035156,55.29995346069336,3146.720947265625,56.09564208984375
63,62.907657623291016,3958.4912109375,62.916542053222656,55.04485321044922,3120.8447265625,55.86452102661133
64,62.91401290893555,3959.37744140625,62.923583984375,54.93794631958008,3111.607177734375,55.78178024291992
65,62.90599822998047,3958.355712890625,62.915462493896484,54.803646087646484,3099.789306640625,55.675750732421875
66,62.88755416870117,3955.9423828125,62.89628219604492,55.26030349731445,3143.614013671875,56.06793975830078
