,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,91.45323181152344,14278.173828125,119.4913101196289,50.83612060546875,2638.249755859375,51.363895416259766
1,48.70853805541992,2375.5693359375,48.739810943603516,45.82492446899414,2144.126953125,46.304718017578125
2,44.7817497253418,2007.2032470703125,44.801822662353516,42.628334045410156,1855.5093994140625,43.07562255859375
3,42.08336639404297,1772.321533203125,42.09894943237305,40.38514709472656,1664.867919921875,40.802791595458984
4,40.265106201171875,1622.20849609375,40.276649475097656,38.89350509643555,1543.9632568359375,39.293296813964844
5,38.99212646484375,1521.2393798828125,39.00306701660156,37.79539489746094,1458.3482666015625,38.188323974609375
6,38.07962417602539,1450.819580078125,38.08962631225586,37.05290222167969,1401.7359619140625,37.439762115478516
7,37.46692657470703,1404.461181640625,37.47614288330078,36.55513381958008,1364.4913330078125,36.939022064208984
8,37.05010986328125,1373.4256591796875,37.059757232666016,36.212913513183594,1339.243408203125,36.59567642211914
9,36.745574951171875,1350.9412841796875,36.75515365600586,35.948265075683594,1319.7200927734375,36.32795333862305
10,36.505374908447266,1333.304443359375,36.514442443847656,35.73787307739258,1304.329833984375,36.11550521850586
11,36.30743408203125,1318.912353515625,36.31683349609375,35.571754455566406,1292.314453125,35.94877624511719
12,36.137939453125,1306.625244140625,36.14727020263672,35.4064826965332,1280.322998046875,35.78160095214844
13,35.99082565307617,1296.0072021484375,36.000099182128906,35.28203201293945,1271.3590087890625,35.65612030029297
14,35.85966110229492,1286.57275390625,35.86882781982422,35.1771240234375,1263.65478515625,35.54792022705078
15,35.742271423339844,1278.13671875,35.75103759765625,35.043983459472656,1254.21728515625,35.4149284362793
16,35.63734817504883,1270.663330078125,35.646366119384766,34.9494743347168,1247.4031982421875,35.31859588623047
17,35.539615631103516,1263.6978759765625,35.548526763916016,34.860252380371094,1241.0274658203125,35.22821807861328
18,35.45119094848633,1257.383544921875,35.45960235595703,34.784732818603516,1235.5843505859375,35.15087890625
19,35.3663330078125,1251.4073486328125,35.37523651123047,34.705501556396484,1229.922607421875,35.07025146484375
20,35.290069580078125,1246.0111083984375,35.29888153076172,34.640350341796875,1225.2740478515625,35.00391387939453
21,35.21760559082031,1240.8876953125,35.226234436035156,34.5648307800293,1219.915283203125,34.927284240722656
22,35.151832580566406,1236.263427734375,35.16053771972656,34.51251220703125,1216.140625,34.873207092285156
23,35.08929443359375,1231.8963623046875,35.09838104248047,34.456138610839844,1212.1197509765625,34.81550979614258
24,35.03343200683594,1227.97265625,35.042442321777344,34.433597564697266,1210.4796142578125,34.79194641113281
25,34.979251861572266,1224.1405029296875,34.98772048950195,34.358909606933594,1205.0469970703125,34.71378707885742
26,34.927433013916016,1220.565185546875,34.936588287353516,34.34933090209961,1204.4276123046875,34.704864501953125
27,34.881591796875,1217.3897705078125,34.89111328125,34.277462005615234,1199.1553955078125,34.628822326660156
28,34.840187072753906,1214.4102783203125,34.848388671875,34.243255615234375,1196.6217041015625,34.592220306396484
29,34.80115509033203,1211.751220703125,34.810218811035156,34.214866638183594,1194.4893798828125,34.56138610839844
30,34.76576232910156,1209.22412109375,34.77389907836914,34.18173599243164,1192.1212158203125,34.52710723876953
31,34.73093795776367,1206.85205078125,34.739776611328125,34.16415023803711,1190.9620361328125,34.510318756103516
32,34.70254898071289,1204.863037109375,34.71113586425781,34.137908935546875,1188.9805908203125,34.481597900390625
33,34.673789978027344,1202.87255859375,34.68245315551758,34.12384033203125,1187.9481201171875,34.46662139892578
34,34.646690368652344,1200.9925537109375,34.655338287353516,34.10249710083008,1186.348876953125,34.44341278076172
35,34.625274658203125,1199.4886474609375,34.633636474609375,34.078773498535156,1184.4007568359375,34.415122985839844
36,34.602882385253906,1197.9730224609375,34.61174774169922,34.11397933959961,1187.142578125,34.454933166503906
37,34.58474349975586,1196.699951171875,34.59334945678711,34.07841873168945,1184.438232421875,34.41566848754883
38,34.56839370727539,1195.5810546875,34.57717514038086,34.04952621459961,1182.2568359375,34.38396072387695
