,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,82.86888885498047,7349.20751953125,85.7275161743164,64.11292266845703,4229.53564453125,65.03488159179688
1,69.45426177978516,4829.69189453125,69.49598693847656,57.926292419433594,3466.94287109375,58.8807487487793
2,66.62659454345703,4440.3955078125,66.63629150390625,57.66802215576172,3425.968017578125,58.531768798828125
3,66.21452331542969,4385.6337890625,66.22411346435547,57.419437408447266,3400.4443359375,58.31332778930664
4,66.1041488647461,4370.97021484375,66.11331176757812,58.0676155090332,3467.09375,58.88203048706055
5,66.00798034667969,4358.23876953125,66.01695251464844,58.02918243408203,3462.937744140625,58.84672927856445
6,65.97008514404297,4353.10546875,65.97806549072266,58.949485778808594,3565.656494140625,59.71311950683594
7,65.93518829345703,4348.64453125,65.94425201416016,57.88330078125,3446.725341796875,58.70881652832031
8,65.91625213623047,4346.2216796875,65.9258804321289,58.42744827270508,3506.5087890625,59.215782165527344
9,65.89764404296875,4343.65673828125,65.90642547607422,57.908180236816406,3449.597900390625,58.7332763671875
10,65.85888671875,4338.59228515625,65.86798858642578,57.394020080566406,3395.91845703125,58.27450942993164
11,65.86906433105469,4339.8994140625,65.87791442871094,57.80539321899414,3438.502197265625,58.63874053955078
12,65.8423080444336,4336.37548828125,65.85115814208984,57.72238540649414,3431.920654296875,58.58259582519531
13,65.81353759765625,4332.53271484375,65.82197570800781,57.47201156616211,3405.133056640625,58.353515625
14,65.79244995117188,4329.6865234375,65.80035400390625,58.309749603271484,3494.377685546875,59.11326217651367
15,65.78195190429688,4328.47607421875,65.79115295410156,57.81391525268555,3439.315673828125,58.64567947387695
16,65.7438735961914,4323.46337890625,65.75304412841797,58.027591705322266,3462.7783203125,58.845375061035156
17,65.73360443115234,4322.10693359375,65.74272918701172,58.458553314208984,3510.638671875,59.250640869140625
18,65.71393585205078,4319.560546875,65.7233657836914,57.43950653076172,3399.909423828125,58.30874252319336
19,65.73274993896484,4321.95458984375,65.74156951904297,58.32008743286133,3494.276611328125,59.11240768432617
20,65.70797729492188,4318.72265625,65.71698760986328,57.48773193359375,3404.07568359375,58.34445571899414
21,65.70576477050781,4318.35498046875,65.71418762207031,57.1156120300293,3366.220947265625,58.019142150878906
22,65.6661605834961,4313.240234375,65.67526245117188,57.345680236816406,3389.42529296875,58.218772888183594
