,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,122.90558624267578,16125.5341796875,126.9863510131836,76.7739486694336,6092.9462890625,78.05732727050781
1,76.92533874511719,5921.49609375,76.95125579833984,71.36622619628906,5224.40283203125,72.280029296875
2,74.30859375,5523.38427734375,74.31947326660156,70.71751403808594,5114.74853515625,71.51747131347656
3,73.90396881103516,5463.36669921875,73.91458892822266,70.56303405761719,5089.7119140625,71.34221649169922
4,73.75907897949219,5441.92333984375,73.76939392089844,70.3983154296875,5066.8349609375,71.18170166015625
5,73.62335205078125,5421.96484375,73.63399505615234,70.31159973144531,5051.53564453125,71.07415771484375
6,73.53467559814453,5408.80810546875,73.54460144042969,70.31265258789062,5051.255859375,71.07218933105469
7,73.48236083984375,5401.1806640625,73.49272155761719,70.2339096069336,5040.509765625,70.99654388427734
8,73.45201873779297,5396.68017578125,73.46209716796875,70.20030212402344,5035.12060546875,70.95858001708984
9,73.42700958251953,5392.99951171875,73.43704223632812,70.18766784667969,5033.6025390625,70.94788360595703
10,73.40940856933594,5390.44384765625,73.41963958740234,70.22689819335938,5036.6533203125,70.9693832397461
11,73.39683532714844,5388.55615234375,73.40678405761719,70.2128677368164,5037.53173828125,70.97557067871094
12,73.3864974975586,5387.05126953125,73.39653015136719,70.25296783447266,5039.11376953125,70.9867172241211
13,73.37332916259766,5385.1630859375,73.3836669921875,70.26869201660156,5040.77392578125,70.99840545654297
14,73.36384582519531,5383.798828125,73.37437438964844,70.12975311279297,5024.2431640625,70.88189697265625
15,73.35579681396484,5382.5673828125,73.36598205566406,70.23951721191406,5038.74267578125,70.98410034179688
16,73.35033416748047,5381.81494140625,73.36085510253906,70.2235336303711,5036.208984375,70.96624755859375
17,73.34710693359375,5381.44775390625,73.35835266113281,70.20221710205078,5032.37744140625,70.93924713134766
18,73.34021759033203,5380.31884765625,73.35065460205078,70.11619567871094,5024.87890625,70.8863754272461
19,73.3327865600586,5379.158203125,73.34274291992188,70.1764907836914,5031.9052734375,70.93592071533203
20,73.33302307128906,5379.21533203125,73.34313201904297,70.23953247070312,5036.68017578125,70.96957397460938
21,73.32808685302734,5378.5166015625,73.33837127685547,70.12386322021484,5025.31103515625,70.8894271850586
22,73.32205200195312,5377.615234375,73.33222198486328,70.18485260009766,5031.08740234375,70.93016052246094
23,73.3210678100586,5377.44287109375,73.33104705810547,70.2003173828125,5033.52001953125,70.94730377197266
24,73.31355285644531,5376.34814453125,73.3235855102539,70.15617370605469,5027.6611328125,70.90599822998047
25,73.31226348876953,5376.2685546875,73.32304382324219,70.2381362915039,5037.16650390625,70.9729995727539
26,73.31231689453125,5376.234375,73.32280731201172,70.11234283447266,5021.9970703125,70.86605072021484
27,73.30638885498047,5375.416015625,73.31723022460938,70.26960754394531,5041.28076171875,71.0019760131836
28,73.30396270751953,5375.00537109375,73.3144302368164,70.18598175048828,5031.7490234375,70.93482208251953
29,73.30709075927734,5375.37353515625,73.31694030761719,70.15058135986328,5026.947265625,70.90096282958984
30,73.30353546142578,5374.86474609375,73.31346893310547,70.0920639038086,5019.6513671875,70.84949493408203
31,73.29927825927734,5374.23291015625,73.30915832519531,70.13970947265625,5026.71875,70.89935302734375
32,73.29875946044922,5374.1943359375,73.30889892578125,70.27715301513672,5043.10498046875,71.01482391357422
33,73.29617309570312,5373.81884765625,73.30633544921875,70.11815643310547,5022.6064453125,70.87034606933594
34,73.29545593261719,5373.7236328125,73.3056869506836,70.10202026367188,5022.451171875,70.86925506591797
35,73.29135131835938,5373.16748046875,73.30189514160156,70.1600570678711,5026.494140625,70.89777374267578
36,73.29912567138672,5374.23828125,73.30919647216797,70.12788391113281,5022.83056640625,70.8719253540039
37,73.29480743408203,5373.6240234375,73.30500793457031,70.0999984741211,5022.09716796875,70.86675262451172
38,73.29132080078125,5373.078125,73.30128479003906,70.19611358642578,5031.86328125,70.93562316894531
39,73.28938293457031,5372.81396484375,73.29948425292969,70.20276641845703,5033.43212890625,70.94668579101562
40,73.29025268554688,5372.86474609375,73.2998275756836,70.2887191772461,5043.001953125,71.01409912109375
41,73.28547668457031,5372.29541015625,73.29594421386719,70.10354614257812,5022.87744140625,70.87226104736328
42,73.2845230102539,5372.0654296875,73.29437255859375,70.24263000488281,5037.5390625,70.97562408447266
43,73.28301239013672,5371.79736328125,73.29254913330078,70.13993072509766,5025.48779296875,70.89067077636719
44,73.28107452392578,5371.62158203125,73.29134368896484,70.12386322021484,5023.15087890625,70.87419128417969
45,73.28025817871094,5371.5869140625,73.29110717773438,70.13943481445312,5025.59130859375,70.89140319824219
46,73.27828979492188,5371.19775390625,73.2884521484375,70.09492492675781,5018.33349609375,70.84019470214844
47,73.27519226074219,5370.86962890625,73.28621673583984,70.1637191772461,5027.8046875,70.90701293945312
48,73.27299499511719,5370.40771484375,73.28306579589844,70.15514373779297,5026.25341796875,70.89607238769531
49,73.27350616455078,5370.4541015625,73.28337860107422,70.10448455810547,5022.11279296875,70.86686706542969
50,73.27095031738281,5370.18701171875,73.28156280517578,70.09172058105469,5018.58642578125,70.84197998046875
51,73.27088928222656,5370.0791015625,73.28082275390625,70.19973754882812,5031.326171875,70.93183898925781
52,73.27253723144531,5370.38037109375,73.28288269042969,70.14083099365234,5024.48388671875,70.88359069824219
53,73.2718276977539,5370.2294921875,73.28185272216797,70.15840911865234,5027.0908203125,70.9019775390625
54,73.270751953125,5370.05615234375,73.28067016601562,70.1847915649414,5029.7451171875,70.92069244384766
55,73.2677993774414,5369.640625,73.27783203125,70.0477294921875,5014.115234375,70.81041717529297
56,73.26626586914062,5369.4375,73.27644348144531,70.0790023803711,5017.0830078125,70.83136749267578
57,73.2633285522461,5369.15380859375,73.2745132446289,70.1889877319336,5031.189453125,70.93087768554688
58,73.26498413085938,5369.24560546875,73.27513885498047,70.1402587890625,5024.37548828125,70.88282775878906
59,73.26048278808594,5368.66162109375,73.27114868164062,70.14925384521484,5026.134765625,70.89523315429688
60,73.25914001464844,5368.43603515625,73.26961517333984,70.22384643554688,5036.8896484375,70.9710464477539
61,73.2597885131836,5368.46826171875,73.26982879638672,70.09612274169922,5018.5361328125,70.84162139892578
62,73.2586669921875,5368.244140625,73.26830291748047,70.16168975830078,5027.134765625,70.90229034423828
63,73.25731658935547,5368.095703125,73.26728820800781,70.1895980834961,5031.43994140625,70.9326400756836
64,73.2562484741211,5367.98828125,73.26655578613281,70.09754943847656,5019.26708984375,70.84678649902344
65,73.25362396240234,5367.57763671875,73.26375579833984,70.18790435791016,5029.28125,70.91742706298828
66,73.25352478027344,5367.7119140625,73.2646713256836,70.18400573730469,5028.5029296875,70.91193389892578
67,73.2559814453125,5367.86328125,73.26570129394531,70.17450714111328,5029.125,70.91632080078125
68,73.25532531738281,5367.818359375,73.26539611816406,70.12296295166016,5023.3271484375,70.87543487548828
69,73.2576675415039,5368.06201171875,73.26705932617188,70.14982604980469,5024.87939453125,70.88638305664062
70,73.2525405883789,5367.546875,73.26354217529297,70.09017181396484,5019.224609375,70.84648132324219
71,73.2612075805664,5368.72509765625,73.2715835571289,70.06529235839844,5018.0888671875,70.83847045898438
72,73.26465606689453,5369.16943359375,73.27462005615234,70.1081314086914,5021.3896484375,70.86176300048828
73,73.25959777832031,5368.4580078125,73.26976013183594,70.0775375366211,5017.37548828125,70.83343505859375
74,73.25658416748047,5368.00634765625,73.26667785644531,70.23126220703125,5035.5517578125,70.96162414550781
75,73.25577545166016,5367.92041015625,73.2660903930664,70.0588150024414,5016.40478515625,70.82658386230469
76,73.2549819946289,5367.759765625,73.26499938964844,70.13818359375,5024.9013671875,70.88653564453125
77,73.2542953491211,5367.7568359375,73.26497650146484,70.13724517822266,5024.01025390625,70.8802490234375
78,73.25371551513672,5367.56201171875,73.2636489868164,70.2032470703125,5033.193359375,70.94499969482422
79,73.25270080566406,5367.47802734375,73.26307678222656,70.09432983398438,5019.97802734375,70.85179901123047
80,73.24958801269531,5367.00390625,73.25984191894531,70.12056732177734,5022.40283203125,70.86891174316406
81,73.24880981445312,5366.927734375,73.25931549072266,70.24703216552734,5036.80517578125,70.97045135498047
82,73.25044250488281,5367.03173828125,73.26002502441406,70.2043685913086,5032.4697265625,70.93990325927734
83,73.2481918334961,5366.89501953125,73.25909423828125,70.0726089477539,5015.88623046875,70.82292175292969
84,73.24559783935547,5366.44775390625,73.25604248046875,70.13213348388672,5023.9951171875,70.88014221191406
85,73.24838256835938,5366.876953125,73.25897216796875,70.09078216552734,5019.43701171875,70.84798431396484
86,73.25150299072266,5367.35888671875,73.26226043701172,70.05965423583984,5015.30126953125,70.81878662109375
87,73.24359893798828,5366.19189453125,73.2542953491211,70.09441375732422,5018.62939453125,70.84228515625
88,73.24446868896484,5366.20263671875,73.2543716430664,70.1312484741211,5023.8701171875,70.87926483154297
89,73.24182891845703,5365.78662109375,73.25153350830078,70.11292266845703,5022.21337890625,70.8675765991211
90,73.24307250976562,5366.10693359375,73.25371551513672,70.08912658691406,5019.7138671875,70.84993743896484
91,73.24205017089844,5365.96484375,73.25274658203125,70.2280502319336,5035.08056640625,70.95829772949219
92,73.2413330078125,5365.84375,73.25192260742188,70.20121765136719,5032.22216796875,70.93815612792969
93,73.24154663085938,5365.7490234375,73.25127410888672,70.14155578613281,5025.39453125,70.8900146484375
94,73.23869323730469,5365.5166015625,73.24968719482422,70.11304473876953,5020.552734375,70.8558578491211
