,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,58.6425666809082,4293.67041015625,65.5261001586914,46.247535705566406,2222.619384765625,47.1446647644043
1,42.87364959716797,1838.9339599609375,42.88279342651367,45.282997131347656,2131.373291015625,46.16679763793945
2,41.87030029296875,1753.9630126953125,41.880340576171875,44.124656677246094,2024.0531005859375,44.98947525024414
3,40.76178741455078,1662.2166748046875,40.770294189453125,42.96134567260742,1919.5616455078125,43.812801361083984
4,39.7025260925293,1576.9853515625,39.711273193359375,41.959259033203125,1831.2432861328125,42.793025970458984
5,38.82658004760742,1508.1676025390625,38.83513259887695,41.22452163696289,1767.5025634765625,42.04167556762695
6,38.18608474731445,1458.9376220703125,38.196041107177734,40.76325988769531,1728.7547607421875,41.57829666137695
7,37.76871109008789,1427.115478515625,37.77717971801758,40.49228286743164,1705.1202392578125,41.2931022644043
8,37.50372314453125,1407.134521484375,37.51179122924805,40.319149017333984,1690.65625,41.117591857910156
9,37.32157516479492,1393.4552001953125,37.329010009765625,40.19140625,1680.20458984375,40.990299224853516
10,37.18121337890625,1383.0357666015625,37.18918991088867,40.08432388305664,1671.904052734375,40.88892364501953
11,37.05965805053711,1374.08251953125,37.06861877441406,39.9659538269043,1661.9439697265625,40.76694869995117
12,36.9548454284668,1366.2635498046875,36.9630012512207,39.87960433959961,1653.9912109375,40.669288635253906
13,36.859683990478516,1359.2183837890625,36.86758041381836,39.77445602416992,1645.9703369140625,40.570560455322266
14,36.77419662475586,1352.970458984375,36.782745361328125,39.69647216796875,1639.23388671875,40.48745346069336
15,36.693504333496094,1347.019775390625,36.70176696777344,39.60612106323242,1632.04443359375,40.39856719970703
16,36.621124267578125,1341.693603515625,36.62913513183594,39.53252410888672,1626.5029296875,40.329925537109375
17,36.55170822143555,1336.62255859375,36.55984878540039,39.46360778808594,1620.7247314453125,40.25822448730469
18,36.486305236816406,1331.8055419921875,36.49391174316406,39.42975997924805,1618.5589599609375,40.23131561279297
19,36.42094802856445,1327.0841064453125,36.42916488647461,39.35350799560547,1611.1455078125,40.139076232910156
20,36.361534118652344,1322.685302734375,36.36874008178711,39.291988372802734,1606.7216796875,40.08393096923828
21,36.30471420288086,1318.6322021484375,36.3129768371582,39.259029388427734,1604.6273193359375,40.05780029296875
22,36.24814224243164,1314.509765625,36.256168365478516,39.183494567871094,1597.24609375,39.96556091308594
23,36.192665100097656,1310.4951171875,36.20075988769531,39.11800003051758,1592.5194091796875,39.9063835144043
24,36.14005661010742,1306.6063232421875,36.147010803222656,39.062705993652344,1587.952392578125,39.84912109375
25,36.08797073364258,1302.908447265625,36.095821380615234,39.01780319213867,1584.3262939453125,39.80359649658203
26,36.03789520263672,1299.3197021484375,36.046077728271484,38.972198486328125,1580.1806640625,39.751487731933594
27,35.98820877075195,1295.7222900390625,35.99614334106445,38.94802474975586,1577.748046875,39.72087478637695
28,35.940059661865234,1292.2476806640625,35.947845458984375,38.89360046386719,1574.7874755859375,39.683589935302734
29,35.896846771240234,1289.1771240234375,35.905113220214844,38.81573486328125,1567.635009765625,39.5933723449707
30,35.845455169677734,1285.474853515625,35.853519439697266,38.78194046020508,1564.973388671875,39.55974578857422
31,35.80302810668945,1282.392578125,35.810508728027344,38.749027252197266,1562.0391845703125,39.522640228271484
32,35.75728988647461,1279.15869140625,35.76532745361328,38.67969512939453,1557.0343017578125,39.45927429199219
33,35.714378356933594,1276.078125,35.72223663330078,38.637935638427734,1553.7496337890625,39.41762924194336
34,35.671024322509766,1272.919189453125,35.67799377441406,38.605953216552734,1550.6226806640625,39.37794494628906
35,35.628902435302734,1269.9547119140625,35.63642501831055,38.549400329589844,1546.416015625,39.32449722290039
36,35.586387634277344,1266.8712158203125,35.59313201904297,38.51364517211914,1543.3017578125,39.28487777709961
37,35.54765701293945,1264.1845703125,35.55537033081055,38.463993072509766,1539.478759765625,39.23619079589844
38,35.506893157958984,1261.2845458984375,35.51456832885742,38.43247985839844,1536.823974609375,39.20234680175781
39,35.465267181396484,1258.3602294921875,35.47337341308594,38.39166259765625,1533.575927734375,39.16089630126953
40,35.42527770996094,1255.52685546875,35.433414459228516,38.356300354003906,1530.553466796875,39.12228775024414
41,35.38869857788086,1252.9581298828125,35.39714813232422,38.324459075927734,1528.0029296875,39.08967590332031
42,35.35062789916992,1250.2237548828125,35.35850143432617,38.275428771972656,1524.6458740234375,39.046714782714844
43,35.31533432006836,1247.73974609375,35.323360443115234,38.244327545166016,1521.74609375,39.00956344604492
44,35.27836227416992,1245.1187744140625,35.28623962402344,38.215240478515625,1519.1541748046875,38.9763298034668
45,35.241451263427734,1242.546875,35.249778747558594,38.16312026977539,1515.9254150390625,38.93488693237305
46,35.207637786865234,1240.06689453125,35.21458435058594,38.115631103515625,1511.935791015625,38.88361740112305
47,35.171348571777344,1237.56103515625,35.178985595703125,38.09438705444336,1510.5125732421875,38.86531448364258
48,35.13570785522461,1235.0421142578125,35.143165588378906,38.05101776123047,1506.824951171875,38.817840576171875
49,35.1035041809082,1232.809814453125,35.11138916015625,38.02191925048828,1504.7230224609375,38.7907600402832
50,35.06867218017578,1230.326904296875,35.07601547241211,37.97005844116211,1500.272705078125,38.73335266113281
51,35.03701400756836,1228.1385498046875,35.04480743408203,37.94602966308594,1498.66259765625,38.712562561035156
52,35.00240707397461,1225.7581787109375,35.01082992553711,37.91189193725586,1495.8177490234375,38.675804138183594
53,34.97364044189453,1223.6820068359375,34.98116683959961,37.87083435058594,1492.3673095703125,38.631168365478516
54,34.941532135009766,1221.5179443359375,34.950218200683594,37.82973861694336,1489.2911376953125,38.59133529663086
55,34.91054153442383,1219.3270263671875,34.918861389160156,37.80569839477539,1487.5277099609375,38.5684814453125
56,34.87969970703125,1217.0897216796875,34.88681411743164,37.77613067626953,1485.116455078125,38.537208557128906
57,34.8480224609375,1214.9693603515625,34.85641098022461,37.746524810791016,1482.65869140625,38.505306243896484
58,34.821346282958984,1213.039794921875,34.82872009277344,37.708736419677734,1479.5753173828125,38.465248107910156
59,34.790321350097656,1210.921630859375,34.79829788208008,37.682525634765625,1477.819580078125,38.44241714477539
60,34.76103973388672,1208.878662109375,34.7689323425293,37.65745544433594,1475.7955322265625,38.41608428955078
61,34.733097076416016,1206.9317626953125,34.74092102050781,37.629512786865234,1473.6754150390625,38.38848114013672
62,34.7043571472168,1204.8990478515625,34.71165466308594,37.59494400024414,1470.67041015625,38.34931945800781
63,34.677364349365234,1203.126708984375,34.68611526489258,37.56297302246094,1468.3551025390625,38.319122314453125
64,34.65057373046875,1201.1875,34.65814971923828,37.55149841308594,1467.584716796875,38.30906677246094
65,34.62452697753906,1199.4190673828125,34.63262939453125,37.51151657104492,1464.364990234375,38.26702117919922
66,34.597373962402344,1197.5650634765625,34.60585403442383,37.475799560546875,1461.522705078125,38.22986602783203
67,34.572669982910156,1195.8721923828125,34.58138656616211,37.44465637207031,1459.088134765625,38.1980094909668
68,34.54704666137695,1194.0604248046875,34.555179595947266,37.418521881103516,1457.0423583984375,38.17122268676758
69,34.522151947021484,1192.2574462890625,34.52907943725586,37.3863639831543,1454.484130859375,38.137699127197266
70,34.49713897705078,1190.6751708984375,34.506160736083984,37.356929779052734,1452.14697265625,38.1070442199707
71,34.47364807128906,1188.958984375,34.481285095214844,37.34467697143555,1451.3160400390625,38.09614181518555
72,34.449764251708984,1187.39306640625,34.45856857299805,37.31070327758789,1448.5302734375,38.05956268310547
