,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,130.28152465820312,17618.1171875,132.73326110839844,75.95106506347656,6078.466796875,77.96452331542969
1,69.16071319580078,4920.54638671875,70.1466064453125,41.73333740234375,1847.5377197265625,42.982994079589844
2,45.0555419921875,2041.8697509765625,45.18705368041992,34.062156677246094,1200.4168701171875,34.647029876708984
3,38.91072463989258,1515.62451171875,38.93102264404297,32.40003204345703,1076.267333984375,32.80651092529297
4,37.197242736816406,1384.350830078125,37.20686340332031,31.870161056518555,1038.9827880859375,32.233253479003906
5,36.572052001953125,1338.2025146484375,36.581451416015625,31.69403839111328,1025.449462890625,32.022640228271484
6,36.230674743652344,1313.294921875,36.239410400390625,31.409027099609375,1007.679931640625,31.743974685668945
7,36.05143737792969,1300.3094482421875,36.0598030090332,31.39346694946289,1005.6109008789062,31.711368560791016
8,35.95195007324219,1293.1416015625,35.96027755737305,31.2672061920166,997.3643188476562,31.58107566833496
9,35.882808685302734,1288.211181640625,35.891658782958984,31.315153121948242,1000.4603881835938,31.630054473876953
10,35.84378433227539,1285.3963623046875,35.85242462158203,31.3437442779541,1002.1275634765625,31.65639877319336
11,35.816383361816406,1283.399658203125,35.82456588745117,31.296127319335938,998.7013549804688,31.602235794067383
12,35.793357849121094,1281.806884765625,35.802330017089844,31.163007736206055,990.7332763671875,31.475915908813477
13,35.777462005615234,1280.641357421875,35.786048889160156,31.124155044555664,988.63427734375,31.442554473876953
14,35.76976013183594,1280.0306396484375,35.77751541137695,31.175729751586914,991.0555419921875,31.481035232543945
15,35.759857177734375,1279.4085693359375,35.768821716308594,31.208858489990234,993.3084106445312,31.516796112060547
16,35.74660110473633,1278.4639892578125,35.755615234375,31.217906951904297,993.724609375,31.52339744567871
17,35.74345397949219,1278.21240234375,35.752098083496094,31.355894088745117,1002.11962890625,31.656272888183594
18,35.73025131225586,1277.271728515625,35.73893737792969,31.19712257385254,992.6563720703125,31.50644874572754
19,35.722076416015625,1276.70703125,35.73103713989258,31.20871353149414,993.2643432617188,31.516096115112305
20,35.718284606933594,1276.3834228515625,35.72650909423828,31.195470809936523,992.9732666015625,31.511478424072266
21,35.71284103393555,1276.0472412109375,35.721805572509766,31.09632682800293,986.6685180664062,31.411279678344727
22,35.70566940307617,1275.4930419921875,35.714046478271484,31.20760154724121,992.9656372070312,31.511356353759766
23,35.69827651977539,1274.92041015625,35.70602798461914,31.28034782409668,997.6194458007812,31.585113525390625
24,35.69016647338867,1274.4405517578125,35.69930648803711,31.312782287597656,999.6646118164062,31.617473602294922
25,35.69063186645508,1274.3798828125,35.69845962524414,31.200363159179688,992.8607177734375,31.50969123840332
26,35.682342529296875,1273.8516845703125,35.69105911254883,31.302902221679688,998.8749389648438,31.604982376098633
27,35.67867660522461,1273.582763671875,35.68729019165039,31.08315086364746,985.548583984375,31.393447875976562
28,35.672874450683594,1273.174072265625,35.68156433105469,31.21042823791504,993.6724243164062,31.52256965637207
29,35.66836929321289,1272.8294677734375,35.676734924316406,31.170486450195312,991.0174560546875,31.48042869567871
30,35.66780471801758,1272.8297119140625,35.67673873901367,31.127031326293945,988.4951782226562,31.44034194946289
31,35.664791107177734,1272.6142578125,35.6737174987793,31.27286148071289,996.9086303710938,31.57386016845703
32,35.65972900390625,1272.2391357421875,35.668460845947266,31.239118576049805,994.9676513671875,31.543107986450195
33,35.65840530395508,1272.13671875,35.66702651977539,31.108232498168945,987.1732177734375,31.4193115234375
34,35.652645111083984,1271.7174072265625,35.66114807128906,31.119070053100586,987.681640625,31.42740249633789
35,35.65104293823242,1271.5875244140625,35.659324645996094,31.243637084960938,995.372314453125,31.54952049255371
36,35.648834228515625,1271.4652099609375,35.65761184692383,31.081729888916016,985.4369506835938,31.39167022705078
37,35.646671295166016,1271.3037109375,35.65534591674805,31.256982803344727,995.7432861328125,31.555400848388672
38,35.64210510253906,1270.9610595703125,35.65053939819336,31.185531616210938,991.6022338867188,31.489715576171875
39,35.63593673706055,1270.51025390625,35.64421844482422,31.306547164916992,999.3958740234375,31.613222122192383
40,35.64014434814453,1270.748046875,35.647552490234375,31.190195083618164,992.2975463867188,31.500755310058594
41,35.63814163208008,1270.6734619140625,35.646507263183594,31.048782348632812,983.789794921875,31.36542320251465
42,35.62999725341797,1270.1376953125,35.63899230957031,31.06609535217285,984.6986694335938,31.379907608032227
43,35.625370025634766,1269.7840576171875,35.634029388427734,31.14977264404297,989.5908813476562,31.457763671875
44,35.62929153442383,1270.0372314453125,35.63758087158203,31.153305053710938,989.8675537109375,31.462160110473633
45,35.62692642211914,1269.871826171875,35.63526153564453,31.089731216430664,985.8419189453125,31.39811897277832
46,35.62962341308594,1270.0938720703125,35.63837432861328,31.158382415771484,990.3214721679688,31.46937370300293
47,35.622982025146484,1269.5838623046875,35.63121795654297,31.112916946411133,987.3658447265625,31.42237663269043
48,35.61809539794922,1269.28369140625,35.62700653076172,31.28108787536621,997.6920776367188,31.58626365661621
49,35.61888885498047,1269.289794921875,35.62709426879883,31.255586624145508,995.9178466796875,31.55816650390625
50,35.6193962097168,1269.330078125,35.62765884399414,31.23783302307129,994.5867919921875,31.53706932067871
51,35.620052337646484,1269.397216796875,35.62860107421875,31.155445098876953,990.1085205078125,31.46599006652832
52,35.61854934692383,1269.23291015625,35.62629318237305,31.051101684570312,983.4373168945312,31.359804153442383
53,35.60877227783203,1268.5894775390625,35.61726379394531,31.083599090576172,985.5394897460938,31.39330291748047
54,35.6057243347168,1268.338623046875,35.61374282836914,31.13669776916504,988.7713012695312,31.444732666015625
55,35.609954833984375,1268.62109375,35.617706298828125,31.086828231811523,985.7149047851562,31.39609718322754
56,35.606502532958984,1268.3896484375,35.61445617675781,31.180551528930664,991.6893310546875,31.491098403930664
57,35.60322952270508,1268.2005615234375,35.61180114746094,31.15920066833496,990.1173095703125,31.466129302978516
58,35.60354232788086,1268.260986328125,35.61265182495117,31.24219512939453,994.817138671875,31.540721893310547
59,35.598609924316406,1267.89306640625,35.607486724853516,31.131376266479492,987.9680786132812,31.43195915222168
60,35.59798049926758,1267.811279296875,35.60633850097656,31.180532455444336,991.2669677734375,31.484392166137695
61,35.597679138183594,1267.794921875,35.60610580444336,31.109169006347656,987.0042724609375,31.416624069213867
62,35.59860610961914,1267.8631591796875,35.60706329345703,31.147747039794922,989.0015258789062,31.448394775390625
63,35.59989929199219,1267.910400390625,35.60772705078125,31.056381225585938,984.0250854492188,31.369173049926758
64,35.592525482177734,1267.4295654296875,35.600975036621094,31.093585968017578,985.7696533203125,31.396968841552734
65,35.591949462890625,1267.388916015625,35.600406646728516,31.087217330932617,985.951416015625,31.39986228942871
66,35.59416580200195,1267.563720703125,35.60285949707031,31.1833553314209,991.4374389648438,31.487098693847656
67,35.5888671875,1267.1243896484375,35.5966911315918,31.222455978393555,993.7614135742188,31.52398109436035
68,35.58980941772461,1267.2503662109375,35.59845733642578,31.12448501586914,987.6903076171875,31.427539825439453
69,35.58586120605469,1266.989990234375,35.59480285644531,31.178756713867188,991.0545654296875,31.48101806640625
