,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,95.40921783447266,9865.3349609375,99.32439422607422,56.01343536376953,3251.029541015625,57.017799377441406
1,50.452083587646484,2557.6953125,50.57366180419922,46.29047775268555,2185.802978515625,46.75257110595703
2,45.628787994384766,2082.983154296875,45.63970947265625,45.0953369140625,2064.916015625,45.44134521484375
3,44.806156158447266,2008.33935546875,44.81449890136719,44.62990951538086,2020.2447509765625,44.9471321105957
4,44.54348373413086,1984.7542724609375,44.55057907104492,44.475093841552734,2004.46630859375,44.77126693725586
5,44.42034149169922,1973.8131103515625,44.427616119384766,44.39310073852539,1996.2198486328125,44.6790771484375
6,44.353633880615234,1967.9573974609375,44.361663818359375,44.37860870361328,1995.046630859375,44.66594314575195
7,44.32719039916992,1965.6300048828125,44.335426330566406,44.28984832763672,1987.231689453125,44.57837677001953
8,44.2982292175293,1963.0501708984375,44.30632019042969,44.23440170288086,1982.2701416015625,44.5226936340332
9,44.279151916503906,1961.3343505859375,44.28695297241211,44.283695220947266,1986.04296875,44.565040588378906
10,44.26631546020508,1960.2496337890625,44.27470779418945,44.242679595947266,1982.4842529296875,44.52509689331055
11,44.25190353393555,1958.90869140625,44.259559631347656,44.2676887512207,1984.8267822265625,44.551395416259766
12,44.24250030517578,1958.1256103515625,44.25071334838867,44.25371551513672,1984.2021484375,44.54438400268555
13,44.23487854003906,1957.388671875,44.24238586425781,44.25965118408203,1984.11279296875,44.54338073730469
14,44.22840118408203,1956.835693359375,44.23613357543945,44.23419952392578,1981.255615234375,44.51129913330078
15,44.21917724609375,1956.0498046875,44.22725296020508,44.2008056640625,1978.81982421875,44.48392868041992
16,44.21781539916992,1955.9007568359375,44.22556686401367,44.248146057128906,1982.74658203125,44.52804183959961
17,44.21217346191406,1955.4478759765625,44.2204475402832,44.20179748535156,1978.8011474609375,44.48371887207031
18,44.20884323120117,1955.107177734375,44.21659469604492,44.23719787597656,1981.589599609375,44.51504898071289
19,44.2000846862793,1954.327880859375,44.20777893066406,44.164520263671875,1976.0064697265625,44.452293395996094
20,44.19630813598633,1953.9927978515625,44.2039909362793,44.22761154174805,1980.9749755859375,44.50814437866211
21,44.195838928222656,1953.939208984375,44.20338439941406,44.1749382019043,1977.223876953125,44.46598434448242
22,44.19023132324219,1953.4407958984375,44.19774627685547,44.1818733215332,1976.9945068359375,44.46340560913086
23,44.18669509887695,1953.157470703125,44.194541931152344,44.27595138549805,1984.3798828125,44.54637908935547
24,44.184547424316406,1953.0006103515625,44.19276428222656,44.191009521484375,1978.442626953125,44.47968673706055
25,44.177879333496094,1952.3719482421875,44.18565368652344,44.24089050292969,1981.5230712890625,44.51430130004883
26,44.17975616455078,1952.5626220703125,44.187808990478516,44.169193267822266,1975.708984375,44.44894790649414
27,44.17877197265625,1952.5306396484375,44.18744659423828,44.17854309082031,1976.9561767578125,44.462974548339844
28,44.174068450927734,1952.0941162109375,44.1825065612793,44.192840576171875,1978.060546875,44.47539138793945
29,44.17262649536133,1951.9305419921875,44.180660247802734,44.192626953125,1977.871826171875,44.473270416259766
30,44.16549301147461,1951.3157958984375,44.173702239990234,44.1701545715332,1976.098388671875,44.45332717895508
31,44.164466857910156,1951.2276611328125,44.17270278930664,44.13356399536133,1972.700439453125,44.41509246826172
32,44.16166687011719,1950.8948974609375,44.16893768310547,44.18992233276367,1977.9757080078125,44.47443771362305
33,44.16199493408203,1950.9482421875,44.16954040527344,44.10488510131836,1970.7069091796875,44.392642974853516
34,44.1567268371582,1950.5501708984375,44.165035247802734,44.10648727416992,1971.0150146484375,44.396114349365234
35,44.15628433227539,1950.488037109375,44.164329528808594,44.21106719970703,1979.11572265625,44.48725509643555
36,44.157814025878906,1950.599365234375,44.165592193603516,44.19818878173828,1977.7369384765625,44.47175216674805
37,44.15315246582031,1950.1949462890625,44.1610107421875,44.137516021728516,1972.9539794921875,44.417945861816406
38,44.14927291870117,1949.84716796875,44.157073974609375,44.2486686706543,1982.377685546875,44.52389907836914
39,44.147090911865234,1949.64794921875,44.15481948852539,44.087989807128906,1968.9598388671875,44.372962951660156
40,44.149539947509766,1949.836181640625,44.15694808959961,44.290592193603516,1985.345458984375,44.55721664428711
41,44.14206314086914,1949.2642822265625,44.150474548339844,44.20471954345703,1979.23291015625,44.48857116699219
