,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,65.74822235107422,4424.40625,66.51620483398438,58.79032897949219,3514.457763671875,59.28286361694336
1,57.4925537109375,3308.2275390625,57.51719284057617,54.819740295410156,3045.553466796875,55.18653106689453
2,55.66902542114258,3100.119873046875,55.67871856689453,54.47779083251953,3006.315185546875,54.82987594604492
3,55.35086441040039,3064.66357421875,55.35940170288086,54.177886962890625,2973.962890625,54.534053802490234
4,55.14888000488281,3042.411376953125,55.158058166503906,54.36997985839844,2989.388671875,54.67530059814453
5,55.003997802734375,3026.47216796875,55.01338195800781,53.97403335571289,2949.3359375,54.30778884887695
6,54.90303039550781,3015.34423828125,54.912147521972656,54.02892303466797,2953.4130859375,54.345314025878906
7,54.82798767089844,3007.056640625,54.83663558959961,53.84654235839844,2941.416748046875,54.23482894897461
8,54.71919631958008,2995.16796875,54.728126525878906,53.643035888671875,2915.64892578125,53.99674987792969
9,54.62724304199219,2985.141357421875,54.636444091796875,54.125572204589844,2960.29541015625,54.40859603881836
10,54.572628021240234,2979.234130859375,54.582359313964844,53.57793045043945,2905.84130859375,53.90585708618164
11,54.47099685668945,2968.1572265625,54.480796813964844,53.629234313964844,2910.8759765625,53.95253372192383
12,54.43019485473633,2963.561279296875,54.438602447509766,53.36972427368164,2886.096923828125,53.72240447998047
13,54.36807632446289,2956.83447265625,54.37678146362305,53.70754623413086,2917.306640625,54.0120964050293
14,54.29690170288086,2949.143310546875,54.30601501464844,53.208858489990234,2868.97705078125,53.56283187866211
15,54.26691818237305,2945.88671875,54.276023864746094,53.258384704589844,2874.743408203125,53.616634368896484
16,54.21405792236328,2940.21484375,54.22374725341797,53.198204040527344,2867.364501953125,53.54777908325195
17,54.17586135864258,2936.075927734375,54.185569763183594,53.154693603515625,2860.91455078125,53.487518310546875
18,54.13747787475586,2931.859375,54.14664840698242,53.14128494262695,2864.00048828125,53.516357421875
19,54.097076416015625,2927.510498046875,54.10647201538086,53.21802520751953,2867.7529296875,53.5514030456543
20,54.06015396118164,2923.478271484375,54.06919860839844,53.07413864135742,2853.033203125,53.41379165649414
21,54.043766021728516,2921.791748046875,54.0536003112793,53.025325775146484,2847.9541015625,53.36622619628906
22,54.01433181762695,2918.563720703125,54.02373123168945,53.123069763183594,2856.44189453125,53.4456901550293
23,53.9807243347168,2914.930419921875,53.99009323120117,53.05186080932617,2850.27490234375,53.38796615600586
24,53.943111419677734,2910.8544921875,53.952335357666016,53.062313079833984,2856.617919921875,53.44733810424805
25,53.92488479614258,2908.887451171875,53.93410110473633,52.93584060668945,2841.533203125,53.306034088134766
26,53.89269256591797,2905.406982421875,53.90182876586914,53.01303482055664,2844.96337890625,53.338199615478516
27,53.87443161010742,2903.470458984375,53.88386154174805,52.9324951171875,2838.9287109375,53.28159713745117
28,53.846778869628906,2900.480224609375,53.85610580444336,52.945343017578125,2838.803466796875,53.28042221069336
29,53.82596969604492,2898.289794921875,53.83576583862305,53.11676025390625,2854.0302734375,53.42312240600586
30,53.814659118652344,2896.9521484375,53.823341369628906,52.84812927246094,2830.8505859375,53.20573806762695
31,53.79325866699219,2894.584228515625,53.80133819580078,52.851436614990234,2829.29150390625,53.19108200073242
32,53.77229690551758,2892.435546875,53.781368255615234,52.8695182800293,2831.288818359375,53.20985412597656
33,53.76087951660156,2891.185302734375,53.76974105834961,52.83492660522461,2828.70458984375,53.18556594848633
34,53.74232864379883,2889.18701171875,53.751155853271484,52.837284088134766,2828.960693359375,53.18797302246094
35,53.72261428833008,2887.108154296875,53.731815338134766,53.11804962158203,2854.345947265625,53.42607879638672
36,53.71025085449219,2885.76318359375,53.71929931640625,53.08193588256836,2849.59228515625,53.38157272338867
37,53.70335388183594,2885.06201171875,53.712772369384766,52.73925018310547,2819.589599609375,53.09980773925781
38,53.69425582885742,2884.03125,53.70317459106445,53.187252044677734,2861.74658203125,53.49529266357422
39,53.68833541870117,2883.391845703125,53.69722366333008,53.037513732910156,2845.18310546875,53.34025955200195
40,53.687625885009766,2883.362548828125,53.69694900512695,52.80814743041992,2825.1005859375,53.15167236328125
41,53.673011779785156,2881.72998046875,53.68174743652344,52.81733322143555,2824.406494140625,53.145145416259766
42,53.653282165527344,2879.7216796875,53.66303634643555,52.96309280395508,2838.4482421875,53.2770881652832
43,53.64853286743164,2879.1474609375,53.65768814086914,52.87176513671875,2829.23388671875,53.19054412841797
44,53.64450454711914,2878.6611328125,53.65315628051758,52.97874450683594,2839.926513671875,53.29096221923828
45,53.64199447631836,2878.376220703125,53.6505012512207,52.71822738647461,2817.3515625,53.07872772216797
46,53.64311218261719,2878.523193359375,53.65187072753906,53.77476119995117,2920.7333984375,54.04380798339844
47,53.63681411743164,2877.84619140625,53.64556121826172,52.75606918334961,2821.064208984375,53.11368942260742
48,53.64917755126953,2879.212890625,53.658294677734375,52.739749908447266,2818.390625,53.08851623535156
49,53.62862014770508,2876.901611328125,53.636756896972656,52.923885345458984,2835.549560546875,53.2498779296875
50,53.615447998046875,2875.673828125,53.625308990478516,52.75261688232422,2822.759521484375,53.12964630126953
51,53.61591720581055,2875.653076171875,53.62511444091797,52.78411865234375,2822.300048828125,53.12532424926758
52,53.6209602355957,2876.145751953125,53.62970733642578,52.747947692871094,2818.992431640625,53.09418487548828
53,53.611289978027344,2875.157470703125,53.6204948425293,52.844947814941406,2826.790283203125,53.16756820678711
54,53.60947799682617,2874.8759765625,53.61787033081055,52.822242736816406,2824.945556640625,53.15021514892578
55,53.60532760620117,2874.453125,53.61392593383789,52.72342300415039,2815.84619140625,53.06454849243164
56,53.5985221862793,2873.784423828125,53.607688903808594,52.82592010498047,2824.592041015625,53.146888732910156
57,53.595123291015625,2873.47607421875,53.60481262207031,52.70018768310547,2817.044189453125,53.07583236694336
58,53.5971565246582,2873.632568359375,53.60627365112305,52.75397872924805,2818.52685546875,53.08979797363281
59,53.593597412109375,2873.3232421875,53.603389739990234,52.80718231201172,2822.708740234375,53.12916946411133
60,53.60361099243164,2874.329833984375,53.61277770996094,52.87553405761719,2828.81005859375,53.18655776977539
61,53.5935173034668,2873.226318359375,53.60248565673828,52.93169021606445,2834.56103515625,53.240596771240234
62,53.60760498046875,2874.717041015625,53.61638641357422,52.692928314208984,2813.052978515625,53.03822326660156
63,53.58988952636719,2872.892822265625,53.59937286376953,53.10010528564453,2850.64208984375,53.39140319824219
64,53.57493209838867,2871.27197265625,53.584251403808594,52.776702880859375,2822.3798828125,53.126075744628906
65,53.57442855834961,2871.224853515625,53.58381271362305,52.94371032714844,2835.890625,53.253082275390625
66,53.56995391845703,2870.72265625,53.579124450683594,52.64262771606445,2807.71923828125,52.9879150390625
67,53.574676513671875,2871.18017578125,53.58339309692383,52.77747344970703,2820.04638671875,53.10410690307617
68,53.58339309692383,2872.2041015625,53.59294891357422,52.72721481323242,2815.76416015625,53.06377410888672
69,53.586387634277344,2872.501953125,53.595726013183594,52.81676483154297,2826.385986328125,53.16376495361328
70,53.56753158569336,2870.556640625,53.57757568359375,52.86682891845703,2828.5078125,53.1837158203125
71,53.5657958984375,2870.27587890625,53.574954986572266,52.7611198425293,2824.685791015625,53.14777374267578
72,53.566375732421875,2870.3505859375,53.575653076171875,52.8166618347168,2822.78173828125,53.12985610961914
73,53.57908248901367,2871.767333984375,53.588871002197266,52.67387008666992,2811.173095703125,53.0204963684082
74,53.564453125,2870.112060546875,53.57342529296875,52.70063400268555,2813.63671875,53.043724060058594
75,53.56531524658203,2870.297119140625,53.57515335083008,52.696556091308594,2816.083984375,53.06678771972656
76,53.57170867919922,2870.883544921875,53.58062744140625,52.74898910522461,2824.19189453125,53.143123626708984
77,53.55319595336914,2868.945068359375,53.56253433227539,52.70414352416992,2813.0166015625,53.037879943847656
78,53.563575744628906,2870.06005859375,53.572940826416016,52.63848876953125,2808.26953125,52.99311065673828
79,53.56602096557617,2870.186767578125,53.57412338256836,52.68906784057617,2813.491943359375,53.042362213134766
80,53.54631805419922,2868.2470703125,53.5560188293457,52.73078155517578,2817.70458984375,53.082054138183594
81,53.5469970703125,2868.26318359375,53.55616760253906,52.66029357910156,2809.536376953125,53.005062103271484
82,53.5523681640625,2868.827880859375,53.561439514160156,52.679466247558594,2812.938232421875,53.037139892578125
83,53.54270553588867,2867.817626953125,53.55200958251953,52.61625289916992,2807.598388671875,52.98677444458008
84,53.54436111450195,2867.9404296875,53.55315399169922,52.609249114990234,2806.54052734375,52.97679138183594
85,53.543495178222656,2867.82958984375,53.552120208740234,52.739994049072266,2816.16259765625,53.067527770996094
86,53.5495719909668,2868.500244140625,53.558380126953125,52.72431945800781,2815.64208984375,53.062625885009766
87,53.53986358642578,2867.484130859375,53.548892974853516,52.76416778564453,2818.596435546875,53.0904541015625
88,53.544769287109375,2868.062744140625,53.554298400878906,52.8804817199707,2829.80322265625,53.195892333984375
89,53.548545837402344,2868.376708984375,53.557228088378906,53.119754791259766,2852.9384765625,53.41290283203125
90,53.5409049987793,2867.62060546875,53.550167083740234,52.74945068359375,2819.3916015625,53.09794235229492
91,53.53018569946289,2866.428955078125,53.539039611816406,52.65672302246094,2809.721923828125,53.00680923461914
92,53.53839111328125,2867.343994140625,53.547584533691406,52.640586853027344,2807.55126953125,52.986331939697266
93,53.53783416748047,2867.3154296875,53.54731750488281,52.67953109741211,2810.886962890625,53.017799377441406
94,53.529632568359375,2866.3349609375,53.53816223144531,52.63426971435547,2806.468994140625,52.97611618041992
95,53.538204193115234,2867.341796875,53.54756546020508,52.633914947509766,2806.72705078125,52.978553771972656
96,53.53281021118164,2866.72705078125,53.54182434082031,52.66457748413086,2810.933837890625,53.01824188232422
97,53.5333366394043,2866.84423828125,53.54291915893555,52.90956497192383,2832.740478515625,53.22349548339844
98,53.533203125,2866.7978515625,53.542484283447266,52.59831619262695,2805.00537109375,52.962303161621094
99,53.52885055541992,2866.246826171875,53.53733825683594,52.639278411865234,2807.528564453125,52.98611831665039
100,53.51435089111328,2864.72509765625,53.52312469482422,52.632564544677734,2808.440673828125,52.99472427368164
101,53.53125,2866.531005859375,53.53999328613281,52.608524322509766,2805.829833984375,52.97008514404297
102,53.51845932006836,2865.1943359375,53.52751159667969,52.84836196899414,2825.588134765625,53.1562614440918
103,53.52394485473633,2865.85791015625,53.53370666503906,52.63869857788086,2809.160888671875,53.00151824951172
104,53.51900863647461,2865.222900390625,53.527774810791016,52.575016021728516,2802.822509765625,52.941688537597656
105,53.53384780883789,2866.8037109375,53.54254150390625,52.77711486816406,2819.13720703125,53.09554672241211
106,53.51344680786133,2864.703369140625,53.52292251586914,52.6024284362793,2803.5986328125,52.94902038574219
107,53.52431106567383,2865.78369140625,53.533016204833984,52.660945892333984,2812.77587890625,53.03561019897461
108,53.52023696899414,2865.423828125,53.5296516418457,52.69803237915039,2812.0283203125,53.028560638427734
109,53.517208099365234,2865.11279296875,53.52674865722656,52.745582580566406,2822.494140625,53.12715148925781
110,53.51984786987305,2865.36376953125,53.529090881347656,52.8265380859375,2826.3896484375,53.16379928588867
111,53.51383590698242,2864.742431640625,53.52328872680664,52.78810501098633,2821.36767578125,53.116546630859375
112,53.51837921142578,2865.21728515625,53.52772521972656,53.215728759765625,2862.02490234375,53.497894287109375
113,53.511051177978516,2864.44580078125,53.52051544189453,52.699642181396484,2812.49560546875,53.03296661376953
114,53.515621185302734,2864.92822265625,53.5250244140625,52.71287536621094,2813.649658203125,53.043846130371094
115,53.52758026123047,2866.19091796875,53.53681945800781,52.62705993652344,2805.552001953125,52.96746063232422
116,53.51856994628906,2865.21826171875,53.527732849121094,52.74158477783203,2815.81982421875,53.064300537109375
117,53.52052688598633,2865.457763671875,53.529972076416016,52.66693115234375,2810.355712890625,53.01279067993164
118,53.49959182739258,2863.22216796875,53.50908279418945,52.71348571777344,2813.85302734375,53.0457649230957
119,53.50680923461914,2864.05859375,53.51689910888672,52.68428039550781,2811.481689453125,53.023406982421875
120,53.513938903808594,2864.70068359375,53.52289962768555,52.67269515991211,2810.169677734375,53.01103591918945
121,53.502723693847656,2863.457275390625,53.51128005981445,52.88164138793945,2829.283447265625,53.191009521484375
122,53.5068244934082,2863.961181640625,53.5159912109375,52.74870681762695,2818.221923828125,53.0869255065918
123,53.50543212890625,2863.784912109375,53.51434326171875,52.681217193603516,2814.1591796875,53.048648834228516
124,53.509422302246094,2864.200439453125,53.518226623535156,52.56631851196289,2800.71337890625,52.92176818847656
125,53.503875732421875,2863.603515625,53.51264953613281,52.617454528808594,2806.936279296875,52.98052978515625
126,53.50336837768555,2863.581787109375,53.51244354248047,52.74299621582031,2816.2763671875,53.068599700927734
127,53.51665115356445,2865.051513671875,53.52617645263672,52.780582427978516,2819.115478515625,53.095340728759766
128,53.5167121887207,2865.016357421875,53.525848388671875,52.6345100402832,2808.813232421875,52.99823760986328
129,53.48897171020508,2862.058837890625,53.49821472167969,52.637752532958984,2806.127685546875,52.972896575927734
130,53.50212478637695,2863.43310546875,53.51105499267578,52.680179595947266,2810.538330078125,53.01451110839844
131,53.510398864746094,2864.33740234375,53.51950454711914,52.718467712402344,2813.51513671875,53.042579650878906
132,53.50042724609375,2863.2548828125,53.50939178466797,52.65046310424805,2807.22314453125,52.98323440551758
133,53.5026969909668,2863.493408203125,53.511619567871094,52.773921966552734,2818.569580078125,53.09020233154297
134,53.492313385009766,2862.3369140625,53.50081253051758,52.71027374267578,2813.102294921875,53.03868865966797
135,53.5168342590332,2865.10009765625,53.52663040161133,52.59652328491211,2803.457275390625,52.94768524169922
136,53.48823547363281,2861.916748046875,53.496883392333984,52.574005126953125,2800.976806640625,52.92425537109375
137,53.49179458618164,2862.299072265625,53.500457763671875,52.606346130371094,2803.941650390625,52.9522590637207
138,53.50142288208008,2863.37890625,53.51054763793945,52.80681610107422,2821.851318359375,53.12110137939453
139,53.511051177978516,2864.37939453125,53.5198974609375,52.988868713378906,2839.464599609375,53.28662872314453
140,53.4885368347168,2862.016357421875,53.4978141784668,52.65034484863281,2808.45947265625,52.99489974975586
141,53.49201202392578,2862.41845703125,53.5015754699707,52.623130798339844,2806.806884765625,52.979305267333984
142,53.49129104614258,2862.326904296875,53.50071716308594,52.677364349365234,2809.0595703125,53.00056076049805
143,53.498050689697266,2863.024169921875,53.507232666015625,52.81178665161133,2822.427978515625,53.12652587890625
144,53.491146087646484,2862.27197265625,53.500205993652344,52.69129180908203,2811.594482421875,53.024471282958984
145,53.49616622924805,2862.84912109375,53.50559997558594,52.569278717041016,2801.00927734375,52.924560546875
146,53.496002197265625,2862.796630859375,53.50510787963867,52.570133209228516,2800.561279296875,52.92033004760742
147,53.487369537353516,2861.884765625,53.496585845947266,52.65597915649414,2809.728515625,53.006874084472656
148,53.501136779785156,2863.357421875,53.51034927368164,52.618404388427734,2806.539794921875,52.97678756713867
149,53.48727035522461,2861.7978515625,53.49577331542969,52.86806869506836,2827.222412109375,53.171630859375
150,53.50048065185547,2863.32470703125,53.51004409790039,52.68217086791992,2809.92578125,53.008731842041016
151,53.487770080566406,2861.888671875,53.49662399291992,52.586090087890625,2802.4013671875,52.937713623046875
152,53.4943962097168,2862.663818359375,53.503868103027344,52.63153076171875,2806.32177734375,52.974727630615234
153,53.4891471862793,2862.07763671875,53.498390197753906,52.608238220214844,2805.788818359375,52.969696044921875
154,53.476219177246094,2860.655029296875,53.48509216308594,52.73918151855469,2817.1298828125,53.07664108276367
155,53.49552917480469,2862.738525390625,53.50456619262695,52.944393157958984,2835.087158203125,53.24553680419922
156,53.484527587890625,2861.575927734375,53.49369812011719,53.01951217651367,2844.113525390625,53.330230712890625
157,53.48481750488281,2861.59326171875,53.49386215209961,52.73576736450195,2815.267822265625,53.05909729003906
158,53.489742279052734,2862.0927734375,53.498531341552734,52.64897155761719,2806.419189453125,52.97564697265625
159,53.48574447631836,2861.686767578125,53.49473571777344,52.65608215332031,2807.187744140625,52.98290252685547
160,53.474884033203125,2860.560791015625,53.48421096801758,52.63142776489258,2806.968505859375,52.980831146240234
161,53.4830436706543,2861.4091796875,53.49214172363281,52.57687759399414,2802.212890625,52.93593215942383
162,53.47871398925781,2860.958251953125,53.4879264831543,52.611656188964844,2806.90673828125,52.980247497558594
163,53.484588623046875,2861.58740234375,53.493804931640625,52.6143684387207,2804.14404296875,52.95417022705078
164,53.48662185668945,2861.863525390625,53.49638748168945,52.84000015258789,2824.93017578125,53.15007019042969
165,53.48062515258789,2861.1826171875,53.49002456665039,53.26178741455078,2868.951904296875,53.562599182128906
166,53.47385025024414,2860.45751953125,53.483245849609375,52.98334884643555,2840.374267578125,53.295162200927734
167,53.482364654541016,2861.3818359375,53.491886138916016,52.526771545410156,2796.963623046875,52.88632583618164
168,53.47330856323242,2860.375244140625,53.48247528076172,52.64033889770508,2807.741455078125,52.98812484741211
169,53.47317123413086,2860.3369140625,53.48211669921875,52.62440490722656,2806.826904296875,52.979496002197266
170,53.48301696777344,2861.43115234375,53.492347717285156,52.666221618652344,2810.273681640625,53.01201629638672
171,53.47564697265625,2860.625244140625,53.48481369018555,52.617530822753906,2804.906494140625,52.961368560791016
172,53.475887298583984,2860.623779296875,53.484798431396484,52.60776901245117,2806.087646484375,52.97251892089844
173,53.479881286621094,2861.093505859375,53.48918914794922,52.694740295410156,2813.298583984375,53.0405387878418
174,53.48088836669922,2861.2548828125,53.490699768066406,52.687286376953125,2818.917724609375,53.09347915649414
175,53.47866439819336,2860.92724609375,53.48763656616211,52.86647033691406,2828.58642578125,53.18445587158203
176,53.46624755859375,2859.674560546875,53.47592544555664,52.67436981201172,2811.896484375,53.02731704711914
177,53.47444534301758,2860.55029296875,53.48411178588867,52.60426330566406,2803.01513671875,52.94350814819336
178,53.46556091308594,2859.581787109375,53.47505569458008,52.65449523925781,2806.967041015625,52.98081970214844
179,53.4687614440918,2859.87890625,53.47783660888672,52.842185974121094,2825.702880859375,53.15734100341797
180,53.46951675415039,2860.035400390625,53.47929763793945,52.69070053100586,2811.77880859375,53.02621078491211
181,53.47557830810547,2860.60595703125,53.4846305847168,52.57969284057617,2802.229248046875,52.93608474731445
182,53.468441009521484,2859.8828125,53.47787094116211,52.54582595825195,2798.08935546875,52.896968841552734
183,53.474918365478516,2860.471923828125,53.48337936401367,52.71652603149414,2813.138427734375,53.03902816772461
184,53.461238861083984,2859.171630859375,53.471221923828125,52.6707763671875,2808.8056640625,52.9981689453125
185,53.47747802734375,2860.871826171875,53.487117767333984,52.6308708190918,2804.63134765625,52.958770751953125
186,53.46393966674805,2859.292724609375,53.472354888916016,52.54677963256836,2800.368408203125,52.91850662231445
187,53.466426849365234,2859.664306640625,53.475830078125,52.60237503051758,2801.993896484375,52.93386459350586
188,53.4708137512207,2860.114013671875,53.48003387451172,52.69053268432617,2811.226318359375,53.020999908447266
189,53.47151565551758,2860.1328125,53.48020935058594,52.565773010253906,2799.4892578125,52.91019821166992
190,53.46721267700195,2859.780029296875,53.47690963745117,52.59812545776367,2802.429931640625,52.93798065185547
191,53.47237777709961,2860.30908203125,53.48185729980469,52.62733840942383,2804.39501953125,52.956539154052734
192,53.45697784423828,2858.571533203125,53.46561050415039,52.73999786376953,2815.548828125,53.061744689941406
193,53.46305847167969,2859.3544921875,53.472930908203125,52.65761947631836,2806.776611328125,52.97901916503906
194,53.464881896972656,2859.442626953125,53.4737548828125,52.61532974243164,2803.932373046875,52.952171325683594
195,53.45685577392578,2858.69580078125,53.466773986816406,52.53096389770508,2797.455078125,52.89097213745117
196,53.4527473449707,2858.195068359375,53.46208953857422,52.67612838745117,2809.603759765625,53.00569534301758
197,53.4709358215332,2860.177978515625,53.48063278198242,52.57790756225586,2802.138671875,52.93523025512695
198,53.468719482421875,2859.904541015625,53.47807312011719,52.595157623291016,2802.6376953125,52.939945220947266
199,53.46224594116211,2859.22998046875,53.47176742553711,52.56435012817383,2799.38671875,52.90922927856445
200,53.45337677001953,2858.291015625,53.46298599243164,52.549991607666016,2797.849609375,52.89470291137695
201,53.46944808959961,2859.967529296875,53.47866439819336,52.620079040527344,2807.405029296875,52.98495101928711
202,53.46218490600586,2859.27294921875,53.47216796875,52.68412399291992,2812.246826171875,53.03062057495117
203,53.45438766479492,2858.45068359375,53.464481353759766,52.693939208984375,2818.65869140625,53.091041564941406
204,53.4561767578125,2858.4921875,53.464866638183594,52.523685455322266,2796.579345703125,52.882694244384766
205,53.4585075378418,2858.8662109375,53.46836471557617,52.57729721069336,2801.87548828125,52.93274688720703
206,53.46495819091797,2859.41796875,53.47352600097656,52.54850387573242,2797.774658203125,52.89399337768555
207,53.4585075378418,2858.7236328125,53.46703338623047,52.632568359375,2806.42822265625,52.97573471069336
208,53.44337844848633,2857.14111328125,53.452232360839844,52.548954010009766,2799.731201171875,52.9124870300293
