,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,103.58782958984375,11604.072265625,107.72219848632812,84.9668197631836,7355.29541015625,85.76301574707031
1,77.2197036743164,5978.87646484375,77.32319641113281,72.48465728759766,5362.50830078125,73.2291488647461
2,69.82766723632812,4878.08056640625,69.84325408935547,69.58536529541016,4943.96484375,70.3133316040039
3,68.43868255615234,4685.47998046875,68.4505615234375,68.87445831298828,4844.83740234375,69.60486602783203
4,67.9481201171875,4618.49853515625,67.95953369140625,68.48524475097656,4788.79443359375,69.20111846923828
5,67.6583480834961,4579.126953125,67.66924285888672,68.23936462402344,4753.9267578125,68.94872283935547
6,67.43053436279297,4548.3916015625,67.44176483154297,68.01251983642578,4723.60595703125,68.7284927368164
7,67.2154312133789,4519.453125,67.22687530517578,67.80155181884766,4693.5244140625,68.5093002319336
8,67.01392364501953,4492.3388671875,67.02490997314453,67.59495544433594,4665.671875,68.30572509765625
9,66.82548522949219,4467.205078125,66.83715057373047,67.41024780273438,4640.4765625,68.12104034423828
10,66.64818572998047,4443.38916015625,66.65875244140625,67.24312591552734,4618.1015625,67.95661163330078
11,66.4781723022461,4420.8525390625,66.48948669433594,67.07306671142578,4594.8486328125,67.78530883789062
12,66.31515502929688,4399.16845703125,66.32622528076172,66.92037200927734,4573.546875,67.62800598144531
13,66.16117095947266,4378.701171875,66.1717529296875,66.75228118896484,4551.2080078125,67.46263885498047
14,66.00764465332031,4358.6171875,66.01982116699219,66.60967254638672,4531.74658203125,67.31825256347656
15,65.86170959472656,4339.2099609375,65.8726806640625,66.45447540283203,4511.07763671875,67.16455841064453
16,65.71844482421875,4320.337890625,65.72927856445312,66.38677978515625,4501.1279296875,67.09044647216797
17,65.5763931274414,4301.62646484375,65.58678436279297,66.16802978515625,4472.68994140625,66.878173828125
18,65.43798828125,4283.5302734375,65.44868469238281,66.02893829345703,4453.91845703125,66.73768615722656
19,65.2984390258789,4265.34423828125,65.30960083007812,65.93709564208984,4441.29931640625,66.64307403564453
20,65.16555786132812,4247.97607421875,65.17649841308594,65.75743103027344,4417.99658203125,66.46800994873047
21,65.0323486328125,4230.56640625,65.04280090332031,65.62174987792969,4399.736328125,66.33050537109375
22,64.89823913574219,4213.185546875,64.9090576171875,65.4934310913086,4382.67431640625,66.20176696777344
23,64.76667022705078,4196.193359375,64.77803039550781,65.36317443847656,4365.41748046875,66.07130432128906
24,64.63738250732422,4179.48291015625,64.64891815185547,65.22694396972656,4347.58349609375,65.93621063232422
25,64.50934600830078,4162.9150390625,64.5206527709961,65.09689331054688,4330.330078125,65.80524444580078
26,64.38484954833984,4146.84228515625,64.39598083496094,64.97042083740234,4313.73291015625,65.67901611328125
27,64.25768280029297,4130.3505859375,64.2677993774414,64.84272003173828,4296.93505859375,65.55101013183594
28,64.13407897949219,4114.54736328125,64.14473724365234,64.73213195800781,4282.46533203125,65.4405517578125
29,64.01000213623047,4098.7509765625,64.021484375,64.59184265136719,4264.0322265625,65.29955291748047
30,63.889610290527344,4083.243408203125,63.90026092529297,64.48567962646484,4250.267578125,65.19407653808594
31,63.76836013793945,4067.802001953125,63.77932357788086,64.3495101928711,4232.3486328125,65.05650329589844
32,63.64753341674805,4052.322509765625,63.65785598754883,64.23696899414062,4217.83984375,64.94490051269531
33,63.52741622924805,4037.12255859375,63.538352966308594,64.11257934570312,4201.4326171875,64.8184585571289
34,63.41012191772461,4022.1650390625,63.42053985595703,64.0023193359375,4186.98974609375,64.70695495605469
35,63.29334259033203,4007.34765625,63.30361557006836,63.87775421142578,4170.90966796875,64.58258056640625
36,63.178070068359375,3992.74169921875,63.18814468383789,63.78780746459961,4159.7841796875,64.49638366699219
37,63.06355667114258,3978.366455078125,63.07429122924805,63.64663314819336,4141.28125,64.352783203125
38,62.94953536987305,3964.005615234375,62.960350036621094,63.531578063964844,4126.29345703125,64.2362289428711
39,62.83422088623047,3949.52880859375,62.84527587890625,63.41923904418945,4111.70703125,64.12258911132812
40,62.724822998046875,3935.890380859375,62.73667526245117,63.31737518310547,4098.3134765625,64.01806640625
41,62.61363983154297,3921.815673828125,62.6244010925293,63.19863510131836,4083.22900390625,63.900150299072266
42,62.50341796875,3907.95458984375,62.513633728027344,63.091331481933594,4069.5703125,63.793182373046875
43,62.39557647705078,3894.571044921875,62.406497955322266,62.98411178588867,4056.148193359375,63.687896728515625
44,62.28740310668945,3880.92626953125,62.297080993652344,62.89066696166992,4044.50634765625,63.596431732177734
45,62.18095397949219,3867.816650390625,62.1917724609375,62.8135986328125,4035.066162109375,63.52217102050781
46,62.07513427734375,3854.612060546875,62.08552169799805,62.67111587524414,4016.31201171875,63.3743782043457
47,61.971248626708984,3841.690673828125,61.98137283325195,62.562198638916016,4001.997314453125,63.2613410949707
48,61.86677551269531,3828.76025390625,61.876976013183594,62.48146438598633,3992.51953125,63.18638610839844
49,61.765411376953125,3816.250244140625,61.77580642700195,62.36094284057617,3976.636474609375,63.060577392578125
50,61.66168975830078,3803.342529296875,61.67124557495117,62.258846282958984,3963.150634765625,62.95355987548828
51,61.561737060546875,3791.064208984375,61.571617126464844,62.167110443115234,3952.28515625,62.86720275878906
52,61.46292495727539,3778.96875,61.47331619262695,62.06183624267578,3938.401611328125,62.756683349609375
53,61.36562728881836,3766.838134765625,61.37457275390625,61.96628952026367,3926.03515625,62.6580810546875
54,61.265865325927734,3754.724609375,61.27580642700195,61.90431594848633,3919.812744140625,62.60840606689453
55,61.17026901245117,3742.985107421875,61.17993927001953,61.77938461303711,3903.11962890625,62.474952697753906
56,61.07357406616211,3731.16015625,61.083221435546875,61.68268585205078,3890.8046875,62.376312255859375
57,60.978546142578125,3719.760986328125,60.98984146118164,61.58919143676758,3878.45263671875,62.2772216796875
58,60.88633346557617,3708.382568359375,60.89649200439453,61.508338928222656,3869.317626953125,62.20383834838867
59,60.7944221496582,3697.15966796875,60.80427169799805,61.421932220458984,3858.586669921875,62.117523193359375
60,60.70423889160156,3686.155029296875,60.71371078491211,61.36467361450195,3852.23876953125,62.06640625
61,60.611305236816406,3674.928466796875,60.62118911743164,61.237918853759766,3835.151611328125,61.9286003112793
62,60.52417755126953,3664.327880859375,60.53369140625,61.16868591308594,3827.19482421875,61.86432647705078
63,60.433719635009766,3653.472900390625,60.44396209716797,61.062503814697266,3812.872314453125,61.74845886230469
64,60.347347259521484,3643.085693359375,60.35797882080078,60.9769401550293,3801.777099609375,61.65855026245117
65,60.260868072509766,3632.5478515625,60.27062225341797,60.89384841918945,3791.637939453125,61.57627487182617
66,60.1756591796875,3622.36376953125,60.186073303222656,60.814674377441406,3781.885009765625,61.497032165527344
67,60.090232849121094,3612.052490234375,60.1003532409668,60.744178771972656,3773.85888671875,61.431739807128906
68,60.00835037231445,3602.179931640625,60.01816177368164,60.654296875,3761.8603515625,61.334007263183594
69,59.92704772949219,3592.463134765625,59.937156677246094,60.57754898071289,3752.557861328125,61.25812530517578
70,59.84424591064453,3582.497802734375,59.85396957397461,60.496620178222656,3741.46826171875,61.16754150390625
71,59.765953063964844,3573.1865234375,59.7761344909668,60.4311408996582,3734.919677734375,61.11398696899414
72,59.68819046020508,3563.920166015625,59.698577880859375,60.34551239013672,3723.348388671875,61.01924514770508
73,59.608768463134766,3554.393310546875,59.61873245239258,60.28217697143555,3713.7548828125,60.940582275390625
74,59.53203582763672,3545.2060546875,59.54163360595703,60.22735595703125,3710.40673828125,60.913108825683594
75,59.45796585083008,3536.373291015625,59.467411041259766,60.138118743896484,3698.268798828125,60.813392639160156
76,59.38132858276367,3527.334228515625,59.39136505126953,60.06303024291992,3686.7880859375,60.71892547607422
77,59.30887222290039,3518.72021484375,59.31880187988281,60.04058837890625,3688.052490234375,60.72933578491211
78,59.23739242553711,3510.167724609375,59.24666976928711,59.92668914794922,3671.9052734375,60.596248626708984
79,59.16787338256836,3502.13623046875,59.17884826660156,59.87221145629883,3666.00146484375,60.54751205444336
80,59.093971252441406,3493.269775390625,59.10388946533203,59.789939880371094,3654.285400390625,60.45068359375
81,59.02750778198242,3485.42138671875,59.03745651245117,59.73411178588867,3648.30029296875,60.401161193847656
82,58.96072006225586,3477.5712890625,58.9709358215332,59.67012405395508,3640.314453125,60.335018157958984
83,58.893463134765625,3469.53955078125,58.90279769897461,59.599708557128906,3630.787841796875,60.256019592285156
84,58.82685852050781,3461.73388671875,58.83650207519531,59.538631439208984,3623.070556640625,60.19194793701172
85,58.7602424621582,3454.0751953125,58.77138137817383,59.50087356567383,3620.30810546875,60.16899490356445
86,58.69819641113281,3446.660400390625,58.7082633972168,59.431175231933594,3611.0439453125,60.09196090698242
87,58.63478469848633,3439.141845703125,58.644195556640625,59.37684631347656,3604.4140625,60.03676986694336
88,58.5737190246582,3431.941650390625,58.5827751159668,59.32455062866211,3598.34326171875,59.98619079589844
89,58.514522552490234,3425.08349609375,58.52421188354492,59.2556037902832,3587.287109375,59.89396286010742
90,58.45365524291992,3417.93115234375,58.463077545166016,59.21445083618164,3584.752685546875,59.872802734375
91,58.39662170410156,3411.345947265625,58.4067268371582,59.149208068847656,3575.5302734375,59.795738220214844
92,58.33970260620117,3404.6982421875,58.34979248046875,59.10114669799805,3569.733154296875,59.74724197387695
93,58.28414535522461,3398.140380859375,58.29357147216797,59.068511962890625,3567.17529296875,59.725833892822266
94,58.23240280151367,3392.102783203125,58.24176025390625,59.00767135620117,3558.865234375,59.65622329711914
95,58.17485809326172,3385.31689453125,58.183475494384766,59.013458251953125,3562.186279296875,59.684051513671875
96,58.1245231628418,3379.456298828125,58.13309097290039,58.913082122802734,3546.92626953125,59.55607604980469
97,58.07231140136719,3373.513916015625,58.08195877075195,58.87100601196289,3542.2158203125,59.516517639160156
98,58.02260971069336,3367.725341796875,58.0321044921875,58.82954788208008,3537.29345703125,59.47514724731445
99,57.973567962646484,3362.034423828125,57.98305130004883,58.790733337402344,3532.550048828125,59.43525695800781
100,57.925209045410156,3356.40673828125,57.934505462646484,58.73408508300781,3524.24462890625,59.36534881591797
101,57.87748718261719,3350.87939453125,57.88677978515625,58.68959045410156,3518.193359375,59.314361572265625
102,57.82997131347656,3345.447998046875,57.839847564697266,58.64817810058594,3511.745849609375,59.259986877441406
103,57.78657150268555,3340.40185546875,57.796207427978516,58.61157989501953,3507.291748046875,59.22239303588867
104,57.744449615478516,3335.5361328125,57.75410079956055,58.63325881958008,3515.3310546875,59.290225982666016
105,57.70207595825195,3330.691650390625,57.71214294433594,58.548011779785156,3497.68212890625,59.141204833984375
106,57.65895462036133,3325.6826171875,57.668731689453125,58.52350616455078,3499.653076171875,59.15786361694336
107,57.623069763183594,3321.433837890625,57.63188171386719,58.503604888916016,3498.109375,59.14481735229492
108,57.58154296875,3316.660888671875,57.590457916259766,58.45082473754883,3490.1669921875,59.077632904052734
109,57.54249572753906,3312.205078125,57.5517578125,58.42136001586914,3486.65576171875,59.04791259765625
110,57.50568389892578,3307.8623046875,57.51401901245117,58.386253356933594,3481.876220703125,59.007423400878906
111,57.471736907958984,3304.049560546875,57.48086166381836,58.356136322021484,3478.01220703125,58.974674224853516
