,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,97.6332015991211,9587.919921875,97.91792297363281,87.01329803466797,7741.54052734375,87.98602294921875
1,89.61463928222656,8033.642578125,89.63058471679688,84.8473129272461,7361.16845703125,85.79724884033203
2,88.24642944335938,7790.02880859375,88.26113891601562,83.84723663330078,7192.55078125,84.80890655517578
3,87.54484558105469,7666.6435546875,87.55937194824219,83.32732391357422,7102.095703125,84.27393341064453
4,87.07178497314453,7583.9892578125,87.08609771728516,82.9536361694336,7038.13671875,83.89360809326172
5,86.70527648925781,7520.25244140625,86.71939086914062,82.61112976074219,6980.56201171875,83.54975891113281
6,86.39441680908203,7466.31982421875,86.40786743164062,82.3037109375,6929.98779296875,83.24654388427734
7,86.10517120361328,7416.51220703125,86.11917114257812,82.05696105957031,6887.48681640625,82.99088287353516
8,85.83487701416016,7370.00048828125,85.84870147705078,81.8026123046875,6845.0380859375,82.73474884033203
9,85.57194519042969,7325.0,85.58621215820312,81.59569549560547,6809.73779296875,82.52113342285156
10,85.32194519042969,7282.20849609375,85.33585357666016,81.31039428710938,6763.47119140625,82.24032592773438
11,85.0760269165039,7240.23974609375,85.089599609375,81.14036560058594,6733.83349609375,82.0599365234375
12,84.83586120605469,7199.43310546875,84.84947204589844,80.85588073730469,6688.1298828125,81.7809829711914
13,84.59660339355469,7158.9248046875,84.61042785644531,80.6434097290039,6654.232421875,81.57347869873047
14,84.36481475830078,7119.57275390625,84.37755584716797,80.39424896240234,6612.44091796875,81.3169174194336
15,84.13321685791016,7080.53125,84.14588928222656,80.17668914794922,6576.66943359375,81.09666442871094
16,83.90768432617188,7042.767578125,83.92119598388672,79.95318603515625,6540.30908203125,80.87217712402344
17,83.67913818359375,7004.650390625,83.69378662109375,79.73041534423828,6504.31103515625,80.64930725097656
18,83.45616149902344,6967.25146484375,83.47006225585938,79.5950927734375,6481.060546875,80.50503540039062
19,83.23786926269531,6930.58740234375,83.2501449584961,79.32567596435547,6438.14013671875,80.23802185058594
20,83.02056884765625,6894.56591796875,83.03352355957031,79.09405517578125,6401.3828125,80.00863647460938
21,82.80545043945312,6858.947265625,82.81876373291016,78.89006805419922,6368.11962890625,79.80049896240234
22,82.5899429321289,6823.40673828125,82.60391235351562,78.69110870361328,6336.0390625,79.59923553466797
23,82.38084411621094,6788.81982421875,82.39429473876953,78.4738998413086,6301.533203125,79.38219451904297
24,82.17040252685547,6754.23974609375,82.1841812133789,78.26896667480469,6268.92236328125,79.17652893066406
25,81.96405792236328,6720.4052734375,81.97807312011719,78.06893920898438,6236.85498046875,78.97376251220703
26,81.7647933959961,6687.57177734375,81.77757263183594,77.88203430175781,6207.1337890625,78.78536224365234
27,81.5598373413086,6654.2724609375,81.57372283935547,77.71658325195312,6180.8583984375,78.6184310913086
28,81.36112976074219,6621.80078125,81.37445068359375,77.47883605957031,6143.30859375,78.37925720214844
29,81.16517639160156,6589.8857421875,81.17811584472656,77.2831802368164,6112.43359375,78.18205261230469
30,80.9715347290039,6558.44970703125,80.9842529296875,77.13203430175781,6088.63134765625,78.02967834472656
31,80.78280639648438,6527.833984375,80.79501342773438,76.92281341552734,6055.8212890625,77.81916046142578
32,80.59103393554688,6496.9541015625,80.60368347167969,76.7282485961914,6025.27587890625,77.62265014648438
33,80.40528869628906,6467.00732421875,80.4177017211914,76.5726318359375,6001.052734375,77.46646118164062
34,80.21998596191406,6437.3212890625,80.23291778564453,76.45831298828125,5983.30810546875,77.35184478759766
35,80.03773498535156,6408.15380859375,80.05094146728516,76.18848419189453,5940.7119140625,77.07601165771484
36,79.85868835449219,6379.47412109375,79.87161254882812,76.01556396484375,5914.107421875,76.90322875976562
37,79.68080139160156,6351.08447265625,79.69368743896484,75.8619613647461,5890.5166015625,76.74970245361328
38,79.50739288330078,6323.3359375,79.5194091796875,75.6832504272461,5862.13525390625,76.56458282470703
39,79.33611297607422,6296.212890625,79.34867858886719,75.50816345214844,5835.48486328125,76.39034271240234
40,79.16793823242188,6269.4765625,79.18002319335938,75.35604095458984,5811.54833984375,76.23351287841797
41,78.99784088134766,6242.74169921875,79.01102447509766,75.18869018554688,5786.44775390625,76.0687026977539
42,78.83499145507812,6216.90673828125,78.84735870361328,75.03370666503906,5761.830078125,75.9067153930664
43,78.67619323730469,6191.83349609375,78.68820190429688,74.8724136352539,5737.6494140625,75.74727630615234
44,78.51533508300781,6166.54638671875,78.52735900878906,74.71874237060547,5714.00634765625,75.5910415649414
45,78.36005401611328,6142.3310546875,78.3730239868164,74.56999969482422,5691.05322265625,75.43907165527344
46,78.20488739013672,6117.9482421875,78.21731567382812,74.42475891113281,5668.67626953125,75.29061126708984
47,78.0526351928711,6094.255859375,78.06571197509766,74.28614807128906,5647.35595703125,75.14888763427734
48,77.9052963256836,6071.18701171875,77.9178237915039,74.1371841430664,5625.103515625,75.00069427490234
49,77.75941467285156,6048.4072265625,77.7715072631836,74.00055694580078,5605.07763671875,74.8670654296875
50,77.61669158935547,6026.3134765625,77.62933349609375,73.85762786865234,5582.24462890625,74.71441650390625
51,77.47703552246094,6004.50537109375,77.4887466430664,73.75128936767578,5565.30810546875,74.60099029541016
52,77.33746337890625,5982.99267578125,77.34980773925781,73.59857940673828,5542.8095703125,74.4500503540039
53,77.20332336425781,5962.2216796875,77.21542358398438,73.46370697021484,5523.58984375,74.32085418701172
54,77.07096862792969,5941.7333984375,77.0826416015625,73.34928894042969,5505.11572265625,74.19646453857422
55,76.94252014160156,5921.94091796875,76.95414733886719,73.2111587524414,5485.1875,74.06204986572266
56,76.81376647949219,5902.2119140625,76.82585144042969,73.09265899658203,5467.0703125,73.93963623046875
57,76.68840789794922,5883.056640625,76.70108795166016,72.9842300415039,5450.07958984375,73.82465362548828
58,76.56916809082031,5864.66650390625,76.58110809326172,72.87042236328125,5432.83984375,73.70780181884766
59,76.44821166992188,5846.22265625,76.4605941772461,72.76573944091797,5416.89697265625,73.59957122802734
60,76.33252716064453,5828.515625,76.34471130371094,72.6477279663086,5399.80517578125,73.48336791992188
61,76.21957397460938,5811.17529296875,76.23106384277344,72.5323257446289,5383.55810546875,73.37273406982422
62,76.1097183227539,5794.41064453125,76.12102508544922,72.46383666992188,5371.03564453125,73.287353515625
63,76.00192260742188,5778.0087890625,76.01321411132812,72.33419799804688,5353.5927734375,73.16825103759766
64,75.89677429199219,5762.07275390625,75.90831756591797,72.2393569946289,5338.28857421875,73.06359100341797
