,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,115.80545806884766,14529.361328125,120.53779602050781,66.41227722167969,4592.12841796875,67.76524353027344
1,60.35063934326172,3664.376953125,60.534095764160156,51.84275436401367,2752.07373046875,52.460208892822266
2,53.90835189819336,2907.643798828125,53.92257308959961,50.13737106323242,2567.809814453125,50.673561096191406
3,52.813575744628906,2790.43115234375,52.82453155517578,49.5169563293457,2501.17529296875,50.011749267578125
4,52.45531463623047,2752.608154296875,52.46530532836914,49.461212158203125,2494.30859375,49.94305419921875
5,52.3047981262207,2736.869384765625,52.31509780883789,49.32966232299805,2480.337158203125,49.802982330322266
6,52.224205017089844,2728.449951171875,52.23456573486328,49.23712158203125,2471.3115234375,49.71228790283203
7,52.161277770996094,2721.87841796875,52.17162322998047,49.318809509277344,2477.812744140625,49.77763366699219
8,52.135406494140625,2719.279052734375,52.146705627441406,49.262939453125,2473.16650390625,49.73094177246094
9,52.123619079589844,2717.99462890625,52.1343879699707,49.27968215942383,2474.525146484375,49.744598388671875
10,52.1020393371582,2715.671875,52.11211013793945,49.27482604980469,2474.2236328125,49.74156951904297
11,52.08897399902344,2714.380615234375,52.09971618652344,49.28435134887695,2474.7158203125,49.74651336669922
12,52.067256927490234,2712.124267578125,52.078060150146484,49.252323150634766,2471.691162109375,49.71610641479492
13,52.049869537353516,2710.388427734375,52.0613899230957,49.24772262573242,2470.25927734375,49.70170211791992
14,52.04545593261719,2709.88525390625,52.056556701660156,49.117774963378906,2459.93017578125,49.59768295288086
15,52.0388069152832,2709.14404296875,52.0494384765625,49.17536163330078,2464.60791015625,49.64481735229492
16,52.02859115600586,2708.028564453125,52.038719177246094,49.28034591674805,2474.8369140625,49.74773025512695
17,52.01748275756836,2706.97119140625,52.028560638427734,49.2552375793457,2471.61865234375,49.71537399291992
18,52.01382827758789,2706.57666015625,52.0247688293457,49.17131042480469,2465.35009765625,49.65229034423828
19,52.00707244873047,2705.8349609375,52.01763916015625,49.21668243408203,2469.572265625,49.69478988647461
20,51.99915313720703,2705.0048828125,52.00965881347656,49.10068130493164,2457.6953125,49.57514953613281
