,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,57.651554107666016,3610.25,60.08535385131836,48.769779205322266,2427.86572265625,49.27337646484375
1,50.80124282836914,2582.014892578125,50.81352996826172,47.18311309814453,2270.921875,47.65419006347656
2,49.6091423034668,2462.271484375,49.621280670166016,46.40753173828125,2194.227783203125,46.842586517333984
3,48.84296417236328,2386.6552734375,48.8534049987793,46.040069580078125,2160.928466796875,46.48578643798828
4,48.487098693847656,2352.014404296875,48.4975700378418,45.755489349365234,2136.917236328125,46.226802825927734
5,48.255069732666016,2329.517822265625,48.265079498291016,45.56715393066406,2117.910400390625,46.02075958251953
6,48.0948486328125,2314.099853515625,48.1050910949707,45.532745361328125,2113.72705078125,45.975284576416016
7,47.9669303894043,2301.77685546875,47.976837158203125,45.4675407409668,2107.6650390625,45.9093132019043
8,47.86742401123047,2292.25830078125,47.877532958984375,45.53053665161133,2113.441162109375,45.97217559814453
9,47.76306915283203,2282.3427734375,47.773868560791016,45.33192825317383,2096.001220703125,45.7821044921875
10,47.710575103759766,2277.314453125,47.721214294433594,45.16033172607422,2083.293701171875,45.64311218261719
11,47.61962127685547,2268.56689453125,47.62947463989258,45.4864387512207,2109.625,45.93065643310547
12,47.549713134765625,2261.8916015625,47.559349060058594,45.61770248413086,2120.1650390625,46.045249938964844
13,47.50529098510742,2257.73388671875,47.51561737060547,45.17247009277344,2085.079345703125,45.66266632080078
14,47.452117919921875,2252.6806640625,47.4624137878418,45.046875,2072.015625,45.5193977355957
15,47.38479232788086,2246.258544921875,47.394710540771484,44.9406623840332,2062.218017578125,45.41164779663086
16,47.387351989746094,2246.550048828125,47.39778518676758,44.86024856567383,2053.72998046875,45.31809616088867
17,47.327884674072266,2240.88623046875,47.33799743652344,44.816131591796875,2051.406005859375,45.292449951171875
18,47.28788375854492,2237.074462890625,47.29772186279297,45.39017868041992,2106.189208984375,45.89323806762695
19,47.276832580566406,2236.068603515625,47.287086486816406,44.8572883605957,2051.90673828125,45.297977447509766
20,47.23763656616211,2232.34228515625,47.2476692199707,44.80339050292969,2046.4962158203125,45.238216400146484
21,47.21271896362305,2230.067138671875,47.22358703613281,44.69273376464844,2038.22607421875,45.1467170715332
22,47.17668914794922,2226.64111328125,47.18729782104492,44.77574920654297,2043.7462158203125,45.20781326293945
23,47.16481399536133,2225.4619140625,47.174800872802734,44.83848190307617,2049.42529296875,45.27057647705078
24,47.151607513427734,2224.21923828125,47.16162872314453,44.56999588012695,2028.06982421875,45.034095764160156
25,47.12525939941406,2221.78515625,47.13581466674805,44.594085693359375,2029.8731689453125,45.05411148071289
26,47.1054801940918,2219.910888671875,47.115928649902344,44.50584030151367,2021.5987548828125,44.96219253540039
27,47.08306884765625,2217.790283203125,47.093421936035156,44.677154541015625,2038.3653564453125,45.148258209228516
28,47.07646179199219,2217.1337890625,47.086448669433594,44.49542236328125,2021.1949462890625,44.95770263671875
29,47.06587600708008,2216.1669921875,47.0761833190918,44.57624816894531,2029.4854736328125,45.04981231689453
30,47.02751159667969,2212.602783203125,47.03831100463867,44.87881088256836,2057.4677734375,45.359317779541016
