,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,55.017974853515625,4621.77001953125,67.98359680175781,39.84349060058594,1607.55908203125,40.09437561035156
1,38.85917282104492,1510.9326171875,38.8707160949707,38.04655075073242,1464.8548583984375,38.27342224121094
2,37.39054870605469,1398.8397216796875,37.401065826416016,36.819007873535156,1371.2567138671875,37.03048324584961
3,36.41460037231445,1326.7608642578125,36.42472839355469,35.97407531738281,1308.850830078125,36.178043365478516
4,35.61561965942383,1269.1495361328125,35.625125885009766,35.19792175292969,1252.9752197265625,35.39738845825195
5,34.89832305908203,1218.49609375,34.90696334838867,34.562644958496094,1208.1016845703125,34.757755279541016
6,34.35405349731445,1180.8270263671875,34.363162994384766,34.11902618408203,1177.26806640625,34.31134033203125
7,33.980987548828125,1155.292236328125,33.98958969116211,33.810546875,1155.99365234375,33.99990463256836
8,33.71476745605469,1137.26708984375,33.723388671875,33.59098434448242,1140.9893798828125,33.778533935546875
9,33.51283645629883,1123.6793212890625,33.521324157714844,33.42176818847656,1129.467529296875,33.60755157470703
10,33.35153579711914,1112.893310546875,33.36005401611328,33.277679443359375,1119.7003173828125,33.46192169189453
11,33.21528625488281,1103.8336181640625,33.22399139404297,33.14159393310547,1110.495849609375,33.32410430908203
12,33.094024658203125,1095.777099609375,33.10252380371094,33.041751861572266,1103.8111572265625,33.223655700683594
13,32.98388671875,1088.512451171875,32.992610931396484,32.928829193115234,1096.25732421875,33.10977554321289
14,32.882530212402344,1081.86376953125,32.89169692993164,32.84482192993164,1090.647705078125,33.02495574951172
15,32.790889739990234,1075.78125,32.799102783203125,32.747493743896484,1084.192138671875,32.92707443237305
16,32.70509719848633,1070.179443359375,32.71359634399414,32.69146728515625,1080.427001953125,32.869850158691406
17,32.62449645996094,1064.9046630859375,32.632877349853516,32.609920501708984,1075.0216064453125,32.78752136230469
18,32.55099868774414,1060.125,32.5595588684082,32.52280807495117,1069.2818603515625,32.69987487792969
19,32.48114013671875,1055.5987548828125,32.4899787902832,32.49031066894531,1067.0682373046875,32.666011810302734
20,32.418670654296875,1051.5006103515625,32.426849365234375,32.405216217041016,1061.5052490234375,32.58074951171875
21,32.358154296875,1047.620849609375,32.36697006225586,32.35399627685547,1058.12890625,32.528892517089844
22,32.3052978515625,1044.1976318359375,32.31404495239258,32.323665618896484,1056.075927734375,32.49732208251953
23,32.254859924316406,1040.932861328125,32.26348876953125,32.29383087158203,1054.0679931640625,32.46641540527344
24,32.20823287963867,1037.91748046875,32.21672439575195,32.222816467285156,1049.4674072265625,32.395484924316406
25,32.16442108154297,1035.0919189453125,32.17284393310547,32.18357467651367,1046.9029541015625,32.35588073730469
26,32.128135681152344,1032.7301025390625,32.13611602783203,32.15834045410156,1045.198974609375,32.32953643798828
27,32.09204864501953,1030.41552734375,32.1000862121582,32.126373291015625,1043.1202392578125,32.29737091064453
28,32.05903625488281,1028.308349609375,32.06724548339844,32.099239349365234,1041.3944091796875,32.2706413269043
29,32.03081130981445,1026.476318359375,32.03866958618164,32.073516845703125,1039.670654296875,32.24392318725586
30,32.00301742553711,1024.7591552734375,32.01185989379883,32.11832809448242,1042.3310546875,32.285152435302734
31,31.980876922607422,1023.3114013671875,31.989238739013672,32.118900299072266,1042.2939453125,32.284576416015625
32,31.960050582885742,1021.9569702148438,31.968061447143555,32.143402099609375,1043.7880859375,32.307708740234375
33,31.940818786621094,1020.743408203125,31.94907569885254,32.068241119384766,1038.981689453125,32.233238220214844
34,31.925540924072266,1019.7208862304688,31.933069229125977,32.04383850097656,1037.391357421875,32.208560943603516
35,31.910545349121094,1018.7913818359375,31.91851234436035,32.004512786865234,1034.9091796875,32.17000198364258
36,31.897605895996094,1017.9586791992188,31.90546417236328,31.983991622924805,1033.6492919921875,32.15041732788086
37,31.887805938720703,1017.3139038085938,31.89535903930664,31.999103546142578,1034.5008544921875,32.163658142089844
38,31.8783016204834,1016.7243041992188,31.8861141204834,31.9737491607666,1032.8984375,32.138736724853516
39,31.869970321655273,1016.1898803710938,31.87773323059082,31.98158836364746,1033.3280029296875,32.14542007446289
40,31.862083435058594,1015.7203369140625,31.8703670501709,31.970415115356445,1032.632568359375,32.13460159301758
41,31.855449676513672,1015.2557983398438,31.863079071044922,32.00373840332031,1034.641357421875,32.16584014892578
42,31.850069046020508,1014.920654296875,31.857818603515625,31.956281661987305,1031.6929931640625,32.11997604370117
43,31.8465518951416,1014.7281494140625,31.85479736328125,31.982746124267578,1033.2884521484375,32.14480209350586
44,31.842260360717773,1014.4158325195312,31.849895477294922,31.952980041503906,1031.511474609375,32.11715316772461
45,31.837366104125977,1014.1397094726562,31.84556007385254,31.964534759521484,1032.13916015625,32.126922607421875
46,31.836475372314453,1014.0443725585938,31.84406280517578,31.97989845275879,1033.0692138671875,32.14139175415039
47,31.830896377563477,1013.7847900390625,31.83998680114746,31.998138427734375,1034.1727294921875,32.15855407714844
48,31.82942008972168,1013.6001586914062,31.837087631225586,32.00712585449219,1034.723876953125,32.16712188720703
49,31.82668685913086,1013.448974609375,31.834712982177734,31.968032836914062,1032.2984619140625,32.12940216064453
50,31.825544357299805,1013.335693359375,31.83293342590332,31.97215461730957,1032.528076171875,32.132972717285156
51,31.821537017822266,1013.12841796875,31.82967758178711,32.01390838623047,1035.1368408203125,32.17354202270508
52,31.81989860534668,1013.041259765625,31.82830810546875,31.97603988647461,1032.7572021484375,32.136539459228516
53,31.817882537841797,1012.8710327148438,31.825634002685547,31.986244201660156,1033.367919921875,32.14603805541992
54,31.81582260131836,1012.742431640625,31.8236141204834,31.96683120727539,1032.180419921875,32.1275634765625
55,31.815467834472656,1012.7188720703125,31.823244094848633,31.983186721801758,1033.175048828125,32.14303970336914
56,31.8132381439209,1012.548583984375,31.820568084716797,32.00403594970703,1034.4537353515625,32.162925720214844
57,31.81318473815918,1012.5572509765625,31.820703506469727,31.98082160949707,1033.037353515625,32.14089584350586
58,31.811222076416016,1012.4471435546875,31.818973541259766,31.95169448852539,1031.2371826171875,32.11288070678711
59,31.810630798339844,1012.4141235351562,31.81845474243164,31.943832397460938,1030.751220703125,32.10531234741211
60,31.808563232421875,1012.251220703125,31.815895080566406,31.954980850219727,1031.4287109375,32.11586380004883
61,31.807491302490234,1012.185302734375,31.81485939025879,31.98555564880371,1033.302001953125,32.145015716552734
62,31.806930541992188,1012.1495361328125,31.81429672241211,31.990705490112305,1033.6058349609375,32.14973831176758
63,31.804515838623047,1011.9996337890625,31.811941146850586,32.01850509643555,1035.3499755859375,32.17685317993164
64,31.803359985351562,1011.9686279296875,31.81145477294922,31.96033477783203,1031.7503662109375,32.12086868286133
65,31.80296516418457,1011.9308471679688,31.81085968017578,31.95528221130371,1031.4267578125,32.1158332824707
66,31.80286979675293,1011.9088134765625,31.810514450073242,31.96478843688965,1031.9993896484375,32.12474822998047
67,31.80188751220703,1011.8626098632812,31.80978775024414,32.00656509399414,1034.584228515625,32.16495132446289
