,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,110.49645233154297,12872.7578125,113.45817565917969,74.8596420288086,5905.21875,76.84542083740234
1,60.627925872802734,3703.526123046875,60.85660171508789,55.13780975341797,3143.062255859375,56.063018798828125
2,51.68565368652344,2673.49755859375,51.705875396728516,51.031551361083984,2660.27001953125,51.57780456542969
3,49.61176300048828,2462.2607421875,49.62117385864258,49.736209869384766,2519.016845703125,50.1898078918457
4,49.01615524291992,2403.440673828125,49.024898529052734,49.38719940185547,2484.14501953125,49.8411979675293
5,48.79590606689453,2381.96875,48.805416107177734,49.14213180541992,2457.6748046875,49.57494354248047
6,48.690650939941406,2371.686767578125,48.69996643066406,48.95040512084961,2435.2421875,49.34817123413086
7,48.632442474365234,2366.00341796875,48.64158248901367,48.96077346801758,2437.58251953125,49.37187957763672
8,48.59040832519531,2361.829833984375,48.598663330078125,48.91386032104492,2433.255615234375,49.328041076660156
9,48.56816864013672,2359.726318359375,48.5770149230957,48.896461486816406,2431.550537109375,49.310752868652344
10,48.546871185302734,2357.693603515625,48.556087493896484,48.93219757080078,2435.61865234375,49.351985931396484
11,48.53463363647461,2356.4345703125,48.543121337890625,48.80656814575195,2423.761474609375,49.231712341308594
12,48.52584457397461,2355.55712890625,48.534080505371094,48.78495407104492,2421.0966796875,49.20463943481445
13,48.51736831665039,2354.73583984375,48.52561950683594,48.8126335144043,2422.859375,49.22254943847656
14,48.509666442871094,2353.954833984375,48.51757049560547,48.87847137451172,2429.883056640625,49.29384231567383
15,48.505226135253906,2353.574951171875,48.51365661621094,48.782379150390625,2418.724365234375,49.1805305480957
16,48.49481201171875,2352.57861328125,48.503387451171875,48.754966735839844,2414.644287109375,49.13903045654297
17,48.495521545410156,2352.603759765625,48.50364685058594,48.88525390625,2430.560302734375,49.30071258544922
18,48.48709487915039,2351.8515625,48.49589157104492,48.750919342041016,2416.84130859375,49.161380767822266
19,48.486568450927734,2351.755615234375,48.494903564453125,48.78709411621094,2419.065185546875,49.18399429321289
20,48.474578857421875,2350.593994140625,48.48292541503906,48.759098052978516,2417.035888671875,49.163360595703125
21,48.47284698486328,2350.4326171875,48.481258392333984,48.72391128540039,2412.22216796875,49.1143798828125
22,48.4683837890625,2350.041015625,48.47722244262695,48.75865173339844,2418.180908203125,49.17500305175781
23,48.46437072753906,2349.65283203125,48.47321701049805,48.82694625854492,2421.9130859375,49.21293640136719
24,48.458683013916016,2349.0390625,48.46688461303711,48.79888153076172,2421.72216796875,49.21099853515625
25,48.45135498046875,2348.36669921875,48.4599494934082,48.707740783691406,2412.205810546875,49.11421203613281
26,48.453025817871094,2348.52880859375,48.46162033081055,48.78923034667969,2420.902099609375,49.20266342163086
27,48.45109176635742,2348.3662109375,48.45994186401367,48.779212951660156,2418.44677734375,49.17770767211914
28,48.449649810791016,2348.2412109375,48.45865249633789,48.72317123413086,2412.804443359375,49.120304107666016
29,48.450706481933594,2348.21875,48.45842361450195,48.77260208129883,2417.490966796875,49.16798782348633
30,48.443115234375,2347.608642578125,48.452125549316406,48.748802185058594,2416.106201171875,49.15390396118164
31,48.44190979003906,2347.4345703125,48.4503288269043,48.77666473388672,2420.105224609375,49.19456481933594
32,48.433685302734375,2346.62060546875,48.44192886352539,48.7136344909668,2411.88623046875,49.110958099365234
33,48.435340881347656,2346.8720703125,48.44452667236328,48.74540328979492,2416.551513671875,49.15843200683594
34,48.43199920654297,2346.4921875,48.44060516357422,48.84557342529297,2428.422607421875,49.279029846191406
35,48.43132781982422,2346.374755859375,48.43939208984375,48.71607208251953,2414.122802734375,49.133724212646484
36,48.42863464355469,2346.072509765625,48.43627166748047,48.7406120300293,2414.5498046875,49.13806915283203
37,48.42679977416992,2346.05322265625,48.436073303222656,48.78076934814453,2419.664794921875,49.19009017944336
38,48.42756652832031,2346.0322265625,48.435855865478516,48.78179168701172,2419.9755859375,49.1932487487793
39,48.42218780517578,2345.498046875,48.43033981323242,48.71369171142578,2413.837158203125,49.13081741333008
40,48.42361831665039,2345.682373046875,48.43224334716797,48.744197845458984,2415.189697265625,49.14458084106445
41,48.42316818237305,2345.640625,48.43181228637695,48.74164581298828,2416.424072265625,49.157135009765625
42,48.42059326171875,2345.365478515625,48.42897415161133,48.68812561035156,2408.175537109375,49.07316589355469
43,48.41722106933594,2345.0458984375,48.42567443847656,48.828712463378906,2424.1435546875,49.235591888427734
44,48.4158821105957,2344.939453125,48.4245719909668,48.69670867919922,2409.5048828125,49.086708068847656
45,48.413917541503906,2344.775390625,48.42287826538086,48.81314468383789,2423.5087890625,49.22914505004883
46,48.409908294677734,2344.345947265625,48.4184455871582,48.67739486694336,2409.0908203125,49.082489013671875
47,48.40719985961914,2344.0166015625,48.415042877197266,48.731231689453125,2414.5673828125,49.138248443603516
48,48.40825653076172,2344.218505859375,48.41712951660156,48.756160736083984,2417.582275390625,49.168914794921875
49,48.402992248535156,2343.760498046875,48.41239929199219,48.662723541259766,2407.32568359375,49.06450653076172
50,48.4009895324707,2343.4873046875,48.409576416015625,48.6943359375,2409.578125,49.08745193481445
51,48.401588439941406,2343.550537109375,48.41023254394531,48.70738983154297,2411.4990234375,49.107017517089844
52,48.39990234375,2343.45556640625,48.40924835205078,48.72367477416992,2413.51220703125,49.12751007080078
53,48.40146255493164,2343.511474609375,48.409828186035156,48.71622085571289,2414.715576171875,49.13975524902344
54,48.40135192871094,2343.4345703125,48.409034729003906,48.68840789794922,2409.04833984375,49.08205795288086
55,48.39430618286133,2342.935546875,48.40387725830078,48.70171356201172,2412.72216796875,49.119468688964844
56,48.40041732788086,2343.415283203125,48.40883255004883,48.725826263427734,2413.80908203125,49.130531311035156
57,48.392303466796875,2342.715087890625,48.4015998840332,48.82978820800781,2426.113525390625,49.255592346191406
58,48.39654541015625,2343.08837890625,48.40545654296875,48.72563934326172,2413.21826171875,49.12451934814453
59,48.394195556640625,2342.838134765625,48.40287399291992,48.68169021606445,2408.787841796875,49.079402923583984
60,48.3934440612793,2342.697021484375,48.40141296386719,48.8046989440918,2421.45068359375,49.20823669433594
61,48.38998794555664,2342.455078125,48.3989143371582,48.650054931640625,2405.349365234375,49.04436111450195
62,48.38920211791992,2342.385009765625,48.398189544677734,48.66587829589844,2408.2158203125,49.07357406616211
63,48.39066696166992,2342.4765625,48.39913558959961,48.7447509765625,2415.91357421875,49.15194320678711
64,48.38837432861328,2342.268310546875,48.3969841003418,48.698543548583984,2411.333251953125,49.10532760620117
65,48.386436462402344,2342.11767578125,48.39542770385742,48.720054626464844,2412.296142578125,49.11513137817383
66,48.38296890258789,2341.76025390625,48.3917350769043,48.756492614746094,2417.7314453125,49.170433044433594
67,48.38225555419922,2341.636474609375,48.39045715332031,48.68545913696289,2410.115966796875,49.09292984008789
68,48.384727478027344,2341.906005859375,48.39324188232422,48.669986724853516,2407.36474609375,49.064903259277344
69,48.38216018676758,2341.674072265625,48.390846252441406,48.70741271972656,2411.009033203125,49.102027893066406
70,48.38097381591797,2341.516845703125,48.38922119140625,48.70731735229492,2411.709716796875,49.109161376953125
71,48.37923812866211,2341.42138671875,48.38823318481445,48.670745849609375,2408.21630859375,49.07358169555664
72,48.380680084228516,2341.550048828125,48.389564514160156,48.70006561279297,2412.488525390625,49.117088317871094
73,48.381866455078125,2341.714111328125,48.391258239746094,48.67838668823242,2408.472412109375,49.07619094848633
74,48.37843322753906,2341.183837890625,48.385780334472656,48.68958282470703,2412.23193359375,49.114479064941406
75,48.37739562988281,2341.229248046875,48.38624954223633,48.715232849121094,2415.1630859375,49.144309997558594
76,48.37986373901367,2341.419677734375,48.38821792602539,48.670616149902344,2408.39208984375,49.07537078857422
77,48.37261199951172,2340.69921875,48.38077163696289,48.72211456298828,2412.932861328125,49.121612548828125
78,48.37400436401367,2340.892822265625,48.382774353027344,48.686180114746094,2409.73876953125,49.089088439941406
79,48.375057220458984,2340.95361328125,48.383399963378906,48.67319107055664,2407.592529296875,49.067222595214844
80,48.37356948852539,2340.839111328125,48.38221740722656,48.671085357666016,2407.591796875,49.06721496582031
81,48.37254333496094,2340.689453125,48.380672454833984,48.65245056152344,2405.37548828125,49.04462814331055
82,48.37012481689453,2340.502685546875,48.37874221801758,48.724369049072266,2413.71826171875,49.129608154296875
83,48.371482849121094,2340.60546875,48.37980270385742,48.742000579833984,2415.729736328125,49.15007400512695
84,48.36705017089844,2340.196044921875,48.375572204589844,48.663761138916016,2408.96826171875,49.081241607666016
85,48.36839294433594,2340.30419921875,48.37668991088867,48.7357292175293,2414.737060546875,49.13997268676758
86,48.37056350708008,2340.566162109375,48.379398345947266,48.63011932373047,2403.264892578125,49.02310562133789
87,48.370304107666016,2340.44287109375,48.37812423706055,48.68531799316406,2409.9990234375,49.091739654541016
88,48.36802291870117,2340.2626953125,48.376258850097656,48.7084846496582,2412.93359375,49.121620178222656
89,48.365177154541016,2340.033203125,48.3738899230957,48.717613220214844,2413.404296875,49.12641143798828
90,48.3668327331543,2340.156494140625,48.37516403198242,48.67924118041992,2409.704345703125,49.08873748779297
91,48.364315032958984,2339.99072265625,48.373451232910156,48.675601959228516,2407.678466796875,49.06809997558594
92,48.36237716674805,2339.693603515625,48.37037658691406,48.66514587402344,2408.313232421875,49.07456588745117
93,48.36207580566406,2339.734130859375,48.37079620361328,48.6966552734375,2410.66357421875,49.098506927490234
94,48.36114501953125,2339.6044921875,48.36945724487305,48.67859649658203,2408.204345703125,49.07345962524414
95,48.3598747253418,2339.556396484375,48.368961334228516,48.66714096069336,2407.387939453125,49.06513977050781
96,48.36362838745117,2339.825927734375,48.37174606323242,48.70254898071289,2410.790283203125,49.09980010986328
97,48.360652923583984,2339.616943359375,48.36958694458008,48.623477935791016,2402.414794921875,49.014434814453125
98,48.35899353027344,2339.46533203125,48.368019104003906,48.63576889038086,2403.924072265625,49.02982711791992
99,48.36061477661133,2339.6083984375,48.36949920654297,48.69261169433594,2409.980224609375,49.091548919677734
100,48.3574104309082,2339.29296875,48.36623764038086,48.65883255004883,2407.396240234375,49.065223693847656
101,48.360721588134766,2339.673095703125,48.37016677856445,48.681861877441406,2410.333984375,49.09515380859375
102,48.35580825805664,2339.15283203125,48.36478805541992,48.652732849121094,2405.427490234375,49.04515838623047
103,48.357337951660156,2339.287841796875,48.36618423461914,48.736942291259766,2413.766845703125,49.13010025024414
104,48.355743408203125,2339.130126953125,48.36455154418945,48.69115447998047,2410.845458984375,49.10036087036133
105,48.3522834777832,2338.769287109375,48.36082458496094,48.683719635009766,2409.6435546875,49.08811950683594
106,48.35601043701172,2339.12939453125,48.36454391479492,48.747215270996094,2417.59716796875,49.1690673828125
107,48.35597229003906,2339.1025390625,48.3642692565918,48.702823638916016,2411.7451171875,49.109519958496094
108,48.35492706298828,2338.97412109375,48.36294174194336,48.68538284301758,2409.279052734375,49.084407806396484
109,48.35371780395508,2338.924560546875,48.3624267578125,48.7130241394043,2412.6142578125,49.118370056152344
110,48.35087585449219,2338.604736328125,48.35912322998047,48.67681884765625,2407.390380859375,49.065162658691406
111,48.3511962890625,2338.739013671875,48.36050796508789,48.75556945800781,2418.6376953125,49.17964553833008
112,48.35321807861328,2338.85986328125,48.361759185791016,48.625614166259766,2404.0380859375,49.03099060058594
113,48.35271453857422,2338.824462890625,48.361392974853516,48.653076171875,2406.341552734375,49.054473876953125
114,48.346126556396484,2338.18798828125,48.35481262207031,48.65427780151367,2406.262939453125,49.053672790527344
115,48.35102844238281,2338.697509765625,48.36008071899414,48.73648452758789,2414.495849609375,49.13751983642578
116,48.3505744934082,2338.62890625,48.359371185302734,48.68941116333008,2410.3857421875,49.095680236816406
117,48.35111618041992,2338.64794921875,48.35956954956055,48.69093704223633,2409.82373046875,49.0899543762207
118,48.34965515136719,2338.52783203125,48.35832595825195,48.70665740966797,2412.912841796875,49.12141036987305
119,48.34967803955078,2338.48681640625,48.35790252685547,48.65424728393555,2406.74560546875,49.05859375
120,48.34773635864258,2338.3291015625,48.35626983642578,48.63960266113281,2404.07666015625,49.0313835144043
121,48.3476676940918,2338.3017578125,48.355987548828125,48.6702766418457,2408.72509765625,49.07876205444336
122,48.345157623291016,2338.01025390625,48.35297393798828,48.68142318725586,2411.1513671875,49.103477478027344
123,48.349334716796875,2338.4775390625,48.35780715942383,48.674583435058594,2408.47900390625,49.076255798339844
124,48.3463020324707,2338.196044921875,48.354896545410156,48.66753005981445,2408.158935546875,49.072994232177734
125,48.346824645996094,2338.259033203125,48.35554885864258,48.68492889404297,2410.21435546875,49.09393310546875
126,48.34268569946289,2337.893310546875,48.35176467895508,48.68711471557617,2409.0888671875,49.08246994018555
127,48.34347152709961,2337.929931640625,48.352142333984375,48.6665153503418,2407.525634765625,49.06654357910156
128,48.345272064208984,2338.052978515625,48.353416442871094,48.6793212890625,2409.52294921875,49.086891174316406
129,48.344696044921875,2338.07275390625,48.35362243652344,48.69987106323242,2411.092041015625,49.10287094116211
130,48.346771240234375,2338.290283203125,48.35586929321289,48.70405960083008,2412.06591796875,49.112789154052734
131,48.34367370605469,2337.965576171875,48.35251235961914,48.68970489501953,2409.3671875,49.085304260253906
132,48.34208297729492,2337.836181640625,48.351173400878906,48.68452453613281,2408.28271484375,49.074256896972656
133,48.34076690673828,2337.69482421875,48.34971237182617,48.68349075317383,2409.057861328125,49.0821533203125
134,48.344032287597656,2337.90966796875,48.351932525634766,48.6821403503418,2410.187744140625,49.09366226196289
135,48.338233947753906,2337.408935546875,48.34675598144531,48.688209533691406,2410.960205078125,49.10152816772461
136,48.3411750793457,2337.67041015625,48.34946060180664,48.66900634765625,2409.0205078125,49.08177185058594
137,48.34124755859375,2337.62890625,48.349029541015625,48.708072662353516,2412.6357421875,49.118587493896484
138,48.33728790283203,2337.343017578125,48.346073150634766,48.63684844970703,2404.732666015625,49.0380744934082
139,48.3386344909668,2337.3984375,48.346649169921875,48.71811294555664,2413.65234375,49.128936767578125
140,48.34053421020508,2337.60791015625,48.348812103271484,48.653533935546875,2406.513916015625,49.05623245239258
141,48.33803176879883,2337.41748046875,48.34684371948242,48.65738296508789,2407.534423828125,49.06663131713867
142,48.339195251464844,2337.51220703125,48.34782409667969,48.65031433105469,2405.188720703125,49.042720794677734
143,48.33769989013672,2337.3232421875,48.34587097167969,48.66790771484375,2406.75244140625,49.05866241455078
144,48.336151123046875,2337.237060546875,48.34497833251953,48.693809509277344,2408.91552734375,49.08070373535156
145,48.338623046875,2337.382568359375,48.34648513793945,48.673431396484375,2408.206787109375,49.073482513427734
146,48.3363151550293,2337.166748046875,48.3442497253418,48.68673324584961,2410.841064453125,49.10031509399414
147,48.33899688720703,2337.439208984375,48.347068786621094,48.666770935058594,2408.233154296875,49.073753356933594
148,48.335289001464844,2337.1103515625,48.34366989135742,48.658382415771484,2406.140625,49.052425384521484
149,48.33771896362305,2337.37255859375,48.346378326416016,48.66606140136719,2407.696044921875,49.06827926635742
150,48.33564376831055,2337.12939453125,48.34386444091797,48.68301773071289,2408.567626953125,49.0771598815918
151,48.335601806640625,2337.130126953125,48.3438720703125,48.66266632080078,2408.903076171875,49.0805778503418
152,48.334442138671875,2337.02783203125,48.34281539916992,48.736778259277344,2414.65673828125,49.139156341552734
153,48.33342742919922,2336.893798828125,48.341426849365234,48.655364990234375,2405.454345703125,49.04542922973633
154,48.33475112915039,2337.098388671875,48.343544006347656,48.708351135253906,2412.1943359375,49.11409378051758
155,48.330787658691406,2336.74169921875,48.3398551940918,48.69436264038086,2410.3984375,49.09580993652344
156,48.33377456665039,2337.031005859375,48.34284591674805,48.643089294433594,2405.55322265625,49.04644012451172
157,48.32821273803711,2336.41748046875,48.33650207519531,48.66504669189453,2407.43359375,49.06560516357422
158,48.33147048950195,2336.800048828125,48.340457916259766,48.670650482177734,2407.487060546875,49.0661506652832
159,48.330657958984375,2336.637451171875,48.338775634765625,48.68475341796875,2410.01318359375,49.09188461303711
160,48.32799530029297,2336.365966796875,48.335968017578125,48.70709228515625,2412.927734375,49.121559143066406
161,48.32972717285156,2336.564208984375,48.33802032470703,48.7111930847168,2412.959228515625,49.12187957763672
