,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,99.60595703125,10845.896484375,104.14363098144531,76.85343170166016,5987.408203125,77.37834167480469
1,70.73291015625,5021.37353515625,70.86164855957031,63.30311584472656,4069.64013671875,63.793731689453125
2,62.726539611816406,3937.53857421875,62.74980926513672,59.53884506225586,3603.95703125,60.03296661376953
3,59.985023498535156,3599.753173828125,59.99794006347656,58.14480209350586,3436.60986328125,58.62260437011719
4,58.93672180175781,3474.956787109375,58.94876480102539,57.71883010864258,3386.58056640625,58.1943359375
5,58.47383499145508,3420.507080078125,58.485103607177734,57.386940002441406,3348.164306640625,57.86332321166992
6,58.13770294189453,3381.30224609375,58.14896774291992,57.11600875854492,3316.841552734375,57.59202575683594
7,57.86273956298828,3349.26171875,57.872806549072266,56.86354064941406,3288.015625,57.34122085571289
8,57.62852096557617,3322.42822265625,57.640506744384766,56.66559600830078,3265.41650390625,57.143821716308594
9,57.42535400390625,3298.985595703125,57.43679428100586,56.47690963745117,3243.865234375,56.95494079589844
10,57.24280548095703,3278.03369140625,57.254112243652344,56.32076644897461,3226.1083984375,56.7988395690918
11,57.072776794433594,3258.587890625,57.084041595458984,56.18035888671875,3210.07666015625,56.65753936767578
12,56.91389083862305,3240.41015625,56.924598693847656,56.006591796875,3190.72265625,56.486480712890625
13,56.7609977722168,3223.056640625,56.771968841552734,55.88313674926758,3176.379638671875,56.359378814697266
14,56.617218017578125,3206.7802734375,56.628440856933594,55.739891052246094,3160.216552734375,56.21580505371094
15,56.473411560058594,3190.463623046875,56.484188079833984,55.60722351074219,3145.403076171875,56.083892822265625
16,56.33734130859375,3175.15234375,56.348487854003906,55.45647048950195,3128.833251953125,55.93597412109375
17,56.20289993286133,3160.06005859375,56.214412689208984,55.337406158447266,3115.259765625,55.814510345458984
18,56.075077056884766,3145.562255859375,56.08531188964844,55.20348358154297,3100.1435546875,55.678932189941406
19,55.947147369384766,3131.403076171875,55.95894241333008,55.09744644165039,3088.17236328125,55.571327209472656
20,55.825191497802734,3117.62255859375,55.83567428588867,54.98222732543945,3075.30126953125,55.45539855957031
21,55.70295715332031,3104.111572265625,55.71455383300781,54.859840393066406,3061.728515625,55.332889556884766
22,55.58507537841797,3090.8994140625,55.595855712890625,54.73872375488281,3049.133056640625,55.218955993652344
23,55.470314025878906,3078.123291015625,55.4808349609375,54.61653137207031,3034.87158203125,55.08966827392578
24,55.35776901245117,3065.640869140625,55.368228912353516,54.55528259277344,3027.745849609375,55.02495574951172
25,55.24671936035156,3053.390869140625,55.25749588012695,54.40214920043945,3011.175537109375,54.874176025390625
26,55.138668060302734,3041.443115234375,55.1492805480957,54.30158996582031,3000.306640625,54.775054931640625
27,55.03139114379883,3029.6796875,55.04252624511719,54.197166442871094,2988.447265625,54.666690826416016
28,54.92908477783203,3018.341796875,54.93943786621094,54.10860824584961,2979.17431640625,54.581809997558594
29,54.82468032836914,3007.03125,54.836402893066406,53.98927307128906,2966.081787109375,54.46174621582031
30,54.726722717285156,2996.1142578125,54.73677062988281,53.907264709472656,2956.802978515625,54.37649154663086
31,54.63131332397461,2985.64453125,54.641048431396484,53.83848571777344,2948.98828125,54.304588317871094
32,54.53342056274414,2975.068115234375,54.544185638427734,53.719913482666016,2936.642822265625,54.190799713134766
33,54.44336700439453,2965.156982421875,54.45325469970703,53.668880462646484,2930.362060546875,54.13282012939453
34,54.35193634033203,2955.2119140625,54.36185836791992,53.56348419189453,2919.23095703125,54.0299072265625
35,54.26224136352539,2945.52783203125,54.2727165222168,53.47543716430664,2909.551025390625,53.94025421142578
36,54.17654037475586,2936.1630859375,54.18637466430664,53.41710662841797,2902.6728515625,53.87645721435547
37,54.09244918823242,2927.165283203125,54.1032829284668,53.31479263305664,2891.80908203125,53.775543212890625
38,54.00962829589844,2918.131591796875,54.01973342895508,53.22455978393555,2882.113037109375,53.6853141784668
39,53.93122100830078,2909.643310546875,53.94110870361328,53.16134262084961,2875.017822265625,53.61919021606445
40,53.85136413574219,2901.14794921875,53.8623046875,53.099365234375,2868.15380859375,53.555145263671875
41,53.775115966796875,2892.805908203125,53.78480911254883,52.99740982055664,2857.937255859375,53.459678649902344
42,53.700164794921875,2884.838623046875,53.710693359375,52.91862106323242,2849.382568359375,53.379608154296875
43,53.62955856323242,2877.189453125,53.63943862915039,52.872703552246094,2843.6435546875,53.32582473754883
44,53.559844970703125,2869.6630859375,53.569236755371094,52.79629898071289,2835.44091796875,53.24885940551758
45,53.49037170410156,2862.26123046875,53.50010299682617,52.71855163574219,2827.84375,53.17747116088867
46,53.4235725402832,2855.11669921875,53.433292388916016,52.73588943481445,2827.9716796875,53.17867660522461
47,53.35981369018555,2848.25048828125,53.36900329589844,52.654541015625,2819.28125,53.09690475463867
48,53.2979736328125,2841.728271484375,53.307865142822266,52.583919525146484,2811.822998046875,53.02662658691406
49,53.23755645751953,2835.1650390625,53.24626922607422,52.506900787353516,2803.6875,52.949859619140625
50,53.17757034301758,2828.948974609375,53.187862396240234,52.46614074707031,2798.9619140625,52.905216217041016
51,53.12287139892578,2823.089599609375,53.132755279541016,52.42913818359375,2794.702880859375,52.86494827270508
52,53.06804656982422,2817.23486328125,53.07762908935547,52.391510009765625,2790.427001953125,52.824493408203125
53,53.01551818847656,2811.6982421875,53.025447845458984,52.27402114868164,2779.475341796875,52.72072982788086
54,52.96428680419922,2806.158935546875,52.97319030761719,52.26498031616211,2776.987060546875,52.69712829589844
55,52.91521453857422,2800.992919921875,52.924407958984375,52.20698165893555,2771.033935546875,52.64060974121094
56,52.86712646484375,2795.958251953125,52.8768196105957,52.16948318481445,2766.763427734375,52.600032806396484
57,52.821903228759766,2791.211181640625,52.831912994384766,52.126197814941406,2761.96875,52.55443572998047
58,52.77899932861328,2786.6513671875,52.78874206542969,52.09680938720703,2758.656982421875,52.522918701171875
59,52.738346099853516,2782.388916015625,52.748355865478516,52.02996063232422,2752.04541015625,52.45994186401367
60,52.69723129272461,2778.06494140625,52.70735168457031,52.074737548828125,2755.21728515625,52.49016189575195
61,52.662078857421875,2774.269775390625,52.67133712768555,52.007781982421875,2748.473388671875,52.42588424682617
62,52.626380920410156,2770.502197265625,52.63555908203125,51.95328903198242,2743.025634765625,52.3739013671875
63,52.59115982055664,2766.851318359375,52.600868225097656,51.903072357177734,2738.280517578125,52.328582763671875
64,52.56130599975586,2763.714111328125,52.57103729248047,51.99078369140625,2744.962646484375,52.392391204833984
65,52.529239654541016,2760.365478515625,52.539180755615234,51.85612106323242,2732.412841796875,52.272483825683594
66,52.50046920776367,2757.305419921875,52.51005172729492,51.839996337890625,2730.15478515625,52.25088119506836
67,52.47216796875,2754.264892578125,52.4810905456543,51.81724166870117,2727.785888671875,52.228206634521484
68,52.44841384887695,2751.861572265625,52.458187103271484,51.81547927856445,2726.888671875,52.21961975097656
69,52.423946380615234,2749.28173828125,52.43359375,51.76197814941406,2722.137939453125,52.174110412597656
70,52.40032196044922,2746.860595703125,52.410499572753906,51.73834228515625,2719.3837890625,52.14771270751953
71,52.3812370300293,2744.7412109375,52.39027786254883,51.79248046875,2723.460693359375,52.18678665161133
72,52.36214065551758,2742.745361328125,52.3712272644043,51.70792007446289,2716.822021484375,52.12314224243164
73,52.34483337402344,2741.0078125,52.35463333129883,51.69585418701172,2714.625,52.1020622253418
74,52.32863235473633,2739.21728515625,52.33753204345703,51.70039367675781,2714.171142578125,52.09770584106445
75,52.31205368041992,2737.569580078125,52.3217887878418,51.682979583740234,2712.359375,52.08031463623047
76,52.30030059814453,2736.24658203125,52.30914306640625,51.67990493774414,2711.959228515625,52.076473236083984
77,52.28718566894531,2734.9541015625,52.29678726196289,51.680381774902344,2711.408447265625,52.07118606567383
78,52.27608108520508,2733.7490234375,52.2852668762207,51.64503479003906,2708.263916015625,52.04098129272461
79,52.26584243774414,2732.59423828125,52.27421951293945,51.64606475830078,2708.1044921875,52.039451599121094
80,52.25584411621094,2731.65234375,52.26520919799805,51.65694046020508,2708.4990234375,52.04323959350586
81,52.247764587402344,2730.76953125,52.25676345825195,51.64147186279297,2706.982666015625,52.02867126464844
