,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,83.95856475830078,8887.9794921875,94.27607727050781,57.431968688964844,3386.355224609375,58.19239807128906
1,65.6323013305664,4309.40625,65.64606475830078,56.219078063964844,3244.94677734375,56.96443557739258
2,64.37554168701172,4145.84375,64.38822937011719,55.14558029174805,3121.96484375,55.87454605102539
3,63.31373977661133,4010.039306640625,63.32487106323242,54.29201889038086,3023.983154296875,54.990753173828125
4,62.50923156738281,3908.9384765625,62.52150344848633,53.65121841430664,2953.08203125,54.34226608276367
5,61.932613372802734,3837.109375,61.94440460205078,53.19955062866211,2902.015869140625,53.870361328125
6,61.49659729003906,3783.230712890625,61.507972717285156,52.858760833740234,2864.677490234375,53.522682189941406
7,61.15901184082031,3741.822509765625,61.17043685913086,52.60675811767578,2836.652099609375,53.260231018066406
8,60.892547607421875,3709.40087890625,60.904850006103516,52.38628387451172,2813.27783203125,53.040340423583984
9,60.67331314086914,3682.533447265625,60.68387985229492,52.27384948730469,2799.065673828125,52.90619659423828
10,60.47580337524414,3658.6298828125,60.48660659790039,52.03451919555664,2775.189697265625,52.68006896972656
11,60.296607971191406,3636.91064453125,60.30680465698242,51.8864631652832,2759.975830078125,52.53547286987305
12,60.1266975402832,3616.606689453125,60.13822937011719,51.7337532043457,2743.60498046875,52.379432678222656
13,59.96799850463867,3597.605712890625,59.98004150390625,51.592464447021484,2728.614990234375,52.23614501953125
14,59.81450271606445,3578.99658203125,59.82471466064453,51.44628143310547,2712.64208984375,52.083030700683594
15,59.66792678833008,3561.634765625,59.6794319152832,51.33139419555664,2701.16455078125,51.97272872924805
16,59.52729415893555,3544.74658203125,59.53777313232422,51.19196319580078,2685.405517578125,51.820899963378906
17,59.3894157409668,3528.35302734375,59.399940490722656,51.07711410522461,2674.37841796875,51.714393615722656
18,59.257606506347656,3512.677490234375,59.267845153808594,50.942298889160156,2659.841552734375,51.57365036010742
19,59.125877380371094,3497.247314453125,59.13752746582031,50.829689025878906,2648.28173828125,51.46146011352539
20,58.99909591674805,3482.16015625,59.009830474853516,50.71672439575195,2636.5439453125,51.347286224365234
21,58.87950897216797,3468.093994140625,58.890525817871094,50.60953140258789,2625.464599609375,51.239288330078125
22,58.75881576538086,3453.9228515625,58.770084381103516,50.502296447753906,2614.34228515625,51.130638122558594
23,58.64332580566406,3440.3544921875,58.65453338623047,50.38844680786133,2602.010498046875,51.00990676879883
24,58.529991149902344,3427.0673828125,58.54115676879883,50.28970718383789,2592.213134765625,50.913780212402344
25,58.42084884643555,3414.23974609375,58.431495666503906,50.18677520751953,2581.319580078125,50.80669021606445
26,58.30994415283203,3401.33056640625,58.320926666259766,50.0899772644043,2571.402587890625,50.70899963378906
27,58.20439910888672,3389.032470703125,58.215396881103516,49.99494934082031,2561.658203125,50.61282730102539
28,58.103004455566406,3377.20263671875,58.113704681396484,49.907867431640625,2552.98974609375,50.52711868286133
29,57.99941635131836,3365.25146484375,58.01078796386719,49.84041976928711,2546.3544921875,50.4614143371582
30,57.902976989746094,3353.98828125,57.91362762451172,49.77251052856445,2539.4951171875,50.393402099609375
