,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,102.92843627929688,11323.0625,106.40988159179688,65.32402801513672,4375.3349609375,66.14630889892578
1,56.3137321472168,3197.72900390625,56.548465728759766,48.75676345825195,2420.975341796875,49.203407287597656
2,48.046146392822266,2310.28662109375,48.0654411315918,46.1768913269043,2165.267333984375,46.532432556152344
3,46.2282829284668,2138.012451171875,46.2386474609375,45.874752044677734,2132.658935546875,46.180721282958984
4,45.607269287109375,2080.89599609375,45.61683654785156,45.16854476928711,2072.310791015625,45.522640228271484
5,45.33864974975586,2056.350341796875,45.34699630737305,45.23345184326172,2075.585205078125,45.558589935302734
6,45.197757720947266,2043.6265869140625,45.20648956298828,44.992027282714844,2056.53955078125,45.349082946777344
7,45.10041046142578,2034.8818359375,45.10966491699219,44.9734001159668,2054.74365234375,45.32927703857422
8,45.03788375854492,2029.209716796875,45.046749114990234,44.902252197265625,2049.61767578125,45.272701263427734
9,45.00026321411133,2025.8280029296875,45.00919723510742,44.934268951416016,2050.36962890625,45.281005859375
10,44.9810676574707,2024.0865478515625,44.98984909057617,44.8978157043457,2049.95654296875,45.27644348144531
11,44.9483757019043,2021.2857666015625,44.958709716796875,44.93943405151367,2053.22412109375,45.31251525878906
12,44.92985916137695,2019.4642333984375,44.93844985961914,44.91697311401367,2049.576904296875,45.27225112915039
13,44.91511917114258,2018.152587890625,44.923851013183594,44.989837646484375,2059.04736328125,45.37672424316406
14,44.916194915771484,2018.3355712890625,44.92588806152344,45.03538131713867,2061.404541015625,45.40269088745117
15,44.901100158691406,2016.9659423828125,44.91064453125,45.09120559692383,2064.718505859375,45.43917465209961
16,44.879852294921875,2014.969970703125,44.8884162902832,44.88663101196289,2049.8623046875,45.27540588378906
17,44.88491439819336,2015.46875,44.89397048950195,44.83571243286133,2043.684814453125,45.20713424682617
18,44.878841400146484,2014.8482666015625,44.887062072753906,44.903038024902344,2047.515869140625,45.24948501586914
19,44.86790084838867,2013.9248046875,44.876773834228516,44.815399169921875,2041.297607421875,45.180721282958984
20,44.86225509643555,2013.367431640625,44.87056350708008,44.835811614990234,2042.9703369140625,45.1992301940918
21,44.84901428222656,2012.2685546875,44.858314514160156,44.86408996582031,2044.21923828125,45.213043212890625
22,44.85042953491211,2012.410888671875,44.859901428222656,44.78522872924805,2039.1656494140625,45.15711975097656
23,44.843841552734375,2011.777587890625,44.85284423828125,44.82065963745117,2042.808349609375,45.19743728637695
24,44.84660339355469,2012.0146484375,44.85548400878906,44.88413619995117,2046.6876220703125,45.240333557128906
25,44.84959030151367,2012.326171875,44.85895919799805,45.00875473022461,2056.16943359375,45.345001220703125
26,44.83053207397461,2010.5706787109375,44.839385986328125,44.96869659423828,2056.009033203125,45.34323501586914
27,44.83100509643555,2010.5980224609375,44.839691162109375,44.83688735961914,2041.7335205078125,45.185546875
28,44.822601318359375,2009.8515625,44.83136749267578,44.82777404785156,2041.7679443359375,45.1859245300293
29,44.82124710083008,2009.7703857421875,44.83046340942383,44.9332389831543,2049.997802734375,45.27690124511719
30,44.81189727783203,2008.9364013671875,44.82115936279297,44.85809326171875,2043.8709716796875,45.209190368652344
31,44.80491256713867,2008.294677734375,44.81399917602539,44.875404357910156,2045.9921875,45.23264694213867
32,44.80546569824219,2008.376708984375,44.81491470336914,44.78414535522461,2037.463134765625,45.138267517089844
33,44.80497360229492,2008.3131103515625,44.814205169677734,45.04519271850586,2059.604736328125,45.38286590576172
34,44.79783248901367,2007.6568603515625,44.806884765625,44.885990142822266,2046.764892578125,45.24118423461914
35,44.78611755371094,2006.5987548828125,44.795074462890625,44.76549530029297,2038.5322265625,45.150108337402344
36,44.80030059814453,2007.8106689453125,44.80860137939453,44.84212112426758,2042.8848876953125,45.19828414916992
37,44.779598236083984,2006.0406494140625,44.78884506225586,44.811527252197266,2039.4654541015625,45.16044235229492
38,44.78445053100586,2006.44189453125,44.7933235168457,44.77522277832031,2037.697265625,45.14086151123047
39,44.79627227783203,2007.5419921875,44.80560302734375,44.815425872802734,2039.5029296875,45.16085433959961
40,44.775943756103516,2005.7630615234375,44.785743713378906,44.82442092895508,2041.6390380859375,45.18450164794922
41,44.77457046508789,2005.607177734375,44.78400421142578,44.8277587890625,2041.4603271484375,45.18252182006836
42,44.77256774902344,2005.40185546875,44.78171157836914,44.928802490234375,2051.39892578125,45.2923698425293
43,44.79694747924805,2007.5726318359375,44.80594253540039,44.77436447143555,2036.6844482421875,45.129638671875
44,44.771759033203125,2005.331787109375,44.78092956542969,44.92599868774414,2048.752197265625,45.26314163208008
45,44.77101516723633,2005.2926025390625,44.78049087524414,44.86064147949219,2043.3153076171875,45.20304489135742
46,44.767127990722656,2004.936767578125,44.776519775390625,44.793479919433594,2039.6544189453125,45.162532806396484
47,44.76814651489258,2004.999267578125,44.777217864990234,44.896480560302734,2046.7239990234375,45.2407341003418
48,44.768150329589844,2005.046875,44.777748107910156,44.78757858276367,2039.977783203125,45.166114807128906
49,44.75580978393555,2003.9161376953125,44.76512145996094,44.808841705322266,2040.1553955078125,45.1680793762207
50,44.75806427001953,2004.020263671875,44.76628494262695,44.91706848144531,2050.7607421875,45.28532409667969
51,44.75302505493164,2003.6876220703125,44.762569427490234,44.77983093261719,2035.451416015625,45.1159782409668
52,44.75801467895508,2004.011962890625,44.76618957519531,44.7818717956543,2037.8243408203125,45.142269134521484
53,44.75613784790039,2003.9478759765625,44.76547622680664,44.81439208984375,2040.4049072265625,45.170841217041016
54,44.748966217041016,2003.2640380859375,44.757835388183594,44.91209411621094,2046.9244384765625,45.242950439453125
55,44.7456169128418,2002.9671630859375,44.754520416259766,44.982093811035156,2053.385009765625,45.31428909301758
56,44.73860549926758,2002.3939208984375,44.74811553955078,44.851341247558594,2043.9879150390625,45.21048355102539
57,44.75564193725586,2003.8614501953125,44.76451110839844,44.87275314331055,2043.9219970703125,45.209754943847656
58,44.7485466003418,2003.268798828125,44.75788879394531,44.92354965209961,2047.7763671875,45.25236511230469
59,44.742034912109375,2002.64208984375,44.75088882446289,44.8763313293457,2044.8427734375,45.21993637084961
60,44.738616943359375,2002.3643798828125,44.74778366088867,44.7763671875,2036.3765869140625,45.12622833251953
61,44.73796463012695,2002.2587890625,44.746604919433594,44.760398864746094,2036.5927734375,45.128623962402344
62,44.73735427856445,2002.212890625,44.74609375,44.858985900878906,2043.1365966796875,45.20106887817383
63,44.739444732666016,2002.4334716796875,44.748558044433594,44.7275390625,2034.216552734375,45.102291107177734
64,44.7361946105957,2002.16064453125,44.74551010131836,44.88993453979492,2046.9287109375,45.24299621582031
65,44.732234954833984,2001.8165283203125,44.74166488647461,44.753387451171875,2035.1170654296875,45.11227035522461
66,44.72319412231445,2001.004150390625,44.732582092285156,44.77194595336914,2037.534423828125,45.13905715942383
67,44.73097610473633,2001.683349609375,44.74017333984375,44.85795974731445,2044.37548828125,45.21477127075195
68,44.72861862182617,2001.4759521484375,44.737857818603516,44.849815368652344,2042.449951171875,45.19347381591797
69,44.728755950927734,2001.4786376953125,44.73788833618164,44.86328125,2043.9686279296875,45.210269927978516
70,44.72539138793945,2001.1668701171875,44.73440170288086,44.857582092285156,2044.47412109375,45.21586227416992
71,44.7327766418457,2001.837890625,44.74190139770508,44.78338623046875,2038.1314697265625,45.145668029785156
72,44.73874282836914,2002.3575439453125,44.74770736694336,44.96839904785156,2052.394775390625,45.30336380004883
73,44.72709274291992,2001.278076171875,44.73564529418945,44.754722595214844,2036.5662841796875,45.12833023071289
74,44.72264099121094,2000.93115234375,44.73176956176758,44.76515579223633,2035.15625,45.11270523071289
75,44.73384475708008,2001.8826904296875,44.742401123046875,44.74127960205078,2033.781005859375,45.09746170043945
76,44.715999603271484,2000.3101806640625,44.72482681274414,44.758460998535156,2035.35009765625,45.11485290527344
77,44.715171813964844,2000.2396240234375,44.724037170410156,44.81060791015625,2040.6043701171875,45.17304992675781
78,44.71399688720703,2000.1534423828125,44.72307205200195,44.79587936401367,2039.009033203125,45.15538787841797
79,44.71562194824219,2000.3319091796875,44.725067138671875,44.81681442260742,2039.7039794921875,45.163082122802734
80,44.70708084106445,1999.5052490234375,44.71582794189453,44.8144416809082,2040.633056640625,45.17336654663086
81,44.71085739135742,1999.83056640625,44.71946334838867,44.90000534057617,2047.607177734375,45.250492095947266
82,44.70939254760742,1999.7625732421875,44.71870422363281,44.743896484375,2035.8519287109375,45.12041473388672
83,44.71437072753906,2000.2203369140625,44.72382354736328,44.74726486206055,2034.421630859375,45.10456466674805
84,44.70783615112305,1999.5921630859375,44.716800689697266,44.86164093017578,2044.4327392578125,45.21540451049805
85,44.709022521972656,1999.7161865234375,44.71818542480469,44.793296813964844,2038.7001953125,45.1519660949707
86,44.70408630371094,1999.207763671875,44.712501525878906,44.79057312011719,2039.183349609375,45.157318115234375
87,44.71514892578125,2000.2515869140625,44.72417068481445,44.758914947509766,2036.1622314453125,45.12385559082031
88,44.70792007446289,1999.6541748046875,44.717491149902344,44.81212615966797,2041.85595703125,45.1869010925293
89,44.701866149902344,1999.0916748046875,44.711204528808594,45.025306701660156,2060.279541015625,45.39030075073242
90,44.70430374145508,1999.3106689453125,44.71364974975586,44.82294464111328,2042.0765380859375,45.1893424987793
91,44.711849212646484,2000.0335693359375,44.72173309326172,44.743595123291016,2034.7716064453125,45.10844039916992
92,44.7039909362793,1999.22216796875,44.71266174316406,44.81330490112305,2039.992919921875,45.16627883911133
93,44.70249557495117,1999.08154296875,44.711090087890625,44.829654693603516,2041.6641845703125,45.184776306152344
94,44.70819854736328,1999.6552734375,44.717506408691406,44.84010696411133,2041.382080078125,45.18165588378906
95,44.693607330322266,1998.315185546875,44.702518463134766,44.88387680053711,2045.6156005859375,45.22848129272461
96,44.70736312866211,1999.601806640625,44.7169075012207,44.78150939941406,2037.0421142578125,45.133602142333984
97,44.69198989868164,1998.240478515625,44.701683044433594,44.92772674560547,2051.03662109375,45.28837203979492
98,44.70233154296875,1999.1031494140625,44.71133041381836,44.78564453125,2037.805908203125,45.14206314086914
99,44.69403076171875,1998.3736572265625,44.70317077636719,44.77873611450195,2036.94091796875,45.13248062133789
100,44.69293975830078,1998.3009033203125,44.70235824584961,44.7984733581543,2038.52001953125,45.14997100830078
101,44.689613342285156,1998.0252685546875,44.699275970458984,44.80850601196289,2038.92529296875,45.15446090698242
102,44.68632125854492,1997.6966552734375,44.69559860229492,44.90797424316406,2048.662841796875,45.26215744018555
103,44.6999397277832,1998.967041015625,44.709808349609375,44.805599212646484,2038.640869140625,45.151309967041016
104,44.68844223022461,1997.9268798828125,44.69817352294922,44.84624481201172,2043.5125732421875,45.20522689819336
105,44.695125579833984,1998.4681396484375,44.704227447509766,44.92152786254883,2051.11279296875,45.28921127319336
106,44.6946907043457,1998.524169921875,44.704856872558594,44.876014709472656,2046.7449951171875,45.240966796875
107,44.68729782104492,1997.7703857421875,44.6964225769043,44.77585983276367,2036.8135986328125,45.13106918334961
108,44.686767578125,1997.7115478515625,44.69576644897461,44.747188568115234,2035.950439453125,45.12150573730469
109,44.721168518066406,2000.7611083984375,44.72986602783203,44.83299255371094,2040.619384765625,45.173213958740234
110,44.68719482421875,1997.7398681640625,44.696083068847656,44.730594635009766,2033.32470703125,45.09239959716797
111,44.68909454345703,1997.8812255859375,44.697662353515625,44.71342468261719,2032.5611572265625,45.08393478393555
112,44.68455505371094,1997.4794921875,44.69316864013672,44.77833938598633,2037.0401611328125,45.13357925415039
113,44.68000793457031,1997.11474609375,44.689090728759766,44.76738357543945,2036.58251953125,45.128509521484375
114,44.68661880493164,1997.731689453125,44.69599151611328,44.744895935058594,2033.4276123046875,45.093544006347656
115,44.679107666015625,1996.9859619140625,44.68764877319336,44.76249313354492,2036.7083740234375,45.129905700683594
116,44.67936706542969,1997.0604248046875,44.688480377197266,44.77418899536133,2036.488037109375,45.127464294433594
117,44.68098449707031,1997.1983642578125,44.690025329589844,44.7015380859375,2031.0416259765625,45.06707763671875
118,44.67901611328125,1997.0201416015625,44.68803024291992,44.7973518371582,2037.9532470703125,45.14369583129883
119,44.6817741394043,1997.234130859375,44.690425872802734,44.82199478149414,2041.6995849609375,45.1851692199707
120,44.68425750732422,1997.5245361328125,44.69367218017578,44.73430252075195,2034.0718994140625,45.100685119628906
121,44.67729187011719,1996.8548583984375,44.686180114746094,44.778648376464844,2037.400390625,45.1375732421875
122,44.69965744018555,1998.890625,44.708953857421875,44.7542610168457,2036.20166015625,45.124290466308594
123,44.67400360107422,1996.531005859375,44.68255615234375,44.77965545654297,2037.328369140625,45.13677215576172
124,44.673973083496094,1996.5780029296875,44.683082580566406,44.89794921875,2046.2239990234375,45.235206604003906
125,44.67623519897461,1996.767822265625,44.68520736694336,44.82533264160156,2040.1309814453125,45.167808532714844
126,44.6715202331543,1996.33447265625,44.68035888671875,44.75479507446289,2035.14404296875,45.112571716308594
127,44.666526794433594,1995.9112548828125,44.675621032714844,44.776615142822266,2037.178955078125,45.1351203918457
128,44.68811798095703,1997.8963623046875,44.69783401489258,44.76360321044922,2034.8660888671875,45.10948944091797
129,44.67462921142578,1996.6915283203125,44.68435287475586,44.779109954833984,2037.4853515625,45.138511657714844
130,44.67572021484375,1996.7691650390625,44.68522262573242,44.76224136352539,2034.976318359375,45.11071014404297
131,44.67816162109375,1996.9461669921875,44.68720245361328,44.74524688720703,2034.8294677734375,45.10908508300781
132,44.673954010009766,1996.5675048828125,44.68296432495117,44.71782302856445,2033.9063720703125,45.09885025024414
133,44.6713752746582,1996.3704833984375,44.680763244628906,44.70817947387695,2031.6680908203125,45.07402801513672
134,44.66444778442383,1995.7681884765625,44.67402267456055,44.795406341552734,2038.58935546875,45.15074157714844
135,44.6689338684082,1996.1409912109375,44.678192138671875,44.70881271362305,2031.9813232421875,45.0775032043457
136,44.66753387451172,1996.0506591796875,44.677181243896484,44.77418899536133,2036.9918212890625,45.1330451965332
137,44.66804885864258,1996.072509765625,44.677425384521484,44.89754104614258,2048.738525390625,45.26299285888672
138,44.675148010253906,1996.7081298828125,44.684539794921875,44.761817932128906,2034.766845703125,45.10839080810547
139,44.662086486816406,1995.493896484375,44.67095184326172,44.73002624511719,2034.5029296875,45.105464935302734
140,44.66057205200195,1995.382568359375,44.66970443725586,44.726959228515625,2032.0238037109375,45.077972412109375
141,44.68069839477539,1997.1588134765625,44.68958282470703,44.76634979248047,2035.9974365234375,45.12202835083008
142,44.66239547729492,1995.468505859375,44.6706657409668,44.77647018432617,2036.4320068359375,45.1268424987793
143,44.665653228759766,1995.82373046875,44.67464065551758,44.82357406616211,2040.001708984375,45.166378021240234
144,44.66769790649414,1996.0418701171875,44.67708206176758,44.764549255371094,2035.3436279296875,45.114784240722656
145,44.656455993652344,1995.0306396484375,44.66576385498047,44.778114318847656,2036.88037109375,45.13180923461914
146,44.662986755371094,1995.6162109375,44.67232131958008,44.90705108642578,2048.08837890625,45.25580978393555
147,44.66105270385742,1995.4332275390625,44.67027282714844,44.811439514160156,2038.7501220703125,45.15251922607422
148,44.6643180847168,1995.7147216796875,44.673423767089844,44.717689514160156,2032.1805419921875,45.0797119140625
149,44.661827087402344,1995.52490234375,44.67129898071289,44.787349700927734,2038.3338623046875,45.147911071777344
150,44.67080307006836,1996.3221435546875,44.68022155761719,44.80891036987305,2039.9967041015625,45.16632080078125
151,44.659873962402344,1995.2801513671875,44.66856002807617,44.866485595703125,2043.7510986328125,45.20786666870117
152,44.65950393676758,1995.3043212890625,44.668827056884766,44.750267028808594,2034.6854248046875,45.107486724853516
153,44.65074920654297,1994.468017578125,44.65946578979492,44.795162200927734,2037.63134765625,45.14012908935547
154,44.665584564208984,1995.8388671875,44.67481231689453,44.779911041259766,2035.987060546875,45.12191390991211
155,44.64972686767578,1994.4112548828125,44.65883255004883,44.772159576416016,2035.192626953125,45.11310958862305
156,44.65868377685547,1995.1959228515625,44.6676139831543,44.71724319458008,2031.676025390625,45.07411575317383
157,44.656494140625,1995.0352783203125,44.66581726074219,44.7447509765625,2033.4427490234375,45.093711853027344
158,44.657432556152344,1995.12451171875,44.66681671142578,44.86747360229492,2043.853759765625,45.20899963378906
159,44.649375915527344,1994.353271484375,44.658180236816406,44.74158477783203,2035.0191650390625,45.11118698120117
160,44.65373229980469,1994.7744140625,44.66289520263672,44.81100082397461,2037.951904296875,45.143680572509766
161,44.65962600708008,1995.3035888671875,44.668819427490234,44.77143478393555,2035.512451171875,45.11665344238281
162,44.653472900390625,1994.69482421875,44.66200637817383,44.7360725402832,2034.1204833984375,45.10122299194336
163,44.651790618896484,1994.669677734375,44.66172409057617,44.8026008605957,2039.9886474609375,45.16623306274414
164,44.65163803100586,1994.59423828125,44.66088104248047,44.77268981933594,2036.106201171875,45.123233795166016
165,44.65575408935547,1994.8541259765625,44.663787841796875,44.89647674560547,2046.31103515625,45.236167907714844
166,44.647193908691406,1994.246337890625,44.656986236572266,44.811683654785156,2039.611083984375,45.162052154541016
167,44.654659271240234,1994.8841552734375,44.66412353515625,44.74732971191406,2033.43212890625,45.09359359741211
168,44.642311096191406,1993.7752685546875,44.651710510253906,44.72178649902344,2032.0726318359375,45.078514099121094
169,44.6551628112793,1994.84423828125,44.66367721557617,44.70219039916992,2030.8262939453125,45.06468963623047
170,44.65445327758789,1994.861083984375,44.66386795043945,44.795555114746094,2039.015869140625,45.15546417236328
171,44.64244079589844,1993.7158203125,44.65104293823242,44.763031005859375,2036.1512451171875,45.12373352050781
172,44.65257263183594,1994.6328125,44.661312103271484,44.80515670776367,2038.760009765625,45.15262985229492
173,44.64723587036133,1994.1380615234375,44.6557731628418,44.722259521484375,2033.0950927734375,45.0898551940918
174,44.64319610595703,1993.829345703125,44.65231704711914,44.74140548706055,2034.635498046875,45.10693359375
175,44.68247985839844,1997.3199462890625,44.691383361816406,44.753360748291016,2034.9151611328125,45.11003494262695
176,44.65534591674805,1994.8934326171875,44.66423034667969,44.78336715698242,2036.9232177734375,45.132286071777344
177,44.641014099121094,1993.624267578125,44.650020599365234,44.77925109863281,2036.7427978515625,45.130287170410156
178,44.6429557800293,1993.7935791015625,44.65191650390625,44.757911682128906,2036.4459228515625,45.12699890136719
179,44.64352798461914,1993.7987060546875,44.651973724365234,44.78047180175781,2038.0771484375,45.14506912231445
180,44.64788818359375,1994.2576904296875,44.65711212158203,44.80717849731445,2039.5833740234375,45.161746978759766
181,44.65214920043945,1994.6514892578125,44.661521911621094,44.838417053222656,2041.1124267578125,45.178672790527344
182,44.64517593383789,1993.9691162109375,44.65388107299805,44.768836975097656,2037.0660400390625,45.13386917114258
