,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,107.85502624511719,11876.8154296875,108.98080444335938,82.52218627929688,6946.3662109375,83.34486389160156
1,65.82218933105469,4420.2265625,66.48477935791016,50.113380432128906,2635.248291015625,51.33466720581055
2,40.97282028198242,1707.531005859375,41.32228088378906,32.27040100097656,1128.34619140625,33.59086608886719
3,27.802175521850586,780.3404541015625,27.934574127197266,24.20627784729004,632.7484741210938,25.154491424560547
4,21.5908203125,468.01617431640625,21.63368034362793,20.875045776367188,462.5888977050781,21.50787925720215
5,18.894508361816406,357.662841796875,18.911975860595703,19.376466751098633,393.6637878417969,19.840961456298828
6,17.590106964111328,309.7566223144531,17.599903106689453,18.594802856445312,359.8928527832031,18.970842361450195
7,16.90127944946289,285.8841552734375,16.908109664916992,18.209083557128906,343.81427001953125,18.54222869873047
8,16.51430320739746,272.9271240234375,16.520505905151367,17.928665161132812,332.44244384765625,18.233003616333008
9,16.295534133911133,265.7277526855469,16.301156997680664,17.749759674072266,325.36541748046875,18.037887573242188
10,16.155550003051758,261.15313720703125,16.160232543945312,17.673433303833008,321.9973449707031,17.944284439086914
11,16.05668067932129,257.99224853515625,16.062137603759766,17.567028045654297,318.25848388671875,17.839799880981445
12,15.993120193481445,255.9230194091797,15.997593879699707,17.536094665527344,316.669677734375,17.79521369934082
13,15.944807052612305,254.41932678222656,15.95052719116211,17.465673446655273,314.07354736328125,17.72212028503418
14,15.908230781555176,253.21983337402344,15.912882804870605,17.458974838256836,313.9716796875,17.71924591064453
15,15.882418632507324,252.41659545898438,15.88762378692627,17.41993522644043,312.45361328125,17.67635726928711
16,15.86972713470459,251.9958953857422,15.874378204345703,17.383832931518555,310.99139404296875,17.63494873046875
17,15.850828170776367,251.41473388671875,15.856062889099121,17.37791633605957,310.9527893066406,17.633853912353516
18,15.84014892578125,251.0498809814453,15.84455394744873,17.399677276611328,311.70416259765625,17.6551456451416
19,15.830605506896973,250.7744140625,15.835858345031738,17.425010681152344,312.27935791015625,17.67142677307129
20,15.821356773376465,250.48446655273438,15.826701164245605,17.37392807006836,310.64801025390625,17.62520980834961
21,15.813902854919434,250.22398376464844,15.818469047546387,17.338987350463867,309.43408203125,17.59073829650879
22,15.809327125549316,250.091796875,15.814291000366211,17.36495018005371,310.2640075683594,17.61431312561035
23,15.807844161987305,250.0459747314453,15.812841415405273,17.35626792907715,310.06494140625,17.608659744262695
24,15.804072380065918,249.93344116210938,15.809283256530762,17.353290557861328,309.6688232421875,17.597408294677734
25,15.796388626098633,249.68658447265625,15.801473617553711,17.33019256591797,309.0686950683594,17.58034896850586
26,15.791006088256836,249.51747131347656,15.796121597290039,17.34807777404785,309.7461853027344,17.599607467651367
27,15.790459632873535,249.49534606933594,15.795421600341797,17.322160720825195,308.8193664550781,17.573257446289062
28,15.791454315185547,249.540771484375,15.796859741210938,17.315019607543945,308.5982360839844,17.56696319580078
29,15.791508674621582,249.52696228027344,15.796422004699707,17.32898712158203,309.119140625,17.581783294677734
30,15.782121658325195,249.22634887695312,15.786904335021973,17.337322235107422,308.9962463378906,17.578289031982422
31,15.781071662902832,249.19134521484375,15.785795211791992,17.321746826171875,308.8733215332031,17.574790954589844
