,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,92.89447021484375,9460.7177734375,97.26622009277344,47.78965377807617,2424.12744140625,49.23542785644531
1,33.528228759765625,1191.28173828125,34.514949798583984,22.253036499023438,519.8322143554688,22.799829483032227
2,20.69748878479004,430.292236328125,20.743486404418945,18.766963958740234,359.3484191894531,18.95648765563965
3,18.571752548217773,345.27288818359375,18.581520080566406,18.00296401977539,328.5584716796875,18.12618064880371
4,17.992557525634766,323.96539306640625,17.999038696289062,17.75273323059082,318.8664855957031,17.85683250427246
5,17.7634334564209,315.7392272949219,17.769052505493164,17.679367065429688,315.9359130859375,17.774585723876953
6,17.658254623413086,312.0095520019531,17.66379165649414,17.598209381103516,312.98199462890625,17.691295623779297
7,17.606075286865234,310.1607666015625,17.61138153076172,17.577678680419922,312.1383056640625,17.667436599731445
8,17.5732364654541,309.0133056640625,17.578773498535156,17.53483009338379,310.7032165527344,17.62677574157715
9,17.559228897094727,308.5269470214844,17.56493377685547,17.522197723388672,310.24627685546875,17.61380958557129
10,17.543956756591797,307.9855041503906,17.549514770507812,17.534086227416992,310.5738220214844,17.623104095458984
11,17.529796600341797,307.4945373535156,17.5355224609375,17.54463005065918,310.9244079589844,17.63304901123047
12,17.524967193603516,307.31573486328125,17.53042221069336,17.509654998779297,309.7713317871094,17.60032081604004
13,17.51271629333496,306.89410400390625,17.51839256286621,17.473955154418945,308.513671875,17.564556121826172
14,17.50574493408203,306.6416931152344,17.511186599731445,17.462839126586914,308.1338806152344,17.553741455078125
15,17.501087188720703,306.4831848144531,17.50666046142578,17.460886001586914,308.0591735839844,17.55161476135254
16,17.49762535095215,306.35186767578125,17.502910614013672,17.44708824157715,307.6047058105469,17.538663864135742
17,17.492788314819336,306.18719482421875,17.498205184936523,17.4454345703125,307.4925537109375,17.535465240478516
18,17.48697280883789,305.9964294433594,17.492753982543945,17.460208892822266,308.0105285644531,17.550228118896484
19,17.483909606933594,305.8784484863281,17.4893798828125,17.476633071899414,308.5509948730469,17.56561851501465
20,17.47970199584961,305.7374267578125,17.485347747802734,17.463037490844727,308.1040954589844,17.552894592285156
21,17.477582931518555,305.6399841308594,17.482561111450195,17.497604370117188,309.24676513671875,17.585412979125977
22,17.47365379333496,305.5155334472656,17.479001998901367,17.4457950592041,307.486328125,17.535287857055664
23,17.471773147583008,305.4587707519531,17.477378845214844,17.43914031982422,307.25164794921875,17.528594970703125
24,17.468273162841797,305.3229675292969,17.473493576049805,17.454614639282227,307.7707214355469,17.54339599609375
25,17.46551513671875,305.22686767578125,17.47074317932129,17.445520401000977,307.486572265625,17.535295486450195
26,17.46680450439453,305.28314208984375,17.472352981567383,17.43245506286621,307.0212097167969,17.52202033996582
27,17.461904525756836,305.1128234863281,17.467477798461914,17.44463348388672,307.4320983886719,17.533740997314453
28,17.460596084594727,305.0675354003906,17.466182708740234,17.458789825439453,307.9315185546875,17.547977447509766
29,17.457677841186523,304.9742431640625,17.463510513305664,17.494325637817383,309.1345520019531,17.58222198486328
30,17.457622528076172,304.9691467285156,17.46336555480957,17.53697395324707,310.5269775390625,17.621774673461914
31,17.454980850219727,304.8551330566406,17.460100173950195,17.449098587036133,307.56231689453125,17.53745460510254
32,17.454137802124023,304.8296203613281,17.459369659423828,17.46486473083496,308.1468505859375,17.55411148071289
33,17.451879501342773,304.75689697265625,17.457286834716797,17.448034286499023,307.5498352050781,17.537097930908203
34,17.449743270874023,304.690673828125,17.45539093017578,17.413799285888672,306.3757019042969,17.503591537475586
35,17.449811935424805,304.67791748046875,17.45502471923828,17.452289581298828,307.7393798828125,17.54250144958496
36,17.446571350097656,304.5767822265625,17.45212745666504,17.44876480102539,307.6507873535156,17.539976119995117
37,17.44495964050293,304.5181579589844,17.450448989868164,17.477840423583984,308.57769775390625,17.56637954711914
38,17.44552230834961,304.5364685058594,17.450973510742188,17.456510543823242,307.8241882324219,17.544919967651367
39,17.445331573486328,304.5317077636719,17.450836181640625,17.470882415771484,308.2822265625,17.557966232299805
40,17.4459171295166,304.53228759765625,17.45085334777832,17.429101943969727,306.90740966796875,17.51877212524414
41,17.440216064453125,304.3343200683594,17.445180892944336,17.440479278564453,307.24853515625,17.528505325317383
42,17.43821907043457,304.2868957519531,17.44382095336914,17.416152954101562,306.44873046875,17.50567626953125
43,17.437477111816406,304.2516784667969,17.442811965942383,17.4332332611084,307.03265380859375,17.52234649658203
44,17.436859130859375,304.2410583496094,17.442506790161133,17.415992736816406,306.4471130371094,17.505630493164062
45,17.435230255126953,304.1619567871094,17.44023895263672,17.447717666625977,307.5155944824219,17.536123275756836
46,17.436100006103516,304.2057800292969,17.441495895385742,17.43380355834961,307.0810241699219,17.523727416992188
47,17.435688018798828,304.1929016113281,17.441125869750977,17.435253143310547,307.17352294921875,17.5263671875
48,17.435224533081055,304.17694091796875,17.4406681060791,17.42570686340332,306.7760314941406,17.51502227783203
49,17.434154510498047,304.142822265625,17.4396915435791,17.42560577392578,306.7603759765625,17.514575958251953
50,17.432106018066406,304.0684509277344,17.437559127807617,17.45844841003418,307.86370849609375,17.546045303344727
51,17.4302921295166,304.0043640136719,17.435720443725586,17.41459846496582,306.37567138671875,17.503589630126953
52,17.43061065673828,304.0194091796875,17.4361515045166,17.42402458190918,306.6737060546875,17.512102127075195
53,17.42978858947754,303.9808654785156,17.435047149658203,17.43381690979004,307.0684509277344,17.52336883544922
54,17.42994499206543,303.99053955078125,17.435325622558594,17.419334411621094,306.5394592285156,17.508268356323242
55,17.428102493286133,303.923095703125,17.43338966369629,17.44977378845215,307.56646728515625,17.537572860717773
56,17.428892135620117,303.9577331542969,17.434383392333984,17.40564727783203,306.055908203125,17.49445343017578
