,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,86.03984069824219,7496.1015625,86.58002471923828,76.99301147460938,5999.49365234375,77.4563980102539
1,76.16059112548828,5804.08056640625,76.18451690673828,72.79782104492188,5362.169921875,73.22683715820312
2,73.54424285888672,5410.93310546875,73.55904388427734,71.28512573242188,5140.81689453125,71.6994857788086
3,72.55152893066406,5265.619140625,72.56458282470703,70.74995422363281,5062.77197265625,71.15315246582031
4,72.19002532958984,5213.25830078125,72.20289611816406,70.6204833984375,5043.85693359375,71.0201187133789
5,71.97721099853516,5182.5517578125,71.98994445800781,70.35018920898438,5005.220703125,70.7475814819336
6,71.78252410888672,5154.521484375,71.79499816894531,70.2109603881836,4985.48779296875,70.60798645019531
7,71.59539031982422,5127.71435546875,71.6080551147461,70.04208374023438,4961.60595703125,70.43866729736328
8,71.41451263427734,5101.7978515625,71.42687225341797,69.82525634765625,4931.03564453125,70.22132873535156
9,71.23922729492188,5076.744140625,71.25127410888672,69.7420654296875,4919.25927734375,70.1374282836914
10,71.06781005859375,5052.37744140625,71.080078125,69.48612976074219,4883.40380859375,69.88135528564453
11,70.9037094116211,5029.12744140625,70.91633605957031,69.32579803466797,4860.97802734375,69.72071838378906
12,70.73555755615234,5005.37451171875,70.74867248535156,69.16062927246094,4837.91845703125,69.55514526367188
13,70.57438659667969,4982.50537109375,70.58686065673828,68.99533081054688,4814.95068359375,69.38984680175781
14,70.4178237915039,4960.27880859375,70.42924499511719,68.86917114257812,4797.32568359375,69.26272583007812
15,70.25790405273438,4937.841796875,70.269775390625,68.69927215576172,4773.82470703125,69.0928726196289
16,70.10225677490234,4916.11181640625,70.114990234375,68.5657958984375,4755.2822265625,68.95854949951172
17,69.94908142089844,4894.578125,69.96125793457031,68.40618133544922,4733.28369140625,68.79885864257812
18,69.79728698730469,4873.4091796875,69.80980682373047,68.21870422363281,4707.60498046875,68.61198425292969
19,69.645751953125,4852.349609375,69.65880584716797,68.10707092285156,4692.1337890625,68.49915313720703
20,69.49311065673828,4831.08349609375,69.50599670410156,67.90702056884766,4664.998046875,68.30078887939453
21,69.34709167480469,4810.58984375,69.35841369628906,67.77129364013672,4646.35302734375,68.1641616821289
22,69.19795227050781,4790.01220703125,69.20991516113281,67.6148910522461,4625.13818359375,68.00836944580078
23,69.05442810058594,4770.25439453125,69.06702423095703,67.52667999267578,4612.73388671875,67.91710662841797
24,68.90872955322266,4750.09326171875,68.9209213256836,67.35498046875,4589.54296875,67.74616241455078
25,68.76541137695312,4730.36865234375,68.77767181396484,67.23081970214844,4572.59912109375,67.6209945678711
