,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,63.933509826660156,7333.04931640625,85.63322448730469,29.154903411865234,884.833740234375,29.74615478515625
1,25.55479621887207,653.5474853515625,25.5645751953125,27.591554641723633,792.3402709960938,28.14853858947754
2,23.981983184814453,575.6627197265625,23.99297332763672,25.792240142822266,691.7654418945312,26.301433563232422
3,22.35862159729004,500.3780212402344,22.369131088256836,24.013813018798828,599.1002197265625,24.476524353027344
4,20.897863388061523,437.1149597167969,20.90729331970215,22.500940322875977,525.5328369140625,22.924503326416016
5,19.772544860839844,391.2808532714844,19.780820846557617,21.41105842590332,475.37774658203125,21.803159713745117
6,19.007198333740234,361.5565490722656,19.01464080810547,20.695127487182617,443.7155456542969,21.064556121826172
7,18.50354766845703,342.5985107421875,18.509416580200195,20.205270767211914,422.5757141113281,20.5566463470459
8,18.148080825805664,329.57281494140625,18.15414047241211,19.840328216552734,407.2627258300781,20.18075180053711
9,17.888103485107422,320.1887512207031,17.893817901611328,19.58416748046875,396.68548583984375,19.916963577270508
10,17.698223114013672,313.3950500488281,17.702966690063477,19.394990921020508,388.7464599609375,19.71665382385254
11,17.554763793945312,308.3680725097656,17.56041145324707,19.242401123046875,382.5791015625,19.559629440307617
12,17.442663192749023,304.4126892089844,17.447425842285156,19.11626434326172,377.5805969238281,19.431432723999023
13,17.34702491760254,301.13580322265625,17.35326385498047,19.022735595703125,373.9161071777344,19.336910247802734
14,17.266925811767578,298.31427001953125,17.27177619934082,18.929162979125977,370.1208801269531,19.238525390625
15,17.19473648071289,295.86639404296875,17.200767517089844,18.853342056274414,367.2032775878906,19.162548065185547
16,17.13138198852539,293.6524658203125,17.136289596557617,18.787954330444336,364.6701354980469,19.096338272094727
17,17.07255744934082,291.67449951171875,17.078479766845703,18.723182678222656,362.068115234375,19.028087615966797
18,17.021183013916016,289.88616943359375,17.026042938232422,18.679658889770508,360.46630859375,18.985950469970703
19,16.97149658203125,288.228515625,16.977293014526367,18.619335174560547,358.1119689941406,18.923847198486328
20,16.9279842376709,286.7461853027344,16.933582305908203,18.5843505859375,356.78656005859375,18.8887939453125
21,16.88684844970703,285.3288269042969,16.891679763793945,18.538942337036133,354.9262390136719,18.83948516845703
22,16.850709915161133,284.1291198730469,16.856130599975586,18.498884201049805,353.3851623535156,18.798540115356445
23,16.815324783325195,282.9447021484375,16.820960998535156,18.467124938964844,352.28656005859375,18.769298553466797
24,16.783702850341797,281.8760681152344,16.789165496826172,18.424386978149414,350.5889892578125,18.724021911621094
