,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,105.16171264648438,11320.8623046875,106.3995361328125,79.38282012939453,6429.23193359375,80.18248748779297
1,62.64453887939453,4009.722900390625,63.32237243652344,48.5140380859375,2462.95068359375,49.62812423706055
2,44.07138442993164,1948.4627685546875,44.141395568847656,41.21142578125,1784.305908203125,42.24104690551758
3,39.60787582397461,1569.8516845703125,39.62135314941406,39.76303482055664,1654.95068359375,40.68108367919922
4,38.256893157958984,1464.2093505859375,38.26498794555664,39.25313186645508,1607.0997314453125,40.08864974975586
5,37.61045455932617,1415.123291015625,37.61812210083008,38.97124481201172,1581.173583984375,39.763973236083984
6,37.261722564697266,1388.9564208984375,37.268707275390625,38.83018112182617,1569.563232421875,39.617713928222656
7,37.08654022216797,1375.9776611328125,37.094173431396484,38.73727035522461,1561.6080322265625,39.51718521118164
8,36.98934555053711,1368.71533203125,36.996150970458984,38.72218322753906,1558.1396484375,39.4732780456543
9,36.923587799072266,1363.88671875,36.93083572387695,38.64546203613281,1552.9052734375,39.406917572021484
10,36.878971099853516,1360.5567626953125,36.88572311401367,38.60392761230469,1550.203857421875,39.37262725830078
11,36.84429931640625,1357.996337890625,36.85100173950195,38.57891845703125,1547.4990234375,39.33826446533203
12,36.813377380371094,1355.8203125,36.82146453857422,38.61231231689453,1549.3209228515625,39.361412048339844
13,36.79170227050781,1354.134521484375,36.79856491088867,38.55164337158203,1544.86279296875,39.30474090576172
14,36.76609420776367,1352.2972412109375,36.77359390258789,38.557106018066406,1544.7855224609375,39.30376052856445
15,36.750526428222656,1351.0537109375,36.756683349609375,38.55289077758789,1545.8409423828125,39.31718444824219
16,36.73235321044922,1349.776611328125,36.73930358886719,38.54632568359375,1545.0435791015625,39.30704116821289
17,36.71866226196289,1348.7469482421875,36.72528839111328,38.559085845947266,1544.885986328125,39.30503845214844
18,36.70317077636719,1347.71728515625,36.71126937866211,38.51396179199219,1540.5445556640625,39.24977111816406
19,36.69348907470703,1346.9556884765625,36.70089340209961,38.51192855834961,1541.14599609375,39.25743103027344
20,36.688072204589844,1346.5548095703125,36.695430755615234,38.499847412109375,1540.34912109375,39.24728012084961
21,36.680694580078125,1345.9298095703125,36.68691635131836,38.53192901611328,1541.2554931640625,39.258827209472656
22,36.66838836669922,1345.0767822265625,36.675289154052734,38.484031677246094,1538.8079833984375,39.22764205932617
23,36.66289138793945,1344.7567138671875,36.67092514038086,38.46426010131836,1536.862548828125,39.20283889770508
24,36.661380767822266,1344.5186767578125,36.66767883300781,38.49080276489258,1538.56298828125,39.224517822265625
25,36.65388488769531,1344.0771484375,36.66165542602539,38.45174789428711,1535.904541015625,39.190616607666016
26,36.65283966064453,1343.990478515625,36.66047668457031,38.47189712524414,1538.177001953125,39.21959686279297
27,36.64642333984375,1343.4759521484375,36.65345764160156,38.45084762573242,1535.1055908203125,39.180423736572266
28,36.64021682739258,1343.0692138671875,36.64790725708008,38.515464782714844,1540.2174072265625,39.245601654052734
29,36.64164352416992,1343.22412109375,36.650020599365234,38.5108757019043,1540.3538818359375,39.24734115600586
30,36.637088775634766,1342.8319091796875,36.64467239379883,38.428829193115234,1533.6773681640625,39.162193298339844
31,36.63251876831055,1342.468017578125,36.639705657958984,38.38252258300781,1531.9608154296875,39.1402702331543
32,36.63248825073242,1342.4720458984375,36.6397590637207,38.49808883666992,1537.17919921875,39.20687484741211
33,36.62770080566406,1342.132568359375,36.635128021240234,38.48221969604492,1535.4346923828125,39.18462371826172
34,36.624820709228516,1341.9488525390625,36.63262176513672,38.46678924560547,1536.487548828125,39.198055267333984
35,36.621707916259766,1341.689208984375,36.62907791137695,38.49015808105469,1539.145751953125,39.2319450378418
36,36.61930465698242,1341.46484375,36.626014709472656,38.45539855957031,1536.916748046875,39.203529357910156
37,36.61582946777344,1341.264404296875,36.62327575683594,38.44851303100586,1534.7296142578125,39.17562484741211
38,36.61561965942383,1341.2176513671875,36.62263870239258,38.45050048828125,1536.6785888671875,39.20048904418945
39,36.61284255981445,1341.033203125,36.620121002197266,38.475521087646484,1538.14990234375,39.21925354003906
40,36.61429977416992,1341.1566162109375,36.62180709838867,38.49082565307617,1539.272216796875,39.233558654785156
41,36.6116828918457,1340.9090576171875,36.61842346191406,38.47256851196289,1535.5010986328125,39.18547058105469
42,36.60531234741211,1340.486572265625,36.61265563964844,38.44953536987305,1534.5648193359375,39.17352294921875
43,36.61551284790039,1341.175048828125,36.62205505371094,38.43088150024414,1534.079345703125,39.16732406616211
44,36.603797912597656,1340.332763671875,36.61055374145508,38.47178649902344,1535.8526611328125,39.18995666503906
45,36.60157012939453,1340.19970703125,36.60873794555664,38.45161819458008,1535.8670654296875,39.19013977050781
46,36.6019287109375,1340.2470703125,36.6093864440918,38.431636810302734,1532.5052490234375,39.14722442626953
47,36.597503662109375,1339.8863525390625,36.60445785522461,38.4598274230957,1535.5960693359375,39.186683654785156
48,36.600467681884766,1340.0748291015625,36.607032775878906,38.4062385559082,1531.494140625,39.134307861328125
49,36.600860595703125,1340.1263427734375,36.60773468017578,38.44853973388672,1534.81103515625,39.17666244506836
50,36.593894958496094,1339.675537109375,36.60157775878906,38.475887298583984,1535.9713134765625,39.191471099853516
51,36.59440612792969,1339.637451171875,36.60105895996094,38.4344596862793,1533.750732421875,39.16312789916992
