,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,66.5581283569336,4742.3876953125,68.864990234375,56.874046325683594,3303.483154296875,57.47593307495117
1,59.86019515991211,3584.52685546875,59.87091827392578,56.3111457824707,3226.1494140625,56.79920196533203
2,59.41681671142578,3531.55419921875,59.4268798828125,55.53826904296875,3145.521240234375,56.08494567871094
3,58.806888580322266,3459.58251953125,58.818214416503906,55.872589111328125,3189.631591796875,56.47682189941406
4,58.28517532348633,3398.41162109375,58.295894622802734,54.7080192565918,3049.721435546875,55.224281311035156
5,57.9439582824707,3358.744384765625,57.954673767089844,54.997928619384766,3075.141357421875,55.453956604003906
6,57.7537727355957,3336.75341796875,57.7646369934082,54.442100524902344,3022.128173828125,54.97388458251953
7,57.64332580566406,3324.02001953125,57.65431594848633,54.30171203613281,3003.529296875,54.80446243286133
8,57.5706787109375,3315.7431640625,57.582489013671875,54.48796081542969,3021.37744140625,54.96705627441406
9,57.520301818847656,3309.888916015625,57.53163528442383,54.82804489135742,3069.59130859375,55.403892517089844
10,57.464881896972656,3303.437744140625,57.47554016113281,54.45143127441406,3024.477294921875,54.99524688720703
11,57.43593978881836,3300.165283203125,57.44706344604492,54.32025146484375,3005.7041015625,54.824302673339844
12,57.39128494262695,3295.049560546875,57.402523040771484,54.227420806884766,2995.458251953125,54.730777740478516
13,57.372596740722656,3292.91064453125,57.383888244628906,54.569549560546875,3028.933349609375,55.03574752807617
14,57.341880798339844,3289.38427734375,57.353153228759766,54.3983039855957,3011.15234375,54.873966217041016
15,57.3112907409668,3285.815185546875,57.32202911376953,54.150352478027344,2990.847900390625,54.68864440917969
16,57.27509307861328,3281.68603515625,57.2859992980957,55.03114700317383,3093.458251953125,55.618865966796875
17,57.24411392211914,3278.196533203125,57.25553512573242,54.06047821044922,2975.76953125,54.55061340332031
18,57.23706817626953,3277.3447265625,57.24809646606445,54.16549301147461,2993.02294921875,54.708526611328125
19,57.21762466430664,3275.08203125,57.22833251953125,54.00461959838867,2970.47509765625,54.5020637512207
20,57.224586486816406,3275.940185546875,57.2358283996582,54.341880798339844,3003.698486328125,54.806007385253906
21,57.19737243652344,3272.854248046875,57.2088623046875,54.141845703125,2990.98828125,54.68992614746094
22,57.19075012207031,3272.069580078125,57.20200729370117,54.00333023071289,2969.8935546875,54.49673080444336
23,57.16897201538086,3269.50146484375,57.1795539855957,54.139198303222656,2982.9453125,54.6163444519043
24,57.16297149658203,3268.82470703125,57.17363357543945,54.1097297668457,2983.103515625,54.617794036865234
25,57.15900421142578,3268.385009765625,57.1697883605957,54.33501434326172,3002.75,54.7973518371582
26,57.140201568603516,3266.275146484375,57.15133285522461,54.65071105957031,3035.75341796875,55.09767150878906
27,57.138938903808594,3266.1279296875,57.150047302246094,53.966468811035156,2965.027099609375,54.45206069946289
28,57.133506774902344,3265.47998046875,57.144378662109375,53.97415542602539,2971.6181640625,54.512550354003906
29,57.1141357421875,3263.236083984375,57.12474060058594,53.94737243652344,2966.65625,54.467018127441406
30,57.099952697753906,3261.666015625,57.11099624633789,54.33594512939453,3002.067626953125,54.7911262512207
31,57.09877395629883,3261.4609375,57.10920333862305,53.98475646972656,2971.998779296875,54.51604080200195
32,57.09913635253906,3261.487548828125,57.10943603515625,53.9442253112793,2968.4873046875,54.48382568359375
33,57.06328582763672,3257.43994140625,57.0739860534668,54.11625671386719,2979.33544921875,54.58328628540039
34,57.07284927368164,3258.595458984375,57.084110260009766,53.79362487792969,2949.891845703125,54.312904357910156
35,57.07330322265625,3258.59619140625,57.08411407470703,54.52958297729492,3022.00244140625,54.972740173339844
36,57.04618453979492,3255.482421875,57.05683517456055,53.925880432128906,2965.971435546875,54.460731506347656
37,57.0331916809082,3253.948486328125,57.043392181396484,54.308387756347656,3000.0908203125,54.7730827331543
38,57.031494140625,3253.865234375,57.042659759521484,53.75029754638672,2943.624755859375,54.25518035888672
39,57.032562255859375,3254.00634765625,57.04389953613281,53.96385192871094,2963.732177734375,54.44017028808594
40,57.02478790283203,3253.103271484375,57.03598403930664,53.7792854309082,2947.184814453125,54.28797912597656
41,57.02129364013672,3252.65185546875,57.03202438354492,53.779605865478516,2945.863525390625,54.27581024169922
42,57.01005172729492,3251.448486328125,57.0214729309082,53.97240447998047,2964.02978515625,54.44290542602539
43,56.988250732421875,3248.926025390625,56.999351501464844,53.76955795288086,2945.9853515625,54.27693176269531
