,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,54.45209884643555,3042.679931640625,55.160491943359375,47.024169921875,2268.542236328125,47.629215240478516
1,44.13652038574219,1951.73388671875,44.17843246459961,41.624393463134766,1774.49267578125,42.124725341796875
2,40.823760986328125,1667.54052734375,40.83552932739258,40.168453216552734,1649.60009765625,40.61526870727539
3,39.9473762512207,1596.583740234375,39.957271575927734,39.61048126220703,1603.4730224609375,40.04338836669922
4,39.49070739746094,1560.294921875,39.50056838989258,39.211456298828125,1571.2724609375,39.639278411865234
5,39.1403694152832,1532.750244140625,39.150352478027344,38.88013458251953,1544.7158203125,39.30287170410156
6,38.85938262939453,1510.7880859375,38.868858337402344,38.62569046020508,1524.4454345703125,39.04414749145508
7,38.62748718261719,1492.8026123046875,38.636802673339844,38.404808044433594,1507.1898193359375,38.822540283203125
8,38.42900466918945,1477.48828125,38.4381103515625,38.21223449707031,1491.9996337890625,38.62641143798828
9,38.25223922729492,1464.0006103515625,38.26226043701172,38.05097579956055,1479.5662841796875,38.46512985229492
10,38.09739685058594,1452.1263427734375,38.106773376464844,37.90022659301758,1467.852783203125,38.31256866455078
11,37.96012496948242,1441.6234130859375,37.96871566772461,37.76597595214844,1457.4478759765625,38.17653274536133
12,37.83305740356445,1432.0218505859375,37.842063903808594,37.64101028442383,1447.6341552734375,38.047786712646484
13,37.715087890625,1423.1689453125,37.724910736083984,37.565494537353516,1441.9659423828125,37.97322463989258
14,37.60572814941406,1414.8902587890625,37.61502456665039,37.42810821533203,1431.41064453125,37.833988189697266
15,37.505043029785156,1407.345947265625,37.514610290527344,37.34609603881836,1424.9521484375,37.748538970947266
16,37.40996170043945,1400.217041015625,37.419471740722656,37.26403045654297,1418.6376953125,37.6648063659668
17,37.321170806884766,1393.5474853515625,37.33024597167969,37.16288375854492,1411.19140625,37.565826416015625
18,37.24020767211914,1387.5435791015625,37.2497444152832,37.08352279663086,1405.1014404296875,37.484683990478516
19,37.1639518737793,1381.7926025390625,37.17247009277344,37.033512115478516,1401.0430908203125,37.43050765991211
20,37.09307861328125,1376.53173828125,37.10163879394531,36.94199752807617,1394.1312255859375,37.33806610107422
21,37.02677536010742,1371.6109619140625,37.0352668762207,36.87990188598633,1389.3939208984375,37.274574279785156
22,36.9665412902832,1367.12939453125,36.97471237182617,36.82173156738281,1384.93017578125,37.21464920043945
23,36.9064826965332,1362.8011474609375,36.916133880615234,36.76873779296875,1380.86474609375,37.15998840332031
24,36.85225296020508,1358.7928466796875,36.86180877685547,36.72096633911133,1377.1566162109375,37.11005783081055
25,36.80436706542969,1355.1954345703125,36.8129768371582,36.68787384033203,1374.492919921875,37.074153900146484
26,36.758548736572266,1351.8497314453125,36.76750946044922,36.63395690917969,1370.4000244140625,37.01891326904297
27,36.71742248535156,1348.799072265625,36.72599792480469,36.60651779174805,1368.4091796875,36.99201583862305
28,36.677589416503906,1345.9034423828125,36.686553955078125,36.56037139892578,1364.6473388671875,36.941131591796875
29,36.6417350769043,1343.24853515625,36.65035629272461,36.58039855957031,1365.6297607421875,36.95442581176758
30,36.60995101928711,1340.9102783203125,36.61844253540039,36.50950622558594,1360.8822021484375,36.89013671875
31,36.581886291503906,1338.85400390625,36.590354919433594,36.479515075683594,1358.394287109375,36.85639953613281
32,36.55386734008789,1336.822998046875,36.562591552734375,36.46584701538086,1356.925048828125,36.836463928222656
33,36.5299186706543,1335.0537109375,36.538387298583984,36.43732452392578,1354.920166015625,36.80923843383789
34,36.50865173339844,1333.46875,36.51668930053711,36.441131591796875,1354.8477783203125,36.808258056640625
35,36.48768997192383,1331.998779296875,36.496559143066406,36.39979553222656,1351.865478515625,36.767723083496094
36,36.472171783447266,1330.823486328125,36.48045349121094,36.42049789428711,1353.0179443359375,36.783390045166016
37,36.459041595458984,1329.8790283203125,36.467506408691406,36.3757209777832,1349.7044677734375,36.73832321166992
38,36.44380187988281,1328.7725830078125,36.45233154296875,36.38218688964844,1349.983642578125,36.742122650146484
39,36.43257141113281,1327.9923095703125,36.441627502441406,36.36406326293945,1348.63671875,36.72378921508789
40,36.421199798583984,1327.1622314453125,36.43023681640625,36.35770797729492,1348.2197265625,36.718109130859375
41,36.41305160522461,1326.51318359375,36.421329498291016,36.356754302978516,1347.9908447265625,36.71499252319336
42,36.40729904174805,1326.0521240234375,36.41499710083008,36.336429595947266,1346.4212646484375,36.69361114501953
43,36.39997100830078,1325.5784912109375,36.40849304199219,36.33648681640625,1346.302978515625,36.69200134277344
44,36.39228820800781,1325.0069580078125,36.4006462097168,36.334869384765625,1346.2205810546875,36.69087600708008
45,36.38833999633789,1324.7100830078125,36.396568298339844,36.32649612426758,1345.51171875,36.681217193603516
46,36.38508605957031,1324.4532470703125,36.39303970336914,36.3274040222168,1345.52392578125,36.68138122558594
47,36.37905502319336,1324.054931640625,36.38756561279297,36.35660171508789,1347.086181640625,36.70267105102539
48,36.377262115478516,1323.9005126953125,36.38544464111328,36.33785629272461,1345.946533203125,36.68714141845703
49,36.37400817871094,1323.63330078125,36.381771087646484,36.311885833740234,1344.2169189453125,36.6635627746582
50,36.37043762207031,1323.3929443359375,36.37846755981445,36.3137092590332,1344.446044921875,36.66668701171875
51,36.369197845458984,1323.2974853515625,36.37715530395508,36.31224060058594,1344.221923828125,36.663631439208984
52,36.36600112915039,1323.058349609375,36.37386703491211,36.3145866394043,1344.307373046875,36.664794921875
53,36.3625373840332,1322.85791015625,36.37111282348633,36.36537170410156,1347.53076171875,36.7087287902832
54,36.36114501953125,1322.7159423828125,36.369163513183594,36.31532669067383,1344.2103271484375,36.66347122192383
