,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,52.452938079833984,3034.807373046875,55.08908462524414,45.0372200012207,2070.64892578125,45.5043830871582
1,44.28717803955078,1962.3140869140625,44.29801559448242,44.35026550292969,2004.314453125,44.769569396972656
2,43.648807525634766,1905.9991455078125,43.65774917602539,43.493526458740234,1925.5054931640625,43.88058090209961
3,43.00907516479492,1850.53857421875,43.017887115478516,43.913570404052734,1965.9716796875,44.33927917480469
4,42.54507064819336,1810.8887939453125,42.55453872680664,42.48733139038086,1838.7613525390625,42.88077926635742
5,42.2802848815918,1788.4151611328125,42.28965759277344,42.248958587646484,1817.7828369140625,42.63546371459961
6,42.08503723144531,1771.9339599609375,42.09434509277344,42.101097106933594,1806.64599609375,42.50465774536133
7,41.95925521850586,1761.3226318359375,41.96811294555664,42.54499816894531,1846.1029052734375,42.9662971496582
8,41.82021713256836,1749.6591796875,41.82892608642578,41.833885192871094,1780.308837890625,42.19370651245117
9,41.69306945800781,1739.099853515625,41.7025146484375,42.027679443359375,1796.9166259765625,42.390052795410156
10,41.61007308959961,1732.111572265625,41.61864471435547,42.05010986328125,1799.822021484375,42.42430877685547
11,41.515106201171875,1724.2203369140625,41.52373123168945,41.53670120239258,1757.49609375,41.92250061035156
12,41.452491760253906,1719.089599609375,41.46190643310547,41.74941635131836,1772.7962646484375,42.10458755493164
13,41.43035125732422,1717.2421875,41.43962097167969,41.72673034667969,1770.2269287109375,42.07406234741211
14,41.40010452270508,1714.7081298828125,41.409034729003906,41.57415771484375,1757.736083984375,41.92536544799805
15,41.35789108276367,1711.263427734375,41.3674201965332,41.60963439941406,1762.842041015625,41.986209869384766
16,41.328887939453125,1708.845947265625,41.33818817138672,41.51488494873047,1752.3843994140625,41.86149215698242
17,41.324947357177734,1708.4937744140625,41.33393096923828,41.36484146118164,1744.1278076171875,41.76275634765625
18,41.27699279785156,1704.5281982421875,41.28593063354492,41.38627624511719,1743.9344482421875,41.760440826416016
