,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,105.12853240966797,11322.9384765625,106.40929412841797,79.2069320678711,6409.779296875,80.06109619140625
1,62.172855377197266,3949.425048828125,62.844451904296875,48.24314880371094,2441.22509765625,49.408756256103516
2,43.0783805847168,1864.48046875,43.179630279541016,39.63853454589844,1655.6575927734375,40.68977355957031
3,37.21588134765625,1386.480712890625,37.235477447509766,37.294761657714844,1456.3543701171875,38.162208557128906
4,35.141849517822266,1235.548828125,35.15037155151367,36.47705841064453,1386.8878173828125,37.240943908691406
5,34.25187683105469,1173.75537109375,34.26011276245117,36.12523651123047,1357.63623046875,36.84611511230469
6,33.813228607177734,1143.937255859375,33.822139739990234,35.996395111083984,1346.7335205078125,36.69786834716797
7,33.567710876464844,1127.3333740234375,33.57578659057617,35.78614807128906,1330.2373046875,36.472415924072266
8,33.412845611572266,1116.9132080078125,33.420249938964844,35.774993896484375,1328.564208984375,36.4494743347168
9,33.311588287353516,1110.0977783203125,33.31813049316406,35.65497970581055,1320.3214111328125,36.33622741699219
10,33.243125915527344,1105.5474853515625,33.24977493286133,35.67171096801758,1321.525634765625,36.3527946472168
11,33.18183517456055,1101.5859375,33.190147399902344,35.619140625,1315.4405517578125,36.26900100708008
12,33.14393615722656,1099.0130615234375,33.1513671875,35.65776062011719,1318.808837890625,36.315406799316406
13,33.10729217529297,1096.5748291015625,33.11457061767578,35.6082649230957,1315.2452392578125,36.26630783081055
14,33.09808349609375,1095.9658203125,33.10537338256836,35.5112419128418,1309.263427734375,36.183746337890625
15,33.0753173828125,1094.473876953125,33.08283233642578,35.572242736816406,1312.7926025390625,36.232479095458984
16,33.0596923828125,1093.4154052734375,33.066829681396484,35.5821647644043,1313.2919921875,36.2393684387207
17,33.047096252441406,1092.6162109375,33.054744720458984,35.554527282714844,1312.2900390625,36.22554397583008
18,33.03715133666992,1091.9307861328125,33.044376373291016,35.58136749267578,1313.6959228515625,36.24494171142578
19,33.02602005004883,1091.19580078125,33.03325271606445,35.4580078125,1304.595947265625,36.11919021606445
20,33.01752853393555,1090.619140625,33.02452087402344,35.470306396484375,1304.8292236328125,36.12242126464844
21,33.01187515258789,1090.2548828125,33.019004821777344,35.55385971069336,1309.2269287109375,36.1832389831543
22,33.00959396362305,1090.1201171875,33.0169677734375,35.53970718383789,1310.7100830078125,36.20372772216797
23,33.003089904785156,1089.6942138671875,33.01051712036133,35.478843688964844,1306.0467529296875,36.13926696777344
24,32.99848175048828,1089.303955078125,33.00460433959961,35.54936981201172,1310.27978515625,36.197784423828125
25,32.9893684387207,1088.7781982421875,32.996639251708984,35.498138427734375,1306.1666259765625,36.140926361083984
26,32.98557662963867,1088.5347900390625,32.992950439453125,35.642459869384766,1318.293212890625,36.30830764770508
27,32.98667907714844,1088.60009765625,32.99393844604492,35.48855972290039,1306.1834716796875,36.14115905761719
