,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,127.64087677001953,16997.052734375,130.37274169921875,72.46858215332031,5529.078125,74.35777282714844
1,69.373046875,4897.09912109375,69.97927856445312,47.05363082885742,2309.14599609375,48.05357360839844
2,52.56612014770508,2768.13720703125,52.61309051513672,43.034297943115234,1902.780029296875,43.62086868286133
3,48.83041763305664,2385.609130859375,48.84269714355469,41.751426696777344,1786.4432373046875,42.26633834838867
4,47.69139099121094,2275.349609375,47.70062255859375,41.09919738769531,1731.015625,41.60547637939453
5,47.229488372802734,2231.500244140625,47.2387580871582,40.91648864746094,1713.7882080078125,41.39792251586914
6,47.002315521240234,2210.075439453125,47.01144027709961,40.94872283935547,1714.467041015625,41.406124114990234
7,46.87805938720703,2198.44677734375,46.887596130371094,41.037681579589844,1721.877685546875,41.495513916015625
8,46.79664993286133,2190.8720703125,46.8067512512207,41.006004333496094,1719.052734375,41.46146011352539
9,46.7369270324707,2185.198974609375,46.74611282348633,40.66579818725586,1691.104736328125,41.123043060302734
10,46.71388244628906,2183.0693359375,46.72332763671875,40.7391357421875,1697.380615234375,41.19927978515625
11,46.67753219604492,2179.608642578125,46.686279296875,40.72437286376953,1696.0235595703125,41.182804107666016
12,46.668479919433594,2178.797119140625,46.67758560180664,40.905616760253906,1710.4512939453125,41.357601165771484
13,46.65718460083008,2177.722900390625,46.66607666015625,40.702816009521484,1695.2545166015625,41.17346954345703
14,46.63984298706055,2176.21044921875,46.649871826171875,40.911006927490234,1710.5484619140625,41.3587760925293
15,46.63170623779297,2175.328857421875,46.64042282104492,40.768890380859375,1700.1982421875,41.23345947265625
16,46.620628356933594,2174.283447265625,46.62921142578125,40.5919075012207,1685.5140380859375,41.05501174926758
17,46.608280181884766,2173.19384765625,46.61752700805664,40.58380889892578,1685.151123046875,41.05059051513672
18,46.60546112060547,2172.8876953125,46.61424255371094,40.64870834350586,1689.68603515625,41.10578918457031
19,46.600711822509766,2172.508544921875,46.61017608642578,40.674312591552734,1692.48486328125,41.13982009887695
20,46.594512939453125,2172.003173828125,46.60475540161133,40.772342681884766,1699.830810546875,41.22900390625
21,46.58379364013672,2170.901611328125,46.59293746948242,40.8571891784668,1707.162353515625,41.31782150268555
22,46.58272171020508,2170.730224609375,46.591094970703125,40.91297149658203,1711.242431640625,41.367164611816406
23,46.57467269897461,2170.067138671875,46.583980560302734,40.761741638183594,1698.767578125,41.21610641479492
24,46.56752014160156,2169.3759765625,46.576560974121094,40.59746170043945,1686.05908203125,41.061649322509766
25,46.563533782958984,2169.05078125,46.57307052612305,40.49509048461914,1678.112060546875,40.96476745605469
26,46.55472946166992,2168.15185546875,46.563419342041016,40.7661247253418,1698.7464599609375,41.215850830078125
27,46.54941940307617,2167.6796875,46.558345794677734,40.56527328491211,1682.761962890625,41.021480560302734
28,46.54190444946289,2167.04150390625,46.55149459838867,40.603675842285156,1685.96923828125,41.06055450439453
29,46.54253387451172,2167.095947265625,46.55207824707031,40.56041717529297,1683.057373046875,41.025081634521484
30,46.53498077392578,2166.400634765625,46.54460906982422,40.936038970947266,1711.587158203125,41.371334075927734
31,46.528167724609375,2165.77099609375,46.537845611572266,40.71996307373047,1695.22265625,41.17308044433594
32,46.53182601928711,2166.03857421875,46.54071807861328,40.66556167602539,1690.774169921875,41.119022369384766
33,46.52375411987305,2165.364501953125,46.533477783203125,40.76287078857422,1698.611328125,41.214210510253906
34,46.51889419555664,2164.878662109375,46.528255462646484,40.67532730102539,1691.736572265625,41.1307258605957
35,46.51499938964844,2164.5390625,46.52460861206055,40.5490837097168,1681.77197265625,41.0094108581543
36,46.517330169677734,2164.67041015625,46.52602005004883,40.87384033203125,1706.881103515625,41.31441879272461
37,46.51477813720703,2164.456787109375,46.52372360229492,40.69219970703125,1693.4818115234375,41.15193557739258
38,46.505706787109375,2163.5927734375,46.514434814453125,40.57283401489258,1684.1619873046875,41.038543701171875
39,46.504642486572266,2163.55712890625,46.51405334472656,40.772640228271484,1698.895751953125,41.2176628112793
40,46.50407791137695,2163.4931640625,46.51336669921875,40.827388763427734,1703.4244384765625,41.27256393432617
41,46.49983596801758,2163.0703125,46.508819580078125,40.69452667236328,1693.00732421875,41.14617156982422
42,46.4985466003418,2162.97802734375,46.50782775878906,40.866817474365234,1707.5623779296875,41.322662353515625
43,46.494598388671875,2162.579833984375,46.50354766845703,40.70249557495117,1693.68505859375,41.15440368652344
44,46.49172592163086,2162.244384765625,46.49993896484375,40.631229400634766,1688.031494140625,41.08565902709961
45,46.49125289916992,2162.292236328125,46.50045394897461,40.61569595336914,1687.0469970703125,41.07367706298828
46,46.48524856567383,2161.66650390625,46.49372482299805,40.56633758544922,1683.2099609375,41.026939392089844
47,46.49140167236328,2162.31689453125,46.50071716308594,40.74169921875,1696.818603515625,41.19245910644531
48,46.47951889038086,2161.2265625,46.48899459838867,40.568721771240234,1683.52685546875,41.03080368041992
49,46.47977066040039,2161.240478515625,46.48914337158203,40.6069221496582,1687.103515625,41.074363708496094
50,46.476531982421875,2160.942138671875,46.48593521118164,40.51943588256836,1679.8544921875,40.986026763916016
51,46.47878646850586,2161.130859375,46.48796463012695,40.88850402832031,1708.5799560546875,41.3349723815918
52,46.474422454833984,2160.78271484375,46.48421859741211,40.60607147216797,1686.177978515625,41.06309509277344
53,46.4723014831543,2160.553466796875,46.481754302978516,40.777259826660156,1700.0753173828125,41.23196792602539
54,46.46859359741211,2160.22900390625,46.47826385498047,40.600223541259766,1685.3546142578125,41.053070068359375
55,46.47041702270508,2160.35693359375,46.47964096069336,40.64136505126953,1688.7724609375,41.09467697143555
56,46.47218322753906,2160.51123046875,46.481300354003906,40.647483825683594,1689.6395263671875,41.105224609375
57,46.46184158325195,2159.580078125,46.471282958984375,40.54063415527344,1680.8740234375,40.99846267700195
58,46.46603775024414,2160.003173828125,46.475833892822266,40.66553497314453,1690.9420166015625,41.121063232421875
59,46.45864486694336,2159.3046875,46.468318939208984,40.87962341308594,1707.640869140625,41.323612213134766
60,46.454063415527344,2158.855224609375,46.46348190307617,40.728179931640625,1696.10009765625,41.18373489379883
61,46.4588737487793,2159.23974609375,46.467620849609375,40.587276458740234,1684.41357421875,41.04160690307617
62,46.45699691772461,2159.14013671875,46.466548919677734,40.70207595825195,1693.845703125,41.15635681152344
63,46.454803466796875,2158.92724609375,46.464256286621094,40.6656494140625,1690.518798828125,41.11591720581055
64,46.457489013671875,2159.2060546875,46.46725845336914,40.70921325683594,1694.6585693359375,41.166229248046875
65,46.45012664794922,2158.472412109375,46.4593620300293,40.665924072265625,1690.5438232421875,41.1162223815918
66,46.45134353637695,2158.630126953125,46.4610595703125,40.6970100402832,1693.53173828125,41.15254211425781
67,46.447044372558594,2158.204345703125,46.456478118896484,40.545936584472656,1681.652099609375,41.00794982910156
68,46.45555877685547,2158.908203125,46.46405029296875,40.623382568359375,1687.073974609375,41.074005126953125
69,46.45267868041992,2158.693115234375,46.46173858642578,40.55260467529297,1682.2674560546875,41.01545333862305
70,46.449275970458984,2158.347412109375,46.45801544189453,40.66719436645508,1691.153076171875,41.12363052368164
71,46.4477653503418,2158.236083984375,46.456817626953125,40.800235748291016,1701.1920166015625,41.24551010131836
72,46.44648361206055,2158.142333984375,46.455810546875,40.810970306396484,1702.393798828125,41.260074615478516
73,46.44548416137695,2158.0556640625,46.45487594604492,40.642791748046875,1689.327880859375,41.10143280029297
74,46.44789505004883,2158.20166015625,46.45644760131836,40.63540267944336,1688.5543212890625,41.09202194213867
75,46.442474365234375,2157.792724609375,46.45204544067383,40.692970275878906,1693.646484375,41.153934478759766
76,46.44113540649414,2157.626953125,46.45026397705078,40.632293701171875,1688.2703857421875,41.088565826416016
77,46.43596649169922,2157.15478515625,46.4451789855957,40.473514556884766,1676.191650390625,40.94131851196289
78,46.439701080322266,2157.461669921875,46.448482513427734,40.561851501464844,1683.0230712890625,41.024662017822266
79,46.44166564941406,2157.72216796875,46.45128631591797,40.553184509277344,1682.1279296875,41.01375198364258
80,46.43365478515625,2156.863525390625,46.44204330444336,40.5247688293457,1680.3526611328125,40.992103576660156
81,46.435787200927734,2157.16552734375,46.44529342651367,40.56615447998047,1682.9169921875,41.02336883544922
82,46.43746566772461,2157.2421875,46.44612121582031,40.596580505371094,1684.7716064453125,41.04596710205078
83,46.43912124633789,2157.44287109375,46.448280334472656,40.549278259277344,1681.8489990234375,41.010353088378906
84,46.433475494384766,2156.997314453125,46.443485260009766,40.62806701660156,1688.0301513671875,41.08564376831055
85,46.43446731567383,2156.923583984375,46.442691802978516,40.6071662902832,1686.36474609375,41.065372467041016
86,46.435333251953125,2157.07177734375,46.44428634643555,40.69148254394531,1692.74462890625,41.14297866821289
87,46.42863082885742,2156.422119140625,46.43729019165039,40.67721176147461,1691.4713134765625,41.127498626708984
88,46.43064498901367,2156.60400390625,46.43925094604492,40.6215705871582,1687.827880859375,41.08318328857422
89,46.42775344848633,2156.40625,46.4371223449707,40.47327423095703,1675.554443359375,40.933536529541016
90,46.42733383178711,2156.374267578125,46.43677520751953,40.673526763916016,1692.06591796875,41.134727478027344
91,46.42306900024414,2155.923583984375,46.431922912597656,40.62882614135742,1688.153076171875,41.08713912963867
92,46.42630386352539,2156.291259765625,46.435882568359375,40.59995651245117,1685.2779541015625,41.0521354675293
93,46.42501449584961,2156.084228515625,46.43365478515625,40.56376266479492,1682.3785400390625,41.016807556152344
94,46.427127838134766,2156.293212890625,46.4359016418457,40.57635498046875,1683.7222900390625,41.03318405151367
