,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,83.46839141845703,7882.361328125,88.78266143798828,66.2146987915039,4476.63671875,66.90767669677734
1,69.57843017578125,4843.14599609375,69.59271240234375,64.66976165771484,4270.4404296875,65.3486099243164
2,68.86373138427734,4743.951171875,68.8763427734375,64.26956939697266,4217.287109375,64.94064331054688
3,68.41175079345703,4681.9658203125,68.42488861083984,63.87493896484375,4166.14208984375,64.545654296875
4,68.03275299072266,4630.2412109375,68.0458755493164,63.57644271850586,4127.23193359375,64.24353790283203
5,67.70243835449219,4585.44287109375,67.71589660644531,63.32701110839844,4094.833740234375,63.99088668823242
6,67.40674591064453,4545.46728515625,67.42008209228516,63.04084014892578,4058.438232421875,63.70587158203125
7,67.1353530883789,4508.91552734375,67.1484603881836,62.814022064208984,4029.44775390625,63.47793197631836
8,66.88006591796875,4474.67626953125,66.89302062988281,62.58806228637695,4000.603759765625,63.25032424926758
9,66.63753509521484,4442.279296875,66.65042114257812,62.369930267333984,3972.924072265625,63.03113555908203
10,66.40760803222656,4411.72265625,66.4207992553711,62.18164825439453,3949.041015625,62.84139633178711
11,66.18423461914062,4382.11962890625,66.19757843017578,61.99640655517578,3925.6416015625,62.65494155883789
12,65.97025299072266,4353.85205078125,65.98372650146484,61.767826080322266,3897.0615234375,62.426448822021484
13,65.76385498046875,4326.57080078125,65.77667236328125,61.66024398803711,3883.391357421875,62.31686019897461
14,65.56451416015625,4300.31396484375,65.57677459716797,61.43242263793945,3855.007568359375,62.088706970214844
15,65.3704833984375,4275.02880859375,65.38370513916016,61.243194580078125,3831.491943359375,61.899044036865234
16,65.18494415283203,4250.73583984375,65.19766235351562,61.11975860595703,3816.09521484375,61.77455139160156
17,65.00350189208984,4227.1484375,65.01652526855469,60.967613220214844,3797.26171875,61.621925354003906
18,64.82735443115234,4204.22216796875,64.83997344970703,60.79228591918945,3775.582763671875,61.445770263671875
19,64.65898895263672,4182.322265625,64.6708755493164,60.601131439208984,3751.653564453125,61.2507438659668
20,64.49378967285156,4161.017578125,64.50595092773438,60.44984436035156,3733.130615234375,61.09934997558594
21,64.3358154296875,4140.71923828125,64.34841918945312,60.33061218261719,3718.137451171875,60.976531982421875
22,64.18150329589844,4120.9501953125,64.19462585449219,60.209625244140625,3702.958984375,60.85194396972656
23,64.03495788574219,4102.08056640625,64.0474853515625,60.09188461303711,3689.382568359375,60.74028778076172
24,63.89535140991211,4084.106201171875,63.907012939453125,59.94154357910156,3670.71875,60.586456298828125
