,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,69.65728759765625,5007.673828125,70.7649154663086,55.78084945678711,3187.9248046875,56.46171188354492
1,61.99202346801758,3845.7802734375,62.01435470581055,51.650814056396484,2736.552490234375,52.312068939208984
2,59.11460876464844,3495.8193359375,59.12545394897461,51.27797317504883,2693.984130859375,51.903602600097656
3,58.13361358642578,3380.55517578125,58.14254379272461,50.68812942504883,2634.434814453125,51.326744079589844
4,57.725135803222656,3333.354248046875,57.735206604003906,50.074951171875,2576.51708984375,50.759403228759766
5,57.48297882080078,3305.337158203125,57.492061614990234,50.04765319824219,2568.824462890625,50.683570861816406
6,57.34731674194336,3289.728515625,57.35615539550781,50.44788360595703,2608.5615234375,51.07407760620117
7,57.26844024658203,3280.712158203125,57.27750015258789,49.87771224975586,2552.845947265625,50.52569580078125
8,57.17155075073242,3269.69287109375,57.18122863769531,50.44024658203125,2606.9755859375,51.05855178833008
9,57.12272644042969,3264.011474609375,57.131526947021484,50.385963439941406,2601.406005859375,51.00397872924805
10,57.09059524536133,3260.3330078125,57.099327087402344,49.91625213623047,2556.088623046875,50.55777359008789
11,57.0561637878418,3256.4013671875,57.06488800048828,50.51065444946289,2615.80078125,51.144901275634766
12,57.0349006652832,3254.080810546875,57.044551849365234,50.16256332397461,2582.495361328125,50.818260192871094
13,56.990638732910156,3249.005859375,57.00004959106445,49.98563003540039,2564.160400390625,50.63753890991211
14,56.981971740722656,3247.957763671875,56.9908561706543,49.96944808959961,2559.84619140625,50.59492111206055
15,56.93862533569336,3243.1591796875,56.9487419128418,49.92483139038086,2556.471435546875,50.561561584472656
16,56.93406677246094,3242.490966796875,56.942874908447266,50.25803756713867,2587.41162109375,50.866607666015625
17,56.932579040527344,3242.340576171875,56.94155502319336,49.733848571777344,2540.279296875,50.40118408203125
18,56.89617919921875,3238.179443359375,56.90500259399414,49.934505462646484,2555.487060546875,50.55182647705078
19,56.88554000854492,3237.010009765625,56.89472579956055,50.170265197753906,2582.471923828125,50.81802749633789
20,56.88713455200195,3237.158203125,56.89603042602539,49.81990051269531,2545.333984375,50.45130157470703
21,56.86048889160156,3234.15380859375,56.86962127685547,49.67190170288086,2530.751708984375,50.306575775146484
22,56.84954833984375,3232.936279296875,56.85891342163086,50.44499969482422,2605.854248046875,51.047569274902344
23,56.84251403808594,3232.1708984375,56.8521842956543,49.77772521972656,2543.154052734375,50.42969512939453
24,56.82011413574219,3229.580810546875,56.82939910888672,49.75021743774414,2538.33154296875,50.38185501098633
25,56.82828903198242,3230.50537109375,56.83753204345703,49.95355987548828,2556.62158203125,50.563045501708984
26,56.811466217041016,3228.59814453125,56.82075500488281,49.89179229736328,2552.220947265625,50.51951217651367
27,56.79935836791992,3227.235107421875,56.80875778198242,50.581787109375,2619.572998046875,51.1817626953125
