,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,69.55088806152344,4938.7705078125,70.27638244628906,66.3013687133789,4488.34521484375,66.99510955810547
1,65.66656494140625,4313.7412109375,65.6790771484375,65.24158477783203,4345.09716796875,65.91735076904297
2,64.68688201904297,4185.861328125,64.69823455810547,64.5319595336914,4250.04931640625,65.19239807128906
3,64.13258361816406,4114.43359375,64.14384460449219,64.16178894042969,4200.40966796875,64.8105697631836
4,63.82206726074219,4074.627685546875,63.83280944824219,63.9135627746582,4168.45361328125,64.56356048583984
5,63.582794189453125,4044.278564453125,63.594642639160156,63.70764923095703,4140.69580078125,64.34823608398438
6,63.368560791015625,4016.91845703125,63.37916564941406,63.49779510498047,4113.97705078125,64.14028930664062
7,63.17416000366211,3992.29541015625,63.18461227416992,63.309288024902344,4090.032470703125,63.95336151123047
8,62.990386962890625,3969.299560546875,63.002376556396484,63.140625,4068.593994140625,63.78553009033203
9,62.82206344604492,3947.872802734375,62.83209991455078,62.97289276123047,4046.992431640625,63.61597442626953
10,62.66005325317383,3927.558349609375,62.67023468017578,62.81586837768555,4026.80126953125,63.45708084106445
11,62.49984359741211,3907.674072265625,62.511390686035156,62.661468505859375,4007.35986328125,63.3037109375
12,62.347618103027344,3888.669677734375,62.35919952392578,62.51432800292969,3988.788330078125,63.15685272216797
13,62.19947052001953,3870.12158203125,62.21030044555664,62.37210464477539,3970.425048828125,63.01130676269531
14,62.051719665527344,3851.802490234375,62.06289291381836,62.2231559753418,3951.695556640625,62.862510681152344
15,61.9101676940918,3834.20556640625,61.920963287353516,62.08588409423828,3934.382080078125,62.72465133666992
16,61.7706184387207,3816.962158203125,61.78156661987305,61.941810607910156,3916.488525390625,62.58185577392578
17,61.63235092163086,3799.903076171875,61.64335250854492,61.80876541137695,3899.872802734375,62.4489631652832
18,61.49965286254883,3783.49853515625,61.51015090942383,61.67022705078125,3882.41845703125,62.30905532836914
19,61.364078521728516,3766.83203125,61.3745231628418,61.54680633544922,3866.892578125,62.18434524536133
20,61.233299255371094,3750.729736328125,61.243202209472656,61.41258239746094,3850.220947265625,62.050148010253906
21,61.09971618652344,3734.525634765625,61.11076354980469,61.2831916809082,3834.165283203125,61.92063522338867
22,60.97170639038086,3718.837646484375,60.98227310180664,61.14669418334961,3817.21484375,61.78361129760742
23,60.84614944458008,3703.567138671875,60.856937408447266,61.02494430541992,3802.16455078125,61.66169357299805
24,60.719139099121094,3688.2197265625,60.730712890625,60.93889236450195,3791.510986328125,61.57524490356445
25,60.596309661865234,3673.23388671875,60.60721206665039,60.78098678588867,3772.0400390625,61.416934967041016
26,60.47644805908203,3658.69091796875,60.48711395263672,60.65573501586914,3756.5185546875,61.290443420410156
27,60.35294723510742,3643.72705078125,60.3632926940918,60.547325134277344,3743.33154296875,61.18277359008789
28,60.23344802856445,3629.406005859375,60.24455261230469,60.42286682128906,3728.036865234375,61.05765151977539
29,60.11727523803711,3615.45263671875,60.12863540649414,60.368919372558594,3721.67138671875,61.00550079345703
30,60.000247955322266,3601.349365234375,60.0112419128418,60.22842788696289,3704.425537109375,60.863990783691406
31,59.886932373046875,3587.734130859375,59.89769744873047,60.08784103393555,3687.108642578125,60.72156524658203
32,59.773216247558594,3574.071533203125,59.783538818359375,59.9969482421875,3676.181396484375,60.63152313232422
33,59.663204193115234,3560.822509765625,59.67262649536133,59.8619270324707,3659.53662109375,60.494102478027344
34,59.54838943481445,3547.2685546875,59.55895233154297,59.76308059692383,3647.64453125,60.39573287963867
35,59.44059753417969,3534.48095703125,59.451499938964844,59.650691986083984,3633.544677734375,60.27888870239258
36,59.33228302001953,3521.639404296875,59.34340286254883,59.59591293334961,3627.760009765625,60.23088836669922
37,59.2269401550293,3508.98486328125,59.23668670654297,59.437862396240234,3608.08203125,60.06731033325195
38,59.12266159057617,3496.703857421875,59.1329345703125,59.33759689331055,3595.975830078125,59.966453552246094
39,59.01848220825195,3484.399658203125,59.028804779052734,59.22959518432617,3582.731689453125,59.85592269897461
40,58.915611267089844,3472.23779296875,58.925697326660156,59.13948059082031,3572.165771484375,59.76759719848633
41,58.81401443481445,3460.31787109375,58.824466705322266,59.0385627746582,3559.9794921875,59.66556167602539
42,58.715538024902344,3448.808837890625,58.726558685302734,58.94962692260742,3549.37890625,59.576663970947266
43,58.615692138671875,3436.982666015625,58.62578201293945,58.842628479003906,3536.073486328125,59.46489334106445
44,58.52062225341797,3425.810546875,58.53042221069336,58.76454162597656,3527.240966796875,59.39057922363281
45,58.422237396240234,3414.39208984375,58.43280029296875,58.664222717285156,3514.972412109375,59.287200927734375
46,58.327964782714844,3403.362060546875,58.338340759277344,58.565635681152344,3502.58203125,59.1826171875
47,58.23481369018555,3392.502685546875,58.24519348144531,58.48659133911133,3493.86279296875,59.10890579223633
48,58.14418029785156,3381.979248046875,58.154788970947266,58.401329040527344,3483.69091796875,59.02280044555664
49,58.05580520629883,3371.548828125,58.065040588378906,58.30561447143555,3471.990234375,58.9235954284668
50,57.967674255371094,3361.3740234375,57.97735595703125,58.23234558105469,3463.6474609375,58.852760314941406
51,57.88003158569336,3351.22509765625,57.889766693115234,58.141136169433594,3452.587890625,58.75872802734375
52,57.78984451293945,3340.855224609375,57.800132751464844,58.05295944213867,3441.591796875,58.66508102416992
53,57.70729064941406,3331.20361328125,57.71657943725586,57.9986457824707,3436.128173828125,58.61849594116211
54,57.621524810791016,3321.439453125,57.63193130493164,57.891571044921875,3422.16015625,58.49923324584961
55,57.54049301147461,3312.057373046875,57.55047607421875,57.816951751708984,3413.634521484375,58.42631530761719
56,57.4597282409668,3302.750244140625,57.46955871582031,57.73484420776367,3403.5625,58.340057373046875
57,57.379859924316406,3293.5751953125,57.389678955078125,57.6696891784668,3396.484130859375,58.279361724853516
58,57.299896240234375,3284.42724609375,57.30992126464844,57.65995788574219,3396.8203125,58.28224563598633
59,57.22382354736328,3275.69921875,57.23372268676758,57.53790283203125,3381.36572265625,58.149513244628906
60,57.145652770996094,3266.809326171875,57.156009674072266,57.466407775878906,3372.852783203125,58.07626724243164
61,57.073089599609375,3258.441162109375,57.08275604248047,57.42892837524414,3369.2080078125,58.04487991333008
62,56.99928665161133,3250.066650390625,57.00935745239258,57.31584930419922,3352.637939453125,57.90196990966797
63,56.926849365234375,3241.764892578125,56.93649673461914,57.24128723144531,3345.202392578125,57.83772277832031
64,56.85833740234375,3233.95849609375,56.86790466308594,57.20347595214844,3341.995361328125,57.809993743896484
65,56.78781509399414,3225.924560546875,56.79722213745117,57.11574172973633,3329.2001953125,57.69921875
