,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,107.37152099609375,12239.6484375,110.63294219970703,69.6749496459961,5178.4736328125,71.96160888671875
1,44.887760162353516,2134.8818359375,46.20478057861328,30.804737091064453,1026.6502685546875,32.0413818359375
2,24.957067489624023,628.9979248046875,25.079830169677734,21.8341064453125,497.36376953125,22.301652908325195
3,20.619525909423828,425.8963317871094,20.63725471496582,19.62454605102539,396.43035888671875,19.910558700561523
4,19.456432342529297,378.87445068359375,19.464696884155273,18.88536262512207,365.831298828125,19.12671661376953
5,19.010345458984375,361.6373596191406,19.016765594482422,18.63277816772461,355.66278076171875,18.859024047851562
6,18.80913734436035,354.0063171386719,18.81505584716797,18.41897964477539,347.4863586425781,18.6409854888916
7,18.709001541137695,350.2444763183594,18.714818954467773,18.327157974243164,343.68011474609375,18.538612365722656
8,18.641685485839844,347.7202453613281,18.647258758544922,18.35651397705078,344.8570556640625,18.57032585144043
9,18.60653305053711,346.3943786621094,18.61167335510254,18.248106002807617,340.7797546386719,18.460220336914062
10,18.584789276123047,345.6147766113281,18.590717315673828,18.275394439697266,341.8227233886719,18.488447189331055
11,18.559749603271484,344.67181396484375,18.565338134765625,18.23468780517578,340.0743713378906,18.441104888916016
12,18.54573631286621,344.14581298828125,18.551166534423828,18.233989715576172,340.1198425292969,18.442337036132812
13,18.536144256591797,343.8065185546875,18.542020797729492,18.210887908935547,339.3241882324219,18.420753479003906
14,18.530405044555664,343.579833984375,18.535905838012695,18.236520767211914,340.1756896972656,18.443851470947266
15,18.518905639648438,343.1574401855469,18.52450942993164,18.167470932006836,337.708251953125,18.37683868408203
16,18.51162338256836,342.9023742675781,18.517623901367188,18.19291114807129,338.6048583984375,18.40121841430664
17,18.50663185119629,342.6948547363281,18.51201820373535,18.179256439208984,338.1256103515625,18.38819122314453
18,18.504037857055664,342.5975341796875,18.509389877319336,18.15531349182129,337.19256591796875,18.362802505493164
19,18.496082305908203,342.2997741699219,18.501344680786133,18.17291831970215,337.8723449707031,18.381303787231445
20,18.491403579711914,342.1480407714844,18.497243881225586,18.193653106689453,338.57916259765625,18.40052032470703
21,18.489990234375,342.0780029296875,18.495349884033203,18.1884765625,338.308349609375,18.393159866333008
22,18.485334396362305,341.9151916503906,18.490949630737305,18.183305740356445,338.2806701660156,18.39240837097168
23,18.4859561920166,341.93145751953125,18.49138832092285,18.16419792175293,337.6075134277344,18.37409782409668
24,18.48192596435547,341.78472900390625,18.4874210357666,18.187044143676758,338.2622375488281,18.39190673828125
25,18.477039337158203,341.6029052734375,18.482501983642578,18.16274070739746,337.2935791015625,18.36555290222168
26,18.476137161254883,341.576416015625,18.48178482055664,18.16144371032715,337.3945007324219,18.368301391601562
27,18.473718643188477,341.48193359375,18.479228973388672,18.17251968383789,337.7935485839844,18.379159927368164
28,18.46890640258789,341.3013610839844,18.474342346191406,18.139881134033203,336.6354675292969,18.347627639770508
