,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,25.318029403686523,645.2146606445312,25.40107536315918,23.085783004760742,545.5833129882812,23.357725143432617
1,22.982702255249023,528.641845703125,22.992212295532227,21.88607406616211,490.7129821777344,22.152042388916016
2,22.01739501953125,485.1097412109375,22.025205612182617,21.18313217163086,459.87847900390625,21.44477653503418
3,21.42475700378418,459.31060791015625,21.43153190612793,20.727319717407227,440.3610534667969,20.98478126525879
4,21.0202693939209,442.14239501953125,21.02718162536621,20.398958206176758,426.5754089355469,20.653701782226562
5,20.71621322631836,429.42437744140625,20.722557067871094,20.13620948791504,415.7071228027344,20.388896942138672
6,20.47835350036621,419.6294860839844,20.484859466552734,19.93707275390625,407.5229187011719,20.187196731567383
7,20.286331176757812,411.7825622558594,20.29242706298828,19.765892028808594,400.5828552246094,20.01456642150879
8,20.121986389160156,405.1513977050781,20.128372192382812,19.632356643676758,395.1318359375,19.8779239654541
9,19.98386573791504,399.5954284667969,19.989883422851562,19.49920654296875,389.79638671875,19.743261337280273
10,19.869096755981445,395.0390319824219,19.87558937072754,19.404951095581055,386.0030822753906,19.646961212158203
11,19.77373504638672,391.2422790527344,19.779844284057617,19.317996978759766,382.5360412597656,19.558528900146484
12,19.690696716308594,387.9746398925781,19.697071075439453,19.244468688964844,379.5960998535156,19.483226776123047
13,19.620412826538086,385.2132263183594,19.626848220825195,19.18337631225586,377.15435791015625,19.420461654663086
14,19.563188552856445,382.979248046875,19.569854736328125,19.139596939086914,375.3655090332031,19.374351501464844
15,19.511398315429688,380.93975830078125,19.517677307128906,19.10077476501465,373.8789367675781,19.335948944091797
16,19.469491958618164,379.3238525390625,19.476238250732422,19.09625816345215,373.6377868652344,19.3297119140625
17,19.432802200317383,377.87274169921875,19.438949584960938,19.037147521972656,371.30657958984375,19.269315719604492
18,19.401412963867188,376.6591491699219,19.40770721435547,18.994932174682617,369.62896728515625,19.225736618041992
19,19.3751163482666,375.6259460449219,19.381071090698242,18.971254348754883,368.6719055175781,19.200830459594727
20,19.35051155090332,374.70709228515625,19.35735321044922,18.974082946777344,368.7886657714844,19.20387077331543
21,19.33088493347168,373.9300842285156,19.337270736694336,18.934911727905273,367.2178955078125,19.16292953491211
22,19.315229415893555,373.3293762207031,19.321733474731445,18.922340393066406,366.7090759277344,19.149648666381836
23,19.299564361572266,372.7179260253906,19.305904388427734,18.91895866394043,366.6078186035156,19.147005081176758
24,19.286516189575195,372.2256774902344,19.293149948120117,18.91437339782715,366.4286804199219,19.14232635498047
25,19.27625274658203,371.8197937011719,19.282629013061523,18.88658905029297,365.3005676269531,19.112836837768555
26,19.266210556030273,371.4501037597656,19.273040771484375,18.87599754333496,364.895263671875,19.102231979370117
27,19.256288528442383,371.06414794921875,19.263025283813477,18.88067054748535,365.0849609375,19.107196807861328
28,19.250417709350586,370.8268127441406,19.25686264038086,18.865814208984375,364.45733642578125,19.09076499938965
29,19.244104385375977,370.5928649902344,19.25078773498535,18.854997634887695,364.0721435546875,19.080673217773438
30,19.237369537353516,370.3223876953125,19.24376106262207,18.849044799804688,363.833984375,19.074432373046875
31,19.2319393157959,370.1269836425781,19.238683700561523,18.85927963256836,364.2669677734375,19.085779190063477
32,19.228925704956055,369.9998474121094,19.235380172729492,18.920883178710938,366.6879577636719,19.149097442626953
33,19.22433090209961,369.8624572753906,19.231807708740234,18.847108840942383,363.78619384765625,19.073179244995117
34,19.22205352783203,369.73785400390625,19.22856903076172,18.857683181762695,364.07464599609375,19.080739974975586
35,19.21761703491211,369.5869445800781,19.22464370727539,18.83315086364746,363.2685241699219,19.05960464477539
36,19.21595001220703,369.4886169433594,19.22208595275879,18.824453353881836,362.88421630859375,19.04952049255371
37,19.210891723632812,369.3465576171875,19.21839141845703,18.82390785217285,362.8895568847656,19.049659729003906
38,19.21061897277832,369.3114929199219,19.217477798461914,18.821401596069336,362.81744384765625,19.047767639160156
39,19.2083683013916,369.22967529296875,19.215349197387695,18.823740005493164,362.828125,19.04804801940918
40,19.207475662231445,369.1780090332031,19.214004516601562,18.81201171875,362.4364013671875,19.037761688232422
41,19.20445442199707,369.0650329589844,19.2110652923584,18.811206817626953,362.39013671875,19.03654670715332
42,19.20257568359375,368.98388671875,19.208951950073242,18.826419830322266,363.0242919921875,19.05319595336914
43,19.200843811035156,368.9470520019531,19.20799446105957,18.806608200073242,362.2251281738281,19.03221321105957
44,19.199308395385742,368.8740539550781,19.206092834472656,18.806171417236328,362.2329406738281,19.03241729736328
45,19.199539184570312,368.8758239746094,19.206140518188477,18.810848236083984,362.3580017089844,19.035703659057617
46,19.19663429260254,368.7874755859375,19.203840255737305,18.80290412902832,362.08221435546875,19.028457641601562
47,19.19701385498047,368.7835998535156,19.203739166259766,18.800413131713867,362.0003967285156,19.026308059692383
48,19.196975708007812,368.7874450683594,19.203838348388672,18.79762840270996,361.93914794921875,19.02469825744629
49,19.194555282592773,368.7074890136719,19.201757431030273,18.797704696655273,361.912109375,19.02398681640625
50,19.19422721862793,368.71014404296875,19.201826095581055,18.797697067260742,361.89080810546875,19.023427963256836
51,19.194997787475586,368.70635986328125,19.20172691345215,18.797170639038086,361.8926086425781,19.023475646972656
52,19.193574905395508,368.6480407714844,19.20020866394043,18.7980899810791,361.9515075683594,19.025022506713867
53,19.192346572875977,368.6074523925781,19.19915199279785,18.800739288330078,361.9865417480469,19.025943756103516
54,19.190792083740234,368.57177734375,19.198223114013672,18.79120445251465,361.6826477050781,19.017955780029297
55,19.19236946105957,368.60162353515625,19.198999404907227,18.79146385192871,361.6976318359375,19.018348693847656
56,19.191368103027344,368.58123779296875,19.198469161987305,18.841449737548828,363.67510986328125,19.070266723632812
57,19.1906795501709,368.5610046386719,19.19794273376465,18.80352783203125,362.0889587402344,19.028635025024414
58,19.189016342163086,368.47418212890625,19.195680618286133,18.804658889770508,362.23773193359375,19.032543182373047
59,19.190818786621094,368.5433044433594,19.197481155395508,18.788423538208008,361.567138671875,19.01491928100586
60,19.188295364379883,368.45916748046875,19.195289611816406,18.792041778564453,361.76116943359375,19.02001953125
61,19.189590454101562,368.53448486328125,19.19725227355957,18.796403884887695,361.93414306640625,19.024566650390625
62,19.188873291015625,368.4747009277344,19.195693969726562,18.795124053955078,361.85406494140625,19.0224609375
63,19.18793296813965,368.45025634765625,19.195056915283203,18.785839080810547,361.48486328125,19.012754440307617
64,19.188934326171875,368.4621887207031,19.19536781311035,18.808029174804688,362.3730163574219,19.036096572875977
65,19.187211990356445,368.4325256347656,19.194595336914062,18.79116439819336,361.739990234375,19.01946258544922
66,19.18798065185547,368.4515380859375,19.195091247558594,18.785184860229492,361.49462890625,19.013011932373047
67,19.18766975402832,368.42095947265625,19.194293975830078,18.806394577026367,362.3487854003906,19.03546142578125
68,19.189706802368164,368.5030517578125,19.19643211364746,18.80508041381836,362.281494140625,19.033693313598633
69,19.188688278198242,368.4696350097656,19.1955623626709,18.816551208496094,362.7428283691406,19.045808792114258
70,19.187206268310547,368.4120178222656,19.194061279296875,18.788997650146484,361.5702819824219,19.01500129699707
71,19.188322067260742,368.4368896484375,19.19470977783203,18.85738754272461,364.32293701171875,19.087244033813477
72,19.18694496154785,368.4188537597656,19.19424057006836,18.787315368652344,361.57421875,19.015104293823242
73,19.18738555908203,368.4117126464844,19.194053649902344,18.7845516204834,361.408935546875,19.010757446289062
74,19.185020446777344,368.350341796875,19.192455291748047,18.7817440032959,361.33685302734375,19.008861541748047
75,19.185348510742188,368.34478759765625,19.192310333251953,18.780733108520508,361.2952880859375,19.007768630981445
76,19.18718910217285,368.3992004394531,19.193727493286133,18.786272048950195,361.535888671875,19.014097213745117
77,19.187175750732422,368.41656494140625,19.19417953491211,18.79761505126953,361.9937744140625,19.026132583618164
78,19.18789291381836,368.4415588378906,19.19483184814453,18.80799674987793,362.3885498046875,19.0365047454834
79,19.186172485351562,368.3671569824219,19.19289207458496,18.795808792114258,361.919677734375,19.024187088012695
80,19.186742782592773,368.40167236328125,19.19379234313965,18.79228973388672,361.788330078125,19.020732879638672
81,19.185564041137695,368.34173583984375,19.192230224609375,18.78839111328125,361.6379089355469,19.01677894592285
82,19.18503761291504,368.3327331542969,19.19199562072754,18.778888702392578,361.2315673828125,19.006092071533203
83,19.186037063598633,368.3671569824219,19.19289207458496,18.781112670898438,361.28765869140625,19.007568359375
84,19.18568229675293,368.3467712402344,19.19236183166504,18.778987884521484,361.2219543457031,19.005840301513672
85,19.186307907104492,368.3745422363281,19.193084716796875,18.77947425842285,361.2795715332031,19.007354736328125
86,19.185665130615234,368.3571472167969,19.1926326751709,18.7806339263916,361.28228759765625,19.007427215576172
87,19.184240341186523,368.3114929199219,19.191442489624023,18.78171730041504,361.30230712890625,19.007953643798828
88,19.18597984313965,368.3883361816406,19.193445205688477,18.778491973876953,361.20166015625,19.005306243896484
89,19.185529708862305,368.36114501953125,19.19273567199707,18.798898696899414,362.0652770996094,19.028013229370117
90,19.1850643157959,368.3348388671875,19.19205093383789,18.776784896850586,361.1910400390625,19.00502586364746
