,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,109.21405792236328,12539.80078125,111.98125457763672,71.08197021484375,5180.37451171875,71.97481536865234
1,64.73265838623047,4203.33837890625,64.83316040039062,59.19135665893555,3553.888427734375,59.614498138427734
2,59.56570053100586,3549.677001953125,59.579166412353516,57.53457260131836,3345.91796875,57.843910217285156
3,58.5353889465332,3427.494873046875,58.5448112487793,56.94652557373047,3276.96533203125,57.244781494140625
4,58.14091491699219,3381.474853515625,58.15045166015625,56.71012496948242,3250.730712890625,57.01517868041992
5,57.97197723388672,3361.9033203125,57.9819221496582,56.49772262573242,3226.609130859375,56.80324935913086
6,57.883785247802734,3351.595947265625,57.89297103881836,56.49758529663086,3224.367431640625,56.783512115478516
7,57.821258544921875,3344.39208984375,57.830718994140625,56.6128044128418,3236.46435546875,56.889930725097656
8,57.78638458251953,3340.328369140625,57.79557418823242,56.51620864868164,3225.4755859375,56.793270111083984
9,57.7625846862793,3337.591552734375,57.77189254760742,56.46387481689453,3220.302978515625,56.74771499633789
10,57.74528884887695,3335.612548828125,57.7547607421875,56.522796630859375,3225.955078125,56.79749298095703
11,57.727699279785156,3333.6552734375,57.73781204223633,56.56005096435547,3231.413330078125,56.84552001953125
12,57.71955490112305,3332.611572265625,57.72877502441406,56.404083251953125,3215.04833984375,56.70139694213867
13,57.707359313964844,3331.212158203125,57.716651916503906,56.368614196777344,3211.90380859375,56.67366027832031
14,57.698020935058594,3330.18310546875,57.70773696899414,56.471771240234375,3221.7822265625,56.760746002197266
15,57.69158172607422,3329.355712890625,57.70056915283203,56.39380645751953,3212.979736328125,56.68315124511719
16,57.68294906616211,3328.344970703125,57.691810607910156,56.445438385009766,3217.310791015625,56.721343994140625
17,57.67428207397461,3327.46240234375,57.68416213989258,56.49720001220703,3224.8486328125,56.787750244140625
18,57.66703796386719,3326.580322265625,57.676513671875,56.50244903564453,3223.37890625,56.77480697631836
19,57.661720275878906,3325.945068359375,57.67100524902344,56.36532211303711,3209.685302734375,56.654083251953125
20,57.66265869140625,3326.025390625,57.67170333862305,56.38584518432617,3211.553466796875,56.670570373535156
21,57.6562614440918,3325.314697265625,57.66554260253906,56.472713470458984,3220.27392578125,56.74745559692383
22,57.64902114868164,3324.399658203125,57.65760803222656,56.38813400268555,3212.989990234375,56.68324279785156
23,57.64752197265625,3324.285400390625,57.6566162109375,56.47125244140625,3220.8935546875,56.7529182434082
24,57.640846252441406,3323.51123046875,57.64990234375,56.379241943359375,3211.034423828125,56.66598892211914
25,57.64023208618164,3323.53564453125,57.65011215209961,56.538639068603516,3227.427978515625,56.810455322265625
