,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,58.49587631225586,3748.383544921875,61.22404479980469,51.02361297607422,2656.627197265625,51.54248046875
1,49.46162033081055,2448.111572265625,49.4783935546875,48.43241500854492,2384.423828125,48.830562591552734
2,48.2353515625,2327.429931640625,48.243446350097656,48.115238189697266,2356.482421875,48.54361343383789
3,47.64954376220703,2271.303955078125,47.658199310302734,47.53243637084961,2300.576171875,47.96432113647461
4,47.18745422363281,2227.4306640625,47.19566345214844,47.05033493041992,2247.828857421875,47.41127395629883
5,46.9112434387207,2201.46923828125,46.91981887817383,46.85451126098633,2232.296875,47.247188568115234
6,46.811641693115234,2192.143798828125,46.820335388183594,46.827457427978516,2230.402587890625,47.22713851928711
7,46.74969482421875,2186.365234375,46.758583068847656,46.78388214111328,2224.66455078125,47.166351318359375
8,46.69906997680664,2181.582275390625,46.7074089050293,46.64262390136719,2212.4208984375,47.036376953125
9,46.67570877075195,2179.4150390625,46.6842041015625,46.67457580566406,2211.9794921875,47.03168487548828
10,46.62997817993164,2175.1806640625,46.638832092285156,46.63480758666992,2209.064208984375,47.00068283081055
11,46.586219787597656,2171.029541015625,46.59430694580078,46.62006378173828,2206.773681640625,46.97631072998047
12,46.557674407958984,2168.381591796875,46.56588363647461,46.58323287963867,2204.9833984375,46.957252502441406
13,46.547210693359375,2167.509765625,46.556522369384766,46.65274429321289,2208.949951171875,46.99946594238281
14,46.51549530029297,2164.46923828125,46.52385711669922,46.974308013916016,2251.34130859375,47.448299407958984
15,46.479732513427734,2161.201171875,46.48871994018555,46.5303955078125,2203.2333984375,46.93861389160156
16,46.460548400878906,2159.400146484375,46.46934509277344,46.85142135620117,2237.69189453125,47.30424880981445
17,46.43060302734375,2156.6884765625,46.44015884399414,46.43842315673828,2192.674560546875,46.82600402832031
18,46.41061782836914,2154.73193359375,46.419090270996094,46.38295364379883,2187.703857421875,46.77289581298828
19,46.39756774902344,2153.53564453125,46.40620040893555,46.3763427734375,2187.829833984375,46.77424240112305
20,46.38729476928711,2152.525390625,46.39531707763672,46.49481964111328,2201.267333984375,46.917667388916016
21,46.387489318847656,2152.671875,46.39689254760742,46.331207275390625,2181.8662109375,46.71044921875
22,46.379390716552734,2151.821044921875,46.38772201538086,46.3713493347168,2186.940673828125,46.76473617553711
23,46.36738967895508,2150.67529296875,46.37537384033203,46.33937454223633,2184.222412109375,46.73566436767578
24,46.35818862915039,2149.861572265625,46.366600036621094,46.496700286865234,2201.9345703125,46.924774169921875
25,46.36384963989258,2150.386962890625,46.37226486206055,46.35853576660156,2182.715576171875,46.719539642333984
26,46.353668212890625,2149.474609375,46.3624267578125,46.36003494262695,2185.09521484375,46.74500274658203
27,46.322715759277344,2146.6416015625,46.33186340332031,46.935874938964844,2247.09912109375,47.4035758972168
28,46.33006286621094,2147.270751953125,46.338653564453125,46.508033752441406,2200.19970703125,46.906288146972656
29,46.33144760131836,2147.38232421875,46.3398551940918,46.34822463989258,2185.048828125,46.7445068359375
30,46.33006286621094,2147.294921875,46.33891296386719,46.35956954956055,2183.24072265625,46.725162506103516
31,46.314083099365234,2145.8212890625,46.3230094909668,46.29618453979492,2179.6796875,46.68703842163086
32,46.31546401977539,2145.870849609375,46.323543548583984,46.315670013427734,2180.810791015625,46.69915008544922
33,46.3011589050293,2144.610595703125,46.309940338134766,46.31650924682617,2183.11669921875,46.72383499145508
34,46.28253173828125,2142.78173828125,46.290191650390625,46.25489807128906,2174.07421875,46.62696838378906
35,46.30647659301758,2145.1572265625,46.31584167480469,46.263092041015625,2174.256103515625,46.62892150878906
36,46.2845458984375,2143.046875,46.293052673339844,46.26885223388672,2174.636962890625,46.63300323486328
37,46.301971435546875,2144.6923828125,46.310821533203125,46.27756881713867,2176.1767578125,46.64950942993164
38,46.28853988647461,2143.364013671875,46.296478271484375,46.53605270385742,2206.11279296875,46.969276428222656
39,46.28480911254883,2143.041259765625,46.29299545288086,46.27741622924805,2179.259033203125,46.682533264160156
40,46.272422790527344,2141.891845703125,46.28057861328125,46.34937286376953,2180.5869140625,46.696754455566406
41,46.255836486816406,2140.4013671875,46.26447296142578,46.22407150268555,2173.140380859375,46.6169548034668
42,46.26521682739258,2141.22216796875,46.27334213256836,46.27165222167969,2177.096923828125,46.65937042236328
43,46.25410461425781,2140.255615234375,46.26289749145508,46.54452896118164,2206.923583984375,46.9779052734375
44,46.250606536865234,2139.89306640625,46.25897979736328,46.204261779785156,2169.734375,46.580406188964844
45,46.25542068481445,2140.34619140625,46.263877868652344,46.28523635864258,2177.14501953125,46.65988540649414
46,46.23303985595703,2138.345703125,46.242252349853516,46.492347717285156,2202.158935546875,46.92716598510742
47,46.245540618896484,2139.485595703125,46.254573822021484,46.23964309692383,2175.132568359375,46.6383171081543
48,46.228145599365234,2137.803955078125,46.236392974853516,46.19731903076172,2169.322265625,46.575984954833984
49,46.22788619995117,2137.756103515625,46.23587417602539,46.4553337097168,2198.106201171875,46.88396453857422
50,46.2259407043457,2137.619384765625,46.234397888183594,46.3969841003418,2185.096435546875,46.74501419067383
51,46.2314453125,2138.123779296875,46.23984909057617,46.323944091796875,2185.011962890625,46.744110107421875
52,46.2231559753418,2137.3681640625,46.2316780090332,46.64124298095703,2217.934326171875,47.094947814941406
53,46.236061096191406,2138.574951171875,46.244728088378906,46.24961853027344,2174.155029296875,46.62783432006836
54,46.22223663330078,2137.281494140625,46.230743408203125,46.24958038330078,2176.540771484375,46.653411865234375
55,46.20619583129883,2135.77685546875,46.2144660949707,46.24605941772461,2176.859130859375,46.656822204589844
56,46.21403121948242,2136.5595703125,46.22293472290039,46.36974334716797,2188.763427734375,46.78422164916992
57,46.215248107910156,2136.62646484375,46.223655700683594,46.543556213378906,2207.37060546875,46.982662200927734
58,46.21115493774414,2136.275390625,46.2198600769043,46.27812194824219,2180.02880859375,46.69077682495117
59,46.2022819519043,2135.463623046875,46.21107864379883,46.23000717163086,2170.666748046875,46.590415954589844
60,46.22407913208008,2137.431396484375,46.232364654541016,46.65986251831055,2220.964111328125,47.127105712890625
61,46.19635009765625,2134.886962890625,46.204837799072266,46.41836929321289,2185.965087890625,46.75430679321289
62,46.20691680908203,2135.861083984375,46.21537780761719,46.758018493652344,2229.700927734375,47.21970748901367
63,46.18952941894531,2134.278076171875,46.198246002197266,46.18605422973633,2168.1396484375,46.56328582763672
64,46.19519805908203,2134.7744140625,46.20362091064453,46.2531623840332,2173.65869140625,46.62251281738281
65,46.1883544921875,2134.081787109375,46.19612503051758,46.25925064086914,2177.2255859375,46.66074752807617
66,46.18761444091797,2134.095458984375,46.19626998901367,46.12749099731445,2162.634033203125,46.504127502441406
67,46.17988204956055,2133.396240234375,46.18870162963867,46.22303771972656,2174.585693359375,46.63245391845703
68,46.18843460083008,2134.2275390625,46.19770050048828,46.199974060058594,2172.50927734375,46.61018371582031
69,46.17609405517578,2133.04296875,46.184879302978516,46.16128158569336,2165.13916015625,46.53105545043945
70,46.18565368652344,2133.9345703125,46.19453048706055,46.15506362915039,2164.072509765625,46.51959228515625
71,46.15719985961914,2131.278564453125,46.165771484375,46.225955963134766,2169.9521484375,46.58274459838867
72,46.16316223144531,2131.924560546875,46.172767639160156,46.28988265991211,2181.9375,46.711212158203125
73,46.16367721557617,2131.90625,46.172569274902344,46.155399322509766,2167.78955078125,46.55952835083008
74,46.16897201538086,2132.34326171875,46.177303314208984,46.222408294677734,2173.61865234375,46.62208557128906
75,46.15182876586914,2130.81396484375,46.16073989868164,46.45022964477539,2188.818359375,46.78480911254883
76,46.15706253051758,2131.281005859375,46.16579818725586,46.13788986206055,2162.4521484375,46.502174377441406
77,46.15513229370117,2131.05029296875,46.163299560546875,46.21516799926758,2173.28369140625,46.618492126464844
78,46.15512466430664,2131.076171875,46.16358184814453,46.14293670654297,2163.692626953125,46.51551055908203
79,46.15122985839844,2130.768798828125,46.16025161743164,46.18354034423828,2167.73681640625,46.5589599609375
80,46.14582824707031,2130.211181640625,46.15420913696289,46.1600341796875,2164.281005859375,46.52183532714844
81,46.140159606933594,2129.719970703125,46.148887634277344,46.11668014526367,2161.215087890625,46.488868713378906
82,46.14300537109375,2130.031005859375,46.152259826660156,46.24409866333008,2175.856201171875,46.64607238769531
83,46.14044952392578,2129.727294921875,46.14896774291992,46.30246353149414,2182.91845703125,46.72171401977539
84,46.14244079589844,2129.862548828125,46.15043258666992,46.19832992553711,2170.271240234375,46.5861701965332
