,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,57.19807434082031,3366.0703125,58.017845153808594,53.02830505371094,2858.210205078125,53.46223068237305
1,49.38167190551758,2441.761962890625,49.414188385009766,47.580013275146484,2296.98828125,47.92690658569336
2,47.4147834777832,2248.986328125,47.42347717285156,47.32972717285156,2269.51171875,47.6393928527832
3,47.224361419677734,2230.9033203125,47.23244094848633,46.930145263671875,2235.380859375,47.279815673828125
4,47.14600372314453,2223.41455078125,47.15309524536133,46.96980285644531,2236.90673828125,47.29594802856445
5,47.074012756347656,2216.666015625,47.08148193359375,47.02701950073242,2240.91455078125,47.33829879760742
6,46.97796630859375,2207.678466796875,46.985939025878906,46.7225456237793,2215.02587890625,47.06406021118164
7,46.88235855102539,2198.713623046875,46.89044189453125,46.91279983520508,2230.00732421875,47.22295379638672
8,46.79594421386719,2190.61083984375,46.80396270751953,47.143959045410156,2249.690673828125,47.430904388427734
9,46.747314453125,2186.056396484375,46.75528335571289,46.4385871887207,2188.339111328125,46.779685974121094
10,46.674232482910156,2179.2568359375,46.68251037597656,46.38752365112305,2183.110595703125,46.72377014160156
11,46.60407638549805,2172.645263671875,46.61164474487305,46.35654067993164,2180.38720703125,46.69461441040039
12,46.565921783447266,2169.112548828125,46.573734283447266,46.370689392089844,2180.58642578125,46.69675064086914
13,46.509613037109375,2163.821533203125,46.51689529418945,47.09003829956055,2243.6513671875,47.36719512939453
14,46.47001266479492,2160.181396484375,46.477752685546875,46.25008773803711,2172.281494140625,46.60774230957031
15,46.42243957519531,2155.783935546875,46.430419921875,46.195579528808594,2165.34033203125,46.53321838378906
16,46.39421081542969,2153.109375,46.401607513427734,46.168636322021484,2163.414306640625,46.512516021728516
17,46.354957580566406,2149.522705078125,46.362945556640625,46.295589447021484,2170.887451171875,46.5927848815918
18,46.327301025390625,2146.953857421875,46.33523178100586,46.14617919921875,2161.129638671875,46.48794937133789
19,46.30331039428711,2144.69677734375,46.31087112426758,46.106361389160156,2156.2412109375,46.43534469604492
