,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,134.4731903076172,18313.689453125,135.3280792236328,98.64149475097656,9746.5751953125,98.72474670410156
1,77.2756576538086,6272.77001953125,79.20082092285156,52.1062126159668,2729.78662109375,52.24736022949219
2,59.07979202270508,3494.210693359375,59.111846923828125,50.56454086303711,2568.093017578125,50.676353454589844
3,57.35871124267578,3291.12841796875,57.36835861206055,49.60945129394531,2473.693115234375,49.73623275756836
4,56.9025993347168,3239.8017578125,56.919254302978516,49.33857345581055,2446.53125,49.46242141723633
5,56.56433868408203,3200.60888671875,56.57392501831055,49.0365104675293,2416.697998046875,49.1599235534668
6,56.18177032470703,3157.8896484375,56.19510269165039,48.69498825073242,2383.31787109375,48.819236755371094
7,55.77017593383789,3111.704833984375,55.782657623291016,48.34827423095703,2349.581298828125,48.47248077392578
8,55.35299301147461,3065.42529296875,55.36628341674805,48.082298278808594,2323.53662109375,48.20307540893555
9,54.92262268066406,3017.239013671875,54.92939758300781,47.727779388427734,2289.53369140625,47.84907150268555
10,54.50374984741211,2971.573974609375,54.51214599609375,47.458763122558594,2263.70068359375,47.578365325927734
11,54.14376449584961,2932.5224609375,54.15277099609375,47.1534538269043,2234.878662109375,47.27450180053711
12,53.79010009765625,2894.24560546875,53.79819107055664,46.97725296020508,2217.940673828125,47.09501647949219
13,53.49835205078125,2863.216552734375,53.509033203125,46.842437744140625,2205.261962890625,46.9602165222168
14,53.27340316772461,2839.153076171875,53.2837028503418,46.7339973449707,2194.60107421875,46.8465690612793
15,53.07991409301758,2818.972900390625,53.093997955322266,46.6694221496582,2188.33935546875,46.77968978881836
16,52.91313934326172,2801.179443359375,52.926170349121094,46.58723449707031,2180.512451171875,46.69595718383789
17,52.774478912353516,2786.84326171875,52.790557861328125,46.47290802001953,2169.634033203125,46.57933044433594
18,52.553627014160156,2762.8876953125,52.56317901611328,46.32033157348633,2155.42138671875,46.426513671875
19,52.33827590942383,2740.412353515625,52.34894561767578,46.12515640258789,2137.153076171875,46.22935485839844
20,52.14054870605469,2720.442626953125,52.157859802246094,46.02302169799805,2127.743408203125,46.12746810913086
21,51.97401809692383,2702.04150390625,51.981163024902344,45.85112380981445,2111.7392578125,45.95366668701172
22,51.835384368896484,2688.366455078125,51.84946060180664,45.73736572265625,2101.260009765625,45.83950424194336
23,51.7017822265625,2673.7841796875,51.70864486694336,45.70888137817383,2098.701904296875,45.81159210205078
24,51.539520263671875,2657.09375,51.54700469970703,45.545284271240234,2083.64404296875,45.646949768066406
25,51.38895797729492,2641.709228515625,51.397560119628906,45.428504943847656,2072.95703125,45.52973937988281
26,51.242774963378906,2626.87353515625,51.25303268432617,45.290443420410156,2060.2568359375,45.390052795410156
27,51.088829040527344,2611.233642578125,51.1002311706543,45.21928787231445,2053.673828125,45.31747817993164
28,50.946754455566406,2596.195556640625,50.95287322998047,44.97658920288086,2031.668212890625,45.07402801513672
29,50.74753952026367,2575.92041015625,50.75352478027344,44.864112854003906,2021.4678955078125,44.96073532104492
30,50.56523132324219,2557.70068359375,50.57371520996094,44.71419906616211,2007.987060546875,44.810569763183594
31,50.42567825317383,2544.140869140625,50.439476013183594,44.49991989135742,1988.8365478515625,44.59637451171875
32,50.28219223022461,2530.074951171875,50.29985046386719,44.38844299316406,1978.8160400390625,44.48388671875
33,50.040245056152344,2505.1455078125,50.05142593383789,44.26047897338867,1967.427734375,44.35569381713867
34,49.90838623046875,2491.498779296875,49.914913177490234,44.190216064453125,1961.0003662109375,44.28318405151367
35,49.66415786743164,2467.042724609375,49.669334411621094,44.347434997558594,1974.7371826171875,44.43801498413086
36,49.498775482177734,2451.7841796875,49.51549530029297,43.892974853515625,1934.8968505859375,43.98746109008789
37,49.343589782714844,2435.96044921875,49.35544967651367,43.7245979309082,1920.0928955078125,43.81886291503906
38,49.25428771972656,2426.621337890625,49.26074981689453,43.980186462402344,1941.9404296875,44.06745147705078
39,48.98310470581055,2400.869140625,48.99866485595703,43.48851776123047,1899.3865966796875,43.58195114135742
40,48.852481842041016,2387.236083984375,48.85934829711914,43.34233093261719,1886.197021484375,43.43037033081055
41,48.63672637939453,2366.31494140625,48.64478302001953,43.12348937988281,1867.28466796875,43.21208953857422
42,48.49440002441406,2352.47216796875,48.502288818359375,43.242652893066406,1877.1329345703125,43.32589340209961
43,48.43870544433594,2347.248046875,48.44840621948242,43.1368408203125,1867.8985595703125,43.21919250488281
44,48.16887283325195,2321.22021484375,48.17904281616211,42.80091857910156,1839.28955078125,42.886940002441406
45,48.05756378173828,2310.50341796875,48.06769561767578,42.761390686035156,1835.6253662109375,42.844200134277344
46,47.91733169555664,2297.05712890625,47.9276237487793,42.604496002197266,1822.381103515625,42.68935775756836
47,47.8206672668457,2287.69287109375,47.829833984375,42.69141387939453,1829.37548828125,42.77119827270508
48,47.67107009887695,2273.18310546875,47.67790985107422,42.616233825683594,1822.814453125,42.69443130493164
49,47.55533981323242,2262.1787109375,47.5623664855957,42.407142639160156,1805.0018310546875,42.485313415527344
50,47.52435302734375,2259.857421875,47.53795623779297,42.15629196166992,1784.190185546875,42.23967361450195
51,47.531578063964844,2260.02099609375,47.539676666259766,42.23178482055664,1790.06689453125,42.309181213378906
52,47.3168830871582,2239.486572265625,47.323211669921875,42.0877799987793,1778.01611328125,42.166526794433594
53,47.184242248535156,2227.167236328125,47.19287109375,42.10276412963867,1778.997314453125,42.17816162109375
54,47.15532684326172,2224.197265625,47.16139602661133,41.90767288208008,1762.8509521484375,41.9863166809082
55,47.07024002075195,2216.76171875,47.082496643066406,41.83481979370117,1756.616455078125,41.912010192871094
56,47.13988494873047,2223.141845703125,47.150203704833984,41.79277801513672,1752.9932861328125,41.8687629699707
57,47.18425369262695,2227.29833984375,47.19426345825195,42.51000213623047,1812.780029296875,42.57675552368164
58,47.01133728027344,2210.7890625,47.01902770996094,41.73113250732422,1748.130859375,41.81065368652344
59,46.99003219604492,2208.974853515625,46.999732971191406,42.69899368286133,1828.666748046875,42.76291275024414
60,46.869564056396484,2197.758544921875,46.88025665283203,41.5199089050293,1730.392333984375,41.597984313964844
61,46.743995666503906,2185.550048828125,46.7498664855957,41.49103546142578,1727.7633056640625,41.56637191772461
62,46.803096771240234,2190.93798828125,46.807456970214844,41.72447204589844,1746.86962890625,41.795570373535156
63,46.7393798828125,2185.31982421875,46.74740219116211,41.679405212402344,1743.015869140625,41.74943923950195
64,46.65138244628906,2176.82958984375,46.6565055847168,41.709327697753906,1745.421875,41.77824401855469
65,46.62058639526367,2174.331787109375,46.629730224609375,42.313995361328125,1795.7896728515625,42.37675857543945
66,46.62434005737305,2174.7666015625,46.63439178466797,41.30020523071289,1712.2547607421875,41.379398345947266
67,46.63447952270508,2175.880126953125,46.646331787109375,42.07072067260742,1775.4212646484375,42.135746002197266
68,46.57035827636719,2169.79833984375,46.581092834472656,41.30177307128906,1712.2100830078125,41.37886047363281
69,46.49027633666992,2162.15478515625,46.49897766113281,41.4665641784668,1725.27587890625,41.536441802978516
70,46.49592208862305,2162.7314453125,46.50517654418945,41.87804412841797,1759.35205078125,41.94462966918945
71,46.48211669921875,2161.076416015625,46.48737716674805,41.49217987060547,1727.30224609375,41.56082534790039
72,46.44343566894531,2157.59716796875,46.44994354248047,41.36163330078125,1716.82666015625,41.43460464477539
73,46.40090560913086,2153.688232421875,46.40784454345703,41.38760757446289,1718.823486328125,41.45869445800781
74,46.46804428100586,2159.894287109375,46.47466278076172,42.051856994628906,1773.6483154296875,42.11470413208008
75,46.54438018798828,2167.506103515625,46.55648422241211,41.5997200012207,1736.1798095703125,41.6674919128418
76,46.389122009277344,2152.613525390625,46.39626693725586,41.58082580566406,1734.4952392578125,41.64727020263672
77,46.37825393676758,2151.533203125,46.384620666503906,41.335880279541016,1714.379150390625,41.405059814453125
78,46.331947326660156,2147.32275390625,46.33921432495117,41.76407241821289,1749.5751953125,41.82792282104492
79,46.40675735473633,2154.205810546875,46.413421630859375,41.226348876953125,1705.7548828125,41.300785064697266
80,46.445152282714844,2157.715576171875,46.45121765136719,41.87057113647461,1758.558837890625,41.93517303466797
81,46.328582763671875,2147.09814453125,46.336788177490234,41.30848693847656,1712.22900390625,41.37908935546875
82,46.26310348510742,2140.796630859375,46.26874542236328,41.100589752197266,1695.2564697265625,41.173492431640625
83,46.31187438964844,2145.420166015625,46.31867980957031,41.53799819946289,1731.04248046875,41.605796813964844
84,46.3244514465332,2146.6044921875,46.33146286010742,41.839168548583984,1756.1744384765625,41.906734466552734
85,46.36098098754883,2150.15234375,46.36973571777344,41.102622985839844,1695.5262451171875,41.1767692565918
86,46.257850646972656,2140.4462890625,46.264957427978516,41.564186096191406,1733.18212890625,41.63150405883789
87,46.22185134887695,2137.58447265625,46.2340202331543,41.681034088134766,1742.71875,41.74588394165039
88,46.2228889465332,2137.030029296875,46.228023529052734,42.33225631713867,1797.3763427734375,42.39547348022461
