,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,668.1214599609375,446394.125,668.1273193359375,723.3641357421875,523721.5,723.68603515625
1,659.0458374023438,434349.4375,659.0519409179688,713.4451293945312,509457.28125,713.7627563476562
2,649.9617309570312,422455.1875,649.9655151367188,703.5302734375,495395.8125,703.8435668945312
3,640.8968505859375,410760.6875,640.9061279296875,693.6115112304688,481525.71875,693.9205322265625
4,631.7996215820312,399179.84375,631.8068237304688,683.6962280273438,467857.4375,684.0010375976562
5,622.73193359375,387825.875,622.7566528320312,673.7740478515625,454376.53125,674.0745849609375
6,613.654296875,376613.46875,613.6884155273438,663.8528442382812,441094.03125,664.1491088867188
7,604.5924682617188,365544.625,604.6028442382812,653.9453735351562,428026.46875,654.2373046875
8,595.5369873046875,354681.75,595.5516357421875,644.04541015625,415165.125,644.3330688476562
9,586.4615478515625,343990.59375,586.5071411132812,634.1400146484375,402493.0625,634.4234008789062
10,577.402587890625,333438.28125,577.441162109375,624.2400512695312,390024.3125,624.5192260742188
11,568.3528442382812,323033.84375,568.3606567382812,614.349853515625,377763.59375,614.624755859375
12,559.2937622070312,312823.375,559.30615234375,604.4517822265625,365689.15625,604.7223510742188
13,550.2388916015625,302776.46875,550.2512817382812,594.5506591796875,353807.25,594.8169555664062
14,541.187744140625,292893.25,541.1961059570312,584.6646728515625,342139.375,584.9268188476562
15,532.1367797851562,283180.96875,532.1475219726562,574.771728515625,330659.03125,575.0296020507812
16,523.1033935546875,273647.1875,523.1129760742188,564.8909301757812,319388.3125,565.1444702148438
17,514.0592041015625,264268.0625,514.070068359375,555.0145874023438,308318.0,555.2638549804688
18,505.0287170410156,255079.625,505.0540771484375,545.1312255859375,297435.28125,545.3762817382812
19,495.995849609375,246019.125,496.0031433105469,535.26416015625,286765.625,535.5050048828125
20,486.9734191894531,237155.3125,486.9859313964844,525.3878784179688,276281.0625,525.6244506835938
21,477.9320983886719,228430.90625,477.9444580078125,515.5183715820312,265998.8125,515.750732421875
22,468.91790771484375,219889.9375,468.9242248535156,505.6509704589844,255913.5625,505.8789978027344
23,459.883544921875,211501.875,459.893310546875,495.7837829589844,246023.53125,496.0075988769531
24,450.8623962402344,203297.3125,450.885009765625,485.9165344238281,236328.3125,486.1361083984375
25,441.86248779296875,195258.40625,441.8805236816406,476.0539855957031,226832.453125,476.2693176269531
26,432.8571472167969,187376.953125,432.87060546875,466.2005615234375,217539.84375,466.4116516113281
27,423.8577575683594,179661.953125,423.865478515625,456.35955810546875,208452.890625,456.56640625
28,414.8642272949219,172123.8125,414.8780517578125,446.5216064453125,199562.5,446.72418212890625
29,405.8804016113281,164748.953125,405.8927917480469,436.67816162109375,190861.140625,436.8765563964844
30,396.9002380371094,157544.90625,396.9192810058594,426.83294677734375,182352.109375,427.02703857421875
31,387.91009521484375,150481.46875,387.9194030761719,416.99639892578125,174044.40625,417.186279296875
32,378.9317626953125,143611.65625,378.9612731933594,407.1595153808594,165930.125,407.34521484375
33,369.9671630859375,136886.5,369.98175048828125,397.3533630371094,158033.9375,397.5348205566406
34,361.0147705078125,130357.890625,361.05108642578125,387.5555725097656,150336.75,387.7328186035156
35,352.0863952636719,123971.53125,352.0959167480469,377.77117919921875,142841.84375,377.9442443847656
36,343.15191650390625,117757.90625,343.1587219238281,367.99896240234375,135547.515625,368.16778564453125
37,334.255615234375,111739.234375,334.274169921875,358.22119140625,128440.40625,358.3858337402344
38,325.33087158203125,105844.2578125,325.3371276855469,348.46124267578125,121537.046875,348.62164306640625
39,316.44500732421875,100144.546875,316.45623779296875,338.71240234375,114831.953125,338.8686218261719
40,307.57159423828125,94612.84375,307.5920104980469,328.9747619628906,108324.4453125,329.1268005371094
41,298.7062072753906,89231.40625,298.71624755859375,319.2583312988281,102020.3359375,319.4062194824219
42,289.8556213378906,84022.90625,289.8670349121094,309.5504455566406,95910.4375,309.694091796875
43,281.03460693359375,78998.6171875,281.0669250488281,299.84661865234375,89991.6796875,299.98614501953125
44,272.22265625,74114.0234375,272.2388916015625,290.1675720214844,84275.8046875,290.3029479980469
45,263.4222717285156,69394.71875,263.42877197265625,280.5058898925781,78757.1875,280.6371154785156
46,254.64341735839844,64849.17578125,254.65501403808594,270.8758850097656,73442.5859375,271.0029296875
47,245.9272003173828,60490.73828125,245.94863891601562,261.2757263183594,68329.265625,261.398681640625
48,237.22560119628906,56281.7109375,237.2376708984375,251.69422912597656,63409.8046875,251.8130340576172
49,228.5530242919922,52245.87890625,228.57357788085938,242.1417236328125,58688.15234375,242.25637817382812
50,219.90115356445312,48361.31640625,219.9120635986328,232.6241912841797,54165.45703125,232.7347412109375
51,211.31338500976562,44656.79296875,211.321533203125,223.1486053466797,49842.80859375,223.25502014160156
52,202.76072692871094,41115.8828125,202.7705078125,213.72743225097656,45723.17578125,213.82977294921875
53,194.28167724609375,37753.11328125,194.30160522460938,204.34950256347656,41798.90234375,204.4477996826172
54,185.84420776367188,34554.203125,185.88760375976562,195.0384979248047,38076.7890625,195.13275146484375
55,177.4848175048828,31508.859375,177.50735473632812,185.80123901367188,34555.6328125,185.89144897460938
56,169.21974182128906,28641.72265625,169.23866271972656,176.63221740722656,31229.404296875,176.7184295654297
57,161.0155029296875,25942.0546875,161.06536865234375,167.52850341796875,28093.35546875,167.61073303222656
58,152.91236877441406,23388.49609375,152.9329833984375,158.54165649414062,25160.283203125,158.61993408203125
59,144.9445037841797,21015.50390625,144.96725463867188,149.65719604492188,22419.53515625,149.73153686523438
60,137.08824157714844,18807.048828125,137.1387939453125,140.91314697265625,19876.380859375,140.98361206054688
61,129.40966796875,16754.96484375,129.4409637451172,132.3494110107422,17534.01953125,132.41607666015625
62,121.94158172607422,14879.099609375,121.97991180419922,123.9688491821289,15383.888671875,124.03180694580078
63,114.6609878540039,13152.09375,114.68257904052734,115.81887817382812,13427.7646484375,115.87823486328125
64,107.64387512207031,11594.9306640625,107.67975616455078,107.92736053466797,11660.38671875,107.98326873779297
65,100.93531036376953,10194.4775390625,100.96770477294922,100.34333801269531,10079.3642578125,100.39603424072266
66,94.57573699951172,8946.7587890625,94.5873031616211,93.12388610839844,8681.3408203125,93.17371368408203
67,88.58206176757812,7849.97705078125,88.60009765625,86.34656524658203,7463.9228515625,86.39399719238281
68,83.09259796142578,6906.73779296875,83.10678100585938,80.09793090820312,6423.0,80.14362335205078
69,78.12444305419922,6105.52587890625,78.13786315917969,74.43919372558594,5547.8671875,74.4840087890625
