,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,215.49313354492188,46440.62890625,215.50088500976562,230.5414276123047,53150.59375,230.54412841796875
1,214.8227081298828,46151.90625,214.82994079589844,229.87240600585938,52842.55859375,229.87509155273438
2,214.14999389648438,45863.58203125,214.1578369140625,229.1802978515625,52524.84375,229.1829833984375
3,213.365234375,45525.56640625,213.36721801757812,228.3092041015625,52126.31640625,228.3118896484375
4,212.55410766601562,45185.35546875,212.56846618652344,227.54873657226562,51779.6328125,227.55137634277344
5,211.75100708007812,44839.56640625,211.75355529785156,226.7135772705078,51400.25390625,226.71624755859375
6,210.89227294921875,44476.01171875,210.89337158203125,225.79176330566406,50983.1171875,225.79440307617188
7,209.9035186767578,44062.1171875,209.90977478027344,224.78750610351562,50530.60546875,224.79013061523438
8,208.96694946289062,43668.44921875,208.969970703125,223.948974609375,50154.3203125,223.95159912109375
9,208.13446044921875,43321.4375,208.1380157470703,223.10630798339844,49777.59375,223.10891723632812
10,207.23538208007812,42946.69140625,207.23583984375,222.13287353515625,49344.1484375,222.1354217529297
11,206.25782775878906,42544.359375,206.26283264160156,221.15847778320312,48912.203125,221.16104125976562
12,205.26463317871094,42137.3984375,205.27395629882812,220.13316345214844,48459.72265625,220.1356964111328
13,204.29515075683594,41738.703125,204.30052185058594,219.241455078125,48067.921875,219.2439727783203
14,203.49713134765625,41411.6640625,203.49856567382812,218.52426147460938,47753.9375,218.5267333984375
15,202.75489807128906,41111.45703125,202.7595977783203,217.72747802734375,47406.33203125,217.72994995117188
16,201.92515563964844,40779.49609375,201.93934631347656,216.8471221923828,47023.74609375,216.84959411621094
17,201.03729248046875,40416.69921875,201.03904724121094,215.98411560058594,46650.18359375,215.9865264892578
18,200.30532836914062,40123.0078125,200.30728149414062,215.3579864501953,46380.10546875,215.36041259765625
19,199.6863555908203,39876.8203125,199.6918182373047,214.74053955078125,46114.5390625,214.74295043945312
20,199.03419494628906,39621.609375,199.05177307128906,214.04432678222656,45815.99609375,214.0467071533203
21,198.31146240234375,39327.71484375,198.31216430664062,213.29278564453125,45494.828125,213.295166015625
22,197.55421447753906,39033.14453125,197.5680694580078,212.53895568847656,45173.80078125,212.54129028320312
23,196.83932495117188,38749.54296875,196.8490447998047,211.86253356933594,44886.7265625,211.86488342285156
24,196.17446899414062,38485.23828125,196.17654418945312,211.18243408203125,44599.00390625,211.18475341796875
25,195.51258850097656,38226.8671875,195.5169219970703,210.517578125,44318.62109375,210.51988220214844
26,194.78622436523438,37945.9765625,194.79727172851562,209.74380493164062,43993.421875,209.74607849121094
27,194.038330078125,37654.6875,194.04815673828125,209.02296447753906,43691.5546875,209.02523803710938
28,193.32492065429688,37376.80078125,193.33079528808594,208.30905151367188,43393.60546875,208.31130981445312
29,192.62303161621094,37105.6953125,192.62838745117188,207.60585021972656,43101.1171875,207.6080780029297
30,191.96116638183594,36849.953125,191.9634246826172,206.99563598632812,42848.1171875,206.99786376953125
31,191.3758544921875,36627.73046875,191.38372802734375,206.4303436279297,42614.3984375,206.4325408935547
32,190.81878662109375,36413.33984375,190.82278442382812,205.87271118164062,42384.48046875,205.87490844726562
33,190.26358032226562,36201.49609375,190.26690673828125,205.31410217285156,42154.78125,205.31629943847656
34,189.69207763671875,35984.2421875,189.69512939453125,204.71273803710938,41908.1953125,204.7149200439453
35,189.04461669921875,35740.25390625,189.05093383789062,204.03829956054688,41632.5078125,204.0404510498047
36,188.43313598632812,35507.359375,188.4339599609375,203.48301696777344,41406.2109375,203.48516845703125
37,187.88052368164062,35301.359375,187.88656616210938,202.9333953857422,41182.83203125,202.93553161621094
38,187.3193817138672,35090.484375,187.3245391845703,202.34060668945312,40942.578125,202.3427276611328
39,186.71881103515625,34866.37890625,186.72540283203125,201.75201416015625,40704.72265625,201.75411987304688
40,186.1650390625,34658.671875,186.16839599609375,201.21920776367188,40490.01171875,201.22129821777344
41,185.63424682617188,34462.55859375,185.64093017578125,200.69386291503906,40278.859375,200.69593811035156
42,185.10385131835938,34268.56640625,185.11770629882812,200.17279052734375,40069.96484375,200.17483520507812
43,184.59860229492188,34077.546875,184.60104370117188,199.65579223632812,39863.25390625,199.6578369140625
44,184.08506774902344,33888.140625,184.08731079101562,199.14280700683594,39658.671875,199.1448516845703
45,183.57496643066406,33700.9375,183.57815551757812,198.6334686279297,39456.0625,198.635498046875
46,183.06910705566406,33515.4375,183.0722198486328,198.1276397705078,39255.35546875,198.129638671875
47,182.56324768066406,33331.73046875,182.56979370117188,197.62501525878906,39056.4375,197.62701416015625
48,182.0680694580078,33149.46875,182.06996154785156,197.12525939941406,38859.14453125,197.12722778320312
49,181.57057189941406,32968.64453125,181.57269287109375,196.62826538085938,38663.453125,196.6302490234375
50,181.0785369873047,32789.5390625,181.0788116455078,196.1337432861328,38469.21484375,196.1356964111328
51,180.58071899414062,32611.607421875,180.5868377685547,195.64157104492188,38276.38671875,195.64352416992188
52,180.09298706054688,32435.4375,180.09840393066406,195.15194702148438,38085.03515625,195.15386962890625
53,179.607177734375,32260.177734375,179.61117553710938,194.66448974609375,37895.01171875,194.66641235351562
54,179.1229705810547,32086.68359375,179.1275634765625,194.17884826660156,37706.16015625,194.1807403564453
55,178.6399383544922,31913.861328125,178.64451599121094,193.69522094726562,37518.57421875,193.69711303710938
56,178.1606903076172,31742.201171875,178.1634063720703,193.21347045898438,37332.16796875,193.21534729003906
57,177.68080139160156,31571.705078125,177.6842803955078,192.73333740234375,37146.85546875,192.73519897460938
58,177.20352172851562,31402.294921875,177.20692443847656,192.25497436523438,36962.6796875,192.25680541992188
59,176.7184600830078,31234.529296875,176.73292541503906,191.7782440185547,36779.6015625,191.78009033203125
60,176.2533721923828,31067.056640625,176.25848388671875,191.3031463623047,36597.58984375,191.30496215820312
61,175.78025817871094,30900.224609375,175.7845916748047,190.8296356201172,36416.64453125,190.83145141601562
62,175.30032348632812,30735.091796875,175.3142547607422,190.3574981689453,36236.65625,190.35928344726562
63,174.83885192871094,30571.01953125,174.845703125,189.88665771484375,36057.62109375,189.88844299316406
64,174.3730926513672,30407.73828125,174.37814331054688,189.4173126220703,35879.59375,189.41909790039062
65,173.89222717285156,30244.82421875,173.91038513183594,188.9491424560547,35702.44140625,188.95089721679688
66,173.4395751953125,30083.337890625,173.44549560546875,188.48226928710938,35526.22265625,188.4840087890625
67,172.97593688964844,29923.087890625,172.98291015625,188.01654052734375,35350.86328125,188.01824951171875
68,172.51397705078125,29762.791015625,172.51895141601562,187.5522003173828,35176.46875,187.5539093017578
69,172.04490661621094,29603.87109375,172.05775451660156,187.0890350341797,35002.94921875,187.0907440185547
70,171.5931396484375,29445.67578125,171.597412109375,186.626953125,34830.25,186.62863159179688
71,171.12380981445312,29288.326171875,171.13832092285156,186.16586303710938,34658.35546875,186.16754150390625
72,170.67173767089844,29131.4140625,170.6792755126953,185.705810546875,34487.26171875,185.70745849609375
73,170.22042846679688,28975.884765625,170.22303771972656,185.24668884277344,34316.9453125,185.2483367919922
74,169.76568603515625,28820.849609375,169.7670440673828,184.7887420654297,34147.484375,184.79037475585938
75,169.298583984375,28666.537109375,169.31195068359375,184.3317413330078,33978.78515625,184.33334350585938
76,168.84498596191406,28512.97265625,168.85784912109375,183.87571716308594,33810.8671875,183.87730407714844
77,168.3919219970703,28360.666015625,168.40625,183.42062377929688,33643.7109375,183.42222595214844
78,167.9527130126953,28208.248046875,167.95310974121094,182.96630859375,33477.25,182.9678955078125
79,167.5001983642578,28057.005859375,167.50225830078125,182.5129852294922,33311.5625,182.51455688476562
80,167.04794311523438,27906.27734375,167.0517120361328,182.06088256835938,33146.7265625,182.0624237060547
81,166.5923614501953,27756.302734375,166.6022186279297,181.60952758789062,32982.58203125,181.61106872558594
82,166.15301513671875,27607.294921875,166.15443420410156,181.15895080566406,32819.1171875,181.16046142578125
83,165.70484924316406,27459.03515625,165.70767211914062,180.70933532714844,32656.41015625,180.71084594726562
84,165.25445556640625,27311.185546875,165.26095581054688,180.26051330566406,32494.392578125,180.2620086669922
85,164.807373046875,27164.515625,164.8166046142578,179.8124237060547,32333.03515625,179.8138885498047
86,164.3673553466797,27017.56640625,164.37020874023438,179.3652801513672,32172.42578125,179.36672973632812
87,163.9217071533203,26871.84765625,163.9263458251953,178.9187469482422,32012.4375,178.92019653320312
88,163.4790802001953,26726.888671875,163.4835968017578,178.47300720214844,31853.125,178.4744415283203
89,163.0399627685547,26582.26953125,163.0406951904297,178.02809143066406,31694.509765625,178.02952575683594
90,162.5927276611328,26438.546875,162.59933471679688,177.58395385742188,31536.556640625,177.58534240722656
91,162.1558837890625,26295.3828125,162.15850830078125,177.14056396484375,31379.2734375,177.14195251464844
92,161.71588134765625,26153.095703125,161.71917724609375,176.69793701171875,31222.64453125,176.69931030273438
93,161.27392578125,26011.208984375,161.2799072265625,176.2561492919922,31066.708984375,176.25750732421875
94,160.82850646972656,25870.458984375,160.84295654296875,175.81483459472656,30911.330078125,175.81617736816406
95,160.39710998535156,25729.365234375,160.4037628173828,175.37449645996094,30756.67578125,175.3758087158203
96,159.9661407470703,25589.650390625,159.9676513671875,174.93475341796875,30602.62890625,174.93606567382812
97,159.52503967285156,25450.314453125,159.5315399169922,174.49588012695312,30449.26953125,174.4971923828125
98,159.0885009765625,25311.33984375,159.0953826904297,174.0577392578125,30296.54296875,174.05902099609375
99,158.65171813964844,25173.609375,158.66192626953125,173.62002563476562,30144.35546875,173.6212921142578
100,158.2251739501953,25036.154296875,158.22816467285156,173.1829071044922,29992.75390625,173.1841583251953
101,157.79026794433594,24899.216796875,157.79486083984375,172.74667358398438,29841.83984375,172.74790954589844
102,157.35549926757812,24763.013671875,157.36268615722656,172.3112030029297,29691.5703125,172.3124237060547
103,156.9254150390625,24626.90625,156.9296112060547,171.87640380859375,29541.916015625,171.8776092529297
104,156.49046325683594,24492.1875,156.4998016357422,171.442138671875,29392.814453125,171.44332885742188
105,156.0579071044922,24357.318359375,156.0683135986328,171.00875854492188,29244.396484375,171.0099334716797
106,155.63755798339844,24223.72265625,155.6397247314453,170.57591247558594,29096.541015625,170.57708740234375
107,155.18789672851562,24090.515625,155.21119689941406,170.14376831054688,28949.291015625,170.14491271972656
108,154.77511596679688,23958.068359375,154.783935546875,169.7123260498047,28802.65625,169.7134552001953
109,154.3423309326172,23825.4453125,154.3549346923828,169.28155517578125,28656.626953125,169.28268432617188
110,153.92214965820312,23694.171875,153.92910766601562,168.85137939453125,28511.1640625,168.8524932861328
111,153.49960327148438,23562.986328125,153.5023956298828,168.42181396484375,28366.27734375,168.42291259765625
112,153.07139587402344,23432.42578125,153.0765380859375,167.99307250976562,28222.033203125,167.994140625
113,152.6476593017578,23302.732421875,152.65232849121094,167.56492614746094,28078.359375,167.56597900390625
114,152.22755432128906,23173.94921875,152.22991943359375,167.13722229003906,27935.203125,167.13827514648438
115,151.79519653320312,23045.26171875,151.80665588378906,166.7102508544922,27792.6484375,166.71127319335938
116,151.3797607421875,22916.90234375,151.38330078125,166.28390502929688,27650.673828125,166.284912109375
117,150.95643615722656,22789.39453125,150.96156311035156,165.85806274414062,27509.23046875,165.85906982421875
118,150.53135681152344,22662.3984375,150.54034423828125,165.43313598632812,27368.4453125,165.43411254882812
119,150.11294555664062,22536.11328125,150.12033081054688,165.00869750976562,27228.19140625,165.00967407226562
120,149.69300842285156,22410.26953125,149.70059204101562,164.5849609375,27088.5234375,164.58590698242188
121,149.27308654785156,22285.20703125,149.2823028564453,164.16213989257812,26949.515625,164.16307067871094
122,148.8620147705078,22160.2109375,148.86305236816406,163.74000549316406,26811.091796875,163.7409210205078
123,148.4398193359375,22036.322265625,148.44635009765625,163.31832885742188,26673.173828125,163.31922912597656
124,148.02487182617188,21912.80859375,148.02975463867188,162.89752197265625,26535.892578125,162.89840698242188
125,147.61126708984375,21789.69921875,147.61334228515625,162.4771728515625,26399.1171875,162.47804260253906
126,147.19642639160156,21667.19921875,147.19781494140625,162.05734252929688,26262.865234375,162.05821228027344
127,146.77232360839844,21544.990234375,146.78211975097656,161.63829040527344,26127.2109375,161.63912963867188
128,146.364990234375,21424.0625,146.36961364746094,161.2197265625,25992.06640625,161.22055053710938
129,145.94915771484375,21302.744140625,145.95458984375,160.80203247070312,25857.5546875,160.80284118652344
130,145.5345458984375,21182.537109375,145.54222106933594,160.38475036621094,25723.525390625,160.3855438232422
131,145.127197265625,21062.888671875,145.13058471679688,159.9681396484375,25590.05859375,159.96893310546875
132,144.71849060058594,20943.634765625,144.7191619873047,159.55230712890625,25457.185546875,159.55308532714844
133,144.30178833007812,20825.130859375,144.30914306640625,159.13710021972656,25324.85546875,159.13784790039062
134,143.89134216308594,20706.900390625,143.89892578125,158.72250366210938,25193.068359375,158.72323608398438
135,143.4729461669922,20589.408203125,143.49009704589844,158.30853271484375,25061.822265625,158.30926513671875
136,143.06610107421875,20472.060546875,143.0806121826172,157.89532470703125,24931.158203125,157.89602661132812
137,142.66802978515625,20355.92578125,142.6741943359375,157.48252868652344,24800.96875,157.4832305908203
138,142.25833129882812,20239.619140625,142.26600646972656,157.07037353515625,24671.322265625,157.07107543945312
139,141.84713745117188,20124.365234375,141.86036682128906,156.6587677001953,24542.177734375,156.659423828125
140,141.45265197753906,20009.16796875,141.45376586914062,156.24781799316406,24413.58203125,156.2484588623047
141,141.04580688476562,19894.732421875,141.04869079589844,155.8376007080078,24285.556640625,155.83824157714844
142,140.6381072998047,19780.677734375,140.643798828125,155.4281005859375,24158.091796875,155.42872619628906
143,140.2381591796875,19667.296875,140.24014282226562,155.0193634033203,24031.193359375,155.0199737548828
144,139.83505249023438,19554.728515625,139.83822631835938,154.61117553710938,23904.794921875,154.61175537109375
145,139.43045043945312,19442.501953125,139.43637084960938,154.2037353515625,23778.96875,154.2042999267578
146,139.0298614501953,19330.6875,139.0348358154297,153.79705810546875,23653.7109375,153.79762268066406
147,138.6301727294922,19219.146484375,138.6331329345703,153.39112854003906,23529.0078125,153.3916778564453
