,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,260.1338806152344,67673.0078125,260.1403503417969,255.51126098632812,65334.01171875,255.6051788330078
1,256.2890319824219,65684.4609375,256.289794921875,251.59988403320312,63349.15625,251.6925811767578
2,252.42271423339844,63722.00390625,252.4321746826172,247.6878204345703,61394.578125,247.779296875
3,248.5882568359375,61796.22265625,248.5884552001953,243.78018188476562,59472.7734375,243.87039184570312
4,244.7408905029297,59900.05859375,244.74488830566406,239.88967895507812,57589.7734375,239.9786834716797
5,240.9293975830078,58049.83203125,240.93531799316406,236.00796508789062,55741.20703125,236.09576416015625
6,237.12539672851562,56230.1015625,237.12887573242188,232.13604736328125,53927.3515625,232.22262573242188
7,233.3286590576172,54447.27734375,233.3394012451172,228.27615356445312,52149.00390625,228.36155700683594
8,229.55224609375,52698.95703125,229.56253051757812,224.42623901367188,50404.9375,224.51043701171875
9,225.7890625,50982.91796875,225.79397583007812,220.5821990966797,48693.14453125,220.66522216796875
10,222.04440307617188,49304.31640625,222.04574584960938,216.7493133544922,47015.76171875,216.8311767578125
11,218.30043029785156,47657.5390625,218.30606079101562,212.9406280517578,45378.08203125,213.0213165283203
12,214.59339904785156,46053.9140625,214.6017608642578,209.1634063720703,43782.62109375,209.2429656982422
13,210.91786193847656,44490.92578125,210.92872619628906,205.4105987548828,42225.7421875,205.48902893066406
14,207.2620849609375,42961.2265625,207.27090454101562,201.66119384765625,40698.4375,201.73854064941406
15,203.62559509277344,41467.36328125,203.6353759765625,197.91871643066406,39201.99609375,197.99493408203125
16,200.0129852294922,40005.44140625,200.0135955810547,194.20484924316406,37744.7109375,194.2799835205078
17,196.41180419921875,38579.9453125,196.41778564453125,190.51304626464844,36323.44921875,190.5871124267578
18,192.84567260742188,37190.69140625,192.848876953125,186.85235595703125,34941.09375,186.9253692626953
19,189.3102264404297,35841.57421875,189.31871032714844,183.2242889404297,33597.52734375,183.29627990722656
20,185.82029724121094,34532.1015625,185.82814025878906,179.61770629882812,32288.021484375,179.6886749267578
21,182.35690307617188,33255.328125,182.36044311523438,176.02346801757812,31008.8984375,176.0934295654297
22,178.8802032470703,32007.173828125,178.90548706054688,172.45623779296875,29764.958984375,172.52523803710938
23,175.50552368164062,30804.626953125,175.51246643066406,168.922607421875,28557.84375,168.99066162109375
24,172.12887573242188,29629.0703125,172.13096618652344,165.4425811767578,27393.470703125,165.5097198486328
25,168.7970733642578,28499.037109375,168.8165740966797,162.0131378173828,26269.7265625,162.07937622070312
26,165.55934143066406,27411.466796875,165.5640869140625,158.625732421875,25182.87109375,158.6911163330078
27,162.32762145996094,26360.185546875,162.3582000732422,155.2892303466797,24134.796875,155.35377502441406
28,159.21023559570312,25348.154296875,159.21102905273438,151.99786376953125,23122.736328125,152.06161499023438
29,156.09884643554688,24374.919921875,156.12469482421875,148.7473907470703,22144.529296875,148.8103790283203
30,153.03390502929688,23425.634765625,153.05435180664062,145.53054809570312,21197.2578125,145.5927734375
31,150.05628967285156,22517.2265625,150.0574188232422,142.365478515625,20285.455078125,142.42701721191406
32,147.1067352294922,21641.033203125,147.10891723632812,139.27084350585938,19413.326171875,139.3317108154297
33,144.23143005371094,20805.154296875,144.2399139404297,136.2242889404297,18573.474609375,136.28453063964844
34,141.406982421875,19996.857421875,141.41024780273438,133.23451232910156,17767.328125,133.2941436767578
35,138.66810607910156,19229.154296875,138.66921997070312,130.3079833984375,16995.57421875,130.3670654296875
36,135.97019958496094,18490.50390625,135.9797821044922,127.44971466064453,16258.3583984375,127.50826263427734
37,133.36155700683594,17788.716796875,133.3743438720703,124.63874053955078,15549.2978515625,124.69682312011719
38,130.79922485351562,17115.337890625,130.8256072998047,121.89068603515625,14871.3916015625,121.94831085205078
39,128.34214782714844,16472.82421875,128.34649658203125,119.22611999511719,14228.517578125,119.2833480834961
40,125.94842529296875,15863.732421875,125.95130920410156,116.63834381103516,13617.765625,116.69518280029297
41,123.63389587402344,15288.986328125,123.64863586425781,114.14154052734375,13041.1962890625,114.19805908203125
42,121.41600036621094,14748.0654296875,121.44161224365234,111.72659301757812,12495.39453125,111.78279876708984
43,119.28902435302734,14231.0048828125,119.29377746582031,109.37722778320312,11975.6162109375,109.43315887451172
44,117.22685241699219,13743.1328125,117.23110961914062,107.0978775024414,11481.8857421875,107.153564453125
45,115.2640609741211,13286.41796875,115.2667236328125,104.89437103271484,11014.46875,104.94983673095703
46,113.3310775756836,12850.7568359375,113.36117553710938,102.81103515625,10581.474609375,102.86629486083984
47,111.5955581665039,12455.107421875,111.60244750976562,100.8538818359375,10182.6201171875,100.90896606445312
48,109.93478393554688,12086.658203125,109.93933868408203,99.0086441040039,9813.5869140625,99.06355285644531
49,108.39413452148438,11750.0166015625,108.39749145507812,97.2666015625,9471.4443359375,97.32135009765625
50,106.94694519042969,11439.0380859375,106.95343780517578,95.62992095947266,9155.5244140625,95.68450164794922
51,105.6016616821289,11152.4873046875,105.60533905029297,94.09829711914062,8864.736328125,94.15272521972656
52,104.35470581054688,10890.5302734375,104.35770416259766,92.68074035644531,8599.7783203125,92.7349853515625
53,103.20401000976562,10653.7685546875,103.21709442138672,91.35411834716797,8355.458984375,91.40819549560547
54,102.13866424560547,10433.736328125,102.14566040039062,90.12374114990234,8132.00341796875,90.17761993408203
55,101.16761779785156,10237.2119140625,101.17910766601562,88.97689819335938,7926.44189453125,89.03057098388672
56,100.27994537353516,10058.2216796875,100.29068756103516,87.91502380371094,7738.45166015625,87.96846771240234
57,99.46319580078125,9893.6455078125,99.46680450439453,86.9298095703125,7566.04345703125,86.98300170898438
58,98.71392822265625,9744.7685546875,98.71559143066406,86.02680969238281,7409.7236328125,86.07975006103516
59,98.00635528564453,9612.005859375,98.04083251953125,85.20954132080078,7269.64111328125,85.26219177246094
60,97.40425109863281,9493.330078125,97.4337158203125,84.46574401855469,7143.306640625,84.51808166503906
61,96.8583984375,9387.9580078125,96.89147186279297,83.81609344482422,7033.8623046875,83.86812591552734
62,96.42098236083984,9297.4501953125,96.42328643798828,83.2221450805664,6934.53515625,83.27385711669922
63,95.99325561523438,9215.9189453125,95.99958038330078,82.6820297241211,6844.81396484375,82.73339080810547
64,95.61991119384766,9143.51953125,95.62174987792969,82.19580841064453,6764.53857421875,82.24681091308594
65,95.26264190673828,9080.1259765625,95.2896957397461,81.7392807006836,6689.58984375,81.78990936279297
66,94.97193908691406,9021.3525390625,94.98079681396484,81.33377075195312,6623.36083984375,81.384033203125
67,94.70854949951172,8970.169921875,94.71097564697266,80.96448516845703,6563.32666015625,81.01435852050781
68,94.45865631103516,8924.857421875,94.47146606445312,80.63390350341797,6509.8076171875,80.68338012695312
69,94.26522827148438,8886.1416015625,94.2663345336914,80.35394287109375,6464.64990234375,80.40304565429688
70,94.07494354248047,8853.861328125,94.09495544433594,80.1170654296875,6426.5576171875,80.16580963134766
71,93.94872283935547,8827.525390625,93.95491027832031,79.91578674316406,6394.27197265625,79.96418762207031
72,93.83963012695312,8806.4453125,93.84266662597656,79.7374267578125,6365.72705078125,79.78550720214844
73,93.73265838623047,8786.6630859375,93.7372055053711,79.59437561035156,6342.8740234375,79.64215850830078
74,93.64265441894531,8772.009765625,93.65900421142578,79.47254180908203,6323.44140625,79.52007293701172
75,93.5865478515625,8759.7705078125,93.59364318847656,79.37137603759766,6307.32373046875,79.41866302490234
76,93.52069091796875,8749.783203125,93.54027557373047,79.28619384765625,6293.7666015625,79.33325958251953
77,93.47639465332031,8741.0078125,93.49335479736328,79.20001983642578,6280.064453125,79.24685668945312
