,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,154.85821533203125,23982.017578125,154.8612823486328,151.07046508789062,22822.28515625,151.07046508789062
1,154.16798400878906,23769.060546875,154.17218017578125,150.3126220703125,22593.88671875,150.3126220703125
2,153.3377227783203,23514.830078125,153.345458984375,149.43661499023438,22331.3046875,149.43661499023438
3,152.44277954101562,23239.630859375,152.44549560546875,148.4491424560547,22037.150390625,148.4491424560547
4,151.39122009277344,22920.521484375,151.39524841308594,147.3470916748047,21711.1640625,147.3470916748047
5,150.3312225341797,22599.953125,150.3328094482422,146.3306884765625,21412.669921875,146.3306884765625
6,149.21522521972656,22267.009765625,149.22134399414062,144.96774291992188,21015.642578125,144.9677276611328
7,147.69837951660156,21814.958984375,147.69888305664062,143.17559814453125,20499.251953125,143.17559814453125
8,145.7012481689453,21230.462890625,145.70677185058594,141.003662109375,19882.03515625,141.003662109375
9,143.60203552246094,20623.248046875,143.60797119140625,139.1641082763672,19366.650390625,139.1641082763672
10,141.98194885253906,20159.814453125,141.98526000976562,137.72216796875,18967.3984375,137.72216796875
11,140.5452880859375,19753.498046875,140.54713439941406,136.3184356689453,18582.716796875,136.3184356689453
12,139.21351623535156,19381.5078125,139.2174835205078,135.11172485351562,18255.17578125,135.11170959472656
13,138.10520935058594,19074.125,138.10910034179688,134.1376495361328,17992.91015625,134.1376495361328
14,137.1235809326172,18803.541015625,137.12600708007812,133.08436584472656,17711.44921875,133.08436584472656
15,136.02230834960938,18502.765625,136.02487182617188,131.91189575195312,17400.75,131.91189575195312
16,134.8114013671875,18174.72265625,134.81365966796875,130.6780242919922,17076.748046875,130.6780242919922
17,133.6309356689453,17858.572265625,133.63597106933594,129.6020050048828,16796.6796875,129.6020050048828
18,132.59703063964844,17582.677734375,132.5996856689453,128.62884521484375,16545.37890625,128.62884521484375
19,131.6774139404297,17339.447265625,131.67933654785156,127.74462890625,16318.6904296875,127.74462890625
20,130.766845703125,17101.158203125,130.77139282226562,126.78156280517578,16073.564453125,126.78156280517578
21,129.78334045410156,16845.0625,129.7885284423828,125.79224395751953,15823.6884765625,125.79224395751953
22,128.81463623046875,16593.84375,128.8170928955078,124.86924743652344,15592.330078125,124.86924743652344
23,127.91036224365234,16361.296875,127.91128540039062,123.9524917602539,15364.220703125,123.9524917602539
24,127.00129699707031,16130.3896484375,127.0054702758789,123.08683776855469,15150.3701171875,123.08683776855469
25,126.15843200683594,15916.333984375,126.15995025634766,122.25711059570312,14946.80078125,122.25711059570312
26,125.33258819580078,15709.08203125,125.33587646484375,121.4306640625,14745.40625,121.4306640625
27,124.4876937866211,15497.279296875,124.48806762695312,120.54080963134766,14530.087890625,120.54080963134766
28,123.58979034423828,15275.3056640625,123.59330749511719,119.65042877197266,14316.2255859375,119.65042877197266
29,122.7105941772461,15059.1455078125,122.71570587158203,118.80523681640625,14114.6845703125,118.80523681640625
30,121.8828125,14856.892578125,121.88884735107422,117.9906005859375,13921.78125,117.9906005859375
31,121.07345581054688,14659.77734375,121.07756805419922,117.1856460571289,13732.4755859375,117.1856460571289
32,120.27193450927734,14467.2900390625,120.28004455566406,116.39026641845703,13546.69140625,116.3902587890625
33,119.48321533203125,14277.2236328125,119.48733520507812,115.60372924804688,13364.22265625,115.60372924804688
34,118.69922637939453,14090.955078125,118.70532989501953,114.82492065429688,13184.763671875,114.82492065429688
35,117.9267578125,13907.2109375,117.92884063720703,114.05294036865234,13008.072265625,114.05293273925781
36,117.15467834472656,13726.3408203125,117.15946197509766,113.2798843383789,12832.3330078125,113.2798843383789
37,116.35600280761719,13539.7314453125,116.3603515625,112.41729736328125,12637.6494140625,112.41729736328125
38,115.47161865234375,13334.2412109375,115.47398376464844,111.5477066040039,12442.8916015625,111.5477066040039
39,114.64431762695312,13145.0361328125,114.65180206298828,110.77435302734375,12270.95703125,110.77435302734375
40,113.88019561767578,12969.435546875,113.88343048095703,110.0087661743164,12101.9296875,110.0087661743164
41,113.11552429199219,12796.1865234375,113.12023162841797,109.2491683959961,11935.3818359375,109.2491683959961
42,112.35822296142578,12625.865234375,112.36487579345703,108.49549865722656,11771.2734375,108.49549865722656
43,111.61000061035156,12457.603515625,111.61363220214844,107.74701690673828,11609.419921875,107.74701690673828
44,110.86398315429688,12291.4375,110.86675262451172,107.00348663330078,11449.7470703125,107.00348663330078
45,110.12206268310547,12127.6455078125,110.1255874633789,106.26470184326172,11292.1875,106.26470184326172
46,109.38744354248047,11966.0556640625,109.38946533203125,105.53009033203125,11136.599609375,105.53009033203125
47,108.65570831298828,11806.3154296875,108.65686798095703,104.79956817626953,10982.9501953125,104.79956817626953
48,107.92041778564453,11648.6630859375,107.92897033691406,104.07170104980469,10830.9189453125,104.07170104980469
49,107.18515014648438,11489.5888671875,107.18949890136719,103.2913818359375,10669.109375,103.2913818359375
50,106.37507629394531,11316.8525390625,106.38069152832031,102.48918914794922,10504.0341796875,102.48918914794922
51,105.59553527832031,11151.31640625,105.59979248046875,101.7332534790039,10349.6552734375,101.7332534790039
52,104.85649871826172,10995.1865234375,104.8579330444336,100.99689483642578,10200.373046875,100.99689483642578
53,104.11624145507812,10841.9443359375,104.1246566772461,100.26569366455078,10053.2099609375,100.26569366455078
54,103.39177703857422,10690.517578125,103.39495849609375,99.5393295288086,9908.078125,99.5393295288086
55,102.6669921875,10541.212890625,102.67041015625,98.81786346435547,9764.970703125,98.81786346435547
56,101.9463119506836,10393.994140625,101.95093536376953,98.10060119628906,9623.7275390625,98.10060119628906
57,101.22603607177734,10248.65234375,101.23562622070312,97.38771057128906,9484.3671875,97.38771057128906
58,100.51580047607422,10104.728515625,100.52227783203125,96.67855072021484,9346.7431640625,96.67855072021484
59,99.81417083740234,9963.2900390625,99.81627655029297,95.9728012084961,9210.7783203125,95.9728012084961
60,99.10469055175781,9822.765625,99.10987091064453,95.27081298828125,9076.5263671875,95.27080535888672
61,98.40422821044922,9684.9990234375,98.41239166259766,94.57237243652344,8943.93359375,94.57237243652344
62,97.70906066894531,9547.587890625,97.71176147460938,93.8730239868164,8812.146484375,93.87303161621094
