,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,124.81001281738281,15579.3740234375,124.8173599243164,124.43079376220703,15510.361328125,124.54059600830078
1,120.79483032226562,14593.9453125,120.8053970336914,119.62893676757812,14339.1884765625,119.74634552001953
2,115.77936553955078,13407.0947265625,115.78900909423828,115.13504028320312,13283.560546875,115.25432586669922
3,112.07249450683594,12561.94921875,112.0801010131836,111.32970428466797,12422.146484375,111.45468139648438
4,108.16481018066406,11701.234375,108.1722412109375,107.859619140625,11661.3564453125,107.98775482177734
5,105.08875274658203,11044.818359375,105.09432983398438,104.86346435546875,11024.12109375,104.99581146240234
6,102.29039001464844,10464.6005859375,102.296630859375,102.18891906738281,10470.4150390625,102.32504272460938
7,99.75236511230469,9951.5224609375,99.75731658935547,99.6819839477539,9964.4482421875,99.82208251953125
8,97.2124252319336,9451.296875,97.21778106689453,96.93263244628906,9424.0107421875,97.07734680175781
9,94.59208679199219,8948.4599609375,94.59629821777344,94.4444580078125,8947.9453125,94.59358215332031
10,92.18160247802734,8498.43359375,92.18695068359375,92.02531433105469,8496.962890625,92.17897033691406
11,89.67622375488281,8042.52490234375,89.68012237548828,89.39344787597656,8019.62109375,89.55233764648438
12,87.19864654541016,7604.85546875,87.20582580566406,86.80815124511719,7564.23291015625,86.97259521484375
13,84.70194244384766,7175.5419921875,84.70857238769531,84.39786529541016,7151.6904296875,84.56766510009766
14,82.37357330322266,6786.2568359375,82.37873840332031,82.04229736328125,6759.75390625,82.21772003173828
15,80.09591674804688,6415.69189453125,80.09801483154297,79.72898864746094,6385.6533203125,79.9102783203125
16,77.85769653320312,6062.86181640625,77.8643798828125,77.45215606689453,6027.90673828125,77.63959503173828
17,75.65046691894531,5723.89013671875,75.6563949584961,75.10797882080078,5670.505859375,75.3027572631836
18,73.2682113647461,5369.21337890625,73.27491760253906,72.70608520507812,5315.51708984375,72.9075927734375
19,71.05203247070312,5049.13134765625,71.05723571777344,70.45429229736328,4993.2822265625,70.66316223144531
20,68.89508819580078,4747.974609375,68.90554809570312,68.24803924560547,4687.39990234375,68.46458435058594
21,66.78802490234375,4461.6494140625,66.79557800292969,66.08087158203125,4396.4150390625,66.30546569824219
22,64.7205810546875,4189.59521484375,64.72708129882812,63.948604583740234,4119.28076171875,64.1816177368164
23,62.696205139160156,3931.943115234375,62.70520782470703,61.85531997680664,3856.057861328125,62.097164154052734
24,60.708919525146484,3686.681884765625,60.71805191040039,59.79433822631836,3605.45703125,60.04545593261719
25,58.65343475341797,3441.02197265625,58.66022491455078,57.58817672729492,3346.603759765625,57.84983825683594
26,56.660301208496094,3211.07763671875,56.6663703918457,55.541259765625,3115.133544921875,55.81338119506836
27,54.759029388427734,2999.021728515625,54.76332473754883,53.557071685791016,2898.74560546875,53.84000015258789
28,52.921478271484375,2801.608154296875,52.93022155761719,51.631591796875,2696.2705078125,51.92562484741211
29,51.15115737915039,2616.90673828125,51.15571212768555,49.763607025146484,2506.90966796875,50.06904602050781
30,49.445858001708984,2445.307373046875,49.450050354003906,47.95747756958008,2330.431884765625,48.2745475769043
31,47.80641555786133,2286.24267578125,47.81467056274414,46.21686935424805,2166.50146484375,46.545692443847656
32,46.243350982666016,2139.292236328125,46.25248336791992,44.53901290893555,2014.1822509765625,44.879642486572266
33,44.75230407714844,2003.2275390625,44.75742721557617,42.93743133544922,1873.9998779296875,43.28971862792969
34,43.33940505981445,1878.98486328125,43.347259521484375,41.40743637084961,1744.829345703125,41.77115249633789
35,42.00811004638672,1765.733642578125,42.020633697509766,39.958248138427734,1626.74462890625,40.332923889160156
36,40.764156341552734,1662.6090087890625,40.77510452270508,38.59199142456055,1519.2044677734375,38.97697448730469
37,39.60960006713867,1569.4957275390625,39.616859436035156,37.313316345214844,1421.87353515625,37.70773696899414
38,38.54464340209961,1486.3966064453125,38.55381393432617,36.119998931884766,1333.918212890625,36.52284622192383
39,37.56760025024414,1411.6617431640625,37.572086334228516,35.02448272705078,1255.601806640625,35.434471130371094
40,36.685447692871094,1346.0482177734375,36.68852996826172,34.01624298095703,1185.5654296875,34.43204116821289
41,35.88069152832031,1288.3592529296875,35.89372253417969,33.09892272949219,1123.5269775390625,33.5190544128418
42,35.17465591430664,1237.6329345703125,35.18000793457031,32.27409362792969,1069.0968017578125,32.697044372558594
43,34.540340423583984,1193.7677001953125,34.550941467285156,31.534101486206055,1021.3385009765625,31.95838737487793
44,33.98897171020508,1156.0352783203125,34.000518798828125,30.87653923034668,979.7365112304688,31.300743103027344
45,33.5138053894043,1123.773681640625,33.52273178100586,30.29723358154297,943.72265625,30.720067977905273
46,33.1008186340332,1096.3536376953125,33.111228942871094,29.791088104248047,912.7310791015625,30.21143913269043
47,32.75190734863281,1073.3223876953125,32.7615966796875,29.35116195678711,886.1390380859375,29.76808738708496
48,32.45716094970703,1053.828369140625,32.46272277832031,28.975208282470703,863.6561889648438,29.388029098510742
49,32.20667266845703,1037.880126953125,32.21614456176758,28.645904541015625,844.1343383789062,29.05398941040039
50,32.00251388549805,1024.4197998046875,32.00655746459961,28.37228012084961,828.0244140625,28.775413513183594
51,31.832782745361328,1013.6242065429688,31.837465286254883,28.134117126464844,814.0745239257812,28.531991958618164
52,31.690452575683594,1004.6080322265625,31.695552825927734,27.936599731445312,802.5476684570312,28.32927131652832
53,31.577083587646484,997.3982543945312,31.58161163330078,27.768503189086914,792.7603149414062,28.15599822998047
54,31.48273468017578,991.4197387695312,31.486818313598633,27.6301326751709,784.8603515625,28.015357971191406
55,31.392683029174805,985.6742553710938,31.395448684692383,27.502500534057617,777.6272583007812,27.885967254638672
56,31.293684005737305,979.6453247070312,31.299285888671875,27.358789443969727,769.584228515625,27.74138069152832
57,31.214080810546875,974.5057373046875,31.217073440551758,27.241703033447266,762.9356079101562,27.621288299560547
58,31.138532638549805,970.1856079101562,31.147802352905273,27.140771865844727,757.3062744140625,27.519197463989258
59,31.07569122314453,966.218505859375,31.084054946899414,27.043745040893555,751.7423095703125,27.417919158935547
60,31.01857566833496,962.4501953125,31.02338218688965,26.9493465423584,746.6271362304688,27.324478149414062
