,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,209.49940490722656,43890.171875,209.49981689453125,205.67433166503906,42301.9296875,205.67433166503906
1,208.85633850097656,43621.58984375,208.85781860351562,205.20314025878906,42108.32421875,205.203125
2,208.39395141601562,43431.8046875,208.40298461914062,204.80079650878906,41943.3671875,204.80079650878906
3,208.00791931152344,43269.0859375,208.01222229003906,204.4069366455078,41782.1953125,204.4069366455078
4,207.59263610839844,43099.28125,207.60365295410156,203.95982360839844,41599.61328125,203.95982360839844
5,207.14306640625,42909.4609375,207.14599609375,203.46939086914062,41399.796875,203.4694061279297
6,206.63803100585938,42702.1328125,206.6449432373047,202.93060302734375,41180.828125,202.93060302734375
7,206.08155822753906,42474.1484375,206.0925750732422,202.36898803710938,40953.20703125,202.36898803710938
8,205.52362060546875,42242.1875,205.52903747558594,201.76295471191406,40708.2890625,201.76295471191406
9,204.87013244628906,41978.79296875,204.88726806640625,201.00006103515625,40401.0234375,201.00006103515625
10,204.07916259765625,41654.48828125,204.0943145751953,200.13319396972656,40053.296875,200.13319396972656
11,203.1858367919922,41285.67578125,203.1887664794922,199.1359405517578,39655.125,199.1359405517578
12,202.1560516357422,40867.65234375,202.15750122070312,197.9983673095703,39203.34765625,197.99835205078125
13,200.94749450683594,40383.15234375,200.95559692382812,196.61367797851562,38656.9375,196.61367797851562
14,199.52084350585938,39813.29296875,199.53268432617188,195.23619079589844,38117.171875,195.23619079589844
15,198.18392944335938,39280.5859375,198.19329833984375,194.16180419921875,37698.80078125,194.1617889404297
16,197.1532440185547,38874.83984375,197.1670379638672,193.2780303955078,37356.39453125,193.2780303955078
17,196.28128051757812,38529.765625,196.29000854492188,192.4204864501953,37025.6484375,192.4204864501953
18,195.4288787841797,38194.08984375,195.43307495117188,191.578857421875,36702.45703125,191.578857421875
19,194.58120727539062,37863.5390625,194.58555603027344,190.81027221679688,36408.5625,190.81027221679688
20,193.83706665039062,37573.08203125,193.8377685546875,190.14578247070312,36155.41796875,190.14578247070312
21,193.1802978515625,37321.8515625,193.1886444091797,189.57064819335938,35937.03125,189.57064819335938
22,192.62432861328125,37105.0234375,192.6266326904297,189.04754638671875,35738.97265625,189.04754638671875
23,192.1005401611328,36903.91015625,192.10389709472656,188.52255249023438,35540.75390625,188.52255249023438
24,191.5399627685547,36697.125,191.56494140625,187.94871520996094,35324.71875,187.94871520996094
25,190.96852111816406,36472.984375,190.97900390625,187.35247802734375,35100.95703125,187.3524932861328
26,190.36280822753906,36243.5859375,190.3774871826172,186.77490234375,34884.87109375,186.77491760253906
27,189.79592895507812,36027.14453125,189.8081817626953,186.26010131835938,34692.82421875,186.26010131835938
28,189.28587341308594,35834.15625,189.2991180419922,185.76400756835938,34508.26953125,185.76400756835938
29,188.79122924804688,35643.46875,188.79478454589844,185.2410125732422,34314.234375,185.2410125732422
30,188.25604248046875,35440.7578125,188.2571563720703,184.69178771972656,34111.0546875,184.69178771972656
31,187.70602416992188,35235.25,187.71055603027344,184.17689514160156,33921.1328125,184.17689514160156
32,187.19122314453125,35040.671875,187.19154357910156,183.6365966796875,33722.3984375,183.6365966796875
33,186.6256103515625,34831.4921875,186.63197326660156,183.02891540527344,33499.5859375,183.02891540527344
34,186.00608825683594,34598.765625,186.00743103027344,182.4177703857422,33276.24609375,182.41778564453125
35,185.39976501464844,34374.13671875,185.4026336669922,181.85140991210938,33069.9375,181.85140991210938
36,184.8343505859375,34165.57421875,184.83932495117188,181.32711791992188,32879.5234375,181.32711791992188
37,184.308837890625,33974.92578125,184.3228759765625,180.84368896484375,32704.443359375,180.8437042236328
38,183.8302764892578,33795.29296875,183.8349609375,180.340576171875,32522.724609375,180.340576171875
39,183.31533813476562,33606.2265625,183.32000732421875,179.84017944335938,32342.4921875,179.84017944335938
40,182.8193359375,33425.5390625,182.82652282714844,179.3712158203125,32174.03515625,179.3712158203125
41,182.3546905517578,33253.78125,182.356201171875,178.908935546875,32008.40625,178.908935546875
42,181.87669372558594,33083.8984375,181.88980102539062,178.44540405273438,31842.765625,178.44540405273438
43,181.4162139892578,32913.890625,181.42185974121094,177.97781372070312,31676.1015625,177.97781372070312
44,180.94456481933594,32742.94140625,180.95010375976562,177.52059936523438,31513.5625,177.52059936523438
45,180.47409057617188,32577.283203125,180.4917755126953,177.0723876953125,31354.62890625,177.0723876953125
46,180.02847290039062,32414.265625,180.0396270751953,176.62677001953125,31197.013671875,176.62677001953125
47,179.58489990234375,32252.833984375,179.5907440185547,176.18357849121094,31040.654296875,176.18357849121094
48,179.1404571533203,32092.431640625,179.1436004638672,175.74168395996094,30885.138671875,175.74168395996094
49,178.69239807128906,31932.5859375,178.69691467285156,175.2965545654297,30728.8828125,175.2965545654297
50,178.23260498046875,31770.7578125,178.2435302734375,174.83592224121094,30567.595703125,174.83590698242188
51,177.77786254882812,31605.42578125,177.77914428710938,174.38650512695312,30410.654296875,174.38650512695312
52,177.32041931152344,31444.60546875,177.32626342773438,173.9243621826172,30249.6875,173.9243621826172
53,176.83724975585938,31277.01171875,176.8530731201172,173.4501495361328,30084.95703125,173.4501495361328
54,176.38064575195312,31110.86328125,176.38272094726562,173.00885009765625,29932.05859375,173.0088348388672
55,175.9241180419922,30953.970703125,175.93740844726562,172.57020568847656,29780.4765625,172.57020568847656
56,175.4842529296875,30798.990234375,175.4964141845703,172.13340759277344,29629.912109375,172.13340759277344
57,175.02780151367188,30644.11328125,175.05459594726562,171.6988983154297,29480.513671875,171.6988983154297
58,174.60789489746094,30490.80859375,174.6161651611328,171.26634216308594,29332.162109375,171.26634216308594
59,174.17831420898438,30338.400390625,174.17921447753906,170.8354034423828,29184.736328125,170.8354034423828
60,173.7438201904297,30187.091796875,173.74432373046875,170.40650939941406,29038.373046875,170.406494140625
61,173.30966186523438,30036.7421875,173.3111114501953,169.9795684814453,28893.052734375,169.9795684814453
62,172.8721923828125,29887.8046875,172.88088989257812,169.55384826660156,28748.5078125,169.55384826660156
63,172.4420623779297,29738.95703125,172.44985961914062,169.12747192382812,28604.099609375,169.12747192382812
64,171.98663330078125,29590.654296875,172.0193328857422,168.691162109375,28456.7109375,168.691162109375
65,171.56822204589844,29436.291015625,171.570068359375,168.21266174316406,28295.5,168.21266174316406
66,171.0675811767578,29265.806640625,171.072509765625,167.7263641357422,28132.130859375,167.7263641357422
67,170.59661865234375,29104.427734375,170.60020446777344,167.29403686523438,27987.296875,167.29403686523438
68,170.16026306152344,28956.15625,170.1650848388672,166.86514282226562,27843.9765625,166.86514282226562
69,169.72378540039062,28808.65234375,169.73110961914062,166.4381866455078,27701.669921875,166.4381866455078
70,169.29689025878906,28662.630859375,169.3004150390625,166.0127410888672,27560.228515625,166.0127410888672
71,168.86595153808594,28516.916015625,168.86952209472656,165.58853149414062,27419.5625,165.58853149414062
72,168.44088745117188,28372.515625,168.44142150878906,165.1658935546875,27279.767578125,165.16587829589844
73,168.00393676757812,28228.984375,168.01483154296875,164.74334716796875,27140.37109375,164.74334716796875
74,167.57798767089844,28085.28515625,167.58665466308594,164.31373596191406,26999.0078125,164.31375122070312
75,167.13836669921875,27937.486328125,167.1450958251953,163.84535217285156,26845.30078125,163.84535217285156
76,166.6543731689453,27773.98046875,166.6552734375,163.3338623046875,26677.951171875,163.3338623046875
77,166.14903259277344,27606.572265625,166.15225219726562,162.88937377929688,26532.947265625,162.88937377929688
78,165.69007873535156,27458.234375,165.70526123046875,162.45094299316406,26390.3046875,162.450927734375
79,165.25587463378906,27312.169921875,165.26394653320312,162.01443481445312,26248.6796875,162.01443481445312
80,164.80747985839844,27166.421875,164.8223876953125,161.58050537109375,26108.259765625,161.58050537109375
81,164.37161254882812,27022.12890625,164.38409423828125,161.14898681640625,25968.994140625,161.14898681640625
82,163.93643188476562,26879.05859375,163.94834899902344,160.719482421875,25830.751953125,160.719482421875
83,163.51063537597656,26736.60546875,163.51332092285156,160.29209899902344,25693.55859375,160.29209899902344
84,163.0784454345703,26595.42578125,163.08103942871094,159.866455078125,25557.2890625,159.86647033691406
85,162.6439666748047,26454.787109375,162.64927673339844,159.44236755371094,25421.8671875,159.44236755371094
86,162.21534729003906,26315.99609375,162.22206115722656,159.02012634277344,25287.39453125,159.02011108398438
87,161.77685546875,26177.62109375,161.7949981689453,158.60009765625,25153.994140625,158.60009765625
88,161.36648559570312,26039.87109375,161.36874389648438,158.18138122558594,25021.349609375,158.18138122558594
89,160.9436492919922,25903.248046875,160.94485473632812,157.7639617919922,24889.470703125,157.7639617919922
90,160.51881408691406,25767.599609375,160.52288818359375,157.3480682373047,24758.416015625,157.3480682373047
91,160.0895538330078,25632.216796875,160.10064697265625,156.93324279785156,24628.048828125,156.93325805664062
92,159.6759796142578,25498.185546875,159.6815185546875,156.5191650390625,24498.248046875,156.5191650390625
93,159.25599670410156,25364.5546875,159.2625274658203,156.1066436767578,24369.287109375,156.1066436767578
94,158.8400421142578,25231.6796875,158.84483337402344,155.6962127685547,24241.3125,155.6962127685547
95,158.42555236816406,25099.900390625,158.42947387695312,155.28688049316406,24114.01953125,155.28689575195312
96,158.01016235351562,24968.619140625,158.01461791992188,154.87855529785156,23987.369140625,154.87855529785156
97,157.6009063720703,24838.203125,157.60140991210938,154.47076416015625,23861.216796875,154.47076416015625
98,157.17787170410156,24708.3515625,157.18890380859375,154.0641632080078,23735.767578125,154.0641632080078
99,156.76528930664062,24578.888671875,156.77655029296875,153.65858459472656,23610.96484375,153.65859985351562
100,156.36416625976562,24450.03125,156.36505126953125,153.25440979003906,23486.9140625,153.25440979003906
101,155.94293212890625,24321.857421875,155.9546661376953,152.85191345214844,23363.7109375,152.85191345214844
102,155.54100036621094,24195.04296875,155.5475616455078,152.4505157470703,23241.16015625,152.4505157470703
103,155.1343536376953,24068.833984375,155.14132690429688,152.05018615722656,23119.259765625,152.05018615722656
104,154.71949768066406,23943.2265625,154.73599243164062,151.6501922607422,22997.78125,151.6501922607422
105,154.31991577148438,23817.73046875,154.32994079589844,151.25119018554688,22876.921875,151.25119018554688
106,153.91896057128906,23692.87109375,153.9248809814453,150.853515625,22756.783203125,150.853515625
107,153.51712036132812,23569.09765625,153.5222930908203,150.4567108154297,22637.224609375,150.4567108154297
108,153.1015167236328,23445.203125,153.11827087402344,150.06033325195312,22518.103515625,150.06033325195312
109,152.70455932617188,23322.775390625,152.71795654296875,149.6624755859375,22398.859375,149.6624755859375
110,152.2910919189453,23198.919921875,152.31192016601562,149.24990844726562,22275.53515625,149.24990844726562
111,151.8789825439453,23067.8828125,151.8811492919922,148.77792358398438,22134.87109375,148.77792358398438
112,151.3668670654297,22918.5703125,151.38880920410156,148.29251098632812,21990.66796875,148.29251098632812
113,150.89935302734375,22776.7421875,150.91964721679688,147.88644409179688,21870.400390625,147.88644409179688
114,150.50396728515625,22652.529296875,150.507568359375,147.48208618164062,21750.96484375,147.48208618164062
115,150.08792114257812,22529.517578125,150.09835815429688,147.07859802246094,21632.115234375,147.07859802246094
116,149.6815185546875,22406.76953125,149.68890380859375,146.6763916015625,21513.96484375,146.6763916015625
117,149.23873901367188,22284.544921875,149.28009033203125,146.2757568359375,21396.595703125,146.2757568359375
118,148.8666229248047,22163.10546875,148.87278747558594,145.87664794921875,21279.998046875,145.87664794921875
119,148.4468231201172,22042.53125,148.46726989746094,145.4788818359375,21164.107421875,145.4788818359375
120,148.05162048339844,21923.4140625,148.06556701660156,145.08262634277344,21048.96875,145.08262634277344
121,147.658935546875,21804.05078125,147.6619415283203,144.6876220703125,20934.5078125,144.6876220703125
122,147.25958251953125,21685.666015625,147.2605438232422,144.29393005371094,20820.73828125,144.29393005371094
123,146.8522491455078,21568.30859375,146.8615264892578,143.9019775390625,20707.77734375,143.9019775390625
124,146.46298217773438,21451.44140625,146.46310424804688,143.51243591308594,20595.8203125,143.51243591308594
125,146.0673370361328,21335.671875,146.06735229492188,143.1233367919922,20484.29296875,143.1233367919922
126,145.66163635253906,21219.95703125,145.67071533203125,142.7347869873047,20373.21875,142.7347869873047
127,145.2669219970703,21105.37109375,145.27687072753906,142.34732055664062,20262.76171875,142.34732055664062
128,144.87802124023438,20991.169921875,144.88330078125,141.96075439453125,20152.857421875,141.96075439453125
129,144.48277282714844,20877.544921875,144.49063110351562,141.5751953125,20043.537109375,141.5751953125
130,144.0868682861328,20764.2578125,144.09808349609375,141.19056701660156,19934.77734375,141.19056701660156
131,143.7021942138672,20651.814453125,143.7073974609375,140.8072052001953,19826.66796875,140.8072052001953
132,143.31202697753906,20539.869140625,143.31736755371094,140.42459106445312,19719.068359375,140.42459106445312
133,142.92416381835938,20428.279296875,142.9275360107422,140.0426483154297,19611.9453125,140.0426483154297
134,142.52207946777344,20317.76953125,142.5404052734375,139.66162109375,19505.369140625,139.66162109375
135,142.1488800048828,20206.900390625,142.15097045898438,139.2826690673828,19399.66015625,139.2826690673828
136,141.76266479492188,20097.62109375,141.7660675048828,138.90455627441406,19294.4765625,138.90455627441406
