,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,158.7237548828125,25223.09765625,158.81781005859375,133.78956604003906,17902.498046875,133.8002166748047
1,129.05157470703125,16722.65234375,129.3160858154297,106.22288513183594,11286.4560546875,106.23773193359375
2,101.28123474121094,10293.09765625,101.45490264892578,82.19341278076172,6762.82958984375,82.2364273071289
3,77.14669036865234,5980.76953125,77.33543395996094,65.68933868408203,4341.0244140625,65.8864517211914
4,65.9059066772461,4345.41748046875,65.91978454589844,66.42979431152344,4468.41015625,66.8461685180664
5,68.70318603515625,4720.8017578125,68.70809173583984,65.91312408447266,4398.9775390625,66.32479095458984
6,66.2240219116211,4386.2109375,66.22847747802734,63.69308090209961,4094.890380859375,63.991329193115234
7,64.8609390258789,4208.10302734375,64.8698959350586,63.695926666259766,4086.913330078125,63.92897033691406
8,64.49694061279297,4160.6884765625,64.5033950805664,62.868404388427734,3986.35546875,63.13759231567383
9,63.91010284423828,4086.939453125,63.929176330566406,62.66563034057617,3966.320556640625,62.978729248046875
10,63.76430892944336,4066.027099609375,63.76540756225586,62.309715270996094,3918.5947265625,62.59867858886719
11,63.403160095214844,4021.0498046875,63.411746978759766,62.109947204589844,3889.762939453125,62.36796188354492
12,63.095218658447266,3982.08349609375,63.10375213623047,61.73189163208008,3845.2744140625,62.010276794433594
13,62.81490707397461,3946.685302734375,62.82264709472656,61.424190521240234,3807.623291015625,61.70594024658203
14,62.4696159362793,3903.2958984375,62.47636413574219,61.13275909423828,3768.63134765625,61.38917922973633
15,62.1668815612793,3865.440673828125,62.17266845703125,60.67885971069336,3712.84375,60.933109283447266
16,61.64509582519531,3801.967529296875,61.66009521484375,60.14540100097656,3650.58056640625,60.4200325012207
17,61.21480941772461,3748.13525390625,61.222015380859375,59.736656188964844,3597.25732421875,59.97713851928711
18,60.766048431396484,3692.92578125,60.769447326660156,59.205543518066406,3535.01904296875,59.456024169921875
19,60.27772903442383,3634.4794921875,60.286643981933594,58.70468521118164,3475.533203125,58.953651428222656
20,59.80059814453125,3577.631591796875,59.81330490112305,58.20210647583008,3414.997314453125,58.4379768371582
21,59.33076095581055,3520.57373046875,59.33442306518555,57.68242645263672,3354.055908203125,57.91421127319336
22,58.854339599609375,3465.0751953125,58.86488723754883,57.23820114135742,3300.19580078125,57.447330474853516
23,58.48408889770508,3420.706787109375,58.48680877685547,56.70537567138672,3241.597900390625,56.93503189086914
24,58.17241668701172,3385.072998046875,58.18138122558594,56.29287338256836,3191.38037109375,56.49230194091797
25,57.9504280090332,3358.79833984375,57.95513916015625,55.875709533691406,3145.302001953125,56.08299255371094
26,57.44038391113281,3300.612060546875,57.450950622558594,55.535099029541016,3106.9619140625,55.74012756347656
27,57.02054214477539,3255.665283203125,57.05843734741211,55.21281814575195,3068.893798828125,55.39759826660156
28,56.801231384277344,3226.936279296875,56.806129455566406,54.942604064941406,3040.1962890625,55.13797378540039
29,56.6064453125,3205.08251953125,56.61344909667969,54.69449234008789,3010.434326171875,54.86742401123047
30,56.38656997680664,3180.107177734375,56.39243698120117,54.51008605957031,2992.110595703125,54.70018768310547
31,56.30420684814453,3171.338134765625,56.314632415771484,54.32862854003906,2968.910888671875,54.48771286010742
32,56.24026107788086,3163.220703125,56.242515563964844,54.13188934326172,2947.699951171875,54.292724609375
33,56.08584976196289,3146.72998046875,56.09572219848633,54.04009246826172,2939.789306640625,54.21982192993164
34,55.99690628051758,3138.594482421875,56.02315902709961,54.03309631347656,2934.84521484375,54.17421340942383
35,55.97447967529297,3134.29443359375,55.98476791381836,53.76822280883789,2909.2646484375,53.937599182128906
36,55.74411392211914,3109.062744140625,55.758968353271484,53.687767028808594,2898.1455078125,53.83442687988281
37,55.6893196105957,3102.25537109375,55.69789505004883,53.599544525146484,2890.739990234375,53.765602111816406
38,55.62107849121094,3095.925048828125,55.64103698730469,53.71941375732422,2900.01318359375,53.851768493652344
39,55.681488037109375,3100.974609375,55.68639373779297,53.54991149902344,2885.978759765625,53.72130584716797
40,55.64719772338867,3097.578857421875,55.6558952331543,53.409812927246094,2868.1123046875,53.55475997924805
41,55.52099609375,3083.221435546875,55.526763916015625,53.338417053222656,2862.160888671875,53.499168395996094
42,55.43635940551758,3073.8330078125,55.44215774536133,53.28896713256836,2855.53662109375,53.43722152709961
43,55.3717155456543,3067.696533203125,55.38679122924805,53.247528076171875,2850.733154296875,53.39225769042969
44,55.40045928955078,3069.8681640625,55.40639114379883,53.295902252197266,2858.634765625,53.46620178222656
45,55.434547424316406,3074.111572265625,55.444671630859375,53.43210220336914,2868.658935546875,53.55986404418945
46,55.35770034790039,3064.69140625,55.35965347290039,53.137996673583984,2841.189697265625,53.30281066894531
47,55.20655822753906,3048.748291015625,55.21546936035156,53.040504455566406,2829.210693359375,53.19032287597656
48,55.16283416748047,3044.457763671875,55.176605224609375,52.997840881347656,2824.23095703125,53.14349365234375
49,55.07277297973633,3033.803466796875,55.07997512817383,52.894901275634766,2813.616455078125,53.04353332519531
