,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,73.19536590576172,6116.720703125,78.20946502685547,47.5506477355957,2269.66552734375,47.64100646972656
1,53.51153564453125,2864.48779296875,53.52090835571289,47.27962875366211,2244.0859375,47.37178421020508
2,52.783119201660156,2786.931396484375,52.7913932800293,46.974205017089844,2215.43994140625,47.068458557128906
3,52.56572341918945,2764.325439453125,52.57685089111328,46.8520393371582,2203.958740234375,46.94633865356445
4,52.428585052490234,2749.468505859375,52.43537521362305,46.72673034667969,2192.297607421875,46.82197952270508
5,52.28607940673828,2735.435302734375,52.301387786865234,46.610382080078125,2181.480224609375,46.70631790161133
6,52.14921188354492,2720.537841796875,52.158775329589844,46.49289321899414,2170.7080078125,46.590858459472656
7,52.00873565673828,2705.534423828125,52.01475143432617,46.33855438232422,2156.189453125,46.43478775024414
8,51.8231201171875,2686.955810546875,51.835853576660156,46.17784881591797,2141.403564453125,46.27530288696289
9,51.6358642578125,2667.693603515625,51.64971923828125,46.04027557373047,2128.84912109375,46.13945388793945
10,51.41749954223633,2644.813720703125,51.42775344848633,45.81817626953125,2108.007080078125,45.91304016113281
11,51.168373107910156,2619.82568359375,51.184234619140625,45.5135498046875,2080.328369140625,45.61061477661133
12,50.8604736328125,2587.817626953125,50.87059783935547,45.19029998779297,2050.759033203125,45.28530502319336
13,50.49333572387695,2550.74951171875,50.504947662353516,44.90550231933594,2025.10205078125,45.00113296508789
14,50.16767883300781,2517.834716796875,50.17803192138672,44.52679443359375,1990.89111328125,44.61940383911133
15,49.81052017211914,2481.949951171875,49.81917190551758,44.21095657348633,1962.7305908203125,44.30271530151367
16,49.451332092285156,2446.177001953125,49.458839416503906,43.947566986083984,1938.8587646484375,44.032474517822266
17,49.0730094909668,2408.99755859375,49.081539154052734,43.34899139404297,1886.2308349609375,43.43075942993164
18,48.59429931640625,2362.331787109375,48.603824615478516,42.867225646972656,1844.2344970703125,42.944549560546875
19,48.270225524902344,2330.572265625,48.2760009765625,42.701820373535156,1829.913818359375,42.77749252319336
20,48.05649948120117,2310.32861328125,48.06587600708008,42.3891487121582,1802.9686279296875,42.46137619018555
21,47.9121208190918,2296.020751953125,47.916812896728516,42.24736022949219,1790.8421630859375,42.31834411621094
22,47.8572998046875,2291.099365234375,47.86542892456055,42.34026336669922,1798.67822265625,42.41082763671875
23,47.66555404663086,2273.157958984375,47.67764663696289,42.37896728515625,1802.1270751953125,42.45146560668945
24,47.53144454956055,2260.647216796875,47.5462646484375,41.931575775146484,1763.955810546875,41.999473571777344
25,47.49312973022461,2256.361083984375,47.50116729736328,42.09562683105469,1777.8463134765625,42.164512634277344
26,47.42475128173828,2250.439453125,47.43879699707031,42.13617706298828,1781.212646484375,42.20441436767578
27,47.42852020263672,2250.526611328125,47.43971633911133,41.72178649902344,1746.295654296875,41.788700103759766
28,47.16080856323242,2225.048583984375,47.1704216003418,41.84576416015625,1756.6422119140625,41.912315368652344
29,47.03821563720703,2213.327880859375,47.046016693115234,41.46879577636719,1725.0386962890625,41.53358459472656
30,47.10040283203125,2219.02783203125,47.1065559387207,41.4267692565918,1721.6351318359375,41.492591857910156
31,46.99296951293945,2209.050537109375,47.00053787231445,41.353660583496094,1715.333251953125,41.41658020019531
32,46.76420974731445,2187.73876953125,46.77326965332031,42.05913162231445,1774.12060546875,42.12031173706055
33,46.774024963378906,2188.762939453125,46.784217834472656,41.66170120239258,1740.7821044921875,41.722679138183594
34,46.71190643310547,2183.102783203125,46.72368621826172,41.10769271850586,1695.040771484375,41.17087173461914
35,46.57544708251953,2170.40966796875,46.5876579284668,41.161415100097656,1699.37841796875,41.22351837158203
36,46.46040725708008,2159.468994140625,46.47008514404297,40.93497085571289,1680.8533935546875,40.99821090698242
37,46.46528625488281,2159.816162109375,46.47382354736328,41.1280632019043,1696.73291015625,41.1914176940918
38,46.38470458984375,2152.41845703125,46.394161224365234,41.140411376953125,1697.4024658203125,41.19954299926758
39,46.27676010131836,2142.146728515625,46.28333282470703,40.7763557434082,1667.66015625,40.83699417114258
40,46.1763801574707,2132.73193359375,46.18151092529297,40.67081069946289,1659.185791015625,40.73310470581055
41,46.27709197998047,2142.237548828125,46.2843132019043,40.91731643676758,1679.0302734375,40.97597122192383
42,46.03916549682617,2119.97021484375,46.04313278198242,40.774253845214844,1667.35986328125,40.833316802978516
43,45.95743942260742,2112.67578125,45.96385192871094,40.59373474121094,1652.824951171875,40.65494918823242
44,46.042659759521484,2120.80908203125,46.052242279052734,40.44062423706055,1640.408935546875,40.50196075439453
