,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,204.6502685546875,41898.55078125,204.6913604736328,227.4033203125,51712.2734375,227.4033203125
1,193.80545043945312,37563.96875,193.8142547607422,216.46572875976562,46857.4140625,216.46572875976562
2,184.8639678955078,34176.59765625,184.869140625,207.06097412109375,42874.25,207.06097412109375
3,177.15487670898438,31396.09765625,177.18943786621094,197.99082946777344,39200.3671875,197.99082946777344
4,169.5074920654297,28735.6796875,169.51600646972656,188.80091857910156,35645.78515625,188.80091857910156
5,162.11277770996094,26280.796875,162.113525390625,180.81776428222656,32695.064453125,180.81776428222656
6,155.5798797607422,24210.1015625,155.59596252441406,172.23826599121094,29666.021484375,172.23826599121094
7,148.4739990234375,22054.58984375,148.50787353515625,162.92701721191406,26545.212890625,162.92701721191406
8,140.67889404296875,19790.55859375,140.6789093017578,152.3824005126953,23220.3984375,152.3824005126953
9,132.02365112304688,17432.537109375,132.03233337402344,140.79998779296875,19824.63671875,140.79998779296875
10,122.62623596191406,15044.1689453125,122.65467071533203,127.90602111816406,16359.951171875,127.90602111816406
11,112.46568298339844,12655.5615234375,112.49694061279297,113.73471069335938,12935.5849609375,113.73471069335938
12,101.76842498779297,10360.86328125,101.788330078125,98.599853515625,9721.9306640625,98.599853515625
13,90.86053466796875,8257.8095703125,90.87248992919922,82.56082916259766,6816.291015625,82.56082916259766
14,80.64561462402344,6509.765625,80.68312072753906,68.19741821289062,4650.8876953125,68.19741821289062
15,73.87577056884766,5459.26611328125,73.88684844970703,60.566307067871094,3668.277587890625,60.566307067871094
16,72.77542114257812,5297.14111328125,72.78146362304688,60.87543487548828,3705.81884765625,60.87543487548828
17,75.21560668945312,5658.216796875,75.22111511230469,62.63247299194336,3922.826904296875,62.63247299194336
18,76.46552276611328,5848.8056640625,76.47748565673828,61.8195915222168,3821.661865234375,61.8195915222168
19,75.2220458984375,5661.0361328125,75.23985290527344,60.2265625,3627.23876953125,60.2265625
20,73.31993865966797,5375.90234375,73.32054138183594,60.22214126586914,3626.706298828125,60.22214126586914
21,72.46318054199219,5250.97607421875,72.46361541748047,61.82257080078125,3822.030517578125,61.82257080078125
22,72.53782653808594,5261.814453125,72.53836059570312,63.39127731323242,4018.453857421875,63.39127731323242
23,72.91110229492188,5320.61865234375,72.94256591796875,63.88888168334961,4081.7890625,63.88888168334961
24,73.01337432861328,5331.765625,73.01893615722656,63.36676025390625,4015.346435546875,63.36676025390625
25,72.78558349609375,5297.90771484375,72.78672790527344,62.27716827392578,3878.446044921875,62.27716827392578
26,72.50934600830078,5257.96484375,72.51182556152344,61.22383117675781,3748.357421875,61.22383117675781
27,72.35517883300781,5235.4853515625,72.35665130615234,60.588809967041016,3671.00390625,60.588809967041016
28,72.37345123291016,5238.2890625,72.37602233886719,60.31753921508789,3638.20556640625,60.31753921508789
29,72.41593170166016,5244.14306640625,72.41645050048828,60.29916000366211,3635.988525390625,60.29916000366211
30,72.39729309082031,5243.21337890625,72.4100341796875,60.436031341552734,3652.51416015625,60.436031341552734
31,72.35111236572266,5236.7705078125,72.36553192138672,60.627593994140625,3675.705078125,60.627593994140625
32,72.32014465332031,5231.1787109375,72.32688903808594,60.808162689208984,3697.6328125,60.808162689208984
33,72.31454467773438,5229.7548828125,72.3170394897461,61.01466369628906,3722.789306640625,61.01466369628906
34,72.3069839477539,5230.56884765625,72.32266998291016,61.17781448364258,3742.72509765625,61.17781448364258
35,72.322509765625,5231.1923828125,72.32698059082031,61.185550689697266,3743.67138671875,61.185550689697266
36,72.3208999633789,5230.36328125,72.32125091552734,61.10523223876953,3733.84912109375,61.105228424072266
37,72.2923812866211,5229.07568359375,72.31234741210938,60.96717834472656,3716.996826171875,60.96717834472656
38,72.29793548583984,5227.12646484375,72.29886627197266,60.8432731628418,3701.90380859375,60.8432731628418
39,72.2890396118164,5226.78662109375,72.29651641845703,60.755950927734375,3691.28564453125,60.755950927734375
40,72.27364349365234,5225.9736328125,72.2908935546875,60.75188446044922,3690.791748046875,60.75188446044922
41,72.2647933959961,5225.69482421875,72.2889633178711,60.72484588623047,3687.50732421875,60.724849700927734
42,72.27762603759766,5224.64453125,72.28170013427734,60.787841796875,3695.161865234375,60.787841796875
43,72.25653076171875,5223.7255859375,72.27534484863281,60.87667465209961,3705.969482421875,60.87667465209961
44,72.2607192993164,5223.3212890625,72.27254486083984,60.924278259277344,3711.767822265625,60.924278259277344
45,72.25514221191406,5223.48388671875,72.27367401123047,60.926025390625,3711.980712890625,60.926025390625
46,72.25685119628906,5222.015625,72.26351165771484,60.7913818359375,3695.5927734375,60.791385650634766
47,72.25151062011719,5221.1484375,72.25751495361328,60.687374114990234,3682.957275390625,60.687374114990234
48,72.25131225585938,5221.18017578125,72.25773620605469,60.63032913208008,3676.03662109375,60.63032913208008
49,72.23929595947266,5221.01806640625,72.2566146850586,60.64853286743164,3678.24462890625,60.64853286743164
50,72.21947479248047,5220.3896484375,72.25226593017578,60.717559814453125,3686.6220703125,60.717559814453125
51,72.24374389648438,5219.578125,72.24664306640625,60.72174072265625,3687.1298828125,60.72174072265625
52,72.224853515625,5218.19091796875,72.23704528808594,60.802459716796875,3696.939208984375,60.802459716796875
53,72.1964111328125,5217.384765625,72.2314682006836,60.87900161743164,3706.252685546875,60.87900161743164
54,72.22357177734375,5217.11572265625,72.22960662841797,60.93101501464844,3712.58837890625,60.93101119995117
55,72.2101058959961,5216.75146484375,72.22708129882812,60.891971588134766,3707.832275390625,60.891971588134766
56,72.21643829345703,5215.89892578125,72.22117614746094,60.77857208251953,3694.034912109375,60.77857208251953
57,72.1999282836914,5214.91552734375,72.21437072753906,60.75954055786133,3691.721923828125,60.75954055786133
58,72.20999145507812,5214.35009765625,72.21045684814453,60.72761917114258,3687.84375,60.72761917114258
59,72.1958999633789,5213.52978515625,72.20477294921875,60.76633834838867,3692.54833984375,60.76634216308594
60,72.19693756103516,5212.8583984375,72.20012664794922,60.79831314086914,3696.43505859375,60.79831314086914
61,72.19281005859375,5212.12646484375,72.19506072998047,60.76183319091797,3692.00048828125,60.76183319091797
62,72.16879272460938,5211.35595703125,72.1897201538086,60.711181640625,3685.847900390625,60.711181640625
63,72.18354034423828,5210.7724609375,72.18567657470703,60.67147445678711,3681.028076171875,60.67147445678711
64,72.17974090576172,5210.2021484375,72.18173217773438,60.622154235839844,3675.046142578125,60.62215805053711
65,72.17271423339844,5210.11279296875,72.18110656738281,60.58875274658203,3670.996826171875,60.58875274658203
66,72.16249084472656,5209.14990234375,72.1744384765625,60.673866271972656,3681.318359375,60.673866271972656
67,72.16575622558594,5208.34912109375,72.16889190673828,60.78166961669922,3694.411376953125,60.78166961669922
68,72.159912109375,5207.3291015625,72.16182708740234,60.77769088745117,3693.927978515625,60.77769088745117
69,72.14886474609375,5206.44677734375,72.15570831298828,60.74557113647461,3690.0244140625,60.74557113647461
70,72.1366195678711,5205.6474609375,72.1501693725586,60.69782257080078,3684.225830078125,60.69782257080078
71,72.14175415039062,5205.59130859375,72.1497802734375,60.670875549316406,3680.955322265625,60.670875549316406
72,72.12520599365234,5204.2060546875,72.14018249511719,60.791954040527344,3695.66162109375,60.791954040527344
73,72.11605072021484,5203.55078125,72.1356430053711,60.87760543823242,3706.082763671875,60.87760543823242
74,72.1305923461914,5203.83935546875,72.13764190673828,60.915489196777344,3710.69677734375,60.915489196777344
