,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,124.25492858886719,15440.587890625,124.26016235351562,124.29378509521484,15474.8720703125,124.39804077148438
1,121.11095428466797,14669.4306640625,121.11742401123047,119.80060577392578,14378.9013671875,119.91205596923828
2,115.27099609375,13290.74609375,115.2854995727539,113.90129089355469,12999.66015625,114.01605224609375
3,110.9754638671875,12317.115234375,110.98249816894531,110.23675537109375,12178.4892578125,110.35619354248047
4,107.26272583007812,11506.7841796875,107.2696762084961,106.46866607666016,11362.0634765625,106.59297943115234
5,103.71478271484375,10757.6728515625,103.71920013427734,103.19340515136719,10675.25390625,103.32112121582031
6,100.5170669555664,10105.005859375,100.5236587524414,99.97456359863281,10021.3779296875,100.10682678222656
7,97.49470520019531,9506.4521484375,97.50103759765625,96.93110656738281,9422.2197265625,97.06812286376953
8,94.4860610961914,8928.7490234375,94.49205780029297,93.93080139160156,8849.6748046875,94.07270812988281
9,91.68941497802734,8407.9609375,91.69493103027344,91.21315002441406,8346.623046875,91.35985565185547
10,89.03559875488281,7928.44873046875,89.04183959960938,88.51114654541016,7861.1162109375,88.66293334960938
11,86.41789245605469,7469.1640625,86.42432403564453,85.880859375,7402.525390625,86.03792572021484
12,83.8713150024414,7035.40966796875,83.87734985351562,83.30400848388672,6966.6767578125,83.46662139892578
13,81.2260513305664,6598.73486328125,81.23259735107422,80.53462982177734,6513.05859375,80.70352172851562
14,78.6667251586914,6189.947265625,78.67621612548828,77.9975814819336,6110.96630859375,78.17266845703125
15,76.2209701538086,5810.72900390625,76.22813415527344,75.51204681396484,5729.52587890625,75.69363403320312
16,73.82677459716797,5451.58544921875,73.83485412597656,73.07111358642578,5366.9560546875,73.25951385498047
17,71.47938537597656,5110.244140625,71.48596954345703,70.6728515625,5022.33203125,70.868408203125
18,69.17616271972656,4786.62109375,69.18540954589844,68.31283569335938,4694.43505859375,68.51594543457031
19,66.91626739501953,4478.72509765625,66.92327880859375,65.99208068847656,4382.8525390625,66.20311737060547
20,64.70153045654297,4186.978515625,64.70686340332031,63.710533142089844,4087.033935546875,63.92991256713867
21,62.53218078613281,3911.05810546875,62.5384521484375,61.46935272216797,3806.58251953125,61.697505950927734
22,60.40644073486328,3649.753173828125,60.413185119628906,59.27182388305664,3541.342529296875,59.509178161621094
23,58.335628509521484,3403.90576171875,58.34299850463867,57.118019104003906,3290.743408203125,57.3650016784668
24,56.3111572265625,3172.40283203125,56.3240852355957,55.01362228393555,3054.84619140625,55.27066421508789
25,54.35160446166992,2954.446533203125,54.354820251464844,52.960670471191406,2833.23779296875,53.22816848754883
26,52.416805267333984,2748.43505859375,52.42551803588867,50.87117004394531,2616.32080078125,51.14998245239258
27,50.488182067871094,2549.822021484375,50.49576187133789,48.85770034790039,2415.53759765625,49.14812088012695
28,48.65863037109375,2368.3857421875,48.66606140136719,46.93246841430664,2231.108642578125,47.23461151123047
29,46.92210388183594,2202.23876953125,46.928016662597656,45.092681884765625,2061.759033203125,45.40659713745117
30,45.27788162231445,2050.72216796875,45.2849006652832,43.33543395996094,1906.287353515625,43.661048889160156
31,43.72490692138672,1912.6220703125,43.73353576660156,41.6695671081543,1764.5570068359375,42.006629943847656
