,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,189.40443420410156,35888.5703125,189.44277954101562,178.33770751953125,31804.33203125,178.3376922607422
1,176.57997131347656,31197.224609375,176.6273651123047,166.0008544921875,27556.283203125,166.0008544921875
2,164.10305786132812,26950.146484375,164.1649932861328,153.52134704589844,23568.8046875,153.52134704589844
3,151.16552734375,22859.6953125,151.19422912597656,140.82200622558594,19830.837890625,140.82200622558594
4,138.21920776367188,19120.796875,138.27796936035156,127.70895385742188,16309.5751953125,127.70894622802734
5,124.45389556884766,15500.107421875,124.49942779541016,113.68428802490234,12924.1181640625,113.68428802490234
6,109.79185485839844,12073.2626953125,109.8783950805664,98.98564910888672,9798.158203125,98.98564910888672
7,94.5962142944336,8960.8408203125,94.66171264648438,84.46134948730469,7133.72021484375,84.46134948730469
8,79.78294372558594,6382.94287109375,79.89331817626953,71.73817443847656,5146.36572265625,71.73817443847656
9,67.68989562988281,4589.59423828125,67.74654388427734,64.44142150878906,4152.69677734375,64.44142150878906
10,62.1270866394043,3861.048583984375,62.13733673095703,65.10908508300781,4239.193359375,65.10908508300781
11,64.22693634033203,4128.90087890625,64.25652313232422,68.88501739501953,4745.1455078125,68.88501739501953
12,67.26344299316406,4524.88427734375,67.26725769042969,69.75382232666016,4865.595703125,69.75382232666016
13,66.91004180908203,4478.14697265625,66.91896057128906,67.5172119140625,4558.57421875,67.5172119140625
14,64.40107727050781,4148.0595703125,64.40543365478516,64.85550689697266,4206.23681640625,64.85550689697266
15,62.30927276611328,3882.66455078125,62.311031341552734,63.670372009277344,4053.916259765625,63.670372009277344
16,61.83500289916992,3823.678955078125,61.83590316772461,63.73496627807617,4062.14599609375,63.73496627807617
17,62.162540435791016,3864.2802734375,62.163333892822266,64.02302551269531,4098.94775390625,64.02302551269531
18,62.469058990478516,3902.49609375,62.46996307373047,64.00031280517578,4096.04052734375,64.00031280517578
19,62.299896240234375,3881.91650390625,62.30502700805664,63.6882438659668,4056.192626953125,63.6882438659668
20,61.89155578613281,3831.5322265625,61.89937210083008,63.396324157714844,4019.093994140625,63.396324157714844
21,61.5796012878418,3792.444091796875,61.582820892333984,63.35075759887695,4013.318359375,63.35075759887695
22,61.48630905151367,3781.63623046875,61.49501037597656,63.464988708496094,4027.8046875,63.464988708496094
23,61.57630920410156,3791.966552734375,61.57894515991211,63.54275894165039,4037.681640625,63.542755126953125
24,61.58116149902344,3793.070068359375,61.58790588378906,63.46918869018555,4028.337890625,63.46918869018555
25,61.483646392822266,3782.45458984375,61.50166320800781,63.30832290649414,4007.943603515625,63.30832290649414
26,61.37633514404297,3767.685791015625,61.38147735595703,63.187591552734375,3992.672119140625,63.18759536743164
27,61.33281326293945,3762.53955078125,61.339542388916016,63.12269973754883,3984.475830078125,63.122703552246094
28,61.31098937988281,3760.3134765625,61.32139587402344,63.0876579284668,3980.052734375,63.0876579284668
29,61.2934684753418,3757.5009765625,61.298458099365234,63.049095153808594,3975.188720703125,63.049095153808594
30,61.2436637878418,3751.864501953125,61.252464294433594,63.01179504394531,3970.486572265625,63.01179504394531
31,61.201419830322266,3746.216796875,61.20634460449219,62.98594665527344,3967.2294921875,62.98594665527344
32,61.16680145263672,3741.413818359375,61.16709899902344,62.96879959106445,3965.069580078125,62.96879959106445
