,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,179.19081115722656,32115.318359375,179.2074737548828,184.37918090820312,34128.73828125,184.73965454101562
1,178.0821990966797,31715.755859375,178.08917236328125,182.97769165039062,33614.3671875,183.3422088623047
2,176.43380737304688,31133.9453125,176.44813537597656,181.0911865234375,32928.58984375,181.4623565673828
3,174.1824951171875,30341.4765625,174.18804931640625,178.2639617919922,31913.7265625,178.64413452148438
4,171.16802978515625,29301.376953125,171.17645263671875,175.13018798828125,30806.701171875,175.51837158203125
5,168.17123413085938,28289.095703125,168.19361877441406,172.4485626220703,29873.515625,172.83956909179688
6,166.0406951904297,27571.939453125,166.04800415039062,170.77703857421875,29299.630859375,171.1713409423828
7,164.38478088378906,27025.357421875,164.39390563964844,168.9674072265625,28685.314453125,169.3673858642578
8,162.4916229248047,26407.873046875,162.50498962402344,166.96505737304688,28013.095703125,167.37112426757812
9,160.57652282714844,25791.044921875,160.5959014892578,165.25094604492188,27443.21484375,165.65992736816406
10,159.03997802734375,25296.30859375,159.04812622070312,163.75245666503906,26950.55859375,164.16624450683594
11,157.49774169921875,24809.56640625,157.51052856445312,162.13710021972656,26424.361328125,162.5557098388672
12,155.93948364257812,24320.08984375,155.94898986816406,160.68145751953125,25954.419921875,161.103759765625
13,154.56463623046875,23897.197265625,154.58717346191406,159.333984375,25523.455078125,159.7606201171875
14,153.19972229003906,23472.525390625,153.20745849609375,157.84910583496094,25052.962890625,158.28128051757812
15,151.67620849609375,23009.109375,151.6875457763672,156.31985473632812,24572.404296875,156.75587463378906
16,150.2411651611328,22578.849609375,150.26260375976562,154.94090270996094,24143.365234375,155.38134765625
17,148.90789794921875,22177.017578125,148.91949462890625,153.61668395996094,23734.90625,154.06137084960938
18,147.62042236328125,21794.66015625,147.63014221191406,152.31361389160156,23336.4765625,152.76280212402344
19,146.3030548095703,21408.720703125,146.3171844482422,150.94366455078125,22921.171875,151.39739990234375
20,144.9960174560547,21026.15234375,145.00396728515625,149.67164611816406,22538.9140625,150.12965393066406
21,143.73745727539062,20662.509765625,143.74459838867188,148.34645080566406,22144.2109375,148.80931091308594
22,142.4171142578125,20287.00390625,142.4324493408203,147.05247497558594,21762.046875,147.51963806152344
23,141.17515563964844,19933.025390625,141.1843719482422,145.80435180664062,21396.685546875,146.27606201171875
24,139.91087341308594,19578.24609375,139.9222869873047,144.42550659179688,20996.8984375,144.90306091308594
25,138.54791259765625,19198.203125,138.55758666992188,143.1311798095703,20624.55859375,143.61253356933594
26,137.32240295410156,18860.697265625,137.33425903320312,141.90048217773438,20273.951171875,142.38662719726562
27,136.0808563232422,18522.630859375,136.09786987304688,140.5859375,19902.78515625,141.0772247314453
28,134.81185913085938,18178.798828125,134.82876586914062,139.36245727539062,19560.255859375,139.8579864501953
29,133.63783264160156,17861.08203125,133.64535522460938,138.16847229003906,19228.98828125,138.6686248779297
30,132.470458984375,17550.826171875,132.47952270507812,136.993896484375,18905.876953125,137.49864196777344
31,131.33238220214844,17249.830078125,131.33860778808594,135.8370361328125,18590.328125,136.3463592529297
32,130.19241333007812,16955.083984375,130.21168518066406,134.69529724121094,18281.517578125,135.20916748046875
33,129.0895233154297,16666.693359375,129.09954833984375,133.56777954101562,17979.10546875,134.086181640625
34,127.98873138427734,16384.064453125,128.000244140625,132.45448303222656,17682.9921875,132.97740173339844
35,126.9120864868164,16108.45703125,126.91909790039062,131.35357666015625,17392.60546875,131.8810272216797
36,125.83612823486328,15837.3076171875,125.84636688232422,130.265625,17108.009765625,130.79759216308594
37,124.77433776855469,15572.8564453125,124.79125213623047,129.1887969970703,16828.64453125,129.7252655029297
38,123.72772979736328,15312.2841796875,123.74281311035156,128.12464904785156,16554.837890625,128.6656036376953
39,122.6991195678711,15057.6357421875,122.70955657958984,127.07107543945312,16285.9697265625,127.61649322509766
40,121.65984344482422,14808.54296875,121.69035339355469,126.02874755859375,16022.1484375,126.57862091064453
41,120.65409851074219,14562.4482421875,120.67497253417969,124.99920654296875,15763.6845703125,125.55351257324219
42,119.65107727050781,14322.283203125,119.67574310302734,123.97991943359375,15509.87109375,124.53862762451172
43,118.67598724365234,14087.2373046875,118.68966674804688,122.97137451171875,15260.7646484375,123.53446197509766
