,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,163.58522033691406,26772.71484375,163.6237030029297,139.09901428222656,19348.537109375,139.09901428222656
1,147.98306274414062,21911.896484375,148.02667236328125,126.23722076416016,15935.8359375,126.23722076416016
2,134.11985778808594,17993.75390625,134.1407928466797,112.84075164794922,12733.033203125,112.84074401855469
3,118.89606475830078,14151.810546875,118.96138000488281,96.95682525634766,9400.6259765625,96.95682525634766
4,101.29232025146484,10280.541015625,101.39299774169922,80.22347259521484,6435.80517578125,80.22347259521484
5,83.16908264160156,6932.51904296875,83.26174926757812,62.60575866699219,3919.481201171875,62.60575866699219
6,64.28942108154297,4148.5703125,64.40939331054688,46.096343994140625,2124.873046875,46.096343994140625
7,48.809059143066406,2388.70751953125,48.87440490722656,39.323707580566406,1546.35400390625,39.323707580566406
8,46.13039779663086,2130.448486328125,46.15678024291992,44.03125,1938.7509765625,44.03125
9,51.00852584838867,2602.076171875,51.01054763793945,44.41191482543945,1972.4183349609375,44.41191482543945
10,49.60836410522461,2463.190673828125,49.63054275512695,40.496639251708984,1639.9779052734375,40.496639251708984
11,45.66360855102539,2085.75732421875,45.67008972167969,39.28689193725586,1543.4600830078125,39.28689193725586
12,45.16470718383789,2040.460205078125,45.171451568603516,40.388450622558594,1631.2269287109375,40.388450622558594
13,46.03399658203125,2119.563720703125,46.038719177246094,40.38295364379883,1630.7828369140625,40.38295364379883
14,45.747886657714844,2094.312255859375,45.76365661621094,39.62347412109375,1570.019775390625,39.62347412109375
15,45.03407669067383,2028.3292236328125,45.0369758605957,39.07223892211914,1526.6400146484375,39.07223892211914
16,44.6205940246582,1991.749755859375,44.629024505615234,38.94098663330078,1516.4007568359375,38.94099044799805
17,44.543113708496094,1984.1173095703125,44.54343032836914,38.872039794921875,1511.03564453125,38.872039794921875
18,44.430416107177734,1974.2080078125,44.43206024169922,38.76314926147461,1502.5816650390625,38.76314926147461
19,44.2678337097168,1960.406982421875,44.27648162841797,38.68888854980469,1496.830078125,38.68888854980469
20,44.17347717285156,1951.6951904296875,44.17799377441406,38.60553741455078,1490.387451171875,38.60553741455078
21,44.048118591308594,1942.495849609375,44.073753356933594,38.53757858276367,1485.14501953125,38.53757858276367
22,43.968326568603516,1933.76171875,43.97455596923828,38.452735900878906,1478.613037109375,38.452735900878906
23,43.854373931884766,1923.4140625,43.85674285888672,38.35588836669922,1471.174072265625,38.35588836669922
24,43.698673248291016,1910.567138671875,43.71003341674805,38.24567413330078,1462.73193359375,38.24567794799805
25,43.56586837768555,1899.3228759765625,43.58122253417969,38.18594741821289,1458.1666259765625,38.18594741821289
26,43.46225357055664,1890.6973876953125,43.48215103149414,38.10435485839844,1451.94189453125,38.10435485839844
27,43.370208740234375,1881.3731689453125,43.37479782104492,38.03342056274414,1446.541259765625,38.03342056274414
28,43.3065071105957,1875.498779296875,43.307029724121094,37.96144485473633,1441.0712890625,37.96144485473633
29,43.17961120605469,1864.531005859375,43.180213928222656,37.90985870361328,1437.157470703125,37.90985870361328
