,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,73.20272827148438,5360.83984375,73.21775817871094,69.52279663085938,4833.419921875,69.52279663085938
1,71.32781219482422,5087.9365234375,71.32977294921875,68.33330535888672,4669.4404296875,68.33330535888672
2,70.39424133300781,4958.1982421875,70.41447448730469,67.9789810180664,4621.142578125,67.9789810180664
3,70.16029357910156,4924.3115234375,70.1734390258789,67.94316864013672,4616.27392578125,67.94316864013672
4,70.128662109375,4918.7783203125,70.13400268554688,67.8669662475586,4605.9248046875,67.8669662475586
5,69.99015808105469,4902.72216796875,70.01943969726562,67.69679260253906,4582.85595703125,67.69679260253906
6,69.83941650390625,4879.80126953125,69.85557556152344,67.53089141845703,4560.42138671875,67.53089141845703
7,69.70307159423828,4860.64892578125,69.71835327148438,67.38508605957031,4540.74951171875,67.38508605957031
8,69.58538055419922,4843.16357421875,69.59284210205078,67.24613952636719,4522.04296875,67.24613952636719
9,69.450927734375,4824.60498046875,69.4593734741211,67.09815216064453,4502.16259765625,67.09815216064453
10,69.29593658447266,4804.5478515625,69.3148422241211,66.94746398925781,4481.96337890625,66.94746398925781
11,69.16189575195312,4783.98876953125,69.1663818359375,66.7918930053711,4461.1572265625,66.7918930053711
12,68.9915542602539,4762.89111328125,69.01370239257812,66.63671875,4440.4521484375,66.63671875
13,68.8369369506836,4741.9140625,68.86155700683594,66.47415924072266,4418.81396484375,66.47415924072266
14,68.7016830444336,4720.25390625,68.7041015625,66.30741119384766,4396.67333984375,66.30741119384766
15,68.53301239013672,4699.02197265625,68.54940795898438,66.14075469970703,4374.599609375,66.14075469970703
16,68.37831115722656,4677.44921875,68.39187622070312,65.9739761352539,4352.56591796875,65.9739761352539
17,68.21826934814453,4655.3583984375,68.23018646240234,65.80551147460938,4330.36572265625,65.80551147460938
18,68.0721206665039,4634.3984375,68.076416015625,65.63546752929688,4308.01513671875,65.63546752929688
19,67.89474487304688,4611.3642578125,67.90702819824219,65.46427917480469,4285.57177734375,65.46427917480469
20,67.73426818847656,4589.01513671875,67.74227142333984,65.29399108886719,4263.30517578125,65.29399108886719
21,67.56494903564453,4566.7373046875,67.57763671875,65.12004852294922,4240.62060546875,65.12004852294922
22,67.4048843383789,4544.623046875,67.413818359375,64.94892120361328,4218.36181640625,64.94892120361328
23,67.24095153808594,4522.56396484375,67.25000762939453,64.78333282470703,4196.8798828125,64.78333282470703
24,67.06287384033203,4500.6484375,67.08686828613281,64.60359954833984,4173.625,64.60359954833984
25,66.9072494506836,4478.1259765625,66.9188003540039,64.43144989013672,4151.412109375,64.43144989013672
26,66.74503326416016,4456.1513671875,66.75440979003906,64.25565338134766,4128.7890625,64.25565338134766
27,66.58322143554688,4434.31298828125,66.59063720703125,64.08251953125,4106.5693359375,64.08251953125
28,66.41217803955078,4412.42822265625,66.42610931396484,63.91317367553711,4084.8935546875,63.91317367553711
29,66.26033782958984,4390.98974609375,66.26454162597656,63.74365234375,4063.253173828125,63.74365234375
30,66.09457397460938,4369.17724609375,66.09974670410156,63.56782531738281,4040.869140625,63.56782913208008
31,65.92750549316406,4347.43994140625,65.93511962890625,63.39475631713867,4018.89453125,63.394752502441406
32,65.7623519897461,4325.94921875,65.7719497680664,63.22371292114258,3997.238037109375,63.22371292114258
33,65.59866333007812,4304.66748046875,65.6099624633789,63.05434036254883,3975.849853515625,63.05434036254883
34,65.44584655761719,4283.56103515625,65.44892120361328,62.88663864135742,3954.729248046875,62.88663864135742
35,65.2825927734375,4262.44921875,65.28743743896484,62.71704864501953,3933.42822265625,62.71704864501953
36,65.11476135253906,4241.5595703125,65.12725067138672,62.549259185791016,3912.409912109375,62.549259185791016
37,64.97169494628906,4221.88134765625,64.97600555419922,62.386322021484375,3892.053466796875,62.386322021484375
38,64.80809783935547,4201.82275390625,64.82146453857422,62.21915054321289,3871.22265625,62.21915054321289
39,64.63066101074219,4180.6044921875,64.6575927734375,62.0576057434082,3851.146484375,62.0576057434082
40,64.48741912841797,4160.994140625,64.50576782226562,61.90835189819336,3832.644287109375,61.90835189819336
41,64.34637451171875,4141.66455078125,64.35576629638672,61.741756439208984,3812.044189453125,61.74175262451172
42,64.1832504272461,4121.6689453125,64.20022583007812,61.57956314086914,3792.04248046875,61.57956314086914
43,64.05668640136719,4104.00048828125,64.06246948242188,61.427513122558594,3773.339599609375,61.427513122558594
44,63.89866256713867,4083.899658203125,63.9053955078125,61.27265548706055,3754.33837890625,61.27265548706055
45,63.753143310546875,4065.5859375,63.76194763183594,61.12321472167969,3736.04736328125,61.12321472167969
46,63.60561752319336,4047.392578125,63.61912155151367,60.9774284362793,3718.2470703125,60.9774284362793
47,63.47342300415039,4029.462890625,63.478050231933594,60.81909942626953,3698.963134765625,60.81909942626953
48,63.32981491088867,4011.507080078125,63.33646011352539,60.67760467529297,3681.77197265625,60.67760467529297
