,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,171.5044708251953,29415.484375,171.50942993164062,198.41041564941406,39366.6953125,198.41041564941406
1,171.02078247070312,29248.28515625,171.02130126953125,198.0686798095703,39231.203125,198.0686798095703
2,170.64463806152344,29121.009765625,170.64878845214844,197.6703338623047,39073.5625,197.6703338623047
3,170.24208068847656,28982.59765625,170.2427520751953,197.29190063476562,38924.09765625,197.29190063476562
4,169.86090087890625,28853.646484375,169.86361694335938,196.93653869628906,38783.99609375,196.9365234375
5,169.4713897705078,28720.802734375,169.4721221923828,196.5386962890625,38627.453125,196.53868103027344
6,168.98275756835938,28557.958984375,168.99099731445312,196.01014709472656,38419.9765625,196.01014709472656
7,168.33663940429688,28338.876953125,168.341552734375,195.2464141845703,38121.15625,195.24639892578125
8,167.44216918945312,28037.28515625,167.44337463378906,194.19248962402344,37710.72265625,194.19248962402344
9,166.40235900878906,27690.6328125,166.405029296875,193.17910766601562,37318.1640625,193.17910766601562
10,165.4191131591797,27364.869140625,165.42330932617188,192.1891632080078,36936.67578125,192.1891632080078
11,164.4134521484375,27032.876953125,164.41677856445312,191.10955810546875,36522.86328125,191.10955810546875
12,163.3350372314453,26680.716796875,163.3423309326172,190.02589416503906,36109.83984375,190.02589416503906
13,162.27227783203125,26334.341796875,162.27859497070312,188.90875244140625,35686.51953125,188.90875244140625
14,161.2177276611328,25993.005859375,161.2234649658203,187.83131408691406,35280.609375,187.83132934570312
15,160.2584686279297,25683.943359375,160.26210021972656,186.89163208007812,34928.484375,186.89163208007812
16,159.42076110839844,25416.1328125,159.42437744140625,186.0693817138672,34621.8125,186.0693817138672
17,158.73069763183594,25199.89453125,158.7447509765625,185.44171142578125,34388.62890625,185.44171142578125
18,158.19505310058594,25026.9921875,158.19921875,184.91070556640625,34191.96875,184.91070556640625
19,157.71450805664062,24874.30078125,157.71588134765625,184.43402099609375,34015.91015625,184.43402099609375
20,157.23805236816406,24726.93359375,157.2480010986328,183.95640563964844,33839.9609375,183.95640563964844
21,156.7698211669922,24577.85546875,156.77325439453125,183.48060607910156,33665.125,183.4805908203125
22,156.2736358642578,24423.099609375,156.27891540527344,182.98355102539062,33482.98046875,182.98355102539062
23,155.74134826660156,24255.583984375,155.74205017089844,182.427978515625,33279.9609375,182.42796325683594
24,155.15814208984375,24074.201171875,155.15863037109375,181.79547119140625,33049.59375,181.79547119140625
25,154.5535125732422,23889.33203125,154.56173706054688,181.19442749023438,32831.421875,181.19442749023438
26,153.98989868164062,23714.203125,153.99415588378906,180.60304260253906,32617.458984375,180.60304260253906
27,153.40548706054688,23534.48828125,153.4095458984375,179.99073791503906,32396.666015625,179.99073791503906
28,152.83197021484375,23360.255859375,152.8406219482422,179.423828125,32192.908203125,179.423828125
29,152.2667694091797,23189.185546875,152.2799530029297,178.83670043945312,31982.56640625,178.83670043945312
30,151.70335388183594,23015.62109375,151.70899963378906,178.26986694335938,31780.146484375,178.26986694335938
31,151.1558074951172,22849.33984375,151.15997314453125,177.70509338378906,31579.099609375,177.70509338378906
32,150.60179138183594,22684.607421875,150.61410522460938,177.14215087890625,31379.341796875,177.14215087890625
33,150.0755157470703,22525.296875,150.0843048095703,176.6068572998047,31189.982421875,176.6068572998047
34,149.56710815429688,22373.080078125,149.57632446289062,176.09661865234375,31010.021484375,176.09661865234375
35,149.0906524658203,22231.33984375,149.10177612304688,175.62750244140625,30845.021484375,175.62750244140625
36,148.64907836914062,22096.578125,148.649169921875,175.16830444335938,30683.93359375,175.16830444335938
37,148.19491577148438,21963.92578125,148.2023162841797,174.7137451171875,30524.89453125,174.7137451171875
38,147.75242614746094,21833.068359375,147.76016235351562,174.2635498046875,30367.787109375,174.2635498046875
39,147.3184051513672,21703.287109375,147.3203582763672,173.81771850585938,30212.59765625,173.81771850585938
40,146.8846435546875,21575.806640625,146.88705444335938,173.3757781982422,30059.16015625,173.3757781982422
41,146.4478759765625,21449.40625,146.45616149902344,172.937255859375,29907.29296875,172.937255859375
42,146.0184326171875,21324.421875,146.02883911132812,172.5018768310547,29756.896484375,172.5018768310547
43,145.59034729003906,21200.435546875,145.60369873046875,172.06787109375,29607.35546875,172.06787109375
44,145.1676788330078,21075.587890625,145.17433166503906,171.6286163330078,29456.384765625,171.6286163330078
45,144.72496032714844,20945.876953125,144.72689819335938,171.1621856689453,29296.4921875,171.1621856689453
46,144.2421112060547,20807.357421875,144.24755859375,170.63612365722656,29116.685546875,170.63612365722656
47,143.74368286132812,20664.44921875,143.7513427734375,170.1508331298828,28951.30859375,170.1508331298828
48,143.3024139404297,20538.861328125,143.31385803222656,169.71888732910156,28804.50390625,169.71888732910156
49,142.88011169433594,20416.896484375,142.88771057128906,169.2823486328125,28656.51171875,169.2823486328125
50,142.4358367919922,20290.576171875,142.4449920654297,168.8199462890625,28500.173828125,168.8199462890625
51,141.95382690429688,20152.81640625,141.9606170654297,168.3040771484375,28326.265625,168.3040771484375
52,141.43301391601562,20005.939453125,141.44235229492188,167.7576141357422,28142.615234375,167.7576141357422
53,140.91380310058594,19861.69921875,140.93153381347656,167.23980712890625,27969.15625,167.23980712890625
