,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,154.70596313476562,23935.451171875,154.7108612060547,150.8012237548828,22741.01171875,150.8012237548828
1,154.02854919433594,23725.091796875,154.02951049804688,149.9954833984375,22498.64453125,149.9954833984375
2,153.16993713378906,23462.693359375,153.1753692626953,149.09690856933594,22229.888671875,149.09690856933594
3,152.24073791503906,23177.8828125,152.2428436279297,148.07069396972656,21924.9296875,148.07069396972656
4,151.09303283691406,22830.341796875,151.0971221923828,146.5930633544922,21489.525390625,146.5930633544922
5,149.43402099609375,22330.908203125,149.43528747558594,144.71046447753906,20941.119140625,144.71046447753906
6,147.5084686279297,21759.703125,147.51170349121094,142.65380859375,20350.109375,142.65380859375
7,145.37103271484375,21135.291015625,145.37982177734375,140.38868713378906,19708.984375,140.38868713378906
8,143.13893127441406,20489.501953125,143.14154052734375,138.39340209960938,19152.734375,138.39340209960938
9,141.41407775878906,19999.7890625,141.4206085205078,137.14178466796875,18807.87109375,137.14178466796875
10,140.28076171875,19679.720703125,140.284423828125,136.10128784179688,18523.5625,136.10128784179688
11,139.25479125976562,19392.65234375,139.25750732421875,135.12026977539062,18257.48828125,135.12026977539062
12,138.3200225830078,19132.978515625,138.32200622558594,134.23013305664062,18017.728515625,134.23013305664062
13,137.41159057617188,18884.26171875,137.42001342773438,133.28292846679688,17764.337890625,133.28292846679688
14,136.4515380859375,18620.595703125,136.45730590820312,132.3013916015625,17503.658203125,132.3013916015625
15,135.4645538330078,18351.130859375,135.46633911132812,131.29885864257812,17239.392578125,131.29885864257812
16,134.4703369140625,18083.197265625,134.47378540039062,130.31556701660156,16982.1484375,130.31556701660156
17,133.49993896484375,17823.09765625,133.503173828125,129.3704376220703,16736.712890625,129.3704376220703
18,132.55780029296875,17572.85546875,132.56265258789062,128.44775390625,16498.826171875,128.44775390625
19,131.66493225097656,17336.470703125,131.66802978515625,127.58609771728516,16278.212890625,127.58609771728516
20,130.80252075195312,17110.779296875,130.8081817626953,126.69569396972656,16051.7998046875,126.69569396972656
21,129.90737915039062,16876.08984375,129.9080047607422,125.81610870361328,15829.69140625,125.81610107421875
22,129.04612731933594,16653.650390625,129.0490264892578,124.95659637451172,15614.150390625,124.95659637451172
23,128.18869018554688,16432.572265625,128.18959045410156,124.1247329711914,15406.9501953125,124.1247329711914
24,127.3711166381836,16225.125,127.37788391113281,123.3312759399414,15210.6044921875,123.3312759399414
25,126.59101104736328,16025.3935546875,126.59143829345703,122.54850769042969,15018.1376953125,122.54850769042969
26,125.80718231201172,15828.7158203125,125.81222534179688,121.77088165283203,14828.150390625,121.77088928222656
27,125.02778625488281,15632.2802734375,125.02911376953125,120.96215057373047,14631.8447265625,120.962158203125
28,124.20995330810547,15429.6279296875,124.21605682373047,120.15991973876953,14438.40625,120.15991973876953
29,123.42533874511719,15235.166015625,123.43081665039062,119.38972473144531,14253.90625,119.38972473144531
30,122.66089630126953,15046.65234375,122.664794921875,118.6267318725586,14072.30078125,118.6267318725586
31,121.90345764160156,14860.8662109375,121.9051513671875,117.8682632446289,13892.9267578125,117.86825561523438
32,121.138916015625,14675.2744140625,121.14154815673828,117.07425689697266,13706.3818359375,117.07425689697266
33,120.33051300048828,14480.0166015625,120.33293914794922,116.2749252319336,13519.857421875,116.2749252319336
34,119.54891967773438,14293.7734375,119.55657196044922,115.51536560058594,13343.7998046875,115.51536560058594
35,118.79955291748047,14113.546875,118.80044555664062,114.7618179321289,13170.2744140625,114.7618179321289
36,118.0455322265625,13936.142578125,118.05143737792969,114.0143814086914,12999.2802734375,114.01438903808594
37,117.30179595947266,13760.9208984375,117.30695343017578,113.27252960205078,12830.6669921875,113.27252960205078
38,116.56000518798828,13588.2314453125,116.56856536865234,112.53590393066406,12664.330078125,112.53590393066406
