,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,151.60499572753906,22986.939453125,151.61444091796875,131.22911071777344,17267.986328125,131.40771484375
1,148.9415283203125,22185.6796875,148.94857788085938,128.28968811035156,16505.841796875,128.47506713867188
2,145.39913940429688,21145.115234375,145.41360473632812,124.29236602783203,15495.7822265625,124.4820556640625
3,141.78866577148438,20105.275390625,141.79307556152344,121.43305969238281,14792.8955078125,121.62604522705078
4,138.78433227539062,19263.9296875,138.7945556640625,118.28044891357422,14037.1298828125,118.4783935546875
5,135.62646484375,18397.287109375,135.6365966796875,115.37449645996094,13357.966796875,115.57666778564453
6,132.76162719726562,17627.8046875,132.76974487304688,112.77921295166016,12765.5986328125,112.98494720458984
7,130.2880859375,16977.0546875,130.2960205078125,110.58258056640625,12274.7958984375,110.79167938232422
8,128.07180786132812,16404.591796875,128.08041381835938,108.35401916503906,11786.890625,108.56744384765625
9,125.78990936279297,15825.986328125,125.80137634277344,106.21121215820312,11327.021484375,106.42848205566406
10,123.58361053466797,15275.5556640625,123.59431457519531,104.10773468017578,10884.46875,104.32865142822266
11,121.5252685546875,14771.8525390625,121.53950500488281,102.20218658447266,10491.19921875,102.42655181884766
12,119.61762237548828,14310.642578125,119.6270980834961,100.3885726928711,10123.6630859375,100.61641693115234
13,117.75159454345703,13867.5732421875,117.76065826416016,98.53028106689453,9753.994140625,98.76231384277344
14,115.77177429199219,13405.5390625,115.78228759765625,96.68370056152344,9393.2431640625,96.91874694824219
15,113.94184875488281,12984.2890625,113.94862365722656,94.97042083740234,9064.72265625,95.2088394165039
16,112.17221069335938,12584.2529296875,112.17955780029297,93.30323028564453,8750.65625,93.5449447631836
17,110.44209289550781,12200.208984375,110.45455932617188,91.67401885986328,8449.095703125,91.91896057128906
18,108.74705505371094,11829.4736328125,108.76338195800781,90.08240509033203,8159.59521484375,90.33047485351562
