,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,243.82171630859375,59473.7265625,243.87234497070312,242.90728759765625,59110.45703125,243.1264190673828
1,226.82376098632812,51473.97265625,226.87876892089844,225.3341827392578,50867.18359375,225.53753662109375
2,209.9602508544922,44108.125,210.01934814453125,207.85662841796875,43282.39453125,208.04420471191406
3,193.19906616210938,37353.484375,193.27049255371094,190.55772399902344,36377.8125,190.72967529296875
4,176.63243103027344,31222.302734375,176.69834899902344,173.4723663330078,30147.00390625,173.62892150878906
5,160.338134765625,25736.87109375,160.42715454101562,156.634521484375,24578.71875,156.77601623535156
6,144.32958984375,20852.32421875,144.40333557128906,140.21546936035156,19696.0625,140.34266662597656
7,128.77670288085938,16606.142578125,128.8648223876953,124.30757904052734,15480.7724609375,124.4217529296875
8,113.85416412353516,12981.404296875,113.93596649169922,109.13291931152344,11932.6064453125,109.23646545410156
9,99.82364654541016,9981.521484375,99.90756225585938,94.99895477294922,9043.298828125,95.09626007080078
10,87.01299285888672,7582.8525390625,87.07957458496094,82.37246704101562,6801.4814453125,82.4710922241211
11,75.96029663085938,5778.20263671875,76.01448822021484,71.79901123046875,5171.09228515625,71.91030883789062
12,67.15237426757812,4514.12939453125,67.18727111816406,63.81658935546875,4089.97412109375,63.952903747558594
13,60.95354461669922,3719.039306640625,60.983924865722656,58.58842468261719,3452.266845703125,58.7559928894043
14,57.24968338012695,3279.841552734375,57.269901275634766,55.7120475769043,3125.5322265625,55.90645980834961
15,55.399967193603516,3070.892578125,55.41563415527344,54.403358459472656,2982.736572265625,54.61443328857422
16,54.62278747558594,2984.7109375,54.63250732421875,53.875877380371094,2926.31884765625,54.095458984375
17,54.34519577026367,2954.00927734375,54.35079574584961,53.664772033691406,2903.96337890625,53.88843536376953
18,54.222328186035156,2941.535400390625,54.235923767089844,53.576171875,2894.60107421875,53.80149459838867
19,54.1695442199707,2935.224609375,54.177711486816406,53.52552795410156,2889.205322265625,53.75132751464844
20,54.123321533203125,2930.865234375,54.13746643066406,53.48042297363281,2884.38720703125,53.70648956298828
21,54.09317398071289,2926.938232421875,54.1011848449707,53.43727111816406,2879.767822265625,53.66346740722656
22,54.0493278503418,2922.504638671875,54.0601921081543,53.39794158935547,2875.52099609375,53.62388229370117
23,54.00413131713867,2918.1875,54.02024841308594,53.35758972167969,2871.169189453125,53.583290100097656
24,53.97148513793945,2913.900634765625,53.98055648803711,53.317291259765625,2866.8203125,53.542694091796875
25,53.93175506591797,2909.440673828125,53.939231872558594,53.274314880371094,2862.203369140625,53.49956512451172
26,53.888973236083984,2904.95068359375,53.8975944519043,53.229942321777344,2857.45166015625,53.455135345458984
27,53.84274673461914,2900.337646484375,53.85478210449219,53.187171936035156,2852.853271484375,53.412105560302734
28,53.804161071777344,2895.720947265625,53.8119010925293,53.14375305175781,2848.191650390625,53.36845016479492
29,53.7548713684082,2891.071533203125,53.76868438720703,53.09834671020508,2843.3291015625,53.3228759765625
30,53.71894836425781,2886.3310546875,53.72458267211914,53.05259704589844,2838.43603515625,53.276973724365234
31,53.66950988769531,2881.55126953125,53.68008041381836,53.007781982421875,2833.63232421875,53.23187255859375
32,53.62832260131836,2876.735595703125,53.63520812988281,52.961429595947266,2828.681884765625,53.18535232543945
33,53.572078704833984,2871.979736328125,53.59085464477539,52.91646957397461,2823.864013671875,53.14004135131836
34,53.534423828125,2867.0029296875,53.54439926147461,52.86813735961914,2818.72265625,53.091644287109375
35,53.4890251159668,2862.08056640625,53.498416900634766,52.820587158203125,2813.66064453125,53.043949127197266
36,53.43875503540039,2857.16259765625,53.452430725097656,52.773746490478516,2808.65966796875,52.996788024902344
37,53.39649963378906,2852.12353515625,53.405277252197266,52.72604751586914,2803.582763671875,52.94886779785156
38,53.35041046142578,2847.11962890625,53.3584098815918,52.6783332824707,2798.498779296875,52.900840759277344
39,53.306610107421875,2842.026611328125,53.31066131591797,52.628631591796875,2793.227294921875,52.850990295410156
40,53.25034713745117,2836.94482421875,53.262977600097656,52.580265045166016,2788.091064453125,52.80237579345703
41,53.2090950012207,2831.806884765625,53.2147216796875,52.53164291381836,2782.930419921875,52.75349044799805
42,53.15641784667969,2826.705810546875,53.166770935058594,52.48302459716797,2777.77392578125,52.704593658447266
43,53.11349868774414,2821.6015625,53.11874771118164,52.432369232177734,2772.41943359375,52.653770446777344
44,53.054779052734375,2816.41796875,53.0699348449707,52.38165283203125,2767.063720703125,52.60288619995117
45,53.003082275390625,2811.22802734375,53.02101516723633,52.33246612548828,2761.8642578125,52.55344009399414
46,52.966712951660156,2806.075927734375,52.972408294677734,52.284976959228516,2756.826171875,52.50548553466797
47,52.91825866699219,2800.8544921875,52.923099517822266,52.2350959777832,2751.567626953125,52.455387115478516
48,52.864994049072266,2795.649658203125,52.8739013671875,52.183265686035156,2746.121826171875,52.40345001220703
49,52.817840576171875,2790.48486328125,52.82503890991211,52.13172912597656,2740.71142578125,52.351802825927734
50,52.76551818847656,2785.28125,52.77576446533203,52.08174133300781,2735.448974609375,52.301517486572266
51,52.716373443603516,2780.06494140625,52.726322174072266,52.031410217285156,2730.1591796875,52.25092315673828
52,52.66489791870117,2774.8408203125,52.6767578125,51.98072052001953,2724.843505859375,52.20003128051758
53,52.625389099121094,2769.667724609375,52.62763214111328,51.93025207519531,2719.55029296875,52.14930725097656
54,52.564910888671875,2764.519775390625,52.57870101928711,51.88143539428711,2714.41943359375,52.10009002685547
55,52.51699447631836,2759.255126953125,52.52861022949219,51.82954406738281,2709.004150390625,52.048095703125
56,52.4726448059082,2754.081298828125,52.479339599609375,51.7801628112793,2703.835205078125,51.9984130859375
57,52.42083740234375,2748.963623046875,52.43056106567383,51.730491638183594,2698.636474609375,51.948402404785156
58,52.37405014038086,2743.72314453125,52.38056182861328,51.678096771240234,2693.1875,51.89592742919922
59,52.325992584228516,2738.555908203125,52.33121109008789,51.62747573852539,2687.919677734375,51.845149993896484
60,52.272579193115234,2733.458251953125,52.28248596191406,51.57863235473633,2682.816162109375,51.7959098815918
61,52.21965408325195,2728.32421875,52.233360290527344,51.52935028076172,2677.68359375,51.746337890625
62,52.17722702026367,2723.339111328125,52.18561935424805,51.477142333984375,2672.281005859375,51.69411087036133
63,52.12765884399414,2718.10595703125,52.13545608520508,51.42958450317383,2667.323974609375,51.646141052246094
64,52.074886322021484,2713.185791015625,52.08824920654297,51.38108825683594,2662.28125,51.59729766845703
65,52.035240173339844,2708.080078125,52.039215087890625,51.331642150878906,2657.15771484375,51.54762649536133
66,51.98249816894531,2703.1396484375,51.99172592163086,51.28131866455078,2651.9560546875,51.49714660644531
67,51.93353271484375,2698.078125,51.94302749633789,51.231868743896484,2646.84814453125,51.44752883911133
68,51.886417388916016,2693.17236328125,51.895782470703125,51.18323516845703,2641.817626953125,51.39861297607422
69,51.84164810180664,2688.2109375,51.84796142578125,51.13450622558594,2636.789794921875,51.34968185424805
70,51.7916374206543,2683.34130859375,51.80097961425781,51.086116790771484,2631.802734375,51.30109786987305
71,51.7413215637207,2678.445556640625,51.753700256347656,51.04083251953125,2627.11279296875,51.255367279052734
72,51.7006950378418,2673.70166015625,51.707847595214844,50.991432189941406,2622.03759765625,51.20583724975586
73,51.65604019165039,2668.797119140625,51.660400390625,50.94395065307617,2617.153076171875,51.158119201660156
74,51.608253479003906,2663.970703125,51.61366653442383,50.8967399597168,2612.30322265625,51.110694885253906
75,51.55708694458008,2659.2421875,51.567840576171875,50.85112380981445,2607.6064453125,51.064727783203125
76,51.51240158081055,2654.512939453125,51.52196502685547,50.80342102050781,2602.72021484375,51.01686096191406
77,51.46432113647461,2649.840087890625,51.47659683227539,50.755741119384766,2597.843994140625,50.96904754638672
78,51.41788101196289,2645.166748046875,51.431182861328125,50.70988464355469,2593.14794921875,50.92295837402344
79,51.377479553222656,2640.54345703125,51.3862190246582,50.66541290283203,2588.585693359375,50.87814712524414
80,51.32963562011719,2635.97802734375,51.34177780151367,50.61867141723633,2583.822509765625,50.83131408691406
81,51.29292678833008,2631.49169921875,51.298065185546875,50.57534408569336,2579.381103515625,50.7876091003418
82,51.25059127807617,2627.009765625,51.254364013671875,50.5273323059082,2574.515625,50.73968505859375
83,51.20053482055664,2622.4716796875,51.21007537841797,50.4843635559082,2570.12158203125,50.69636535644531
84,51.15838623046875,2618.1279296875,51.16764450073242,50.442604064941406,2565.845458984375,50.6541748046875
85,51.11526870727539,2613.751708984375,51.12486267089844,50.39827346801758,2561.344482421875,50.60972595214844
86,51.06948471069336,2609.399169921875,51.082279205322266,50.35535430908203,2556.97412109375,50.566532135009766
87,51.03282165527344,2605.1103515625,51.040279388427734,50.31049728393555,2552.439208984375,50.521671295166016
88,50.99123001098633,2600.863525390625,50.998661041259766,50.26803970336914,2548.128173828125,50.47898864746094
89,50.95088577270508,2596.59423828125,50.956787109375,50.227210998535156,2543.974853515625,50.43783187866211
90,50.90907287597656,2592.526123046875,50.91685485839844,50.18729782104492,2539.9111328125,50.39752960205078
91,50.8687744140625,2588.280029296875,50.87514114379883,50.144344329833984,2535.580322265625,50.35454559326172
92,50.824134826660156,2584.24609375,50.835479736328125,50.102516174316406,2531.354736328125,50.31256866455078
93,50.78667068481445,2580.1953125,50.795623779296875,50.06097412109375,2527.164306640625,50.270912170410156
94,50.744903564453125,2576.187744140625,50.756160736083984,50.02264404296875,2523.2744140625,50.23220443725586
95,50.71101379394531,2572.205810546875,50.7169189453125,49.98057556152344,2519.050048828125,50.19013977050781
96,50.67426300048828,2568.225341796875,50.67766189575195,49.943668365478516,2515.302978515625,50.15279769897461
97,50.63372802734375,2564.39892578125,50.639892578125,49.9026985168457,2511.1953125,50.1118278503418
98,50.59429168701172,2560.468994140625,50.601078033447266,49.86501693725586,2507.390380859375,50.073848724365234
99,50.54975509643555,2556.673095703125,50.56355667114258,49.828189849853516,2503.6689453125,50.03667449951172
100,50.515506744384766,2552.920166015625,50.526432037353516,49.78923797607422,2499.760498046875,49.99760437011719
101,50.47800064086914,2549.175048828125,50.489356994628906,49.751625061035156,2495.987548828125,49.95985794067383
102,50.44150161743164,2545.625,50.454185485839844,49.712554931640625,2492.087890625,49.920814514160156
103,50.409339904785156,2541.89990234375,50.417259216308594,49.677913665771484,2488.586181640625,49.8857307434082
104,50.373008728027344,2538.23095703125,50.380859375,49.63974380493164,2484.776611328125,49.8475341796875
105,50.33693313598633,2534.6884765625,50.34568786621094,49.60367202758789,2481.1669921875,49.81131362915039
106,50.298160552978516,2531.138427734375,50.310420989990234,49.569515228271484,2477.7333984375,49.77683639526367
107,50.26883316040039,2527.815185546875,50.277381896972656,49.53743362426758,2474.498779296875,49.74433517456055
108,50.233665466308594,2524.204345703125,50.24146270751953,49.49858856201172,2470.653564453125,49.70566940307617
109,50.199615478515625,2520.87890625,50.20835494995117,49.46416473388672,2467.21240234375,49.67103958129883
110,50.16771697998047,2517.4619140625,50.17431640625,49.42919158935547,2463.73583984375,49.63603591918945
111,50.1320686340332,2514.19970703125,50.14179611206055,49.396976470947266,2460.504150390625,49.60346984863281
112,50.10270690917969,2510.902099609375,50.10890197753906,49.36273193359375,2457.1005859375,49.569149017333984
113,50.06205368041992,2507.66455078125,50.07658386230469,49.3315544128418,2453.981201171875,49.53767395019531
114,50.02873611450195,2504.42333984375,50.044212341308594,49.298160552978516,2450.660888671875,49.504150390625
115,50.00910186767578,2501.28125,50.01280975341797,49.263668060302734,2447.256591796875,49.46975326538086
116,49.96997833251953,2498.082763671875,49.9808235168457,49.23501205444336,2444.377197265625,49.440643310546875
117,49.939605712890625,2495.033447265625,49.95030975341797,49.20173645019531,2441.086669921875,49.407352447509766
118,49.910499572753906,2491.975830078125,49.91969299316406,49.17189407348633,2438.109375,49.37721252441406
119,49.883689880371094,2488.897216796875,49.88884735107422,49.139652252197266,2434.929443359375,49.34500503540039
120,49.848724365234375,2485.922607421875,49.85902786254883,49.10944366455078,2431.931640625,49.31461715698242
121,49.8188362121582,2482.960693359375,49.829315185546875,49.07927322387695,2428.94482421875,49.284324645996094
122,49.795509338378906,2480.0693359375,49.80029296875,49.05002212524414,2426.04443359375,49.2548942565918
123,49.76179122924805,2477.197265625,49.77145004272461,49.02180099487305,2423.241943359375,49.226436614990234
124,49.733036041259766,2474.372314453125,49.74306106567383,48.99067687988281,2420.184814453125,49.19537353515625
125,49.707176208496094,2471.546630859375,49.71465301513672,48.964508056640625,2417.56640625,49.16875457763672
126,49.67277908325195,2468.68359375,49.685848236083984,48.93556594848633,2414.717041015625,49.1397705078125
127,49.646392822265625,2465.925048828125,49.6580810546875,48.90544891357422,2411.76220703125,49.10969543457031
128,49.62437438964844,2463.456787109375,49.63322448730469,48.880123138427734,2409.238525390625,49.0839958190918
129,49.59246826171875,2460.51123046875,49.60354232788086,48.8492431640625,2406.2294921875,49.0533332824707
130,49.563350677490234,2457.871826171875,49.576927185058594,48.821659088134766,2403.509521484375,49.02560043334961
131,49.54551696777344,2455.24267578125,49.55040740966797,48.795345306396484,2400.910400390625,48.99908447265625
132,49.514862060546875,2452.517578125,49.52289962768555,48.7703742980957,2398.434326171875,48.973812103271484
133,49.493263244628906,2450.0673828125,49.49815368652344,48.743186950683594,2395.766845703125,48.946571350097656
134,49.46486282348633,2447.48388671875,49.472049713134766,48.71783447265625,2393.26513671875,48.9210090637207
135,49.44345474243164,2444.88671875,49.445796966552734,48.69183349609375,2390.712646484375,48.89491271972656
136,49.414859771728516,2442.3515625,49.4201545715332,48.66487503051758,2388.076416015625,48.867950439453125
137,49.39194869995117,2439.895263671875,49.395294189453125,48.63957595825195,2385.595458984375,48.84255599975586
138,49.35615539550781,2437.47021484375,49.37074279785156,48.61330795288086,2383.027587890625,48.816261291503906
139,49.33112335205078,2434.945068359375,49.34516143798828,48.59093475341797,2380.807373046875,48.79351806640625
140,49.31439971923828,2432.60498046875,49.32144546508789,48.56495666503906,2378.271728515625,48.76752471923828
141,49.291717529296875,2430.21240234375,49.297183990478516,48.541107177734375,2375.931640625,48.743526458740234
142,49.26817321777344,2427.852294921875,49.27324295043945,48.51538848876953,2373.431396484375,48.717872619628906
143,49.24262237548828,2425.488525390625,49.24924850463867,48.492645263671875,2371.195556640625,48.694923400878906
144,49.21944808959961,2423.2958984375,49.22698211669922,48.468421936035156,2368.8291015625,48.670616149902344
145,49.19832992553711,2421.058837890625,49.20425796508789,48.44867706298828,2366.868408203125,48.65047073364258
146,49.17058563232422,2418.610107421875,49.17936706542969,48.420654296875,2364.1728515625,48.62276077270508
147,49.14839553833008,2416.586669921875,49.158790588378906,48.40153121948242,2362.267578125,48.60316467285156
148,49.126991271972656,2414.095947265625,49.13344955444336,48.37371063232422,2359.595947265625,48.5756721496582
149,49.105464935302734,2411.84716796875,49.11056137084961,48.352325439453125,2357.496826171875,48.55406188964844
150,49.07330322265625,2409.787841796875,49.0895881652832,48.334197998046875,2355.6923828125,48.53547668457031
151,49.064414978027344,2407.5263671875,49.066551208496094,48.30656433105469,2353.05078125,48.50825500488281
152,49.03153610229492,2405.433349609375,49.04521560668945,48.28662109375,2351.08154296875,48.487953186035156
153,49.01565170288086,2403.196044921875,49.022403717041016,48.26224136352539,2348.73193359375,48.46371841430664
154,48.986942291259766,2401.04296875,49.00043869018555,48.24148178100586,2346.702392578125,48.442771911621094
155,48.97581481933594,2398.958984375,48.97916793823242,48.222496032714844,2344.83203125,48.423465728759766
156,48.94940948486328,2396.82861328125,48.95741653442383,48.19902038574219,2342.566162109375,48.400062561035156
157,48.93193817138672,2394.76318359375,48.936317443847656,48.17665100097656,2340.40234375,48.37770462036133
158,48.9022102355957,2392.77587890625,48.91600799560547,48.15689468383789,2338.472412109375,48.35775375366211
159,48.88990020751953,2390.6513671875,48.894287109375,48.13490676879883,2336.3466796875,48.33576965332031
160,48.86835861206055,2388.659912109375,48.87391662597656,48.11399841308594,2334.314697265625,48.31474685668945
161,48.846717834472656,2386.617919921875,48.853023529052734,48.09615707397461,2332.560302734375,48.29658889770508
162,48.827083587646484,2384.560302734375,48.83195877075195,48.073158264160156,2330.3505859375,48.273704528808594
163,48.80814743041992,2382.60888671875,48.811973571777344,48.051326751708984,2328.24853515625,48.25192642211914
164,48.78160858154297,2380.57958984375,48.79118347167969,48.03156661987305,2326.330322265625,48.23204803466797
165,48.767921447753906,2378.765869140625,48.77259063720703,48.01352310180664,2324.562255859375,48.213714599609375
166,48.7446403503418,2376.86669921875,48.75312042236328,47.989715576171875,2322.29931640625,48.19023895263672
167,48.72167205810547,2374.668701171875,48.73057174682617,47.9734001159668,2320.681884765625,48.17345428466797
168,48.70447540283203,2372.82861328125,48.71168899536133,47.95402526855469,2318.804931640625,48.153968811035156
169,48.68684768676758,2370.86083984375,48.69148635864258,47.931278228759766,2316.6357421875,48.13144302368164
170,48.666542053222656,2369.041015625,48.672794342041016,47.91189956665039,2314.76318359375,48.11198425292969
171,48.64754104614258,2367.34033203125,48.65532302856445,47.898826599121094,2313.450439453125,48.09833908081055
172,48.6290397644043,2365.708740234375,48.638553619384766,47.87178039550781,2310.91748046875,48.07200241088867
173,48.605953216552734,2363.273193359375,48.61351013183594,47.85761642456055,2309.490966796875,48.05716323852539
174,48.58552932739258,2361.48828125,48.59514617919922,47.836273193359375,2307.4482421875,48.03590393066406
175,48.561790466308594,2359.69482421875,48.576690673828125,47.814414978027344,2305.378662109375,48.01435852050781
176,48.548439025878906,2357.666748046875,48.55581283569336,47.8027229309082,2304.18505859375,48.00192642211914
177,48.52363204956055,2355.9462890625,48.538089752197266,47.777618408203125,2301.81689453125,47.977256774902344
178,48.514404296875,2354.072998046875,48.51879119873047,47.75859832763672,2299.991943359375,47.95823287963867
179,48.495460510253906,2352.27734375,48.500282287597656,47.742523193359375,2298.418212890625,47.94182205200195
180,48.47431564331055,2350.4052734375,48.480979919433594,47.72389221191406,2296.62744140625,47.92314147949219
181,48.452816009521484,2348.52783203125,48.461612701416016,47.7031135559082,2294.65185546875,47.90252685546875
182,48.44124221801758,2346.90771484375,48.44489288330078,47.6860466003418,2292.9970703125,47.885250091552734
183,48.42136001586914,2345.196044921875,48.427223205566406,47.66633605957031,2291.1162109375,47.865604400634766
184,48.39620590209961,2343.203125,48.40664291381836,47.65249252319336,2289.751220703125,47.85134506225586
185,48.38353729248047,2341.472900390625,48.38876724243164,47.6310920715332,2287.72705078125,47.8301887512207
186,48.358097076416016,2339.7431640625,48.37089157104492,47.613380432128906,2286.025146484375,47.81239318847656
187,48.34303665161133,2338.0029296875,48.35289764404297,47.59683609008789,2284.424560546875,47.795654296875
188,48.32752990722656,2336.253662109375,48.334808349609375,47.57668685913086,2282.5166015625,47.77568817138672
189,48.30405044555664,2334.55810546875,48.317264556884766,47.56172561645508,2281.0576171875,47.76041793823242
190,48.29457092285156,2332.77734375,48.29883575439453,47.54230499267578,2279.21435546875,47.74111557006836
191,48.274898529052734,2331.175048828125,48.28224563598633,47.5253791809082,2277.58935546875,47.72409439086914
192,48.25346374511719,2329.354248046875,48.26338577270508,47.51047897338867,2276.140625,47.70891571044922
193,48.24067306518555,2327.670654296875,48.245941162109375,47.49075698852539,2274.27490234375,47.68935775756836
194,48.219696044921875,2326.03076171875,48.22894287109375,47.47275161743164,2272.56103515625,47.671382904052734
195,48.20149612426758,2324.301513671875,48.21100997924805,47.458065032958984,2271.135986328125,47.656436920166016
196,48.18538284301758,2322.668701171875,48.19407272338867,47.43934631347656,2269.35888671875,47.63779067993164
197,48.16486358642578,2321.067138671875,48.17745590209961,47.42118453979492,2267.63720703125,47.61971664428711
198,48.1502799987793,2319.25732421875,48.158668518066406,47.406673431396484,2266.229736328125,47.60493469238281
199,48.138240814208984,2317.6669921875,48.142154693603516,47.3913688659668,2264.7587890625,47.589481353759766
200,48.1178092956543,2315.966552734375,48.124488830566406,47.371070861816406,2262.85400390625,47.56946563720703
201,48.10155487060547,2314.58740234375,48.11015701293945,47.35551071166992,2261.356689453125,47.55372619628906
202,48.0876579284668,2312.952392578125,48.093162536621094,47.33695983886719,2259.611572265625,47.53537368774414
203,48.068965911865234,2311.10302734375,48.07393264770508,47.32706069946289,2258.611328125,47.52484893798828
204,48.04547119140625,2309.616943359375,48.0584716796875,47.30707931518555,2256.732666015625,47.50508117675781
205,48.03317642211914,2307.963134765625,48.041263580322266,47.28829574584961,2254.968017578125,47.48650360107422
