,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,175.14540100097656,30678.71484375,175.1533966064453,174.02134704589844,30317.716796875,174.1198272705078
1,174.8717803955078,30588.80859375,174.8965606689453,173.747314453125,30222.451171875,173.84605407714844
2,174.60841369628906,30491.2421875,174.61741638183594,173.43667602539062,30114.63671875,173.5356903076172
3,174.2978515625,30380.04296875,174.29872131347656,173.0847930908203,29992.751953125,173.1841583251953
4,173.92893981933594,30254.982421875,173.93959045410156,172.68630981445312,29855.041015625,172.78610229492188
5,173.54310607910156,30117.826171875,173.5448760986328,172.25564575195312,29706.5703125,172.35594177246094
6,173.11170959472656,29968.19921875,173.11325073242188,171.76210021972656,29536.861328125,171.8629150390625
7,172.61572265625,29798.0703125,172.6211700439453,171.2213134765625,29351.435546875,171.32260131835938
8,172.07101440429688,29613.451171875,172.08558654785156,170.67251586914062,29163.787109375,170.77407836914062
9,171.53811645507812,29426.5859375,171.5417938232422,170.1584930419922,28988.552734375,170.26025390625
10,171.00965881347656,29250.36328125,171.02737426757812,169.67750549316406,28825.12109375,169.7796173095703
11,170.5358123779297,29082.513671875,170.5359649658203,169.14894104003906,28646.150390625,169.25173950195312
12,169.98956298828125,28896.837890625,169.99069213867188,168.49700927734375,28426.259765625,168.60089111328125
13,169.319091796875,28669.892578125,169.32186889648438,167.65272521972656,28142.802734375,167.75816345214844
14,168.4686279296875,28383.0390625,168.47265625,166.59356689453125,27789.12109375,166.70068359375
15,167.4235382080078,28031.828125,167.4270782470703,165.40631103515625,27395.1640625,165.5148468017578
16,166.2755584716797,27647.84765625,166.2764129638672,164.1888885498047,26994.099609375,164.29881286621094
17,165.10865783691406,27262.048828125,165.1122283935547,163.00465393066406,26606.76171875,163.1157989501953
18,163.98924255371094,26894.978515625,163.99688720703125,161.90628051757812,26249.876953125,162.0181427001953
19,162.9580078125,26556.9765625,162.96311950683594,160.99392700195312,25955.111328125,161.10589599609375
20,162.0801239013672,26275.3046875,162.09658813476562,160.2606658935547,25719.412109375,160.3727264404297
21,161.39010620117188,26047.82421875,161.3933868408203,159.6376190185547,25520.041015625,159.7499237060547
22,160.79214477539062,25854.703125,160.79397583007812,159.0797119140625,25342.181640625,159.19227600097656
23,160.24183654785156,25679.974609375,160.24972534179688,158.55691528320312,25176.115234375,158.66983032226562
24,159.73394775390625,25516.73828125,159.73959350585938,158.0493621826172,25015.4375,158.16268920898438
25,159.24815368652344,25360.16015625,159.2487335205078,157.56838989257812,24863.693359375,157.6822509765625
26,158.77752685546875,25212.05078125,158.7830352783203,157.09640502929688,24715.21484375,157.21072387695312
27,158.32203674316406,25066.1953125,158.3230743408203,156.6358184814453,24570.724609375,156.75051879882812
28,157.8656463623047,24922.568359375,157.86883544921875,156.18313598632812,24429.130859375,156.29820251464844
29,157.39637756347656,24779.64453125,157.41551208496094,155.6950225830078,24277.013671875,155.81082153320312
30,156.9277801513672,24627.396484375,156.93118286132812,155.13543701171875,24103.2578125,155.2522430419922
31,156.3868408203125,24458.3671875,156.39170837402344,154.53482055664062,23917.384765625,154.6524658203125
32,155.80911254882812,24277.88671875,155.81362915039062,153.94081115722656,23734.197265625,154.05906677246094
33,155.24461364746094,24101.947265625,155.24801635742188,153.41307067871094,23571.896484375,153.5314178466797
34,154.7447509765625,23946.267578125,154.74581909179688,152.98797607421875,23441.6171875,153.10655212402344
35,154.33212280273438,23818.783203125,154.33334350585938,152.58334350585938,23318.037109375,152.7024383544922
36,153.93499755859375,23697.8046875,153.94090270996094,152.1766357421875,23194.1328125,152.29620361328125
37,153.54464721679688,23575.96875,153.544677734375,151.7669219970703,23069.640625,151.88693237304688
38,153.09103393554688,23453.16015625,153.1442413330078,151.3488311767578,22942.95703125,151.46932983398438
39,152.73391723632812,23328.2421875,152.73585510253906,150.9322509765625,22817.046875,151.05311584472656
40,152.3292999267578,23204.6953125,152.33087158203125,150.53372192382812,22696.927734375,150.65499877929688
41,151.94085693359375,23086.556640625,151.94261169433594,150.1293487548828,22575.427734375,150.25120544433594
42,151.5476837158203,22966.869140625,151.54823303222656,149.70404052734375,22448.0078125,149.82659912109375
43,151.1210174560547,22841.599609375,151.13436889648438,149.25440979003906,22313.662109375,149.37757873535156
44,150.66543579101562,22708.51171875,150.6934356689453,148.7830352783203,22173.2578125,148.90687561035156
45,150.22598266601562,22575.052734375,150.24996948242188,148.34706115722656,22043.705078125,148.47122192382812
46,149.82664489746094,22449.267578125,149.83079528808594,147.95240783691406,21926.755859375,148.0768585205078
47,149.4357452392578,22334.01171875,149.4456787109375,147.58177185058594,21817.234375,147.70657348632812
48,149.08245849609375,22226.78125,149.08648681640625,147.21739196777344,21709.853515625,147.34263610839844
49,148.71969604492188,22120.572265625,148.7298583984375,146.84983825683594,21601.818359375,146.97557067871094
50,148.35763549804688,22013.943359375,148.3709716796875,146.47250366210938,21491.205078125,146.59878540039062
51,148.0036163330078,21905.388671875,148.0046844482422,146.07969665527344,21376.361328125,146.20657348632812
52,147.62290954589844,21793.65625,147.62673950195312,145.68600463867188,21261.515625,145.81329345703125
53,147.2407989501953,21681.78125,147.24734497070312,145.3184356689453,21154.56640625,145.4460906982422
54,146.87684631347656,21577.07421875,146.891357421875,144.96435546875,21051.818359375,145.09243774414062
55,146.54843139648438,21476.61328125,146.54901123046875,144.61358642578125,20950.28515625,144.74212646484375
56,146.19920349121094,21376.974609375,146.2086639404297,144.26473999023438,20849.55078125,144.39373779296875
57,145.85330200195312,21278.279296875,145.87075805664062,143.9164581298828,20749.220703125,144.0458984375
58,145.52879333496094,21179.599609375,145.53211975097656,143.56613159179688,20648.544921875,143.69601440429688
59,145.15988159179688,21079.865234375,145.18907165527344,143.208984375,20546.171875,143.33935546875
60,144.83380126953125,20979.453125,144.8428497314453,142.84288024902344,20441.501953125,142.97378540039062
61,144.47438049316406,20876.607421875,144.48739624023438,142.46080017089844,20332.578125,142.59234619140625
62,144.10562133789062,20769.09375,144.11485290527344,142.05931091308594,20218.390625,142.19139099121094
63,143.7167205810547,20655.09375,143.7187957763672,141.63229370117188,20097.333984375,141.7650604248047
64,143.29759216308594,20534.728515625,143.2994384765625,141.17474365234375,19967.9765625,141.30809020996094
65,142.8504638671875,20407.53125,142.8549346923828,140.73443603515625,19843.88671875,140.8683319091797
66,142.42999267578125,20287.41015625,142.4338836669922,140.2947540283203,19720.44921875,140.4295196533203
67,142.00454711914062,20168.646484375,142.016357421875,139.85345458984375,19596.861328125,139.98878479003906
68,141.58761596679688,20049.2890625,141.5955047607422,139.45680236816406,19486.033203125,139.59237670898438
69,141.2066650390625,19940.25,141.20994567871094,139.0862274169922,19382.841796875,139.22227478027344
70,140.84512329101562,19838.58984375,140.8495330810547,138.7157440185547,19279.966796875,138.85231018066406
71,140.4736785888672,19737.14453125,140.4889373779297,138.33738708496094,19175.1953125,138.4745330810547
72,140.10740661621094,19633.537109375,140.11972045898438,137.94204711914062,19066.05078125,138.07986450195312
73,139.73280334472656,19526.1640625,139.73605346679688,137.52330017089844,18950.8125,137.6619415283203
74,139.3363037109375,19414.70703125,139.336669921875,137.10716247558594,18836.548828125,137.24630737304688
