,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,160.42138671875,25738.576171875,160.43246459960938,148.85989379882812,22224.375,149.0784149169922
1,159.28460693359375,25375.103515625,159.29563903808594,147.571044921875,21842.69921875,147.79275512695312
2,157.9171600341797,24940.078125,157.9242706298828,146.21302795410156,21443.955078125,146.4375457763672
3,156.60586547851562,24528.556640625,156.61595153808594,144.7682647705078,21024.103515625,144.9969024658203
4,154.92214965820312,24005.517578125,154.9371337890625,142.77467346191406,20450.98828125,143.0069580078125
5,152.78614807128906,23345.427734375,152.79209899902344,140.5269012451172,19814.091796875,140.7625274658203
6,150.436767578125,22634.5390625,150.44778442382812,138.44454956054688,19232.34375,138.68072509765625
7,148.61451721191406,22088.517578125,148.62205505371094,137.0467071533203,18847.064453125,137.28460693359375
8,147.21896362304688,21674.857421875,147.2238311767578,135.62522888183594,18459.369140625,135.86526489257812
9,145.74913024902344,21244.02734375,145.75331115722656,134.30043029785156,18101.501953125,134.5418243408203
10,144.48806762695312,20878.384765625,144.49354553222656,133.09829711914062,17780.15625,133.34225463867188
11,143.18307495117188,20504.107421875,143.1925506591797,131.70361328125,17410.828125,131.95008850097656
12,141.7505645751953,20095.2421875,141.7576904296875,130.3262939453125,17049.912109375,130.57530212402344
13,140.35235595703125,19701.216796875,140.36102294921875,128.9276123046875,16687.25390625,129.1791534423828
14,138.90689086914062,19297.458984375,138.915283203125,127.52007293701172,16326.16796875,127.77389526367188
15,137.49240112304688,18908.796875,137.50926208496094,126.24791717529297,16003.197265625,126.50373840332031
16,136.24061584472656,18563.189453125,136.24679565429688,125.0538330078125,15703.0400390625,125.311767578125
17,134.998291015625,18227.560546875,135.0094757080078,123.82584381103516,15397.3017578125,124.08586120605469
18,133.77915954589844,17900.18359375,133.79156494140625,122.72925567626953,15126.7724609375,122.9909439086914
19,132.68826293945312,17607.03125,132.6914825439453,121.66123962402344,14865.7373046875,121.92512512207031
20,131.55377197265625,17309.0703125,131.56393432617188,120.5609359741211,14599.095703125,120.82671356201172
21,130.45059204101562,17018.564453125,130.45521545410156,119.51380157470703,14347.63671875,119.7816162109375
22,129.38818359375,16745.755859375,129.4053955078125,118.48722839355469,14103.2763671875,118.75720977783203
23,128.31214904785156,16465.654296875,128.3185577392578,117.4298095703125,13853.7333984375,117.7018814086914
24,127.23379516601562,16191.7236328125,127.2467041015625,116.3908920288086,13610.701171875,116.66490936279297
25,126.17937469482422,15925.1591796875,126.1949234008789,115.39774322509766,13380.416015625,115.67374420166016
26,125.17021179199219,15668.5966796875,125.17426300048828,114.42643737792969,13157.0751953125,114.70429229736328
27,124.17546844482422,15421.3798828125,124.18284606933594,113.48332214355469,12942.03515625,113.7630615234375
28,123.20868682861328,15182.796875,123.21849060058594,112.55440521240234,12731.966796875,112.83601379394531
29,122.25700378417969,14948.017578125,122.2620849609375,111.63960266113281,12526.767578125,111.92304229736328
30,121.3069839477539,14718.5361328125,121.31997680664062,110.73670196533203,12325.8759765625,111.02195739746094
31,120.37703704833984,14492.8544921875,120.38626861572266,109.84545135498047,12129.1689453125,110.13250732421875
32,119.4515609741211,14272.13671875,119.46604919433594,108.96443939208984,11936.2744140625,109.25325775146484
33,118.54703521728516,14055.017578125,118.5538558959961,108.09363555908203,11747.134765625,108.38420104980469
34,117.64521026611328,13842.4091796875,117.65376281738281,107.23280334472656,11561.6435546875,107.52507781982422
35,116.75302124023438,13633.552734375,116.76280212402344,106.38151550292969,11379.6611328125,106.67549896240234
36,115.86729431152344,13427.2578125,115.87604522705078,105.53956604003906,11201.0927734375,105.83521270751953
37,114.99037170410156,13225.4453125,115.00193786621094,104.70577239990234,11025.642578125,105.00305938720703
38,114.12000274658203,13026.7021484375,114.13458251953125,103.8808822631836,10853.4267578125,104.17977905273438
39,113.2654800415039,12830.7255859375,113.27278900146484,103.06400299072266,10684.2177734375,103.36448669433594
40,112.40489959716797,12638.5498046875,112.42130279541016,102.25607299804688,10518.166015625,102.55810546875
41,111.56836700439453,12449.2607421875,111.57625579833984,101.45581817626953,10354.970703125,101.7593765258789
42,110.72863006591797,12262.955078125,110.73822784423828,100.66399383544922,10194.748046875,100.96904754638672
43,109.9022216796875,12079.86328125,109.90843200683594,99.87947082519531,10037.2255859375,100.18595123291016
44,109.07499694824219,11899.4677734375,109.08467864990234,99.10289001464844,9882.5048828125,99.4107894897461
45,108.26216125488281,11721.78515625,108.26719665527344,98.3345718383789,9730.6064453125,98.64383697509766
46,107.44930267333984,11547.583984375,107.45968627929688,97.57376098632812,9581.345703125,97.88434600830078
47,106.64723205566406,11375.7421875,106.6571273803711,96.82157135009766,9434.904296875,97.13343811035156
48,105.85248565673828,11206.9423828125,105.86284637451172,96.07676696777344,9291.005859375,96.38986206054688
49,105.067138671875,11040.39453125,105.07328033447266,95.3400650024414,9149.751953125,95.65433502197266
50,104.28622436523438,10876.8271484375,104.29203033447266,94.61070251464844,9010.9658203125,94.92610931396484
51,103.51094818115234,10715.794921875,103.51712036132812,93.88888549804688,8874.650390625,94.20536041259766
52,102.73615264892578,10557.373046875,102.74907684326172,93.17617797851562,8741.06640625,93.49366760253906
53,101.98020935058594,10401.794921875,101.98918914794922,92.47019958496094,8609.7333984375,92.78865051269531
54,101.20611572265625,10248.384765625,101.23430633544922,91.77181243896484,8480.7783203125,92.09114074707031
55,100.47333526611328,10096.359375,100.48064422607422,91.05731201171875,8349.869140625,91.37761688232422
