,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,133.9608917236328,17947.533203125,133.96839904785156,135.3903350830078,18362.326171875,135.50765991210938
1,132.90744018554688,17666.15625,132.91409301757812,134.55035400390625,18135.755859375,134.6690673828125
2,132.05003356933594,17438.79296875,132.05601501464844,133.5900421142578,17878.45703125,133.71034240722656
3,131.001220703125,17164.576171875,131.01364135742188,132.37986755371094,17556.92578125,132.50254821777344
4,129.60733032226562,16800.92578125,129.61837768554688,130.69442749023438,17113.896484375,130.82009887695312
5,127.73064422607422,16316.2109375,127.73492431640625,128.53236389160156,16553.564453125,128.66065979003906
6,125.44603729248047,15738.830078125,125.45449829101562,126.18714141845703,15955.6826171875,126.31580352783203
7,123.28775024414062,15201.4658203125,123.29421997070312,124.44670867919922,15518.744140625,124.57424926757812
8,121.7993392944336,14836.3681640625,121.80463409423828,123.19969177246094,15209.548828125,123.32699584960938
9,120.63204193115234,14552.8662109375,120.63526153564453,122.10913848876953,14941.9140625,122.23712158203125
10,119.54977416992188,14295.3251953125,119.56305694580078,121.02684020996094,14678.7158203125,121.15575408935547
11,118.47151947021484,14036.0595703125,118.473876953125,119.9627685546875,14422.15234375,120.0922622680664
12,117.46037292480469,13798.1572265625,117.46556091308594,119.023681640625,14197.5966796875,119.15367126464844
13,116.54583740234375,13583.443359375,116.54802703857422,118.11443328857422,13981.9306640625,118.2452163696289
14,115.62236785888672,13369.490234375,115.62651062011719,117.15728759765625,13756.7158203125,117.28902435302734
15,114.63818359375,13142.001953125,114.6385726928711,116.13922882080078,13519.1142578125,116.271728515625
16,113.634521484375,12915.5380859375,113.64654541015625,115.18579864501953,13298.4521484375,115.31891632080078
17,112.7008056640625,12704.587890625,112.71463012695312,114.27973175048828,13090.4189453125,114.41336822509766
18,111.83941650390625,12509.1123046875,111.8441390991211,113.45855712890625,12903.294921875,113.59266662597656
19,111.02274322509766,12329.2041015625,111.03694915771484,112.6643295288086,12723.6259765625,112.7990493774414
20,110.25037384033203,12155.447265625,110.25174713134766,111.88441467285156,12548.4326171875,112.01978302001953
21,109.46957397460938,11984.8115234375,109.47515869140625,111.09907531738281,12373.26953125,111.23519897460938
22,108.65741729736328,11808.9638671875,108.66905212402344,110.23773193359375,12182.5810546875,110.3747329711914
23,107.77344512939453,11616.060546875,107.77783203125,109.36181640625,11990.1005859375,109.49931335449219
