,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,157.28921508789062,24741.732421875,157.2950439453125,144.47149658203125,20872.015625,144.47149658203125
1,156.830810546875,24599.470703125,156.84217834472656,144.00390625,20737.126953125,144.00390625
2,156.36746215820312,24454.896484375,156.380615234375,143.5085906982422,20594.71484375,143.5085906982422
3,155.91650390625,24311.181640625,155.92044067382812,143.11270141601562,20481.24609375,143.11270141601562
4,155.53439331054688,24191.0703125,155.5347900390625,142.7200164794922,20369.001953125,142.7200164794922
5,155.14093017578125,24069.0078125,155.1418914794922,142.30911254882812,20251.884765625,142.30911254882812
6,154.72500610351562,23941.732421875,154.7311553955078,141.86497497558594,20125.671875,141.86497497558594
7,154.2886199951172,23805.142578125,154.28915405273438,141.37933349609375,19988.115234375,141.37933349609375
8,153.8116912841797,23658.09765625,153.8118896484375,140.8643798828125,19842.7734375,140.8643798828125
9,153.3057861328125,23503.349609375,153.3080291748047,140.3540496826172,19699.259765625,140.3540496826172
10,152.8004150390625,23351.0390625,152.8104705810547,139.8811798095703,19566.744140625,139.8811798095703
11,152.34445190429688,23209.21484375,152.345703125,139.43226623535156,19441.35546875,139.43226623535156
12,151.9031219482422,23074.646484375,151.90341186523438,138.958740234375,19309.533203125,138.958740234375
13,151.42161560058594,22932.447265625,151.43463134765625,138.4047393798828,19155.873046875,138.4047393798828
14,150.88067626953125,22765.203125,150.8814239501953,137.7325897216797,18970.265625,137.7325897216797
15,150.2149658203125,22565.375,150.21775817871094,136.9814910888672,18763.931640625,136.9814910888672
16,149.47686767578125,22345.208984375,149.48313903808594,136.2332000732422,18559.484375,136.2332000732422
17,148.74295043945312,22124.73828125,148.74386596679688,135.54193115234375,18371.615234375,135.54193115234375
18,148.05284118652344,21921.912109375,148.0605010986328,134.92098999023438,18203.673828125,134.92098999023438
19,147.4365997314453,21737.935546875,147.43789672851562,134.3534393310547,18050.845703125,134.3534393310547
20,146.86953735351562,21570.736328125,146.86978149414062,133.8197021484375,17907.712890625,133.8197021484375
21,146.3433380126953,21416.484375,146.34371948242188,133.32916259765625,17776.666015625,133.32916259765625
22,145.86114501953125,21275.62890625,145.86167907714844,132.89688110351562,17661.580078125,132.89688110351562
23,145.4326629638672,21150.689453125,145.43276977539062,132.50125122070312,17556.583984375,132.50125122070312
24,145.03770446777344,21036.123046875,145.03834533691406,132.09487915039062,17449.056640625,132.09487915039062
25,144.6319122314453,20918.96875,144.6339111328125,131.64544677734375,17330.5234375,131.64544677734375
26,144.18389892578125,20790.3125,144.18846130371094,131.15768432617188,17202.337890625,131.15768432617188
27,143.70123291015625,20650.923828125,143.70428466796875,130.65614318847656,17071.029296875,130.65614318847656
28,143.2108154296875,20509.6484375,143.21189880371094,130.17308044433594,16945.03125,130.17308044433594
29,142.73231506347656,20373.275390625,142.7349853515625,129.7212371826172,16827.599609375,129.7212371826172
30,142.2698974609375,20244.953125,142.28475952148438,129.27999877929688,16713.3203125,129.27999877929688
31,141.8416748046875,20119.8671875,141.84451293945312,128.8223419189453,16595.1953125,128.8223419189453
32,141.3944091796875,19993.048828125,141.3967742919922,128.36459350585938,16477.46875,128.36459350585938
33,140.94081115722656,19865.041015625,140.94338989257812,127.91169738769531,16361.4033203125,127.91169738769531
34,140.48715209960938,19737.525390625,140.49029541015625,127.45191955566406,16243.9912109375,127.45191955566406
35,140.025634765625,19607.6953125,140.02748107910156,126.97614288330078,16122.9404296875,126.97614288330078
36,139.56027221679688,19477.255859375,139.56094360351562,126.53688049316406,16011.58203125,126.53688049316406
37,139.13616943359375,19358.92578125,139.1363525390625,126.13800811767578,15910.796875,126.13800811767578
38,138.7421875,19249.685546875,138.74322509765625,125.73858642578125,15810.1923828125,125.73858642578125
39,138.3448486328125,19139.658203125,138.34616088867188,125.30752563476562,15701.9765625,125.30752563476562
40,137.91461181640625,19022.61328125,137.9224853515625,124.84791564941406,15587.001953125,124.84791564941406
41,137.47267150878906,18898.96875,137.4735107421875,124.39490509033203,15474.0927734375,124.39490509033203
