,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,175.8081512451172,30909.53515625,175.8110809326172,187.8643341064453,35318.48046875,187.93211364746094
1,173.9641876220703,30264.365234375,173.966552734375,185.8946990966797,34582.54296875,185.9638214111328
2,171.59059143066406,29445.41015625,171.59664916992188,183.2235565185547,33596.8828125,183.29452514648438
3,168.41015625,28364.51953125,168.41769409179688,179.50059509277344,32246.828125,179.5740203857422
4,164.6087646484375,27097.359375,164.6127471923828,175.56021118164062,30847.900390625,175.6356964111328
5,161.24618530273438,26001.92578125,161.25112915039062,173.02972412109375,29965.4921875,173.10543823242188
6,159.04672241210938,25297.333984375,159.05136108398438,170.72708129882812,29174.185546875,170.8045196533203
7,156.81011962890625,24590.96875,156.81507873535156,168.7493438720703,28502.68359375,168.82737731933594
8,155.04554748535156,24041.23828125,155.0523681640625,167.00958251953125,27918.6875,167.08885192871094
9,153.21981811523438,23478.931640625,153.22836303710938,165.11659240722656,27290.0625,165.19703674316406
10,151.3301239013672,22902.603515625,151.3360595703125,163.28536987304688,26688.7109375,163.36679077148438
11,149.6636962890625,22402.037109375,149.673095703125,161.59066772460938,26138.328125,161.67352294921875
12,147.93429565429688,21886.333984375,147.9403076171875,159.8677520751953,25584.48828125,159.95152282714844
13,146.20556640625,21377.9765625,146.21209716796875,158.0192108154297,24997.009765625,158.10443115234375
14,144.27218627929688,20817.080078125,144.28125,155.99949645996094,24362.876953125,156.08612060546875
15,142.35610961914062,20267.91796875,142.3654327392578,154.19573974609375,23803.427734375,154.28358459472656
16,140.6554412841797,19784.990234375,140.65911865234375,152.49940490722656,23283.267578125,152.5885467529297
17,139.01861572265625,19328.484375,139.02691650390625,150.89328002929688,22796.07421875,150.9836883544922
18,137.45298767089844,18895.314453125,137.46022033691406,149.32119750976562,22324.205078125,149.41285705566406
19,135.87245178222656,18463.099609375,135.8789825439453,147.7020721435547,21843.38671875,147.79507446289062
