,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,175.63050842285156,30849.4140625,175.6400146484375,172.11703491210938,29645.302734375,172.17811584472656
1,174.8589324951172,30581.751953125,174.8763885498047,171.49168395996094,29430.43359375,171.55300903320312
2,174.28330993652344,30376.52734375,174.28863525390625,170.96734619140625,29250.896484375,171.0289306640625
3,173.7667999267578,30196.861328125,173.77244567871094,170.4538116455078,29075.638671875,170.51580810546875
4,173.2364044189453,30012.853515625,173.24217224121094,169.86915588378906,28876.697265625,169.9314422607422
5,172.6985321044922,29825.087890625,172.6994171142578,169.45582580566406,28736.478515625,169.51837158203125
6,172.28543090820312,29683.4609375,172.28887939453125,169.0388641357422,28595.3671875,169.10165405273438
7,171.8657989501953,29539.224609375,171.86978149414062,168.59906005859375,28446.87890625,168.66201782226562
8,171.42739868164062,29388.02734375,171.4293670654297,168.1428680419922,28293.263671875,168.2060089111328
9,170.97389221191406,29233.341796875,170.97760009765625,167.704833984375,28146.15234375,167.76815795898438
10,170.5376739501953,29083.17578125,170.53790283203125,167.26544189453125,27999.0,167.32901000976562
11,170.0808563232422,28930.3046875,170.089111328125,166.79664611816406,27842.435546875,166.8605194091797
12,169.6014862060547,28766.16015625,169.60589599609375,166.28506469726562,27672.111328125,166.349365234375
13,169.0687713623047,28585.892578125,169.07362365722656,165.69105529785156,27475.029296875,165.7559356689453
14,168.44161987304688,28378.9453125,168.46051025390625,164.97901916503906,27239.6953125,165.04452514648438
15,167.7284393310547,28136.080078125,167.73812866210938,164.1405029296875,26963.853515625,164.2067413330078
16,166.89639282226562,27856.146484375,166.901611328125,163.175048828125,26647.923828125,163.24191284179688
17,165.9561767578125,27545.54296875,165.968505859375,162.14979553222656,26314.333984375,162.21693420410156
18,164.98922729492188,27222.2734375,164.99172973632812,161.1929473876953,26004.857421875,161.26022338867188
19,164.07797241210938,26926.271484375,164.09226989746094,160.34521484375,25732.2109375,160.41262817382812
20,163.28746032714844,26665.228515625,163.29490661621094,159.57345581054688,25485.244140625,159.64097595214844
