,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,633.0416870117188,400839.0,633.1184692382812,691.691650390625,479468.9375,692.4369506835938
1,611.7830200195312,374338.4375,611.83203125,668.0786743164062,447288.96875,668.796630859375
2,590.5142211914062,348762.96875,590.5615844726562,644.4534301757812,416210.96875,645.1441650390625
3,569.2528686523438,324089.15625,569.2882690429688,620.83154296875,386256.0625,621.4949951171875
4,547.9920043945312,300334.4375,548.0277709960938,597.2140502929688,357424.96875,597.8502807617188
5,526.7555541992188,277549.125,526.8292846679688,573.6049194335938,329721.625,574.2139282226562
6,505.537353515625,255617.796875,505.5865783691406,550.033203125,303176.90625,550.614990234375
7,484.33111572265625,234626.640625,484.38275146484375,526.4945068359375,277780.84375,527.0491943359375
8,463.15435791015625,214554.890625,463.2007141113281,502.9713439941406,253511.171875,503.4989318847656
9,442.0055847167969,195411.453125,442.0536804199219,479.4617919921875,230363.828125,479.9623107910156
10,420.8619079589844,177162.078125,420.90625,455.99371337890625,208362.3125,456.4671936035156
11,399.7574157714844,159850.40625,399.8129577636719,432.5455627441406,187482.125,432.9920654296875
12,378.68096923828125,143425.703125,378.7158508300781,409.1746520996094,167767.53125,409.5943603515625
13,357.6634216308594,127946.4921875,357.6960754394531,385.8360595703125,149172.828125,386.22900390625
14,336.68157958984375,113397.40625,336.74530029296875,362.5509338378906,131708.875,362.91717529296875
15,315.7976379394531,99766.265625,315.85797119140625,339.3495178222656,115388.75,339.6891784667969
16,294.9616394042969,87052.4453125,295.0465087890625,316.2285461425781,100198.75,316.5418701171875
17,274.1915588378906,75208.5625,274.2417907714844,293.2525634765625,86165.6015625,293.5397644042969
18,253.57505798339844,64333.67578125,253.64083862304688,270.4021911621094,73258.7578125,270.6635437011719
19,233.0985107421875,54374.8359375,233.1841278076172,247.70350646972656,61473.921875,247.93934631347656
20,212.77957153320312,45306.2734375,212.8527069091797,225.26852416992188,50840.9375,225.47933959960938
21,192.73251342773438,37171.53515625,192.79920959472656,203.1350860595703,41339.66015625,203.32156372070312
22,173.00479125976562,29964.703125,173.1031494140625,181.4324493408203,32976.92578125,181.59548950195312
23,153.72438049316406,23657.591796875,153.81024169921875,160.30865478515625,25744.064453125,160.44956970214844
24,135.0684356689453,18266.783203125,135.1546630859375,139.99893188476562,19633.509765625,140.11962890625
25,117.29898071289062,13782.75390625,117.39997100830078,120.86790466308594,14634.017578125,120.97114562988281
26,100.83794403076172,10188.4541015625,100.93787384033203,103.46736145019531,10724.0869140625,103.55716705322266
27,86.24345397949219,7452.12939453125,86.32571411132812,88.55911254882812,7857.19091796875,88.64079284667969
28,74.27974700927734,5528.552734375,74.35423278808594,76.97099304199219,5936.73974609375,77.05023956298828
29,65.58106231689453,4306.28564453125,65.6222915649414,69.21788787841797,4802.3046875,69.29866027832031
30,60.291744232177734,3638.3974609375,60.319129943847656,64.92255401611328,4225.751953125,65.00578308105469
31,57.64651107788086,3324.1640625,57.65556335449219,62.980133056640625,3977.198486328125,63.065032958984375
32,56.568939208984375,3200.746826171875,56.57514190673828,62.19539260864258,3878.948974609375,62.28120803833008
33,56.16164779663086,3154.945068359375,56.16889572143555,61.8784065246582,3839.616455078125,61.964637756347656
34,55.98740768432617,3135.60546875,55.99647903442383,61.72176742553711,3820.2412109375,61.80809783935547
35,55.88652801513672,3124.089111328125,55.893550872802734,61.61086654663086,3806.53515625,61.69712448120117
36,55.79704666137695,3114.352783203125,55.8063850402832,61.50947570800781,3794.016845703125,61.59558868408203
37,55.71467208862305,3104.890869140625,55.7215461730957,61.411582946777344,3781.9443359375,61.49751281738281
38,55.625667572021484,3095.324462890625,55.63563919067383,61.314476013183594,3769.984375,61.40019607543945
39,55.53834533691406,3085.62158203125,55.548370361328125,61.21615219116211,3757.895263671875,61.301673889160156
40,55.4569091796875,3075.89111328125,55.460716247558594,61.11711502075195,3745.73583984375,61.202415466308594
41,55.36389923095703,3066.0361328125,55.37179946899414,61.017791748046875,3733.559326171875,61.10285949707031
42,55.27190399169922,3056.007080078125,55.28116226196289,60.9178352355957,3721.324462890625,61.00265884399414
43,55.178489685058594,3045.931396484375,55.18995666503906,60.817588806152344,3709.071533203125,60.90214538574219
44,55.09403991699219,3035.708251953125,55.09726333618164,60.715152740478516,3696.574462890625,60.799461364746094
45,54.99577331542969,3025.37548828125,55.003414154052734,60.60841751098633,3683.580810546875,60.692508697509766
46,54.90134048461914,3014.986083984375,54.90888595581055,60.5034065246582,3670.813232421875,60.58723831176758
47,54.804412841796875,3004.533935546875,54.813629150390625,60.395179748535156,3657.68359375,60.47878646850586
48,54.70376968383789,2993.940673828125,54.71691131591797,60.28871154785156,3644.783203125,60.372039794921875
49,54.612911224365234,2983.2919921875,54.6195182800293,60.177574157714844,3631.348876953125,60.26067352294922
50,54.51347732543945,2972.546630859375,54.52106475830078,60.069183349609375,3618.262939453125,60.15199661254883
51,54.41465759277344,2961.658935546875,54.42112350463867,59.957618713378906,3604.82373046875,60.040184020996094
52,54.29803466796875,2950.781982421875,54.32109832763672,59.84623718261719,3591.4287109375,59.92852783203125
53,54.212074279785156,2939.76904296875,54.21963882446289,59.73324203491211,3577.864990234375,59.81525802612305
54,54.109928131103516,2928.73388671875,54.11777877807617,59.61726760864258,3563.974853515625,59.69903564453125
55,54.00265884399414,2917.533935546875,54.014198303222656,59.503299713134766,3550.345458984375,59.58477783203125
56,53.900306701660156,2906.2919921875,53.9100341796875,59.388343811035156,3536.625244140625,59.46953201293945
57,53.795780181884766,2895.03759765625,53.8055534362793,59.27067947387695,3522.611572265625,59.351593017578125
58,53.6900634765625,2883.621337890625,53.69935989379883,59.15400695800781,3508.740234375,59.234619140625
59,53.585472106933594,2872.279052734375,53.59364700317383,59.033565521240234,3494.454345703125,59.11391067504883
60,53.480857849121094,2860.76513671875,53.486122131347656,58.91334915161133,3480.221923828125,58.993404388427734
61,53.37230682373047,2849.23876953125,53.37826156616211,58.79258728027344,3465.9541015625,58.872352600097656
62,53.25471496582031,2837.6923828125,53.269996643066406,58.67019271850586,3451.524169921875,58.74967575073242
63,53.1481819152832,2826.04638671875,53.16057205200195,58.54951095581055,3437.3212890625,58.6286735534668
64,53.04232406616211,2814.2802734375,53.04978942871094,58.427467346191406,3422.989013671875,58.506317138671875
65,52.931419372558594,2802.55908203125,52.93920135498047,58.302001953125,3408.291259765625,58.38057327270508
66,52.82242202758789,2790.77783203125,52.82781219482422,58.17445373535156,3393.3837890625,58.25275802612305
67,52.712921142578125,2778.97314453125,52.71596908569336,58.050880432128906,3378.963623046875,58.12885284423828
68,52.59785461425781,2767.050048828125,52.60275650024414,57.92424392700195,3364.223876953125,58.001930236816406
69,52.48257827758789,2755.109130859375,52.489131927490234,57.79901885986328,3349.673095703125,57.87636184692383
70,52.36943817138672,2743.147216796875,52.37506103515625,57.673404693603516,3335.110107421875,57.75041198730469
71,52.247962951660156,2731.28173828125,52.26166534423828,57.544189453125,3320.166015625,57.620880126953125
72,52.13604736328125,2719.173583984375,52.145694732666016,57.41452407836914,3305.205078125,57.49091339111328
73,52.02617645263672,2707.185791015625,52.03062438964844,57.28464126586914,3290.25048828125,57.3607063293457
74,51.90681457519531,2695.109375,51.9144401550293,57.15378952026367,3275.2236328125,57.22956848144531
75,51.7902946472168,2683.083984375,51.798492431640625,57.02568054199219,3260.532958984375,57.101078033447266
76,51.66371536254883,2670.818603515625,51.679962158203125,56.8941535949707,3245.494384765625,56.969242095947266
77,51.556297302246094,2658.744140625,51.563011169433594,56.7645263671875,3230.699951171875,56.8392448425293
78,51.43926239013672,2646.617431640625,51.44528579711914,56.62936782836914,3215.3193359375,56.70378494262695
79,51.319541931152344,2634.509521484375,51.32747268676758,56.498661041259766,3200.47119140625,56.57270812988281
