,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,145.09622192382812,21052.923828125,145.09625244140625,134.1325225830078,17991.53515625,134.1325225830078
1,144.76046752929688,20955.97265625,144.76177978515625,133.88047790527344,17923.984375,133.88047790527344
2,144.52273559570312,20887.67578125,144.52569580078125,133.65516662597656,17863.705078125,133.65516662597656
3,144.30210876464844,20824.009765625,144.30526733398438,133.41708374023438,17800.1171875,133.41708374023438
4,144.06729125976562,20755.8515625,144.06890869140625,133.16355895996094,17732.53515625,133.16355895996094
5,143.81533813476562,20682.853515625,143.81533813476562,132.89471435546875,17661.005859375,132.89471435546875
6,143.54319763183594,20605.400390625,143.54580688476562,132.61221313476562,17585.998046875,132.61221313476562
7,143.26084899902344,20524.0078125,143.26202392578125,132.32225036621094,17509.177734375,132.32225036621094
8,142.97427368164062,20441.66796875,142.974365234375,132.02987670898438,17431.888671875,132.02987670898438
9,142.68069458007812,20359.322265625,142.68609619140625,131.73036193847656,17352.888671875,131.73036193847656
10,142.3887939453125,20274.572265625,142.38880920410156,131.4173583984375,17270.521484375,131.4173583984375
11,142.0803985595703,20186.943359375,142.0807647705078,131.0924072265625,17185.21875,131.0924072265625
12,141.7655792236328,20097.541015625,141.7657928466797,130.75616455078125,17097.17578125,130.75616455078125
13,141.43905639648438,20005.02734375,141.43911743164062,130.39614868164062,17003.158203125,130.39614868164062
14,141.08657836914062,19905.658203125,141.08741760253906,130.00247192382812,16900.64453125,130.00247192382812
15,140.69503784179688,19795.181640625,140.69534301757812,129.57569885253906,16789.861328125,129.57569885253906
16,140.2639923095703,19674.6953125,140.26651000976562,129.1248016357422,16673.21484375,129.1248016357422
17,139.7986297607422,19546.4453125,139.80859375,128.6570281982422,16552.6328125,128.6570281982422
18,139.3270263671875,19412.052734375,139.3271484375,128.17327880859375,16428.392578125,128.17327880859375
19,138.8233642578125,19271.970703125,138.82351684570312,127.6745834350586,16300.798828125,127.6745834350586
20,138.29791259765625,19127.568359375,138.30245971679688,127.16695404052734,16171.4345703125,127.16695404052734
21,137.76292419433594,18979.83984375,137.767333984375,126.66410827636719,16043.796875,126.66410827636719
22,137.2384490966797,18834.396484375,137.23846435546875,126.17769622802734,15920.810546875,126.17769622802734
23,136.71629333496094,18692.439453125,136.7202911376953,125.7020034790039,15800.994140625,125.7020034790039
24,136.20730590820312,18552.650390625,136.20811462402344,125.23503875732422,15683.814453125,125.23503875732422
25,135.70492553710938,18416.224609375,135.70639038085938,124.78591918945312,15571.5263671875,124.78591918945312
26,135.22137451171875,18285.25390625,135.2229766845703,124.35418701171875,15463.9638671875,124.35418701171875
27,134.75340270996094,18158.943359375,134.755126953125,123.93610382080078,15360.158203125,123.93610382080078
28,134.31031799316406,18039.7734375,134.31222534179688,123.54473114013672,15263.30078125,123.54473114013672
29,133.90081787109375,17930.30859375,133.9040985107422,123.19335174560547,15176.6015625,123.19335174560547
30,133.53700256347656,17832.146484375,133.5370635986328,122.8739013671875,15097.99609375,122.8739013671875
31,133.20594787597656,17743.837890625,133.20599365234375,122.57281494140625,15024.095703125,122.57281494140625
32,132.89453125,17660.966796875,132.8945770263672,122.2816390991211,14952.7998046875,122.2816390991211
