,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,315.4112854003906,99544.6875,315.50701904296875,298.8555603027344,89396.953125,298.99322509765625
1,290.4549865722656,84416.3125,290.54486083984375,274.3204040527344,75320.9921875,274.4466857910156
2,265.57098388671875,70575.859375,265.6611633300781,249.8678741455078,62491.484375,249.98297119140625
3,240.7823944091797,58020.7421875,240.8749542236328,225.53932189941406,50914.9453125,225.64340209960938
4,216.1525115966797,46779.53125,216.2857666015625,201.37356567382812,40588.95703125,201.46701049804688
5,191.6957550048828,36798.9609375,191.83055114746094,177.47109985351562,31525.59375,177.55447387695312
6,167.5359649658203,28115.8046875,167.6776885986328,153.91575622558594,23712.9375,153.99005126953125
7,143.8168487548828,20735.34375,143.9977264404297,130.91152954101562,17155.3671875,130.97850036621094
8,120.77530670166016,14629.5732421875,120.95277404785156,108.79399871826172,11849.861328125,108.85707092285156
9,98.86678314208984,9815.0888671875,99.07112884521484,88.19004821777344,7789.14453125,88.2561264038086
10,78.94363403320312,6260.9609375,79.12623596191406,70.22517395019531,4943.17333984375,70.30770111083984
11,62.525142669677734,3925.129150390625,62.65085220336914,56.71622085571289,3230.059814453125,56.833614349365234
12,51.50100326538086,2656.34912109375,51.53977966308594,49.195960998535156,2435.382080078125,49.34959030151367
13,46.46555709838867,2160.175537109375,46.47768783569336,46.528263092041016,2180.3955078125,46.694705963134766
14,44.99141311645508,2024.9755859375,44.99972915649414,45.92388916015625,2124.247802734375,46.089561462402344
15,44.70701217651367,1999.282958984375,44.713340759277344,45.740447998046875,2107.202392578125,45.904273986816406
16,44.57321548461914,1987.9427490234375,44.58634948730469,45.61249542236328,2095.39306640625,45.77546310424805
17,44.46678161621094,1977.700439453125,44.471343994140625,45.48767852783203,2083.93798828125,45.650169372558594
18,44.34617614746094,1967.2728271484375,44.35395050048828,45.360042572021484,2072.26025390625,45.52208709716797
19,44.22148513793945,1956.6300048828125,44.23381042480469,45.22784423828125,2060.189208984375,45.389305114746094
