,loss,mean_squared_error,root_mean_squared_error,val_loss,val_mean_squared_error,val_root_mean_squared_error
0,167.0662078857422,27916.052734375,167.0809783935547,162.60252380371094,26495.18359375,162.77340698242188
1,164.43922424316406,27043.591796875,164.44935607910156,159.58372497558594,25522.486328125,159.75758361816406
2,161.28155517578125,26013.9140625,161.28829956054688,155.9644012451172,24380.37890625,156.1421661376953
3,157.67625427246094,24864.638671875,157.68524169921875,152.7176513671875,23377.541015625,152.89715576171875
4,154.77456665039062,23957.494140625,154.78208923339844,150.18125915527344,22608.623046875,150.36163330078125
5,152.6785430908203,23313.18359375,152.68655395507812,148.37132263183594,22068.16015625,148.55355834960938
6,150.79295349121094,22743.587890625,150.8097686767578,146.3726348876953,21478.962890625,146.55703735351562
7,148.7786865234375,22137.939453125,148.78823852539062,144.30235290527344,20877.03125,144.48886108398438
8,146.73765563964844,21533.466796875,146.74285888671875,142.30078125,20303.1171875,142.48899841308594
9,144.88375854492188,20994.306640625,144.8941192626953,140.56678771972656,19812.490234375,140.75685119628906
10,143.14259338378906,20493.046875,143.15391540527344,138.76173400878906,19308.185546875,138.95388793945312
11,141.27841186523438,19961.52734375,141.28526306152344,136.84083557128906,18778.58203125,137.0349578857422
12,139.4613037109375,19452.771484375,139.4731903076172,135.15428161621094,18319.66015625,135.3501434326172
13,137.813232421875,18995.837890625,137.82537841796875,133.4901123046875,17872.494140625,133.68804931640625
14,136.12290954589844,18532.548828125,136.13430786132812,131.7829132080078,17419.384765625,131.98251342773438
15,134.50453186035156,18093.787109375,134.51315307617188,130.2187042236328,17009.388671875,130.4200439453125
16,132.96011352539062,17681.509765625,132.97183227539062,128.6773681640625,16610.185546875,128.88050842285156
17,131.4169921875,17272.326171875,131.42422485351562,127.11253356933594,16209.716796875,127.3173828125
18,129.88072204589844,16873.509765625,129.8980712890625,125.60226440429688,15827.8642578125,125.808837890625
19,128.39407348632812,16489.41796875,128.41111755371094,124.12134552001953,15457.8486328125,124.32959747314453
20,126.93914031982422,16117.3583984375,126.95416259765625,122.65921020507812,15096.837890625,122.86918640136719
21,125.39864349365234,15727.841796875,125.41069030761719,121.02165222167969,14697.54296875,121.2334213256836
22,123.85908508300781,15343.5322265625,123.86901092529297,119.56756591796875,14347.4833984375,119.78097534179688
23,122.4300765991211,14991.1123046875,122.43819427490234,118.13936614990234,14007.7646484375,118.35440063476562
24,121.01915740966797,14649.6005859375,121.03553009033203,116.73540496826172,13677.771484375,116.9520034790039
25,119.6374740600586,14315.8701171875,119.64894104003906,115.35514068603516,13357.1806640625,115.5732650756836
26,118.27053833007812,13991.3896484375,118.28520202636719,113.99356842041016,13044.6533203125,114.21318817138672
27,116.92630004882812,13675.5859375,116.94266510009766,112.6509017944336,12740.0849609375,112.87198638916016
28,115.60221862792969,13368.060546875,115.62033081054688,111.32637786865234,12443.15234375,111.54887390136719
29,114.3011245727539,13066.6259765625,114.30934143066406,110.02122497558594,12153.9814453125,110.24510192871094
30,113.00550079345703,12774.33984375,113.02362060546875,108.73284912109375,11871.85546875,108.95804595947266
31,111.7343521118164,12488.494140625,111.7519302368164,107.46267700195312,11596.953125,107.68914794921875
32,110.48397064208984,12209.1005859375,110.49479675292969,106.20999145507812,11328.9794921875,106.43767547607422
33,109.25033569335938,11937.41015625,109.25845336914062,104.9727554321289,11067.37890625,105.20160675048828
34,108.01539611816406,11671.859375,108.036376953125,103.75471496582031,10812.810546875,103.98466491699219
35,106.81507873535156,11413.6181640625,106.83453369140625,102.55340576171875,10564.630859375,102.78439331054688
36,105.63309478759766,11161.181640625,105.64649200439453,101.36845397949219,10322.6435546875,101.60041046142578
37,104.47000122070312,10915.8583984375,104.4789810180664,100.20269012451172,10087.296875,100.43553924560547
38,103.3053207397461,10676.2958984375,103.32616424560547,99.05438995361328,9858.1171875,99.28804779052734
39,102.1797103881836,10443.3759765625,102.19284057617188,97.92462158203125,9635.193359375,98.15901947021484
40,101.05621337890625,10217.154296875,101.07994079589844,96.81151580810547,9418.0361328125,97.04656982421875
41,99.96924591064453,9995.4130859375,99.97705841064453,95.71929931640625,9207.3447265625,95.95491027832031
42,98.87764739990234,9780.427734375,98.89604187011719,94.60930633544922,8995.6591796875,94.84544372558594
43,97.74529266357422,9557.33203125,97.76160430908203,93.47921752929688,8782.6318359375,93.7156982421875
44,96.6492691040039,9344.25,96.66565704345703,92.39966583251953,8581.5068359375,92.63642120361328
